frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
54,106.9896011352539,2.9556000232696533,21.292999267578125,5.020100116729736,1.4706000089645386,2.1967999935150146,12.866800308227539,1.045799970626831,10000,10009,20000,10006,20000,20000,10000,0.48590001463890076,3.815999984741211,3.9347000122070312,10000,1.4551999999998666,1.4459,4,0.4216,0.0695,524288,15,15,1.8246,16216,0,0,24.43160057067871,12.954999923706055,3.402600049972534,3.026599884033203,0.03269999846816063,57.1422004699707,0,0,0,0,0,0,0,0,0,0,0,0,0,67.9384,37.02148
55,107.02490234375,4.4969000816345215,22.63159942626953,5.363800048828125,1.364400029182434,3.4895999431610107,12.930999755859375,1.0455000400543213,10000,10009,20000,10006,20000,20000,10000,0.3903999924659729,3.8020999431610107,3.8050999641418457,10000,1.4703999999998654,1.3333,5,0.46829999999999994,0.06539999999999999,573440,15,15,1.9286,570600,0,0,27.314199447631836,13.575900077819824,3.214400053024292,5.510300159454346,0.557200014591217,51.4656982421875,0,0,0,0,0,0,0,0,0,0,0,0,0,67.88056,37.15092
56,106.71849822998047,2.7309999465942383,20.593900680541992,4.941500186920166,1.3164000511169434,2.2704999446868896,12.89330005645752,1.0533000230789185,10000,10009,20000,10006,20000,20000,10000,0.3589000105857849,3.7095999717712402,3.7588000297546387,10000,1.428199999999868,1.3672,5,0.4724,0.068,573440,15,15,1.9159,8400,0,0,23.5226993560791,12.97659969329834,3.283900022506714,2.733299970626831,0.030899999663233757,58.08140182495117,0,0,0,0,0,0,0,0,0,0,0,0,0,67.85636,37.14552
57,106.81169891357422,0.4805999994277954,21.059999465942383,5.072199821472168,1.3438999652862549,2.2393999099731445,12.848699569702148,1.0324000120162964,10000,10009,20000,10006,20000,20000,10000,0.39149999618530273,3.670300006866455,4.166399955749512,10000,1.4607999999998664,1.3717,5,0.492,0.10690000000000001,573440,15,15,2.4594,8064,0,0,21.726600646972656,12.934499740600586,3.273200035095215,2.4544999599456787,0.032499998807907104,59.712398529052734,0,0,0,0,0,0,0,0,0,0,0,0,0,67.86148,37.02176
58,106.731201171875,2.9605000019073486,21.509599685668945,4.986199855804443,1.3549000024795532,2.519200086593628,12.856300354003906,1.0450999736785889,10000,10009,20000,10006,20000,20000,10000,0.39160001277923584,3.966399908065796,3.9570999145507812,10000,1.4432999999998675,1.3994,4,0.3935,0.0514,524288,15,15,1.8972,16216,0,0,24.66189956665039,12.922499656677246,3.274199962615967,2.8132998943328857,0.02070000022649765,57.1859016418457,0,0,0,0,0,0,0,0,0,0,0,0,0,68.137,37.45412
59,106.57569885253906,23.200300216674805,23.348100662231445,5.246500015258789,1.351199984550476,3.3052000999450684,12.796799659729004,1.1605000495910645,10000,10009,20000,10006,20000,20000,10000,0.47369998693466187,3.5283000469207764,4.308000087738037,10000,1.4495999999998677,2.4437,5,0.4815,0.07619999999999999,573440,15,15,1.973,584048,1,1,46.72010040283203,13.333200454711914,4.495299816131592,5.659599781036377,0.4993000030517578,30.337400436401367,0,0,0,0,0,0,0,0,0,0,0,0,0,67.96104,37.23352
60,107.37989807128906,30.00589942932129,24.910999298095703,5.0370001792907715,3.8413000106811523,2.313699960708618,12.780200004577637,1.0432000160217285,10000,10009,20000,10006,20000,20000,10000,0.4207000136375427,4.249300003051758,4.167200088500977,10000,1.465499999999866,1.8373,5,0.48700000000000004,0.1013,573440,15,15,2.0483,25704,0,0,55.19839859008789,12.858499526977539,3.735300064086914,3.7476999759674072,0.040699999779462814,25.680500030517578,0.0144,0,0.184,25.6101,26.1733,0.0007,0.019,1,271050,0,0,0,6,67.7816,36.97352
61,107.07710266113281,0.484499990940094,21.613500595092773,5.0355000495910645,1.725000023841858,2.2702999114990234,12.901200294494629,1.0426000356674194,10000,10009,20000,10006,20000,20000,10000,0.37929999828338623,3.806299924850464,4.123499870300293,10000,1.473799999999865,1.4245,4,0.43439999999999995,0.06609999999999999,524288,15,15,2.1229,7976,0,0,22.283599853515625,12.965499877929688,3.3024001121520996,2.4161999225616455,0.021700000390410423,59.92219924926758,0,0,0,0,0,0,0,0,0,0,0,0,0,68.09392,37.22308
62,106.427001953125,2.6319000720977783,21.346799850463867,4.951000213623047,1.4218000173568726,2.3429999351501465,13.005900382995605,1.047700047492981,10000,10009,20000,10006,20000,20000,10000,0.387800008058548,3.868000030517578,3.970599889755249,10000,1.4935999999998626,1.4103,4,0.3856,0.0681,524288,15,15,1.9664,16216,0,0,24.16670036315918,13.065299987792969,3.302999973297119,2.9660000801086426,0.02199999988079071,56.82659912109375,0,0,0,0,0,0,0,0,0,0,0,0,0,67.85192,37.2588
63,106.9292984008789,20.113800048828125,26.348600387573242,5.328700065612793,3.473299980163574,3.1986000537872314,12.923800468444824,1.1446000337600708,10000,10009,20000,10006,20000,20000,10000,0.48399999737739563,4.368599891662598,4.129199981689453,10000,1.460999999999866,1.4109,5,0.46729999999999994,0.0733,573440,15,15,2.0152,512768,0,0,46.6775016784668,13.512100219726562,3.295300006866455,5.817200183868408,0.5461999773979187,31.424999237060547,0.0134,9.39490032196045,0.1804,1.7215,3.4361,1.2088,0.0189,1,271092,7760,10000,9,11,67.90724,37.0558
64,106.99639892578125,0.7190999984741211,21.00659942626953,4.992099761962891,1.3659000396728516,2.2428998947143555,12.704999923706055,1.052899956703186,10000,10009,20000,10006,20000,20000,10000,0.42899999022483826,3.6501998901367188,4.0005998611450195,10000,1.4337999999998687,1.8004,4,0.39749999999999996,0.0915,524288,15,15,1.8522,7976,0,0,21.909400939941406,12.770500183105469,3.7186999320983887,5.774600028991699,0.02160000056028366,56.95320129394531,0,0,0,0,0,0,0,0,0,0,0,0,0,67.94164,37.173
65,106.78929901123047,2.736799955368042,23.276100158691406,5.028500080108643,1.3941999673843384,2.5329999923706055,12.930700302124023,1.1047999858856201,10000,10009,20000,10006,20000,20000,10000,0.46549999713897705,4.502999782562256,4.534599781036377,10000,1.4403999999998682,1.5213,5,0.48300000000000004,0.0641,573440,15,15,2.1759,16304,0,0,26.201200485229492,13.026100158691406,3.5160999298095703,2.44569993019104,0.022600000724196434,55.364498138427734,0,0,0,0,0,0,0,0,0,0,0,0,0,67.98368,37.28264
66,107.04329681396484,34.12620162963867,25.534099578857422,5.249300003051758,3.0401999950408936,3.5202999114990234,12.929800033569336,1.0507999658584595,10000,10009,20000,10006,20000,20000,10000,0.3571999967098236,3.5457000732421875,4.642099857330322,10000,1.42949999999987,2.2381,5,0.4675999999999999,0.07320000000000002,573440,15,15,1.5035,521352,0,0,59.844200134277344,13.420499801635742,4.176499843597412,6.30649995803833,0.45260000228881836,17.820100784301758,0.0158,9.197400093078613,0.1771,1.7685,3.4366,1.1885,0.0083,1,271098,7763,10000,7,8,68.04696,37.08244
67,107.1626968383789,0.49320000410079956,21.713199615478516,5.049200057983398,1.5478999614715576,2.5827999114990234,12.82409954071045,1.0362999439239502,10000,10009,20000,10006,20000,20000,10000,0.43320000171661377,3.8376998901367188,3.996299982070923,10000,1.4986999999998663,1.7322,4,0.38449999999999995,0.0593,524288,15,15,1.4914,7976,0,0,22.457799911499023,12.907299995422363,3.6501998901367188,2.9374001026153564,0.03240000084042549,59.631900787353516,0,0,0,0,0,0,0,0,0,0,0,0,0,68.09348,37.35228
68,106.96029663085938,2.9040000438690186,22.717500686645508,4.948800086975098,1.430999994277954,2.6786999702453613,12.887100219726562,1.1102999448776245,10000,10009,20000,10006,20000,20000,10000,0.41339999437332153,4.144400119781494,4.494900226593018,10000,1.482799999999863,1.3575,5,0.4765,0.0669,573440,15,15,1.5969,16304,0,0,25.925399780273438,12.985400199890137,3.285599946975708,2.6379001140594482,0.03669999912381172,56.24330139160156,0,0,0,0,0,0,0,0,0,0,0,0,0,68.39164,37.41332
69,107.02439880371094,4.4054999351501465,26.88789939880371,5.564700126647949,1.7069000005722046,4.569900035858154,13.126700401306152,1.2187999486923218,10000,10009,20000,10006,20000,20000,10000,0.4740000069141388,4.265900135040283,4.264200210571289,10000,1.456299999999866,2.3268,4,0.39339999999999997,0.058800000000000005,524288,15,15,1.4588,608400,0,0,31.52669906616211,13.700200080871582,4.29610013961792,6.536200046539307,0.5230000019073486,45.4723014831543,0,0,0,0,0,0,0,0,0,0,0,0,0,67.86436,37.09564
70,107.7301025390625,2.901599884033203,23.52560043334961,5.114699840545654,1.420199990272522,2.8397998809814453,13.289299964904785,1.1097999811172485,10000,10009,20000,10006,20000,20000,10000,0.49219998717308044,4.361499786376953,4.309299945831299,10000,1.4442999999998671,1.7134,5,0.5112,0.0911,573440,15,15,1.7664,8400,0,0,26.696199417114258,13.467599868774414,3.9737000465393066,3.180500030517578,0.04690000042319298,54.03450012207031,0,0,0,0,0,0,0,0,0,0,0,0,0,68.46972,37.3032
71,106.81700134277344,0.4440000057220459,21.92329978942871,5.01639986038208,1.6543999910354614,2.3145999908447266,12.859199523925781,1.0389000177383423,10000,10009,20000,10006,20000,20000,10000,0.3677999973297119,3.657900094985962,4.194300174713135,10000,1.434399999999869,1.2852,4,0.37839999999999996,0.0613,524288,15,15,1.3995,7976,0,0,22.546100616455078,12.944199562072754,3.1514999866485596,2.8341000080108643,0.031300000846385956,59.97949981689453,0,0,0,0,0,0,0,0,0,0,0,0,0,68.44804,37.42932
72,107.6613998413086,2.785099983215332,25.444900512695312,5.279300212860107,1.8072999715805054,3.9914000034332275,13.36340045928955,1.1503000259399414,10000,10009,20000,10006,20000,20000,10000,0.47859999537467957,4.679699897766113,4.363699913024902,10000,1.725099999999854,1.6809,7,0.7666999999999999,0.16119999999999998,671744,15,15,2.0795,16480,0,0,28.38640022277832,13.460399627685547,3.634999990463257,2.9416000843048096,0.035999998450279236,51.076698303222656,0,0,0,0,0,0,0,0,0,0,0,0,0,68.37836,37.57568
73,107.73780059814453,9.273200035095215,27.944900512695312,5.619900226593018,3.3245999813079834,4.741600036621094,13.25730037689209,1.1484999656677246,10000,10009,20000,10006,20000,20000,10000,0.44350001215934753,4.185200214385986,4.229499816894531,10000,1.4437999999998672,2.1068,5,0.48889999999999995,0.08,573440,15,15,1.6526,538520,0,0,37.357398986816406,14.110699653625488,4.0447001457214355,5.395299911499023,0.7662000060081482,41.04800033569336,0.0153,0,0.1808,1.8516,2.3419,0.0006,0.0084,1,271104,0,0,0,6,68.5158,37.76668
74,107.86180114746094,0.5559999942779541,27.762399673461914,5.178100109100342,2.0664000511169434,4.099899768829346,13.804499626159668,1.1921000480651855,10000,10009,20000,10006,20000,20000,10000,0.45579999685287476,4.871300220489502,5.103099822998047,10000,1.5233999999998602,2.2998,5,0.5946,0.2139,573440,15,15,4.2618,8064,0,0,28.52519989013672,13.898900032043457,4.3225998878479,3.190999984741211,0.03550000116229057,46.71910095214844,0,0,0,0,0,0,0,0,0,0,0,0,0,68.38328,37.43392
75,107.99620056152344,5.268199920654297,31.615400314331055,5.547399997711182,2.9286000728607178,4.329899787902832,15.925100326538086,1.2130999565124512,10000,10009,20000,10006,20000,20000,10000,0.534500002861023,5.901599884033203,5.5995001792907715,10000,1.5902999999998546,3.0671,5,0.5844,0.2075,573440,15,15,4.1899,16304,0,0,37.16130065917969,16.03339958190918,5.309899806976318,3.7446000576019287,0.03799999877810478,34.54520034790039,0,0,0,0,0,0,0,0,0,0,0,0,0,68.19424,37.42208
76,107.81510162353516,4.540999889373779,29.00279998779297,5.446400165557861,1.2806999683380127,5.90939998626709,14.05739974975586,1.1172000169754028,10000,10009,20000,10006,20000,20000,10000,0.45179998874664307,5.4274001121521,4.367800235748291,10000,1.5002999999998627,2.2962,6,0.6438999999999999,0.21540000000000004,622592,15,15,3.6214,556712,0,0,33.74340057373047,14.937199592590332,4.262499809265137,6.795400142669678,0.8202000260353088,38.510501861572266,0,0,0,0,0,0,0,0,0,0,0,0,0,68.09432,37.36408
77,107.38040161132812,7.056099891662598,29.620500564575195,5.423099994659424,3.435699939727783,4.020100116729736,13.243200302124023,1.100600004196167,10000,10009,20000,10006,20000,20000,10000,0.5080000162124634,4.964099884033203,4.788700103759766,10000,1.466399999999867,1.5485,6,0.5477,0.0878,622592,15,15,1.4895,8488,0,0,36.88079833984375,13.375800132751465,3.5007998943328857,3.7692999839782715,0.07069999724626541,44.03239822387695,0.016,0,0.1862,1.7041,3.4074,1.206,0.0115,1,271116,7756,10000,9,10,68.01936,37.39984
78,107.00330352783203,0.532800018787384,23.06049919128418,5.263599872589111,1.5163999795913696,2.7518999576568604,14.34850025177002,1.072100043296814,10000,10009,20000,10006,20000,20000,10000,0.396699994802475,4.012499809265137,4.756700038909912,10000,1.4439999999998672,1.8263,6,0.5559000000000001,0.0821,622592,15,15,1.4841,8152,0,0,23.785499572753906,14.417200088500977,3.7774999141693115,2.6328001022338867,0.02879999950528145,56.68370056152344,0,0,0,0,0,0,0,0,0,0,0,0,0,68.33028,37.2282
79,107.20040130615234,6.944200038909912,24.300899505615234,5.186500072479248,1.3353999853134155,4.046299934387207,14.371100425720215,1.077299952507019,10000,10009,20000,10006,20000,20000,10000,0.45509999990463257,3.862499952316284,4.218900203704834,10000,2.120899999999819,1.5643,6,0.5553999999999999,0.08220000000000001,622592,15,15,1.5421,546592,0,0,31.379899978637695,14.968299865722656,3.6670000553131104,5.458799839019775,0.44519999623298645,44.685699462890625,0,0,0,0,0,0,0,0,0,0,0,0,0,68.05912,37.3828
80,107.62439727783203,15.55780029296875,23.288000106811523,5.039299964904785,3.2852001190185547,2.468100070953369,14.401700019836426,0.9918000102043152,10000,10009,20000,10006,20000,20000,10000,0.3474000096321106,4.094399929046631,3.8745999336242676,10000,2.132899999999821,2.4309,6,0.5885,0.1478,622592,15,15,2.254,8488,0,0,38.98360061645508,14.453499794006348,4.371699810028076,4.007400035858154,0.026900000870227814,38.54280090332031,0.0159,9.25510025024414,0.2135,1.8179,3.4752,1.1432,0.0148,1,271128,7753,10000,10,11,67.99904,37.34436
81,107.33350372314453,0.4246000051498413,22.44219970703125,4.975100040435791,1.5056999921798706,2.3048999309539795,14.485400199890137,0.9923999905586243,10000,10009,20000,10006,20000,20000,10000,0.3880000114440918,4.039000034332275,4.821800231933594,10000,2.131099999999819,1.3923,6,0.5785,0.11099999999999999,622592,15,15,1.8622,8152,0,0,23.046199798583984,14.529500007629395,3.359299898147583,2.8397998809814453,0.014499999582767487,56.640098571777344,0,0,0,0,0,0,0,0,0,0,0,0,0,68.14132,37.15756
82,106.90740203857422,5.167699813842773,22.545900344848633,4.898200035095215,1.5816999673843384,2.526700019836426,14.378899574279785,0.9854999780654907,10000,10009,20000,10006,20000,20000,10000,0.36890000104904175,4.03380012512207,4.599299907684326,10000,2.14459999999982,1.5156,6,0.5713,0.0688,622592,15,15,1.5955,16392,0,0,27.84830093383789,14.443099975585938,3.4184999465942383,2.8612000942230225,0.01590000092983246,51.80440139770508,0,0,0,0,0,0,0,0,0,0,0,0,0,68.02336,37.17056
83,107.11910247802734,6.646299839019775,22.609500885009766,5.149600028991699,1.2970000505447388,3.6089000701904297,14.438300132751465,1.0263999700546265,10000,10009,20000,10006,20000,20000,10000,0.43140000104904175,3.6886000633239746,3.86929988861084,10000,2.1324999999998218,2.4497,7,0.6623,0.1086,671744,15,15,1.6067,530984,0,0,29.381000518798828,14.902700424194336,4.4369001388549805,6.539100170135498,0.4438999891281128,45.23970031738281,0,0,0,0,0,0,0,0,0,0,0,0,0,67.97284,37.25476
84,106.95010375976562,0.43160000443458557,21.445899963378906,5.122399806976318,1.6338000297546387,2.2462000846862793,14.39680004119873,0.9919999837875366,10000,10009,20000,10006,20000,20000,10000,0.33660000562667847,3.754499912261963,4.167699813842773,10000,2.120299999999817,1.5061,7,0.6493,0.13240000000000002,671744,15,15,1.5284,8240,0,0,22.011499404907227,14.443699836730957,3.4126999378204346,2.766400098800659,0.01590000092983246,57.75960159301758,0,0,0,0,0,0,0,0,0,0,0,0,0,68.21556,37.22748
85,107.08219909667969,2.748699903488159,22.024099349975586,4.844399929046631,1.5602999925613403,2.395900011062622,14.50629997253418,1.0413999557495117,10000,10009,20000,10006,20000,20000,10000,0.3968999981880188,3.894399881362915,4.643499851226807,10000,2.15169999999982,1.5086,7,0.6403,0.0834,671744,15,15,1.609,16480,0,0,24.90399932861328,14.538900375366211,3.4374001026153564,2.8534998893737793,0.010099999606609344,54.790000915527344,0,0,0,0,0,0,0,0,0,0,0,0,0,67.98988,37.39512
86,107.14790344238281,4.274099826812744,24.289600372314453,5.342100143432617,1.5098999738693237,3.571000099182129,15.186699867248535,1.0491000413894653,10000,10009,20000,10006,20000,20000,10000,0.4016999900341034,3.956399917602539,4.566100120544434,10000,2.2269999999998236,2.1261,7,0.6632,0.0769,671744,15,15,1.5151,546296,0,0,28.699600219726562,15.704500198364258,4.099400043487549,5.999199867248535,0.46650001406669617,45.99169921875,0,0,0,0,0,0,0,0,0,0,0,0,0,68.07168,37.30276
87,107.11190032958984,5.626999855041504,24.965299606323242,4.865099906921387,3.8268001079559326,3.0731000900268555,14.355199813842773,1.0571000576019287,10000,10009,20000,10006,20000,20000,10000,0.3822999894618988,4.036399841308594,4.144499778747559,10000,2.132599999999816,1.3519,7,0.6373,0.07819999999999999,671744,15,15,1.5483,8576,0,0,30.734899520874023,14.404999732971191,3.259700059890747,3.4212000370025635,0.02969999983906746,48.8474006652832,0.0157,0,0.186,1.6252,2.1388,0.001,0.0136,1,271128,0,0,0,6,67.82612,37.17076
88,107.26570129394531,0.45669999718666077,22.432300567626953,5.078199863433838,1.4520000219345093,2.348900079727173,14.325200080871582,1.0063999891281128,10000,10009,20000,10006,20000,20000,10000,0.32010000944137573,3.92930006980896,4.9928998947143555,10000,2.1240999999998187,1.4262,7,0.6453,0.0848,671744,15,15,1.3775,8240,0,0,23.027700424194336,14.395500183105469,3.3238000869750977,2.9291999340057373,0.021900000050663948,57.14680099487305,0,0,0,0,0,0,0,0,0,0,0,0,0,68.23516,37.30056
89,106.70790100097656,2.7950000762939453,21.957399368286133,4.879700183868408,1.6821000576019287,2.469899892807007,14.432299613952637,1,10000,10009,20000,10006,20000,20000,10000,0.3961000144481659,3.9739999771118164,4.069399833679199,10000,2.1377999999998205,1.3683,7,0.6457,0.08270000000000001,671744,15,15,1.5142,16480,0,0,24.88960075378418,14.478500366210938,3.32669997215271,2.9885001182556152,0.016300000250339508,54.47560119628906,0,0,0,0,0,0,0,0,0,0,0,0,0,68.05888,37.47216
90,107.28730010986328,4.587900161743164,24.768199920654297,5.513299942016602,2.4066998958587646,3.479599952697754,14.694700241088867,0.9896000027656555,10000,10009,20000,10006,20000,20000,10000,0.43470001220703125,3.773699998855591,3.9326999187469482,10000,2.1888999999998253,2.0562,7,0.6473,0.0759,671744,15,15,1.703,516400,0,0,29.4950008392334,15.166299819946289,4.02239990234375,6.372399806976318,0.44830000400543213,45.52629852294922,0,0,0,0,0,0,0,0,0,0,0,0,0,68.19348,37.22692
91,107.27580261230469,7.256800174713135,23.772600173950195,5.009300231933594,2.940000057220459,2.5141000747680664,14.288299560546875,1.0583000183105469,10000,10009,20000,10006,20000,20000,10000,0.4302999973297119,3.8870999813079834,4.074100017547607,10000,2.114999999999819,1.7953,7,0.6445000000000001,0.07899999999999999,671744,15,15,1.666,8576,0,0,31.23740005493164,14.32800006866455,3.7274999618530273,3.328399896621704,0.021400000900030136,47.99689865112305,0.0156,0,0.1974,1.7031,3.3986,1.191,0.0137,1,271144,7756,10000,10,10,68.39064,37.19716
