frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
446,54.500099182128906,3.454900026321411,20.86079978942871,4.2505998611450195,1.9515000581741333,2.368299961090088,9.924599647521973,1.1225999593734741,5000,5009,10000,5006,10000,10000,5000,1.0992000102996826,3.4330999851226807,3.746299982070923,5000,1.430299999999908,1.7621,1,0.18430000000000002,0.1064,212992,15,15,2.9348,246944,0,0,24.540700912475586,10.342399597167969,5.355999946594238,6.6946001052856445,0.38280001282691956,0.35679998993873596,0,0,0,0,0,0,0,0,0,0,0,0,0,33.98604,18.15212
447,71.66729736328125,27.093700408935547,18.874300003051758,3.8096001148223877,1.4251999855041504,2.2764999866485596,11.234399795532227,0.6901000142097473,5000,5009,10000,5006,10000,10000,5000,0.5867999792098999,2.9809999465942383,4.180600166320801,5000,1.5412999999998962,1.5065,1,0.2877,0.1143,212992,15,15,2.0374,8048,0,0,46.198299407958984,11.284600257873535,3.927299976348877,4.1620001792907715,0.017000000923871994,0.34929999709129333,0.0048,21.7648983001709,0.1042,0.808,2.4492,1.2359,0.002,1,60628,679,5000,0,0,33.99276,18.1622
448,40.784000396728516,2.247499942779541,17.334299087524414,3.5360000133514404,1.287500023841858,1.7369999885559082,10.034299850463867,0.661899983882904,5000,5009,10000,5006,10000,10000,5000,0.8579999804496765,2.940000057220459,3.564300060272217,5000,1.4282999999999106,1.3114,1,0.15660000000000002,0.0616,212992,15,15,1.4578,11856,0,0,19.797000885009766,10.081999778747559,2.7300000190734863,3.1379001140594482,0.017899999395012856,0.32100000977516174,0,0,0,0,0,0,0,0,0,0,0,0,0,33.98648,18.15064
449,49.28990173339844,4.538599967956543,18.829599380493164,3.7825000286102295,1.1920000314712524,2.4753000736236572,9.745800018310547,0.6909999847412109,5000,5009,10000,5006,10000,10000,5000,0.5997999906539917,3.1842000484466553,3.30430006980896,5000,1.547199999999911,2.0289,1,0.16970000000000002,0.0806,212992,15,15,1.9197,250656,0,0,23.589500427246094,10.165200233459473,3.515199899673462,6.154300212860107,0.38429999351501465,0.34279999136924744,0,0,0,0,0,0,0,0,0,0,0,0,0,33.97576,18.17696
450,127.2083969116211,2.3970999717712402,35.18000030517578,8.180899620056152,2.641700029373169,3.7534000873565674,69.10269927978516,2.0922999382019043,5000,5009,10000,5006,10000,10000,5000,1.0011999607086182,8.564299583435059,3.9296000003814697,5000,1.7742999999998774,2.8261,1,0.1983,0.1021,212992,15,15,2.7752,8048,0,0,37.79800033569336,69.21890258789062,5.001500129699707,6.8495001792907715,0.03400000184774399,0.33309999108314514,0,0,0,0,0,0,0,0,0,0,0,0,0,34.18356,18.18128
451,54.76060104370117,6.3379998207092285,27.718599319458008,3.185699939727783,1.1394000053405762,2.2272000312805176,9.51830005645752,0.6438000202178955,5000,5009,10000,5006,10000,10000,5000,0.7556999921798706,12.580599784851074,4.081500053405762,5000,1.3658999999999117,1.3455,1,0.15400000000000003,0.0853,212992,15,15,1.5335,11856,0,0,34.29029846191406,9.585000038146973,2.7279000282287598,2.9839999675750732,0.01810000091791153,0.35499998927116394,0,0,0,0,0,0,0,0,0,0,0,0,0,34.08476,18.292
452,45.285099029541016,3.374500036239624,18.225000381469727,3.661099910736084,1.1579999923706055,2.627000093460083,9.460599899291992,0.695900022983551,5000,5009,10000,5006,10000,10000,5000,0.7896999716758728,3.1586999893188477,3.287400007247925,5000,1.4042999999999102,1.4609,1,0.1568,0.068,212992,15,15,1.4304,259352,0,0,21.803300857543945,9.865900039672852,3.0587000846862793,5.253900051116943,0.3797999918460846,0.32670000195503235,0,0,0,0,0,0,0,0,0,0,0,0,0,33.94664,18.15972
453,66.75420379638672,3.350800037384033,28.18429946899414,6.862599849700928,2.0566999912261963,3.7569000720977783,19.532400131225586,1.3006999492645264,5000,5009,10000,5006,10000,10000,5000,1.2640999555587769,4.9847002029418945,4.261600017547607,5000,2.611700000000026,1.8365,1,0.16570000000000001,0.05500000000000001,212992,15,15,1.3406,8048,0,0,31.733699798583984,19.597700119018555,3.6939001083374023,3.736799955368042,0.022099999710917473,1.0987000465393066,0.0047,0,0.1298,0.8864,1.1689,0.0001,0.0016,1,60628,0,0,0,0,34.09788,18.22912
454,41.86069869995117,2.055299997329712,16.598400115966797,3.7072999477386475,1.2020000219345093,1.6395000219345093,9.324299812316895,0.6517000198364258,5000,5009,10000,5006,10000,10000,5000,0.6373000144958496,2.406100034713745,3.7393999099731445,5000,1.5561999999998934,1.7032,1,0.1598,0.0731,212992,15,15,1.7193,11856,0,0,18.87019920349121,9.3681001663208,3.3252999782562256,3.788599967956543,0.01769999973475933,0.5139999985694885,0,0,0,0,0,0,0,0,0,0,0,0,0,34.05504,18.18328
455,59.24570083618164,3.8557000160217285,25.425600051879883,4.7484002113342285,1.8075000047683716,3.138200044631958,12.874199867248535,1.8831000328063965,5000,5009,10000,5006,10000,10000,5000,0.871399998664856,5.513500213623047,3.6714999675750732,5000,1.7000999999998714,1.3879,1,0.16250000000000003,0.1216,212992,15,15,1.819,200024,0,0,29.583200454711914,13.369600296020508,4.030099868774414,5.948500156402588,0.39890000224113464,0.3400000035762787,0,0,0,0,0,0,0,0,0,0,0,0,0,34.04744,18.16328
456,73.12449645996094,29.779499053955078,19.26799964904785,4.5879998207092285,1.1790000200271606,2.2904000282287598,12.173800468444824,1.2828999757766724,5000,5009,10000,5006,10000,10000,5000,0.8967999815940857,2.628499984741211,3.737600088119507,5000,1.4584999999999062,1.5542,1,0.1537,0.0698,212992,15,15,1.6171,8048,0,0,49.271400451660156,12.222999572753906,3.1068999767303467,3.2132999897003174,0.01730000041425228,0.3264999985694885,0.0042,25.066099166870117,0.1827,1.4875,2.4439,0.6253,0.0011,1,60628,679,5000,0,0,34.13448,18.17236
457,41.496498107910156,2.4598000049591064,17.802900314331055,3.2665998935699463,1.1890000104904175,1.7546000480651855,9.108099937438965,0.6948000192642212,5000,5009,10000,5006,10000,10000,5000,0.5523999929428101,2.947999954223633,3.9209001064300537,5000,1.3088999999999136,1.473,1,0.1824,0.10039999999999999,212992,15,15,2.4137,11856,0,0,20.481399536132812,9.160799980163574,2.9911000728607178,2.9086999893188477,0.020600000396370888,0.3246999979019165,0,0,0,0,0,0,0,0,0,0,0,0,0,34.06396,18.42004
458,43.12379837036133,3.578399896621704,16.549800872802734,3.3970000743865967,1.1571999788284302,1.9456000328063965,9.02400016784668,0.6421999931335449,5000,5009,10000,5006,10000,10000,5000,0.5830000042915344,2.4586000442504883,3.3998000621795654,5000,1.3609999999999127,1.5172,1,0.1454,0.0633,212992,15,15,1.8168,263120,0,0,20.33340072631836,9.432299613952637,2.9326000213623047,4.962100028991699,0.3790000081062317,0.3179999887943268,0,0,0,0,0,0,0,0,0,0,0,0,0,33.98596,18.1748
459,110.80480194091797,32.29790115356445,40.81480026245117,12.62660026550293,1.382699966430664,4.539700031280518,20.21310043334961,0.8999000191688538,5000,5009,10000,5006,10000,10000,5000,2.538599967956543,9.59749984741211,4.19320011138916,5000,1.5615999999998982,2.3208,1,0.20239999999999997,0.13,212992,15,15,2.9277,8048,0,0,73.32540130615234,20.299100875854492,4.861199855804443,3.8826000690460205,0.024800000712275505,0.39430001378059387,0.0043,26.347200393676758,0.1917,2.2479,3.4141,0.7506,0.0018,1,60628,679,5000,0,0,34.04052,18.17704
460,56.543701171875,3.4284000396728516,28.65399932861328,5.682000160217285,2.0025999546051025,3.6758999824523926,11.853699684143066,1.132699966430664,5000,5009,10000,5006,10000,10000,5000,0.9003000259399414,4.104499816894531,5.554800033569336,5000,1.3964999999999,1.4153,1,0.17190000000000003,0.0905,212992,15,15,1.6258,11856,0,0,32.33509826660156,11.909099578857422,3.0676000118255615,3.722899913787842,0.020500000566244125,0.4000999927520752,0,0,0,0,0,0,0,0,0,0,0,0,0,34.19296,18.27164
461,71.66100311279297,3.53629994392395,34.155399322509766,7.531000137329102,2.137500047683716,4.99459981918335,15.756799697875977,1.7867000102996826,5000,5009,10000,5006,10000,10000,5000,1.076799988746643,5.103099822998047,7.608500003814697,5000,2.7696999999999865,1.7221,1,0.17779999999999996,0.0956,212992,15,15,1.9065,260256,0,0,37.95109939575195,16.205699920654297,3.4138998985290527,5.352200031280518,0.396699994802475,0.34220001101493835,0,0,0,0,0,0,0,0,0,0,0,0,0,34.08332,18.15432
462,55.34469985961914,2.3317999839782715,18.405799865722656,3.5309998989105225,1.1442999839782715,2.6489999294281006,8.73799991607666,0.6270999908447266,5000,5009,10000,5006,10000,10000,5000,0.6280999779701233,3.3060998916625977,3.608799934387207,5000,3.994700000000227,3.1694,1,0.2908,0.1951,212992,15,15,5.2388,8048,0,0,20.95319938659668,8.786600112915039,5.450699806213379,5.165900230407715,0.016300000250339508,0.4041999876499176,0,0,0,0,0,0,0,0,0,0,0,0,0,34.12712,18.35492
463,64.5718002319336,2.708899974822998,31.662200927734375,6.888000011444092,2.338900089263916,3.956700086593628,11.437399864196777,0.7013999819755554,5000,5009,10000,5006,10000,10000,5000,1.0550999641418457,3.3940999507904053,5.296500205993652,5000,1.2918999999999092,2.2725,1,0.17400000000000002,0.1273,212992,15,15,4.645,11856,0,0,34.641998291015625,11.505499839782715,4.585999965667725,4.01639986038208,0.02539999969303608,0.3993000090122223,0,0,0,0,0,0,0,0,0,0,0,0,0,34.06112,18.17416
464,164.0218048095703,5.3979997634887695,116.18659973144531,11.256199836730957,3.1098999977111816,4.5894999504089355,14.524200439453125,14.427800178527832,5000,5009,10000,5006,10000,10000,5000,61.317100524902344,5.119999885559082,9.258000373840332,5000,1.4224999999999082,3.486,1,0.1862,0.12029999999999999,212992,15,15,2.275,215544,0,0,121.86229705810547,14.945799827575684,7.591800212860107,9.702199935913086,0.37439998984336853,2.7757999897003174,0,0,0,0,0,0,0,0,0,0,0,0,0,34.04952,18.66098
465,107.23979949951172,11.058500289916992,65.5364990234375,5.736499786376953,2.2130000591278076,3.5520999431610107,13.868300437927246,2.1802000999450684,5000,5009,10000,5006,10000,10000,5000,30.506399154663086,5.780399799346924,5.143199920654297,5000,1.5091999999999042,2.0741,1,0.23520000000000002,0.1054,212992,15,15,2.6112,8048,0,0,76.84120178222656,13.941200256347656,3.8461999893188477,4.148200035095215,0.023099999874830246,0.39500001072883606,0.0061,0,0.2386,7.7657,8.2254,0.0001,0.0016,1,60628,0,0,0,0,34.11644,18.56778
466,77.01599884033203,3.610100030899048,33.382999420166016,7.757400035858154,2.0513999462127686,3.931299924850464,20.476699829101562,1.3063000440597534,5000,5009,10000,5006,10000,10000,5000,1.4470000267028809,5.477700233459473,6.5569000244140625,5000,3.1133999999999666,2.4403,1,0.3293,0.10890000000000001,212992,15,15,2.2928,20096,0,0,37.19879913330078,20.56049919128418,5.154699802398682,4.589900016784668,0.025499999523162842,0.3377000093460083,0,0,0,0,0,0,0,0,0,0,0,0,0,34.02912,18.17592
467,64.85220336914062,3.974100112915039,27.73870086669922,7.491600036621094,1.3818999528884888,4.0279998779296875,17.387300491333008,1.3041000366210938,5000,5009,10000,5006,10000,10000,5000,1.253600001335144,4.636099815368652,3.8757998943328857,5000,2.3542999999999226,1.322,1,0.28700000000000003,0.092,212992,15,15,1.8609,303912,0,0,31.935199737548828,17.85460090637207,2.6984000205993652,5.019899845123291,0.4156000018119812,0.3151000142097473,0,0,0,0,0,0,0,0,0,0,0,0,0,34.05252,18.20536
468,44.9109992980957,3.7353999614715576,18.847200393676758,3.6019999980926514,1.2095999717712402,2.814500093460083,8.930500030517578,0.6607000231742859,5000,5009,10000,5006,10000,10000,5000,0.5812000036239624,3.3977999687194824,3.5227999687194824,5000,1.2982999999999147,1.7746,1,0.1743,0.0967,212992,15,15,2.0759,8048,0,0,22.78580093383789,8.978599548339844,3.323699951171875,3.652600049972534,0.016300000250339508,0.313400000333786,0.0046,0,0.109,0.6633,1.5011,0.5903,0.001,1,60628,679,5000,0,0,34.09272,18.31052
469,42.70479965209961,2.657399892807007,17.859699249267578,3.7005999088287354,1.2252999544143677,1.6812000274658203,8.987799644470215,0.6348999738693237,5000,5009,10000,5006,10000,10000,5000,0.8597000241279602,2.764699935913086,3.926300048828125,5000,1.2770999999999164,1.813,1,0.1712,0.0889,212992,15,15,2.2616,7712,0,0,20.7283992767334,9.043899536132812,3.335700035095215,3.219099998474121,0.026599999517202377,0.32589998841285706,0,0,0,0,0,0,0,0,0,0,0,0,0,33.97824,18.15524
470,47.09199905395508,3.9237000942230225,18.740800857543945,3.397200107574463,1.1579999923706055,2.9574999809265137,8.718999862670898,0.616100013256073,5000,5009,10000,5006,10000,10000,5000,0.7821000218391418,3.121799945831299,3.4876999855041504,5000,1.273799999999915,2.1212,1,0.16820000000000002,0.0917,212992,15,15,2.1357,270072,0,0,22.887100219726562,9.200900077819824,3.6940999031066895,5.607999801635742,0.450300008058548,0.3425999879837036,0,0,0,0,0,0,0,0,0,0,0,0,0,33.96116,18.17452
471,58.415199279785156,19.186500549316406,17.223800659179688,3.349100112915039,1.2329000234603882,1.8827999830245972,8.65149974822998,0.6240000128746033,5000,5009,10000,5006,10000,10000,5000,0.5569999814033508,2.9690001010894775,3.468100070953369,5000,1.2672999999999188,2.0663,1,0.1796,0.12010000000000001,212992,15,15,2.3422,8048,0,0,36.64039993286133,8.700599670410156,3.4899001121520996,3.530100107192993,0.01720000058412552,0.3190000057220459,0.0048,15.136700630187988,0.1174,0.8329,1.7044,0.6181,0.0011,1,60628,679,5000,0,0,33.95448,18.1476
472,46.57500076293945,6.285099983215332,17.541099548339844,3.4240000247955322,1.0990999937057495,2.71560001373291,8.488100051879883,0.6055999994277954,5000,5009,10000,5006,10000,10000,5000,0.47040000557899475,2.660399913787842,3.4038000106811523,5000,1.2103999999999178,1.4908,1,0.1706,0.096,212992,15,15,2.0704,311920,0,0,24.034799575805664,8.920999526977539,2.776900053024292,4.825399875640869,0.4041999876499176,0.3165000081062317,0,0,0,0,0,0,0,0,0,0,0,0,0,34.03468,18.17956
473,35.561100006103516,0.0019000000320374966,16.187599182128906,3.021199941635132,1.2108999490737915,1.8437000513076782,8.186599731445312,0.6028000116348267,5000,5009,10000,5006,10000,10000,5000,0.5920000076293945,2.718400001525879,3.23009991645813,5000,1.3386999999999178,1.4389,1,0.14129999999999998,0.050600000000000006,212992,15,15,1.6742,7712,0,0,16.39349937438965,8.230600357055664,2.653599977493286,3.283600091934204,0.016699999570846558,0.3467000126838684,0,0,0,0,0,0,0,0,0,0,0,0,0,33.92952,18.16496
474,46.712100982666016,2.2399001121520996,21.159400939941406,3.4702000617980957,1.2834999561309814,2.025599956512451,8.949299812316895,0.9585999846458435,5000,5009,10000,5006,10000,10000,5000,0.6607000231742859,2.6289000511169434,5.324100017547607,5000,1.2727999999999164,2.2037,1,0.17729999999999999,0.1071,212992,15,15,2.1269,8048,0,0,23.631500244140625,9.002400398254395,3.8613998889923096,3.5234999656677246,0.018300000578165054,1.1368000507354736,0,0,0,0,0,0,0,0,0,0,0,0,0,34.01336,18.22892
475,84.00150299072266,3.6296000480651855,30.475400924682617,3.535900115966797,1.2458000183105469,6.413700103759766,15.566900253295898,2.65910005569458,5000,5009,10000,5006,10000,10000,5000,1.6275999546051025,6.391600131988525,4.027900218963623,5000,1.8002999999998706,4.9489,1,0.28250000000000003,0.1891,212992,15,15,10.5528,7712,0,0,34.40489959716797,15.66759967803955,9.475500106811523,7.191699981689453,0.026399999856948853,0.5848000049591064,0,0,0,0,0,0,0,0,0,0,0,0,0,33.99888,18.18336
476,109.96119689941406,8.23799991607666,52.650901794433594,12.50220012664795,4.52239990234375,4.926499843597412,13.130800247192383,2.120500087738037,5000,5009,10000,5006,10000,10000,5000,5.8572998046875,4.234000205993652,9.446499824523926,5000,1.5696999999998955,2.6188,1,2.9143000000000003,0.0885,212992,15,15,2.1301,263984,0,0,61.28260040283203,13.643600463867188,4.605599880218506,13.113699913024902,0.4690999984741211,8.513199806213379,0,0,0,0,0,0,0,0,0,0,0,0,0,33.96764,18.30452
477,54.38959884643555,5.7733001708984375,21.553499221801758,3.0941998958587646,1.8319000005722046,3.3515000343322754,9.472800254821777,0.729200005531311,5000,5009,10000,5006,10000,10000,5000,0.8598999977111816,2.95169997215271,4.971199989318848,5000,1.4143999999999066,1.8516,1,0.17,0.0915,212992,15,15,2.0445,8048,0,0,28.801000595092773,9.527000427246094,4.968800067901611,4.458199977874756,0.01889999955892563,0.5527999997138977,0.0062,0,0.2122,1.2775,1.7194,0.0001,0.0016,1,60628,0,0,0,0,34.1014,18.17224
478,92.39720153808594,4.864500045776367,45.07569885253906,11.557999610900879,3.2744998931884766,4.7855000495910645,25.545400619506836,4.468599796295166,5000,5009,10000,5006,10000,10000,5000,1.145300030708313,6.138299942016602,6.88040018081665,5000,1.6735999999998834,2.0444,1,0.2223,0.1033,212992,15,15,2.0698,20096,0,0,50.36389923095703,25.627300262451172,3.871500015258789,4.302000045776367,0.027000000700354576,0.41769999265670776,0,0,0,0,0,0,0,0,0,0,0,0,0,34.07692,18.16832
479,114.64969635009766,6.8354997634887695,67.72940063476562,11.522100448608398,3.203399896621704,6.813700199127197,15.330100059509277,2.0905001163482666,5000,5009,10000,5006,10000,10000,5000,21.229000091552734,6.6184000968933105,10.276300430297852,5000,1.447999999999911,2.5317,1,0.17980000000000002,0.1058,212992,15,15,2.3498,345808,0,0,74.84049987792969,15.971599578857422,6.948400020599365,8.642900466918945,0.5903000235557556,0.4260999858379364,0,0,0,0,0,0,0,0,0,0,0,0,0,34.02928,18.68303
480,79.39029693603516,5.463200092315674,31.826099395751953,7.113500118255615,2.5808000564575195,3.74780011177063,19.287599563598633,1.4291000366210938,5000,5009,10000,5006,10000,10000,5000,1.0463999509811401,4.257299900054932,7.4028000831604,5000,3.330500000000028,3.1875,1,0.3125,0.1078,212992,15,15,3.1929,8048,0,0,37.606300354003906,19.384899139404297,6.130899906158447,4.001500129699707,0.02280000038444996,0.36410000920295715,0.0058,0,0.2095,0.9531,2.2909,0.9028,0.0019,1,60628,679,5000,0,0,34.10408,18.172
481,96.90579986572266,3.1361000537872314,25.976200103759766,4.448599815368652,1.4780000448226929,3.059299945831299,32.11920166015625,0.6883999705314636,5000,5009,10000,5006,10000,10000,5000,1.0800000429153442,7.326499938964844,4.346799850463867,5000,1.2164999999999182,1.7683,1,0.1671,0.0884,212992,15,15,2.4679,7712,0,0,29.389299392700195,32.209999084472656,4.500999927520752,23.32990074157715,0.024900000542402267,0.43700000643730164,0,0,0,0,0,0,0,0,0,0,0,0,0,34.03924,18.18776
482,47.7406005859375,5.94379997253418,18.75349998474121,3.246500015258789,1.0973000526428223,3.7815001010894775,8.59939956665039,0.6103000044822693,5000,5009,10000,5006,10000,10000,5000,0.6723999977111816,2.341200113296509,3.977400064468384,5000,1.3100999999999139,1.2379,1,0.1452,0.06470000000000001,212992,15,15,1.4204,272160,0,0,25.146099090576172,9.037799835205078,2.5645999908447266,5.051000118255615,0.41040000319480896,0.36160001158714294,0,0,0,0,0,0,0,0,0,0,0,0,0,34.05372,18.26852
483,77.58740234375,20.752300262451172,29.700300216674805,6.972799777984619,1.9265999794006348,3.211899995803833,16.575899124145508,1.3305000066757202,5000,5009,10000,5006,10000,10000,5000,1.198799967765808,4.587500095367432,5.837299823760986,5000,1.3751999999999136,1.1763,1,0.1498,0.0601,212992,15,15,1.3596,8048,0,0,50.702598571777344,16.62980079650879,2.503499984741211,2.8926000595092773,0.016499999910593033,0.3361000120639801,0.0048,16.628400802612305,0.1119,0.6874,1.5871,0.6399,0.0012,1,60628,679,5000,0,0,34.04216,18.1624
