frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
184,11.150099754333496,1.1198999881744385,4.131400108337402,0.8970999717712402,0.43459999561309814,0.42719998955726624,1.5947999954223633,0.1923000067472458,1000,1009,2000,1006,2000,2000,1000,0.23970000445842743,0.39730000495910645,0.7245000004768372,1000,0.1529000000000013,0.3494,1,0.1112,0.0259,81920,15,15,0.2468,99136,0,0,5.410200119018555,1.7238999605178833,0.7814000248908997,2.0729000568389893,0.1023000031709671,0.18719999492168427,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79424,3.56392
185,8.456999778747559,0.0031999999191612005,3.241300106048584,0.5210000276565552,0.28209999203681946,0.3276999890804291,1.784600019454956,0.13189999759197235,1000,1009,2000,1006,2000,2000,1000,0.2741999924182892,0.4580000042915344,0.541700005531311,1000,0.15400000000000133,0.3221,1,0.1296,0.0315,81920,15,15,0.3083,7712,0,0,3.4321000576019287,1.8671000003814697,0.670799970626831,1.2884000539779663,0.04859999939799309,0.15520000457763672,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81156,3.56388
186,10.639100074768066,2.0706000328063965,3.1842000484466553,0.5011000037193298,0.2881999909877777,0.3411000072956085,1.6212999820709229,0.13770000636577606,1000,1009,2000,1006,2000,2000,1000,0.2451000064611435,0.43700000643730164,0.5558000206947327,1000,0.1507000000000014,0.3598,1,0.1227,0.0421,81920,15,15,0.6059,8096,0,0,5.43120002746582,1.6710000038146973,0.7360000014305115,1.2893999814987183,0.017400000244379044,0.16429999470710754,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80564,3.55708
187,10.4173002243042,1.280900001525879,3.359299898147583,0.5360999703407288,0.289900004863739,0.49880000948905945,1.5706000328063965,0.1290999948978424,1000,1009,2000,1006,2000,2000,1000,0.24040000140666962,0.41519999504089355,0.5618000030517578,1000,0.163100000000001,0.4166,1,0.1186,0.0422,81920,15,15,0.4148,50728,0,0,4.832900047302246,1.687600016593933,0.76419997215271,1.8229000568389893,0.0908999964594841,0.15680000185966492,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79176,3.5596
188,8.741399765014648,0.002400000113993883,3.311500072479248,0.511900007724762,0.29269999265670776,0.3353999853134155,1.6502000093460083,0.28929999470710754,1000,1009,2000,1006,2000,2000,1000,0.21369999647140503,0.42899999022483826,0.5698000192642212,1000,0.15940000000000143,0.4072,1,0.1371,0.0512,81920,15,15,0.5384,7712,0,0,3.4790000915527344,1.69760000705719,0.7802000045776367,1.3032000064849854,0.01600000075995922,0.14810000360012054,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79416,3.56892
189,16.004600524902344,6.032899856567383,3.8580000400543213,0.570900022983551,0.37599998712539673,0.3968999981880188,1.8590999841690063,0.31869998574256897,1000,1009,2000,1006,2000,2000,1000,0.23469999432563782,0.5218999981880188,0.652999997138977,1000,0.17540000000000186,0.4181,1,0.1467,0.0519,81920,15,15,0.5974,11288,0,0,10.059900283813477,1.9217000007629395,0.8515999913215637,1.5053000450134277,0.022199999541044235,0.17710000276565552,0.0167,0,0.1009,3.2483,3.4779,0.0005,0.0014,1,76904,0,0,0,0,5.80276,3.5782
190,13.640899658203125,1.4745999574661255,4.121099948883057,0.593999981880188,0.3061999976634979,0.814300000667572,1.5836999416351318,0.13650000095367432,1000,1009,2000,1006,2000,2000,1000,0.21559999883174896,0.7488999962806702,0.5540000200271606,1000,0.3002999999999923,0.4001,1,0.12089999999999998,0.0453,81920,15,15,0.3945,118544,0,0,5.784800052642822,1.8086999654769897,0.7659000158309937,3.71370005607605,0.18940000236034393,0.1776999980211258,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78004,3.55396
191,8.16569995880127,0.004699999932199717,3.1733999252319336,0.5063999891281128,0.30709999799728394,0.44020000100135803,1.5678999423980713,0.13169999420642853,1000,1009,2000,1006,2000,2000,1000,0.24390000104904175,0.42590001225471497,0.4964999854564667,1000,0.15180000000000135,0.2898,1,0.13190000000000002,0.029099999999999997,81920,15,15,0.3051,7712,0,0,3.40120005607605,1.6064000129699707,0.6880000233650208,1.236899971961975,0.015200000256299973,0.14419999718666077,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79168,3.55592
192,15.614700317382812,5.911499977111816,3.500499963760376,0.5194000005722046,0.3431999981403351,0.3709999918937683,1.652899980545044,0.14399999380111694,1000,1009,2000,1006,2000,2000,1000,0.20100000500679016,0.4997999966144562,0.646399974822998,1000,0.1581000000000014,0.4698,1,0.128,0.0507,81920,15,15,0.4939,8096,0,0,9.740300178527832,1.7098000049591064,0.9050999879837036,1.5562000274658203,0.022299999371170998,0.21950000524520874,0.016,0,0.0774,2.9797,3.6894,0.5117,0.0011,1,76904,5666,1000,474,0,5.79204,3.57968
193,11.467300415039062,1.2822999954223633,3.833699941635132,0.5654000043869019,0.31630000472068787,0.6110000014305115,1.6734000444412231,0.1378999948501587,1000,1009,2000,1006,2000,2000,1000,0.23970000445842743,0.5839999914169312,0.6093999743461609,1000,0.1544000000000013,0.4181,1,0.1266,0.0501,81920,15,15,0.4834,48368,0,0,5.315000057220459,1.8402999639511108,0.800599992275238,2.0473999977111816,0.120899997651577,0.16369999945163727,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80736,3.56712
194,8.774700164794922,0.003100000089034438,3.5111000537872314,0.5529999732971191,0.2939000129699707,0.4555000066757202,1.6299999952316284,0.12780000269412994,1000,1009,2000,1006,2000,2000,1000,0.20280000567436218,0.6646999716758728,0.5770000219345093,1000,0.16710000000000053,0.2684,1,0.11959999999999998,0.0297,81920,15,15,0.3094,7712,0,0,3.710099935531616,1.6871999502182007,0.6718000173568726,1.4306000471115112,0.02199999988079071,0.16040000319480896,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79364,3.56512
195,23.416000366210938,14.600000381469727,3.9491000175476074,0.5698000192642212,0.35120001435279846,0.5090000033378601,1.715499997138977,0.13760000467300415,1000,1009,2000,1006,2000,2000,1000,0.23649999499320984,0.7156000137329102,0.6685000061988831,1000,0.1533000000000014,0.2122,1,0.1099,0.0274,81920,15,15,0.2486,9168,0,0,18.73590087890625,1.7634999752044678,0.5672000050544739,1.1895999908447266,0.015699999406933784,0.16050000488758087,0.016,8.421299934387207,0.0895,3.0691,3.8707,0.5878,0.0017,1,76904,5666,1000,470,0,5.78964,3.56148
196,12.876299858093262,0.8708000183105469,3.495699882507324,0.5259000062942505,0.28600001335144043,0.5604000091552734,2.384200096130371,0.13079999387264252,1000,1009,2000,1006,2000,2000,1000,0.19089999794960022,0.620199978351593,0.5796999931335449,1000,0.18720000000000242,0.3423,1,0.14,0.0381,81920,15,15,0.3301,69824,0,0,4.506700038909912,2.515500068664551,0.9143000245094299,3.5355000495910645,0.09799999743700027,0.17739999294281006,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76328,3.55572
197,8.951199531555176,0.00279999990016222,4.2540998458862305,0.842199981212616,0.4819999933242798,0.4404999911785126,1.603600025177002,0.19040000438690186,1000,1009,2000,1006,2000,2000,1000,0.24779999256134033,0.4246000051498413,0.8079000115394592,1000,0.14970000000000133,0.2273,1,0.1141,0.026600000000000002,81920,15,15,0.2513,7712,0,0,4.442999839782715,1.6505000591278076,0.583899974822998,1.1233999729156494,0.016499999910593033,0.14720000326633453,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79304,3.56384
198,17.606700897216797,8.605799674987793,3.7209999561309814,0.5699999928474426,0.3246999979019165,0.5026999711990356,1.6276999711990356,0.13570000231266022,1000,1009,2000,1006,2000,2000,1000,0.2653999924659729,0.4327000081539154,0.5347999930381775,1000,0.16910000000000106,0.2158,1,0.1515,0.0294,81920,15,15,0.2415,87056,0,0,12.491999626159668,1.8020999431610107,0.5767999887466431,1.5216000080108643,0.13840000331401825,0.15770000219345093,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76872,3.56284
199,7.75629997253418,0.002899999963119626,2.9200000762939453,0.49160000681877136,0.2842999994754791,0.3391000032424927,1.5787999629974365,0.13079999387264252,1000,1009,2000,1006,2000,2000,1000,0.20170000195503235,0.4115000069141388,0.49070000648498535,1000,0.15200000000000138,0.2655,1,0.1122,0.026699999999999998,81920,15,15,0.2383,7712,0,0,3.0804998874664307,1.6224000453948975,0.6751999855041504,1.2807999849319458,0.01590000092983246,0.14659999310970306,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81112,3.55472
200,9.177300453186035,0.0024999999441206455,3.663100004196167,0.5095999836921692,0.3140999972820282,0.7926999926567078,1.6023999452590942,0.13600000739097595,1000,1009,2000,1006,2000,2000,1000,0.26190000772476196,0.49050000309944153,0.4632999897003174,1000,0.15370000000000125,0.3457,1,0.1268,0.0332,81920,15,15,0.3353,7712,0,0,3.805999994277954,1.6578999757766724,0.7522000074386597,1.5187000036239624,0.02280000038444996,0.32339999079704285,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80724,3.56436
201,16.2007999420166,5.7967000007629395,3.879300117492676,0.5504999756813049,0.39250001311302185,0.39989998936653137,1.6965999603271484,0.1551000028848648,1000,1009,2000,1006,2000,2000,1000,0.23849999904632568,0.5335000157356262,0.7462999820709229,1000,0.16670000000000154,0.4908,1,0.13990000000000002,0.048,81920,15,15,0.4643,10216,0,0,9.88949966430664,1.767199993133545,0.9409000277519226,1.9296000003814697,0.02669999934732914,0.2799000144004822,0.0154,0,0.1029,2.991,3.2144,0.0005,0.0011,1,76904,0,0,0,0,5.8202,3.56816
202,14.5600004196167,1.9348000288009644,5.400300025939941,0.9753000140190125,0.5794000029563904,0.5864999890327454,1.6576999425888062,0.23440000414848328,1000,1009,2000,1006,2000,2000,1000,0.2816999852657318,0.5651000142097473,0.9915000200271606,1000,0.16270000000000145,0.4809,1,0.1346,0.053099999999999994,81920,15,15,0.4886,79208,0,0,7.613999843597412,1.8509999513626099,0.9049999713897705,2.308799982070923,0.15219999849796295,0.48579999804496765,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80456,3.6274
203,9.211799621582031,0.003599999938160181,3.7520999908447266,0.5630999803543091,0.424699991941452,0.3465000092983246,1.5972000360488892,0.15389999747276306,1000,1009,2000,1006,2000,2000,1000,0.19179999828338623,0.5335999727249146,0.6444000005722046,1000,0.14970000000000136,0.404,1,0.1291,0.042300000000000004,81920,15,15,0.3934,7712,0,0,3.9776999950408936,1.6535999774932861,0.9060999751091003,1.357100009918213,0.021800000220537186,0.14650000631809235,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8066,3.56584
204,16.025999069213867,5.9745001792907715,4.084700107574463,0.527999997138977,0.34150001406669617,0.5924999713897705,1.6711000204086304,0.1467999964952469,1000,1009,2000,1006,2000,2000,1000,0.27720001339912415,0.6826000213623047,0.7324000000953674,1000,0.15660000000000132,0.426,1,0.13720000000000002,0.0532,81920,15,15,0.5024,8096,0,0,10.2923002243042,1.7359999418258667,0.8313999772071838,1.610200047492981,0.02419999986886978,0.1881999969482422,0.0161,0,0.0912,3.0339,3.7833,0.5384,0.0011,1,76904,5666,1000,469,0,5.79672,3.598
205,11.10949993133545,1.1432000398635864,3.168100118637085,0.5156999826431274,0.28760001063346863,0.5231999754905701,2.134399890899658,0.13220000267028809,1000,1009,2000,1006,2000,2000,1000,0.21780000627040863,0.4083999991416931,0.5080000162124634,1000,0.16370000000000087,0.5609,1,0.1298,0.039,81920,15,15,0.3674,39560,0,0,4.506499767303467,2.270699977874756,0.9505000114440918,2.018899917602539,0.10350000113248825,0.16769999265670776,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79328,3.56364
206,9.070799827575684,0.0026000000070780516,3.671299934387207,0.5250999927520752,0.31279999017715454,0.49959999322891235,1.566499948501587,0.13429999351501465,1000,1009,2000,1006,2000,2000,1000,0.23510000109672546,0.6025999784469604,0.6237000226974487,1000,0.1630000000000009,0.3782,1,0.1292,0.0441,81920,15,15,0.4485,7712,0,0,3.8566999435424805,1.6227999925613403,0.7626000046730042,1.4234000444412231,0.023099999874830246,0.16099999845027924,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80388,3.56472
207,32.055999755859375,23.55970001220703,3.3640999794006348,0.5121999979019165,0.3944999873638153,0.3637000024318695,1.6325000524520874,0.14180000126361847,1000,1009,2000,1006,2000,2000,1000,0.25270000100135803,0.45089998841285706,0.6031000018119812,1000,0.1534000000000013,0.2161,1,0.11429999999999998,0.0337,81920,15,15,0.2927,9120,0,0,27.095699310302734,1.6855000257492065,0.5871999859809875,1.3753999471664429,0.019500000402331352,0.21819999814033508,0.0154,8.54259967803955,0.0913,2.9719,3.7253,0.532,0.0013,1,76904,5666,1000,470,0,5.77068,3.5658
208,10.377099990844727,1.066499948501587,3.1689000129699707,0.5309000015258789,0.3188999891281128,0.43470001220703125,1.631700038909912,0.13259999454021454,1000,1009,2000,1006,2000,2000,1000,0.1906999945640564,0.4235999882221222,0.5236999988555908,1000,0.15480000000000133,0.229,1,0.1127,0.028499999999999998,81920,15,15,0.2719,69488,0,0,4.40749979019165,1.7556999921798706,0.5982999801635742,2.4082999229431152,0.09510000050067902,0.18039999902248383,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74936,3.55448
209,7.723400115966797,0.002400000113993883,2.9135000705718994,0.49810001254081726,0.2955999970436096,0.2994000017642975,1.579699993133545,0.13429999351501465,1000,1009,2000,1006,2000,2000,1000,0.25040000677108765,0.3896999955177307,0.4961000084877014,1000,0.15220000000000133,0.2246,1,0.11229999999999998,0.0239,81920,15,15,0.2441,7712,0,0,3.0689001083374023,1.6167000532150269,0.7455999851226807,1.1730999946594238,0.017400000244379044,0.14169999957084656,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79516,3.5632
210,14.389800071716309,2.2399001121520996,4.169000148773193,0.5662999749183655,0.2957000136375427,0.6966999769210815,1.582900047302246,0.13760000467300415,1000,1009,2000,1006,2000,2000,1000,0.28380000591278076,0.8465999960899353,0.5659000277519226,1000,0.16610000000000094,0.3378,1,0.12869999999999998,0.042499999999999996,81920,15,15,0.3753,66768,0,0,6.5503997802734375,1.7730000019073486,0.7512999773025513,3.2985000610351562,0.12349999696016312,0.7644000053405762,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80732,3.569
211,9.591500282287598,0.0032999999821186066,3.839200019836426,0.5067999958992004,0.3068999946117401,0.4717999994754791,1.979599952697754,0.14159999787807465,1000,1009,2000,1006,2000,2000,1000,0.24529999494552612,0.7321000099182129,0.6351000070571899,1000,0.15460000000000138,0.3403,1,0.1303,0.0332,81920,15,15,0.3807,7712,0,0,4.0559000968933105,2.039400100708008,0.739300012588501,1.388100028038025,0.025100000202655792,0.1704999953508377,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80812,3.56428
212,9.246000289916992,0.002899999963119626,3.3577001094818115,0.49869999289512634,0.28619998693466187,0.49570000171661377,1.6003999710083008,0.1437000036239624,1000,1009,2000,1006,2000,2000,1000,0.20469999313354492,0.4912000000476837,0.5692999958992004,1000,0.16760000000000205,0.4859,1,0.12969999999999998,0.045200000000000004,81920,15,15,0.571,7712,0,0,3.577699899673462,1.6556999683380127,0.920199990272522,1.4993000030517578,0.02250000089406967,0.1679999977350235,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79344,3.56628
213,20.104000091552734,9.424599647521973,4.32859992980957,0.5558000206947327,0.4196999967098236,0.4235999882221222,1.7519999742507935,0.1720000058412552,1000,1009,2000,1006,2000,2000,1000,0.26190000772476196,0.6098999977111816,0.9352999925613403,1000,0.1556000000000011,0.4011,1,0.14579999999999999,0.0491,81920,15,15,0.4645,9120,0,0,13.946900367736816,1.8277000188827515,0.8007000088691711,1.8519999980926514,0.02669999934732914,0.2759000062942505,0.0167,0,0.0959,2.9572,3.1713,0.0004,0.0015,1,76904,0,0,0,0,5.78864,3.56252
214,10.490400314331055,0.9900000095367432,3.315000057220459,0.5354999899864197,0.3280999958515167,0.5271999835968018,1.604099988937378,0.13660000264644623,1000,1009,2000,1006,2000,2000,1000,0.1881999969482422,0.46619999408721924,0.5227000117301941,1000,0.1486000000000013,0.3575,1,0.1287,0.037399999999999996,81920,15,15,0.3515,57768,0,0,4.518799781799316,1.718999981880188,0.8276000022888184,2.0720999240875244,0.08460000157356262,0.17470000684261322,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79372,3.564
215,9.325300216674805,0.0026000000070780516,4.019100189208984,0.5356000065803528,0.31700000166893005,0.5157999992370605,1.764299988746643,0.1370999962091446,1000,1009,2000,1006,2000,2000,1000,0.23589999973773956,0.8242999911308289,0.633400022983551,1000,0.16260000000000144,0.3579,1,0.11930000000000002,0.0356,81920,15,15,0.3394,7712,0,0,4.220799922943115,1.819000005722046,0.7095999717712402,1.3325999975204468,0.0215000007301569,0.15719999372959137,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78948,3.564
216,24.270700454711914,14.782400131225586,3.928999900817871,0.5436999797821045,0.40720000863075256,0.4453999996185303,1.6301000118255615,0.1444000005722046,1000,1009,2000,1006,2000,2000,1000,0.19380000233650208,0.4828000068664551,0.8898000121116638,1000,0.15410000000000112,0.2261,1,0.1003,0.0368,81920,15,15,0.2786,46168,0,0,18.91390037536621,1.728700041770935,0.5981000065803528,1.7125999927520752,0.06300000101327896,0.21379999816417694,0.0161,7.659900188446045,0.1034,3.0887,3.8762,0.5616,0.0013,1,76904,5666,1000,467,0,5.79792,3.5624
217,7.924699783325195,0.0019000000320374966,3.044800043106079,0.5159000158309937,0.2962999939918518,0.3596999943256378,1.6217000484466553,0.13130000233650208,1000,1009,2000,1006,2000,2000,1000,0.16850000619888306,0.4397999942302704,0.5138000249862671,1000,0.15380000000000135,0.2233,1,0.0945,0.0301,81920,15,15,0.3911,7712,0,0,3.2030999660491943,1.669800043106079,0.578000009059906,1.1818000078201294,0.01889999955892563,0.1737000048160553,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82444,3.559
218,8.03030014038086,0.0017999999690800905,3.1231000423431396,0.4921000003814697,0.2791999876499176,0.478300005197525,1.673799991607666,0.13019999861717224,1000,1009,2000,1006,2000,2000,1000,0.1868000030517578,0.5134999752044678,0.4560000002384186,1000,0.15260000000000135,0.2236,1,0.0958,0.0259,81920,15,15,0.2538,7712,0,0,3.2762999534606934,1.723099946975708,0.5873000025749207,1.3106000423431396,0.01979999989271164,0.14949999749660492,0,0,0,0,0,0,0,0,0,0,0,0,0,5.792,3.56492
219,24.253999710083008,14.451800346374512,4.420499801635742,0.5608999729156494,0.40560001134872437,0.4178999960422516,1.7745000123977661,0.1615000069141388,1000,1009,2000,1006,2000,2000,1000,0.4729999899864197,0.6262999773025513,0.829800009727478,1000,0.1560000000000014,0.2998,1,0.10110000000000001,0.040999999999999995,81920,15,15,0.365,11216,0,0,19.02280044555664,1.8509999513626099,0.6603999733924866,1.3086999654769897,0.03440000116825104,0.18700000643730164,0.0169,7.448200225830078,0.0708,3.0522,3.7531,0.4997,0.0021,1,76904,5666,1000,465,0,5.78908,3.5676
220,10.475799560546875,0.9815000295639038,3.560800075531006,0.5878000259399414,0.43309998512268066,0.5468000173568726,1.5743000507354736,0.14920000731945038,1000,1009,2000,1006,2000,2000,1000,0.23330000042915344,0.44620001316070557,0.524399995803833,1000,0.1483000000000013,0.2259,1,0.097,0.0315,81920,15,15,0.2667,74312,0,0,4.69980001449585,1.6949000358581543,0.6015999913215637,2.225800037384033,0.08860000222921371,0.22499999403953552,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80712,3.57044
221,10.136699676513672,0.003599999938160181,4.031099796295166,0.5353000164031982,0.3416999876499176,0.5403000116348267,1.6059999465942383,0.14249999821186066,1000,1009,2000,1006,2000,2000,1000,0.22540000081062317,0.6078000068664551,0.7024999856948853,1000,0.15400000000000133,0.4636,1,0.11120000000000001,0.047799999999999995,81920,15,15,0.5208,7712,0,0,4.271900177001953,1.6694999933242798,0.9204000234603882,1.669100046157837,0.024299999698996544,0.20829999446868896,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80692,3.57004
222,12.971199989318848,2.5485000610351562,4.007599830627441,0.6852999925613403,0.3402999937534332,0.46000000834465027,1.704800009727478,0.14740000665187836,1000,1009,2000,1006,2000,2000,1000,0.24230000376701355,0.5608000159263611,0.7475000023841858,1000,0.15980000000000122,0.437,1,0.1351,0.0564,81920,15,15,0.4738,10144,0,0,6.779600143432617,1.7753000259399414,0.8342999815940857,1.6172000169754028,0.02930000051856041,0.5900999903678894,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7906,3.57004
