frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
53,13.636199951171875,0.003000000026077032,7.318900108337402,2.23009991645813,1.4911999702453613,0.8608999848365784,3.022700071334839,0.1534000039100647,1000,1009,2000,1006,2000,2000,1000,0.24300000071525574,0.5051000118255615,1.059399962425232,1000,0.7343000000000063,0.1535,1,0.0721,0.0271,81920,15,15,0.1821,7760,0,0,7.460299968719482,3.1714000701904297,0.5088000297546387,0.9815000295639038,0.12120000272989273,0.1088000014424324,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74492,2.54312
54,17.751800537109375,2.4405999183654785,8.027600288391113,2.5078001022338867,1.636199951171875,0.9943000078201294,3.5676000118255615,0.15940000116825104,1000,1009,2000,1006,2000,2000,1000,0.25209999084472656,0.5123999714851379,1.131100058555603,1000,0.8248000000000102,0.1011,1,0.0695,0.024999999999999998,81920,15,15,0.1918,60808,0,0,10.623700141906738,3.76200008392334,0.49459999799728394,1.2094999551773071,0.16339999437332153,0.1290999948978424,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50228,3.2898
55,12.211199760437012,0.0034000000450760126,6.227799892425537,2.3545000553131104,0.5171999931335449,0.43299999833106995,3.1285998821258545,0.16459999978542328,1000,1009,2000,1006,2000,2000,1000,0.2459000051021576,0.5436999797821045,1.1466000080108643,1000,0.7600000000000092,0.0985,1,0.06480000000000001,0.0197,81920,15,15,0.139,7760,0,0,6.377900123596191,3.17549991607666,0.3946000039577484,0.7310000061988831,0.01810000091791153,0.13809999823570251,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30416,2.9884
56,13.108599662780762,0.00419999985024333,6.94189977645874,2.4286999702453613,0.7052000164985657,0.4422000050544739,3.155600070953369,0.1662999987602234,1000,1009,2000,1006,2000,2000,1000,0.25529998540878296,0.5562999844551086,1.3723000288009644,1000,0.7798000000000119,0.0909,1,0.063,0.0212,81920,15,15,0.14,7760,0,0,7.122399806976318,3.1998000144958496,0.37229999899864197,0.772599995136261,0.014700000174343586,0.12540000677108765,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80868,2.93264
57,18.280000686645508,4.078800201416016,8.027700424194336,2.558799982070923,1.6191999912261963,0.9088000059127808,3.0766000747680664,0.1639000028371811,1000,1009,2000,1006,2000,2000,1000,0.29030001163482666,0.5511000156402588,1.1123000383377075,1000,0.7498000000000078,0.098,1,0.0683,0.0228,81920,15,15,0.1336,9216,0,0,12.253000259399414,3.2060999870300293,0.4747999906539917,0.8411999940872192,0.07159999758005142,0.12160000205039978,0.0093,0,0.0381,1.9342,2.0526,0.0002,0.1178,1,118866,0,0,0,994,4.62596,3.40344
58,21.59939956665039,6.865499973297119,8.196700096130371,2.5625998973846436,1.5613000392913818,1.0051000118255615,2.955399990081787,0.15870000422000885,1000,1009,2000,1006,2000,2000,1000,0.24140000343322754,0.5166000127792358,1.138100028038025,1000,0.7220000000000043,0.1408,1,0.0736,0.0257,81920,15,15,0.1717,65720,0,0,15.258299827575684,3.1322999000549316,0.45239999890327454,1.211400032043457,0.1371999979019165,0.12120000272989273,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46456,3.43444
59,13.013999938964844,0.0034000000450760126,7.36899995803833,2.2228000164031982,1.5075000524520874,0.8539000153541565,2.938699960708618,0.1535000056028366,1000,1009,2000,1006,2000,2000,1000,0.21439999341964722,0.5627999901771545,1.079300045967102,1000,0.7102000000000045,0.0884,1,0.058899999999999994,0.0161,81920,15,15,0.1223,7760,0,0,7.516600131988525,3.0590999126434326,0.3601999878883362,0.7494000196456909,0.0940999984741211,0.08969999849796295,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96276,2.96404
60,19.063100814819336,4.78410005569458,7.861000061035156,2.2988998889923096,1.510599970817566,1.3452999591827393,2.921099901199341,0.15960000455379486,1000,1009,2000,1006,2000,2000,1000,0.18019999563694,0.49900001287460327,1.0404000282287598,1000,0.708900000000005,0.0931,1,0.05929999999999999,0.021,81920,15,15,0.1382,50216,0,0,12.772100448608398,3.077899932861328,0.3716000020503998,1.4278000593185425,0.13169999420642853,0.13330000638961792,0.0081,0,0.0373,1.853,2.4626,0.4948,0.1168,1,120664,14688,1000,3312,999,6.07564,3.53052
61,14.274999618530273,0.003700000001117587,8.461999893188477,2.239300012588501,1.5578999519348145,1.5348999500274658,2.9456000328063965,0.155799999833107,1000,1009,2000,1006,2000,2000,1000,0.3075000047683716,0.809499979019165,1.0601999759674072,1000,0.7138000000000052,0.0908,1,0.0597,0.0146,81920,15,15,0.1381,7760,0,0,8.627300262451172,3.08489990234375,0.35409998893737793,0.8152999877929688,0.10429999977350235,0.1071000024676323,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0252,2.94876
62,14.226300239562988,0.00279999990016222,8.428199768066406,2.328200101852417,1.6509000062942505,1.5776000022888184,3.003499984741211,0.15369999408721924,1000,1009,2000,1006,2000,2000,1000,0.22200000286102295,0.5415999889373779,1.1858999729156494,1000,0.7216000000000056,0.0877,1,0.059800000000000006,0.0183,81920,15,15,0.1296,7760,0,0,8.5556001663208,3.1382999420166016,0.3456999957561493,0.8101000189781189,0.10509999841451645,0.10729999840259552,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72656,2.6956
63,27.71030044555664,13.508099555969238,7.765500068664551,2.231100082397461,1.5325000286102295,1.1891000270843506,3.5745999813079834,0.15379999577999115,1000,1009,2000,1006,2000,2000,1000,0.24459999799728394,0.5383999943733215,1.0740000009536743,1000,0.7229000000000051,0.088,1,0.0628,0.0223,81920,15,15,0.149,19416,0,0,21.393699645996094,3.6665000915527344,0.373199999332428,0.8309999704360962,0.06030000001192093,0.11659999936819077,0.0096,2.9495999813079834,0.0384,1.7763,3.6531,1.7594,0.1361,1,118710,13983,1000,3091,1000,5.75396,3.53084
64,16.187400817871094,1.0951999425888062,8.32859992980957,2.2736001014709473,1.5135999917984009,1.4555000066757202,3.044800043106079,0.15559999644756317,1000,1009,2000,1006,2000,2000,1000,0.25850000977516174,0.8248000144958496,1.0339000225067139,1000,0.7290000000000059,0.0904,1,0.0606,0.0208,81920,15,15,0.1489,86128,0,0,9.564200401306152,3.243000030517578,0.3896999955177307,1.5188000202178955,0.16210000216960907,0.11339999735355377,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4366,3.48352
65,14.51200008392334,0.003100000089034438,7.89739990234375,2.206899881362915,1.5250999927520752,1.3973000049591064,3.707200050354004,0.15489999949932098,1000,1009,2000,1006,2000,2000,1000,0.2476000040769577,0.5110999941825867,1.066499948501587,1000,0.7130000000000046,0.0959,1,0.0601,0.0207,81920,15,15,0.1455,7760,0,0,8.035400390625,3.8498001098632812,0.38940000534057617,0.8108999729156494,0.11339999735355377,0.11249999701976776,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50888,2.4438
66,16.567100524902344,2.5327000617980957,7.417799949645996,2.290600061416626,1.5210000276565552,0.9480999708175659,3.350100040435791,0.15199999511241913,1000,1009,2000,1006,2000,2000,1000,0.2249000072479248,0.48649999499320984,1.0174000263214111,1000,0.7173000000000058,0.1032,1,0.0643,0.015099999999999999,81920,15,15,0.1376,85536,0,0,10.078700065612793,3.554800033569336,0.39410001039505005,1.1103999614715576,0.16859999299049377,0.11959999799728394,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62628,2.5436
67,11.583800315856934,0.0031999999191612005,5.883900165557861,2.2739999294281006,0.49619999527931213,0.4074999988079071,2.966099977493286,0.1543000042438507,1000,1009,2000,1006,2000,2000,1000,0.20170000195503235,0.4771000146865845,1.0805000066757202,1000,0.7299000000000064,0.0854,1,0.0567,0.013,81920,15,15,0.1143,7760,0,0,6.029900074005127,2.998199939727783,0.33719998598098755,0.6528000235557556,0.013100000098347664,0.3479999899864197,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6032,2.7858
68,11.635100364685059,0.0031999999191612005,5.931399822235107,2.2874999046325684,0.49480000138282776,0.4189000129699707,2.9804999828338623,0.1615999937057495,1000,1009,2000,1006,2000,2000,1000,0.2206999957561493,0.48579999804496765,1.0866999626159668,1000,0.7607000000000095,0.0946,1,0.0632,0.0208,81920,15,15,0.1422,7760,0,0,6.0630998611450195,3.017899990081787,0.3781000077724457,0.7145000100135803,0.014000000432133675,0.12520000338554382,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27236,2.28824
69,16.801599502563477,3.6763999462127686,7.482399940490723,2.288300037384033,1.611899971961975,0.9194999933242798,2.910599946975708,0.1565999984741211,1000,1009,2000,1006,2000,2000,1000,0.1858000010251999,0.49050000309944153,1.0686999559402466,1000,0.7134000000000047,0.0856,1,0.0587,0.0198,81920,15,15,0.1312,10264,0,0,11.291500091552734,2.9990999698638916,0.33489999175071716,0.7943999767303467,0.06279999762773514,0.11330000311136246,0.0088,0,0.038,1.6878,1.8012,0.0002,0.1113,1,116658,0,0,0,994,3.97372,2.89464
70,15.446700096130371,1.1186000108718872,7.992599964141846,2.6953999996185303,1.4954999685287476,1.0353000164031982,3.103800058364868,0.15680000185966492,1000,1009,2000,1006,2000,2000,1000,0.24650000035762787,0.515999972820282,1.0286999940872192,1000,0.7378000000000072,0.0901,1,0.0614,0.022,81920,15,15,0.1375,101448,0,0,9.247200012207031,3.303299903869629,0.36169999837875366,1.093500018119812,0.16680000722408295,0.12250000238418579,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05428,2.93944
71,13.89210033416748,0.0031999999191612005,7.8871002197265625,2.297100067138672,1.5705000162124634,1.121500015258789,3.0648999214172363,0.16019999980926514,1000,1009,2000,1006,2000,2000,1000,0.2206999957561493,0.61080002784729,1.073699951171875,1000,0.7528000000000091,0.0955,1,0.0613,0.022,81920,15,15,0.1358,7760,0,0,8.03030014038086,3.1947999000549316,0.3675000071525574,0.8349999785423279,0.09849999845027924,0.1185000017285347,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7512,2.69816
72,19.70210075378418,4.825399875640869,8.330100059509277,3.000699996948242,1.5801000595092773,0.9829000234603882,3.0569000244140625,0.1639000028371811,1000,1009,2000,1006,2000,2000,1000,0.2134000062942505,0.5174000263214111,1.0462000370025635,1000,0.7553000000000096,0.0902,1,0.0626,0.022299999999999997,81920,15,15,0.1436,51672,0,0,13.29640007019043,3.2239999771118164,0.366100013256073,1.318600058555603,0.13249999284744263,0.1386999934911728,0.0086,0,0.0378,1.7035,2.3225,0.5027,0.1122,1,116456,14275,1000,3314,1000,4.62912,3.48552
73,14.171099662780762,0.003599999938160181,7.954699993133545,2.324399948120117,1.59089994430542,1.038699984550476,3.143899917602539,0.16009999811649323,1000,1009,2000,1006,2000,2000,1000,0.20739999413490295,0.5407999753952026,1.1715999841690063,1000,0.7715000000000102,0.1038,1,0.0645,0.015799999999999998,81920,15,15,0.1414,7760,0,0,8.130999565124512,3.2878000736236572,0.3937999904155731,0.8544999957084656,0.11289999634027481,0.11959999799728394,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77992,2.67752
74,14.217599868774414,0.003000000026077032,8.217599868774414,2.3661000728607178,1.6150000095367432,1.0681999921798706,3.0725998878479004,0.16140000522136688,1000,1009,2000,1006,2000,2000,1000,0.2793000042438507,0.7398999929428101,1.1820000410079956,1000,0.7572000000000098,0.0934,1,0.062,0.0203,81920,15,15,0.1479,7760,0,0,8.34939956665039,3.20740008354187,0.38199999928474426,0.8199999928474426,0.10429999977350235,0.11599999666213989,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54964,2.55284
75,24.71310043334961,8.413000106811523,9.605600357055664,3.376800060272217,1.816499948501587,1.291700005531311,3.064199924468994,0.2563000023365021,1000,1009,2000,1006,2000,2000,1000,0.24269999563694,0.4952000081539154,1.1161999702453613,1000,0.744200000000009,0.1333,1,0.060200000000000004,0.0204,81920,15,15,0.134,87896,0,0,18.145000457763672,3.2583999633789062,0.39980000257492065,1.4742000102996826,0.1680999994277954,0.12229999899864197,0.0085,3.397200107574463,0.0384,1.7153,2.3087,0.4802,0.1186,1,114008,12919,1000,2913,999,5.81284,3.52524
76,13.992199897766113,0.002300000051036477,7.8942999839782715,2.493299961090088,1.6273000240325928,0.9236000180244446,3.167099952697754,0.1664000004529953,1000,1009,2000,1006,2000,2000,1000,0.22360000014305115,0.5758000016212463,1.0951000452041626,1000,0.7719000000000106,0.092,1,0.0606,0.020300000000000002,81920,15,15,0.1268,7760,0,0,8.067999839782715,3.2936999797821045,0.3467999994754791,0.8389000296592712,0.10130000114440918,0.11779999732971191,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7962,3.27664
77,14.302300453186035,0.002300000051036477,7.999499797821045,2.474400043487549,1.6576999425888062,0.9501000046730042,3.2490999698638916,0.17479999363422394,1000,1009,2000,1006,2000,2000,1000,0.2101999968290329,0.5907999873161316,1.1365000009536743,1000,0.7949000000000132,0.0968,1,0.06369999999999999,0.0204,81920,15,15,0.1376,7760,0,0,8.129899978637695,3.396899938583374,0.3666999936103821,0.8841000199317932,0.1193000003695488,0.13609999418258667,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37936,3.11208
78,18.102100372314453,2.6714000701904297,8.800700187683105,2.5439999103546143,1.6739000082015991,1.5791000127792358,3.2876999378204346,0.1770000010728836,1000,1009,2000,1006,2000,2000,1000,0.2922999858856201,0.6111000180244446,1.124400019645691,1000,0.7995000000000132,0.0945,1,0.0631,0.0195,81920,15,15,0.1356,81928,0,0,11.610199928283691,3.468899965286255,0.3662000000476837,1.1409000158309937,0.15649999678134918,0.12240000069141388,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84176,3.45484
79,13.032899856567383,0.002099999925121665,6.866000175476074,2.4630000591278076,0.5709999799728394,0.7303000092506409,3.338200092315674,0.17409999668598175,1000,1009,2000,1006,2000,2000,1000,0.24809999763965607,0.5758000016212463,1.2130999565124512,1000,0.8003000000000124,0.0939,1,0.064,0.0218,81920,15,15,0.1402,7952,0,0,7.005099773406982,3.378999948501587,0.37290000915527344,0.7412999868392944,0.01730000041425228,0.12250000238418579,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83412,2.56444
80,12.7947998046875,0.002300000051036477,6.814700126647949,2.42930006980896,0.531000018119812,0.7598999738693237,3.12280011177063,0.17239999771118164,1000,1009,2000,1006,2000,2000,1000,0.29670000076293945,0.5360999703407288,1.278499960899353,1000,0.7884000000000141,0.1086,1,0.0639,0.023700000000000002,81920,15,15,0.1454,7952,0,0,6.940299987792969,3.161400079727173,0.4327000081539154,0.7343000173568726,0.01759999990463257,0.120899997651577,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52844,2.48808
81,18.66819953918457,4.648099899291992,7.6956000328063965,2.3970999717712402,1.245300054550171,1.2151000499725342,3.101900100708008,0.16300000250339508,1000,1009,2000,1006,2000,2000,1000,0.21119999885559082,0.4763000011444092,1.207200050354004,1000,0.7490000000000078,0.0912,1,0.06319999999999999,0.0195,81920,15,15,0.1432,39464,0,0,12.478899955749512,3.176300048828125,0.3686000108718872,1.1842999458312988,0.05220000073313713,0.1256999969482422,0.0078,0,0.0436,1.8549,2.0361,0.0005,0.1784,1,111524,0,0,0,990,3.68556,2.56164
82,14.762200355529785,0.0027000000700354576,8.096199989318848,2.3220999240875244,1.6002999544143677,1.1557999849319458,3.4089999198913574,0.16189999878406525,1000,1009,2000,1006,2000,2000,1000,0.2766000032424927,0.5595999956130981,1.2116999626159668,1000,0.8325000000000095,0.1386,1,0.06369999999999999,0.0238,81920,15,15,0.1869,7952,0,0,8.230799674987793,3.5344998836517334,0.5128999948501587,0.868399977684021,0.0925000011920929,0.1143999993801117,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86196,2.7274
83,14.284899711608887,0.002199999988079071,7.871699810028076,2.3380000591278076,1.6263999938964844,1.0228999853134155,2.9976000785827637,0.15889999270439148,1000,1009,2000,1006,2000,2000,1000,0.21719999611377716,0.4968000054359436,1.2106000185012817,1000,0.7686000000000115,0.132,1,0.0718,0.0251,81920,15,15,0.1687,7952,0,0,8.000200271606445,3.1075000762939453,0.5135999917984009,1.069100022315979,0.08579999953508377,0.13089999556541443,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1546,3.14504
84,20.871700286865234,5.430600166320801,9.495599746704102,2.4451000690460205,2.4611001014709473,1.1642999649047852,3.029400110244751,0.16269999742507935,1000,1009,2000,1006,2000,2000,1000,0.32179999351501465,0.505299985408783,1.469599962234497,1000,0.7471000000000084,0.0935,1,0.06,0.0204,81920,15,15,0.1368,12200,0,0,15.087599754333496,3.1363000869750977,0.35679998993873596,0.830299973487854,0.07989999651908875,0.1168999969959259,0.0098,0,0.0498,2.1908,2.9824,0.6354,0.1659,1,109896,12482,1000,2843,1000,4.71232,3.45992
85,15.577199935913086,1.0104000568389893,8.180299758911133,2.4256999492645264,1.6267999410629272,1.2440999746322632,3.065200090408325,0.16169999539852142,1000,1009,2000,1006,2000,2000,1000,0.24390000104904175,0.5008000135421753,1.1555999517440796,1000,0.7506000000000086,0.0929,1,0.0747,0.022199999999999998,81920,15,15,0.167,68712,0,0,9.30840015411377,3.2427000999450684,0.37529999017715454,1.1448999643325806,0.1527000069618225,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76064,2.68436
86,15.122200012207031,0.002899999963119626,9.026200294494629,2.363800048828125,1.6155999898910522,1.788100004196167,3.1760001182556152,0.1657000035047531,1000,1009,2000,1006,2000,2000,1000,0.27570000290870667,0.7979999780654907,1.1897000074386597,1000,0.7390000000000078,0.0979,1,0.0604,0.0206,81920,15,15,0.1433,7952,0,0,9.171600341796875,3.3129000663757324,0.3596999943256378,0.8375999927520752,0.10670000314712524,0.11320000141859055,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5948,2.79584
87,28.313199996948242,8.21560001373291,12.202099800109863,3.956199884414673,2.5343000888824463,1.4981000423431396,4.0584001541137695,0.25029999017715454,1000,1009,2000,1006,2000,2000,1000,0.6345999836921692,0.7537999749183655,1.4039000272750854,1000,0.7885000000000116,0.128,1,0.07419999999999999,0.024399999999999998,81920,15,15,0.178,84616,0,0,20.542299270629883,4.290999889373779,0.47510001063346863,1.3487000465393066,0.20509999990463257,0.12809999287128448,0.0069,3.1930999755859375,0.0329,1.5811,2.105,0.4243,0.1095,1,107822,11338,1000,2502,998,5.58324,3.51684
88,15.909600257873535,0.0026000000070780516,10.237500190734863,3.2730000019073486,2.6140999794006348,1.0188000202178955,2.831899881362915,0.1597999930381775,1000,1009,2000,1006,2000,2000,1000,0.2215999960899353,0.5313000082969666,1.427299976348877,1000,0.6958000000000043,0.0906,1,0.057300000000000004,0.0189,81920,15,15,0.1364,7952,0,0,10.393699645996094,2.954900026321411,0.35109999775886536,0.8277999758720398,0.09650000184774399,0.12150000035762787,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06572,2.95012
89,13.57289981842041,0.002400000113993883,7.93209981918335,2.2832000255584717,1.5289000272750854,1.3344000577926636,2.8849000930786133,0.15889999270439148,1000,1009,2000,1006,2000,2000,1000,0.24289999902248383,0.5541999936103821,1.0706000328063965,1000,0.7022000000000044,0.0889,1,0.0585,0.0201,81920,15,15,0.1356,7952,0,0,8.065099716186523,3.009000062942505,0.32829999923706055,0.7939000129699707,0.09459999948740005,0.1160999983549118,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35692,2.44492
90,17.144399642944336,2.19950008392334,7.8403000831604,2.2153000831604004,1.4946999549865723,1.486299991607666,3.3317999839782715,0.15330000221729279,1000,1009,2000,1006,2000,2000,1000,0.2639000117778778,0.44850000739097595,1.0282000303268433,1000,0.7920000000000121,0.1348,1,0.07390000000000001,0.024999999999999998,81920,15,15,0.1727,55016,0,0,10.151599884033203,3.5524001121520996,0.49320000410079956,1.292199969291687,0.19619999825954437,0.12060000002384186,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56744,2.64604
91,14.925999641418457,0.002300000051036477,9.218600273132324,3.8382999897003174,0.8338000178337097,0.7434999942779541,3.0302999019622803,0.2653000056743622,1000,1009,2000,1006,2000,2000,1000,0.2565999925136566,0.6159999966621399,1.4381999969482422,1000,0.7104000000000046,0.0857,1,0.0633,0.017800000000000003,81920,15,15,0.1405,7952,0,0,9.370400428771973,3.0729000568389893,0.3549000024795532,0.7031000256538391,0.016200000420212746,0.1160999983549118,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86132,2.77296
