frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
54,103.80619812011719,5.360499858856201,20.476299285888672,5.236999988555908,1.4003000259399414,2.0622000694274902,0.012199999764561653,1.0369000434875488,10000,10009,0,10006,0,0,10000,0.3709000051021576,3.666599988937378,3.3968000411987305,10000,1.4654999999998655,1.8156,1,0.14279999999999998,0.0745,376832,15,15,2.6339,114368,0,0,26.13990020751953,0.07000000029802322,3.7578001022338867,1.2870999574661255,0.020099999383091927,65.9832992553711,0,0,0,0,0,0,0,0,0,0,0,0,0,58.25416,44.49508
55,103.8467025756836,0.5841000080108643,50.93920135498047,9.474800109863281,1.9864000082015991,6.470399856567383,0.03480000048875809,2.3547000885009766,10000,10009,0,10006,0,0,10000,0.9804999828338623,18.144899368286133,3.9632999897003174,10000,4.571599999999932,2.4371,1,0.4933,0.15389999999999998,376832,15,15,5.4716,7712,0,0,51.807098388671875,0.25870001316070557,7.049499988555908,2.9372000694274902,0.06369999796152115,23.476600646972656,0,0,0,0,0,0,0,0,0,0,0,0,0,58.46424,43.99244
56,104.04750061035156,4.804599761962891,25.312999725341797,5.281000137329102,2.0906999111175537,3.200700044631958,0.027000000700354576,1.031999945640564,10000,10009,0,10006,0,0,10000,0.4318999946117401,4.001100063323975,4.996799945831299,10000,1.4548999999998682,1.7857,1,0.1296,0.0451,376832,15,15,1.5432,15952,0,0,30.474700927734375,0.13079999387264252,3.698699951171875,1.4982000589370728,0.052799999713897705,62.7661018371582,0,0,0,0,0,0,0,0,0,0,0,0,0,58.1874,44.4446
57,103.7030029296875,4.117700099945068,21.535200119018555,5.4741997718811035,1.3873000144958496,2.586199998855591,0.013100000098347664,1.0312999486923218,10000,10009,0,10006,0,0,10000,0.41130000352859497,3.7822999954223633,3.4702999591827393,10000,1.4405999999998684,1.4564,1,0.1357,0.0519,376832,15,15,1.8168,513224,0,0,25.950199127197266,0.06870000064373016,3.4042999744415283,1.2026000022888184,0.019600000232458115,67.49459838867188,0,0,0,0,0,0,0,0,0,0,0,0,0,58.23916,44.27956
58,110.99579620361328,43.98979949951172,48.155601501464844,6.215199947357178,9.429400444030762,16.63520050048828,0.01810000091791153,1.3641999959945679,10000,10009,0,10006,0,0,10000,0.49160000681877136,4.1016998291015625,5.198999881744385,10000,1.5358999999998597,3.8801,1,0.19939999999999997,0.12290000000000001,376832,15,15,4.1878,8048,0,0,92.40550231933594,0.11209999769926071,6.015600204467773,1.7525999546051025,0.03310000151395798,0.2353000044822693,0.0143,0,0.2403,38.3638,39.0488,0.0008,0.8923,1,1150076,0,0,0,9995,58.1518,43.92356
59,96.83979797363281,0.48809999227523804,22.827299118041992,5.283299922943115,1.4012000560760498,2.2070000171661377,0.01720000058412552,1.0214999914169312,10000,10009,0,10006,0,0,10000,0.3646000027656555,5.299699783325195,3.8350000381469727,10000,1.4631999999998666,2.3277,1,0.1441,0.0751,376832,15,15,2.5513,7712,0,0,23.50830078125,0.09719999879598618,4.333399772644043,1.6089999675750732,0.029400000348687172,60.828800201416016,0,0,0,0,0,0,0,0,0,0,0,0,0,58.50296,43.936
60,103.01740264892578,2.8434998989105225,20.371000289916992,5.1178998947143555,1.404099941253662,1.909600019454956,0.012600000016391277,1.0195000171661377,10000,10009,0,10006,0,0,10000,0.3885999917984009,3.7411999702453613,3.621799945831299,10000,1.4290999999998697,2.3635,1,0.1311,0.0505,376832,15,15,1.5151,15952,0,0,23.485200881958008,0.0706000030040741,4.384799957275391,2.056299924850464,0.01899999938905239,67.77510070800781,0,0,0,0,0,0,0,0,0,0,0,0,0,58.33236,43.87532
61,103.9177017211914,28.67300033569336,39.7135009765625,5.77869987487793,7.592599868774414,13.230600357055664,0.01209999993443489,1.128999948501587,10000,10009,0,10006,0,0,10000,0.4620000123977661,3.602099895477295,4.00029993057251,10000,1.4436999999998683,2.4253,1,0.13319999999999999,0.0486,376832,15,15,2.2544,569552,0,0,68.65640258789062,0.06790000200271606,4.425000190734863,1.534600019454956,0.019300000742077827,23.13319969177246,0.0144,7.572800159454346,0.1867,7.7407,12.0994,3.8598,0.5004,1,1188398,78041,10000,12026,9996,58.1972,43.694
62,103.53800201416016,0.7954000234603882,20.681499481201172,5.107100009918213,1.3977999687194824,1.9368000030517578,0.012199999764561653,1.0342999696731567,10000,10009,0,10006,0,0,10000,0.40779998898506165,3.7676000595092773,3.676800012588501,10000,1.4318999999998683,2.4547,1,0.1357,0.0531,376832,15,15,1.6551,7712,0,0,21.735200881958008,0.06549999862909317,4.4730000495910645,1.5550999641418457,0.019200000911951065,70.33329772949219,0,0,0,0,0,0,0,0,0,0,0,0,0,58.30064,43.76648
63,103.15850067138672,2.761699914932251,21.208200454711914,5.219399929046631,1.4326000213623047,2.020699977874756,0.01769999973475933,1.139799952507019,10000,10009,0,10006,0,0,10000,0.37369999289512634,3.8403000831604004,3.7216999530792236,10000,1.4566999999998678,2.4469,1,0.1437,0.0748,376832,15,15,2.7198,15952,0,0,24.270299911499023,0.09560000151395798,4.6097002029418945,1.5211000442504883,0.027899999171495438,65.94599914550781,0,0,0,0,0,0,0,0,0,0,0,0,0,58.01676,44.2482
64,103.91950225830078,4.170899868011475,21.452499389648438,5.339399814605713,1.3980000019073486,2.6972999572753906,0.011599999852478504,1.0236999988555908,10000,10009,0,10006,0,0,10000,0.4237000048160553,3.6875,3.4921998977661133,10000,1.460199999999868,2.3706,1,0.1446,0.0801,376832,15,15,2.745,461672,0,0,25.893699645996094,0.06560000032186508,4.325699806213379,1.378499984741211,0.01940000057220459,65.52670288085938,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2612,44.079
65,128.78070068359375,68.06600189208984,47.239601135253906,6.2067999839782715,8.976799964904785,15.977700233459473,0.01860000006854534,1.2533999681472778,10000,10009,0,10006,0,0,10000,0.7254999876022339,3.6967999935150146,5.630799770355225,10000,1.4424999999998678,1.4999,1,0.1323,0.0386,376832,15,15,1.6614,99560,0,0,115.6760025024414,0.1446000039577484,3.4482998847961426,3.522900104522705,0.04170000180602074,0.2590999901294708,0.0227,8.531800270080566,0.2387,18.4952,29.1229,9.7919,0.8607,1,1233344,82577,10000,13653,9999,58.1636,43.43912
66,77.94779968261719,0.5117999911308289,27.985599517822266,5.459499835968018,2.1373000144958496,3.316999912261963,0.03519999980926514,1.156999945640564,10000,10009,0,10006,0,0,10000,0.47940000891685486,5.801400184631348,4.586100101470947,10000,1.4459999999998678,2.4144,1,0.17179999999999998,0.1127,376832,15,15,2.7709,7712,0,0,29.159500122070312,0.27300000190734863,4.4207000732421875,1.9921000003814697,0.059700001031160355,34.78239822387695,0,0,0,0,0,0,0,0,0,0,0,0,0,58.41372,43.47008
67,102.90899658203125,3.1238999366760254,21.37619972229004,5.285299777984619,1.555799961090088,1.930899977684021,0.016100000590085983,1.0460000038146973,10000,10009,0,10006,0,0,10000,0.4032000005245209,3.7520999908447266,3.7323999404907227,10000,1.4580999999998663,2.1389,1,0.1432,0.0774,376832,15,15,2.9009,15952,0,0,24.743600845336914,0.09109999984502792,4.218500137329102,1.5367000102996826,0.02710000053048134,65.36830139160156,0,0,0,0,0,0,0,0,0,0,0,0,0,58.28288,43.53636
68,102.96730041503906,4.578000068664551,21.547700881958008,5.285600185394287,1.5351999998092651,2.495699882507324,0.010099999606609344,1.0296000242233276,10000,10009,0,10006,0,0,10000,0.37369999289512634,3.763000011444092,3.6135001182556152,10000,1.4483999999998682,2.2923,1,0.14629999999999999,0.0824,376832,15,15,2.7875,531272,0,0,26.384700775146484,0.07069999724626541,4.614299774169922,1.5901999473571777,0.029400000348687172,63.53049850463867,0,0,0,0,0,0,0,0,0,0,0,0,0,58.19628,43.81572
69,103.25029754638672,5.178199768066406,20.92099952697754,5.119200229644775,1.469499945640564,1.9119000434875488,0.017500000074505806,1.020799994468689,10000,10009,0,10006,0,0,10000,0.39160001277923584,4.229300022125244,3.623699903488159,10000,1.4655999999998655,3.3168,1,0.1508,0.0881,376832,15,15,3.2098,84192,0,0,26.256099700927734,0.0982000008225441,5.583499908447266,1.8496999740600586,0.02889999933540821,60.12820053100586,0,0,0,0,0,0,0,0,0,0,0,0,0,58.36316,43.46004
70,103.36759948730469,0.5685999989509583,25.9960994720459,5.6315999031066895,2.356300115585327,2.542799949645996,0.01850000023841858,1.093500018119812,10000,10009,0,10006,0,0,10000,0.4058000147342682,3.9574999809265137,4.778200149536133,10000,1.4488999999998686,2.4749,1,0.16820000000000002,0.253,376832,15,15,2.9431,7712,0,0,26.800199508666992,0.10199999809265137,4.478499889373779,1.5966999530792236,0.029200000688433647,63.095298767089844,0,0,0,0,0,0,0,0,0,0,0,0,0,58.30112,43.86736
71,108.31390380859375,3.0136001110076904,21.639699935913086,5.033599853515625,1.6212999820709229,2.171299934387207,0.017400000244379044,1.0529999732971191,10000,10009,0,10006,0,0,10000,0.45239999890327454,3.8320000171661377,4.058499813079834,10000,1.4674999999998675,2.3919,1,0.16460000000000002,0.0949,376832,15,15,2.7609,15952,0,0,24.884300231933594,0.12240000069141388,4.597499847412109,1.6412999629974365,0.05310000106692314,70.2936019897461,0,0,0,0,0,0,0,0,0,0,0,0,0,58.19472,43.87204
72,98.28079986572266,9.680700302124023,52.23640060424805,17.255800247192383,3.3197999000549316,6.875699996948242,0.02459999918937683,2.3159000873565674,10000,10009,0,10006,0,0,10000,0.6577000021934509,5.439199924468994,7.955599784851074,10000,1.8634999999998276,2.5587,1,0.18069999999999997,0.09820000000000001,376832,15,15,3.1343,493192,0,0,62.21849822998047,0.13210000097751617,7.120200157165527,1.7718000411987305,0.03440000116825104,19.013399124145508,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3206,43.45336
73,103.19139862060547,15.628000259399414,44.870601654052734,5.60699987411499,10.051400184631348,13.491999626159668,0.01720000058412552,1.7584999799728394,10000,10009,0,10006,0,0,10000,0.6047999858856201,3.533900022506714,5.065800189971924,10000,1.5616999999998584,2.3485,1,0.1819,0.0872,376832,15,15,2.4252,8048,0,0,60.713401794433594,0.10040000081062317,4.535299777984619,1.6132999658584595,0.02930000051856041,29.69230079650879,0.0195,0,0.345,10.0187,10.7425,0.0007,0.7684,1,1283696,0,0,0,9995,58.26728,43.20372
74,103.37779998779297,0.520799994468689,21.11639976501465,4.92549991607666,1.3443000316619873,1.923200011253357,0.008999999612569809,0.9750000238418579,10000,10009,0,10006,0,0,10000,0.34689998626708984,3.663599967956543,4.138000011444092,10000,1.4540999999998696,2.4708,1,0.1527,0.07780000000000001,376832,15,15,3.2614,7712,0,0,21.8341007232666,0.07109999656677246,4.464399814605713,1.5012999773025513,0.02019999921321869,68.35990142822266,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2142,43.39108
75,102.68370056152344,2.964900016784668,21.344999313354492,5.01140022277832,1.317199945449829,1.97160005569458,0.00839999970048666,1.0199999809265137,10000,10009,0,10006,0,0,10000,0.44290000200271606,4.1834001541137695,3.8245999813079834,10000,2.1458999999998203,2.3641,1,0.1585,0.0739,376832,15,15,2.6839,16112,0,0,24.531400680541992,0.05270000174641609,4.343599796295166,1.5384000539779663,0.016599999740719795,63.14889907836914,0,0,0,0,0,0,0,0,0,0,0,0,0,58.30484,43.59776
76,103.04429626464844,4.49429988861084,25.803699493408203,5.488900184631348,1.5693000555038452,4.481599807739258,0.008799999952316284,1.0855000019073486,10000,10009,0,10006,0,0,10000,0.7182999849319458,4.5690999031066895,3.6777000427246094,10000,2.304899999999862,2.4626,1,0.1628,0.0902,376832,15,15,2.832,502344,0,0,30.510799407958984,0.054099999368190765,4.568900108337402,1.6719000339508057,0.01640000008046627,56.01100158691406,0,0,0,0,0,0,0,0,0,0,0,0,0,58.18024,43.61848
77,103.98600006103516,27.121299743652344,60.907501220703125,7.289700031280518,12.861700057983398,19.9281005859375,0.010400000028312206,1.379699945449829,10000,10009,0,10006,0,0,10000,0.4839000105857849,5.268199920654297,7.498300075531006,10000,2.6964000000001205,2.3943,1,0.186,0.0842,376832,15,15,2.8208,58976,0,0,88.29429626464844,0.0640999972820282,4.851799964904785,1.780900001525879,0.01889999955892563,0.26179999113082886,0.0267,0,0.3117,10.7498,17.388,5.9507,1.6481,1,1336698,97143,10000,17212,9999,58.18752,42.71072
78,102.28500366210938,0.5669999718666077,26.13319969177246,5.579100131988525,2.948899984359741,2.2662999629974365,0.006099999882280827,1.0211999416351318,10000,10009,0,10006,0,0,10000,0.34450000524520874,4.314599990844727,4.86899995803833,10000,2.1628999999998224,1.9576,1,0.1455,0.0834,376832,15,15,3.0311,7712,0,0,26.910200119018555,0.03709999844431877,4.731800079345703,1.642199993133545,0.010499999858438969,61.30059814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2576,43.10344
79,102.36060333251953,2.7230000495910645,23.26569938659668,5.010000228881836,1.533400058746338,2.648699998855591,0.008899999782443047,0.9994999766349792,10000,10009,0,10006,0,0,10000,0.37610000371932983,4.703000068664551,3.8685998916625977,10000,2.169399999999821,2.9677,1,0.15640000000000004,0.0944,376832,15,15,3.4785,15952,0,0,26.121299743652344,0.0544000007212162,5.003200054168701,2.0968000888824463,0.016699999570846558,58.440101623535156,0,0,0,0,0,0,0,0,0,0,0,0,0,58.00384,43.13936
80,102.67230224609375,3.6775999069213867,30.57309913635254,5.499300003051758,2.152400016784668,3.5625998973846436,0.007799999788403511,1.1052000522613525,10000,10009,0,10006,0,0,10000,0.4871000051498413,6.204599857330322,5.610599994659424,10000,2.3682999999998717,4.5986,1,0.18059999999999998,0.118,376832,15,15,4.2119,7712,0,0,34.48099899291992,0.0568000003695488,9.139300346374512,2.2235000133514404,0.015799999237060547,45.386199951171875,0,0,0,0,0,0,0,0,0,0,0,0,0,58.29764,42.81492
81,102.46700286865234,6.517300128936768,26.85300064086914,5.543499946594238,1.8982000350952148,3.6835999488830566,0.008200000040233135,1.065500020980835,10000,10009,0,10006,0,0,10000,0.420199990272522,4.98769998550415,4.297699928283691,10000,2.1457999999998196,2.5982,1,0.1478,0.0787,376832,15,15,2.6285,489392,0,0,33.58150100708008,0.07150000333786011,4.6107001304626465,1.5795999765396118,0.0333000011742115,55.34519958496094,0,0,0,0,0,0,0,0,0,0,0,0,0,58.18272,43.13264
82,103.29000091552734,35.75600051879883,48.53839874267578,5.8282999992370605,8.919300079345703,16.438400268554688,0.010999999940395355,1.2065000534057617,10000,10009,0,10006,0,0,10000,0.49399998784065247,5.911799907684326,4.734300136566162,10000,2.5681000000000185,3.7941,1,0.19829999999999998,0.1295,376832,15,15,3.3795,56208,0,0,84.50540161132812,0.06400000303983688,6.162199974060059,2.1059000492095947,0.017799999564886093,0.29190000891685486,0.0154,11.640899658203125,0.215,10.5846,17.2679,6.1052,0.8003,1,1404974,104790,10000,19233,9998,58.20928,42.19596
83,101.44709777832031,0.6111999750137329,30.175399780273438,5.742099761962891,2.9114999771118164,2.8842999935150146,0.009700000286102295,1.1588000059127808,10000,10009,0,10006,0,0,10000,0.517799973487854,6.300300121307373,5.1528000831604,10000,2.155899999999819,3.7244,1,0.19400000000000003,0.1354,376832,15,15,4.2021,7712,0,0,31.019800186157227,0.05920000001788139,5.893499851226807,1.9498000144958496,0.017500000074505806,51.660099029541016,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2178,42.29732
84,101.56999969482422,2.8268001079559326,22.049100875854492,5.117400169372559,1.4739999771118164,2.15939998626709,0.008999999612569809,0.9973999857902527,10000,10009,0,10006,0,0,10000,0.3628999888896942,4.323699951171875,3.9446001052856445,10000,2.135599999999823,2.018,1,0.1456,0.0733,376832,15,15,2.9994,15952,0,0,25.012100219726562,0.05689999833703041,4.0096001625061035,1.5341999530792236,0.016499999910593033,63.297298431396484,0,0,0,0,0,0,0,0,0,0,0,0,0,58.27676,42.37052
85,102.10810089111328,4.496799945831299,25.648799896240234,5.507400035858154,1.4926999807357788,3.0411999225616455,0.008999999612569809,0.9923999905586243,10000,10009,0,10006,0,0,10000,0.3693999946117401,6.618100166320801,3.682800054550171,10000,2.1525999999998175,2.319,1,0.1516,0.0802,376832,15,15,2.7784,472208,0,0,30.276899337768555,0.061400000005960464,4.433800220489502,1.6196000576019287,0.01860000006854534,56.32419967651367,0,0,0,0,0,0,0,0,0,0,0,0,0,58.1404,42.19796
86,101.6865005493164,5.028600215911865,23.18320083618164,5.4822001457214355,1.544800043106079,3.0826001167297363,0.009100000374019146,1.0928000211715698,10000,10009,0,10006,0,0,10000,0.48559999465942383,4.026000022888184,3.7802000045776367,10000,2.1401999999998207,2.2918,1,0.1572,0.0702,376832,15,15,2.9342,54584,0,0,28.4242000579834,0.05290000140666962,4.29580020904541,1.5591000318527222,0.016100000590085983,59.79090118408203,0,0,0,0,0,0,0,0,0,0,0,0,0,58.21852,42.63796
87,101.84950256347656,0.4587000012397766,20.66080093383789,4.930699825286865,1.3521000146865845,1.8942999839782715,0.008899999782443047,0.9617000222206116,10000,10009,0,10006,0,0,10000,0.3580000102519989,3.6589999198913574,3.8954999446868896,10000,2.2694999999998404,2.2733,1,0.1477,0.0881,376832,15,15,2.5335,7712,0,0,21.257600784301758,0.05380000174045563,4.273600101470947,1.531599998474121,0.015599999576807022,67.23090362548828,0,0,0,0,0,0,0,0,0,0,0,0,0,58.21056,42.72496
88,102.33049774169922,4.172699928283691,28.76420021057129,5.385900020599365,3.0810000896453857,2.92549991607666,0.009600000455975533,1.1252000331878662,10000,10009,0,10006,0,0,10000,0.47540000081062317,5.873600006103516,5.207600116729736,10000,2.208299999999825,3.9701,1,0.2242,0.1367,376832,15,15,4.7003,15952,0,0,33.15610122680664,0.060100000351667404,6.298299789428711,2.1370999813079834,0.016699999570846558,49.045799255371094,0,0,0,0,0,0,0,0,0,0,0,0,0,58.179,42.77592
89,101.99839782714844,10.429200172424316,39.634300231933594,8.041999816894531,2.960900068283081,4.214799880981445,0.00989999994635582,1.3877999782562256,10000,10009,0,10006,0,0,10000,0.635200023651123,7.48799991607666,7.628600120544434,10000,2.715800000000144,4.8836,1,0.24230000000000002,0.1442,376832,15,15,5.0699,488096,0,0,50.345001220703125,0.06300000101327896,11.398300170898438,3.4688000679016113,0.017899999395012856,23.665199279785156,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2284,42.66828
90,102.66100311279297,22.899099349975586,59.08039855957031,6.764500141143799,11.498700141906738,18.246299743652344,0.009999999776482582,1.5534000396728516,10000,10009,0,10006,0,0,10000,0.6053000092506409,6.149700164794922,7.234399795532227,10000,2.4793999999999627,3.1341,1,0.21500000000000002,0.1326,376832,15,15,4.3746,8048,0,0,82.20960235595703,0.06040000170469284,5.487599849700928,1.9244999885559082,0.018799999728798866,0.28619998693466187,0.0226,0,0.267,14.9614,15.6622,0.0016,1.6132,1,1468136,0,0,0,9995,58.1362,42.0576
91,101.9041976928711,0.5891000032424927,25.77899932861328,5.278900146484375,2.24780011177063,2.033900022506714,0.010200000368058681,1.0982999801635742,10000,10009,0,10006,0,0,10000,0.38260000944137573,4.752099990844727,5.666800022125244,10000,2.199899999999829,2.3773,1,0.15760000000000002,0.0898,376832,15,15,3.1576,7712,0,0,26.579099655151367,0.06239999830722809,4.510700225830078,1.6765999794006348,0.01730000041425228,59.4547004699707,0,0,0,0,0,0,0,0,0,0,0,0,0,58.25892,42.1078
92,101.46800231933594,3.919800043106079,22.037099838256836,5.110199928283691,1.7669999599456787,2.1842000484466553,0.00860000029206276,0.9966999888420105,10000,10009,0,10006,0,0,10000,0.3799000084400177,3.839099884033203,4.035399913787842,10000,2.150799999999818,2.4811,1,0.1533,0.073,376832,15,15,2.6125,15952,0,0,26.16029930114746,0.05209999904036522,4.5142998695373535,1.5573999881744385,0.015799999237060547,61.93470001220703,0,0,0,0,0,0,0,0,0,0,0,0,0,58.16324,42.30828
