frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
581,106.904296875,0.4000000059604645,23.154800415039062,5.4934000968933105,2.4762001037597656,2.5346999168395996,15.010299682617188,0,0,10009,20000,10006,20000,20000,10000,0.454800009727478,4.785600185394287,5.40500020980835,10000,2.1724999999998307,3.4941,1,0.1841,0.1282,376832,15,15,4.3643,7712,0,0,23.77519989013672,15.080400466918945,5.521299839019775,4.2434000968933105,0.03849999979138374,46.3650016784668,0,0,0,0,0,0,0,0,0,0,0,0,0,65.81516,39.36088
582,107.25689697265625,6.821499824523926,24.845600128173828,5.568699836730957,1.7174999713897705,4.104700088500977,14.872599601745605,0,0,10009,20000,10006,20000,20000,10000,0.4442000091075897,4.9344000816345215,5.945300102233887,10000,2.1607999999998264,2.436,1,0.132,0.0487,376832,15,15,2.2545,505200,0,0,31.877700805664062,15.583399772644043,4.502799987792969,8.567399978637695,0.6758999824523926,39.242401123046875,0,0,0,0,0,0,0,0,0,0,0,0,0,66.03204,39.521
583,113.8927001953125,21.41320037841797,48.610599517822266,6.708199977874756,14.719499588012695,9.431099891662598,16.381000518798828,0,0,10009,20000,10006,20000,20000,10000,0.4767000079154968,5.76230001449585,8.237500190734863,10000,2.3267999999998725,3.8749,1,0.2141,0.1624,376832,15,15,4.9792,28536,0,0,70.23690032958984,17.39620018005371,6.04580020904541,6.21999979019165,0.9714999794960022,1.7186000347137451,0.0045,0,0.192,8.6963,15.6722,6.402,0.815,1,1016278,107555,9990,22949,8501,65.95544,39.60516
584,100.68379974365234,0.4072999954223633,33.91170120239258,7.387499809265137,5.05079984664917,4.432499885559082,21.899599075317383,0,0,10009,20000,10006,20000,20000,10000,0.5580999851226807,5.212100028991699,8.562199592590332,10000,2.8697000000000346,3.6136,1,0.22450000000000003,0.1437,376832,15,15,4.8876,7712,0,0,34.52629852294922,21.96940040588379,5.880199909210205,5.4944000244140625,0.02290000021457672,18.400699615478516,0,0,0,0,0,0,0,0,0,0,0,0,0,65.92624,39.28552
585,107.37129974365234,5.94789981842041,32.15439987182617,6.1757001876831055,4.765200138092041,3.827199935913086,15.707799911499023,0,0,10009,20000,10006,20000,20000,10000,0.5903000235557556,5.640699863433838,8.280599594116211,10000,2.2648999999998307,3.8704,1,0.20459999999999998,0.1337,376832,15,15,4.1803,15952,0,0,38.32279968261719,15.763400077819824,7.068299770355225,4.842700004577637,0.01679999940097332,31.618799209594727,0,0,0,0,0,0,0,0,0,0,0,0,0,66.046,39.34592
586,106.91729736328125,6.146999835968018,33.36949920654297,6.9131999015808105,4.205699920654297,5.727200031280518,15.868900299072266,0,0,10009,20000,10006,20000,20000,10000,0.58160001039505,5.5605998039245605,8.09119987487793,10000,2.1646999999998187,3.6659,1,0.20709999999999998,0.1575,376832,15,15,4.6654,610904,0,0,39.7510986328125,16.761199951171875,5.68120002746582,9.671500205993652,0.8539000153541565,24.25160026550293,0,0,0,0,0,0,0,0,0,0,0,0,0,66.05052,39.74124
587,124.154296875,33.230098724365234,46.792999267578125,7.648200035095215,11.646200180053711,9.594300270080566,17.323299407958984,0,0,10009,20000,10006,20000,20000,10000,0.5684999823570251,7.037300109863281,7.508399963378906,10000,2.276099999999843,4.3073,1,0.25559999999999994,0.1579,376832,15,15,4.6378,30624,0,0,80.26509857177734,18.281700134277344,6.453700065612793,6.183199882507324,0.9179999828338623,2.2230000495910645,0.0042,10.850000381469727,0.1593,9.3428,16.3222,6.4612,1.1494,1,998206,100398,9990,21717,8342,65.97924,39.31656
588,91.07550048828125,0.40059998631477356,30.901599884033203,6.080900192260742,4.859000205993652,3.675600051879883,15.359000205993652,0,0,10009,20000,10006,20000,20000,10000,0.45559999346733093,4.938300132751465,8.368499755859375,10000,2.1505999999998235,1.7778,1,0.1324,0.0519,376832,15,15,2.302,7712,0,0,31.524499893188477,15.413000106811523,3.801300048828125,3.636399984359741,0.016599999740719795,29.649499893188477,0,0,0,0,0,0,0,0,0,0,0,0,0,66.2344,39.3444
589,107.09439849853516,2.5106000900268555,28.14069938659668,6.310699939727783,4.445499897003174,3.5961999893188477,15.852399826049805,0,0,10009,20000,10006,20000,20000,10000,0.5202999711036682,5.081200122833252,6.377099990844727,10000,2.166699999999827,3.4372,1,0.2005,0.1416,376832,15,15,3.9925,15952,0,0,30.798799514770508,15.911199569702148,5.4390997886657715,4.506499767303467,0.01769999973475933,40.25600051879883,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0668,39.40376
590,107.4761962890625,5.173900127410889,25.656700134277344,5.813899993896484,2.8292999267578125,3.727799892425537,14.929499626159668,0,0,10009,20000,10006,20000,20000,10000,0.4422999918460846,4.100399971008301,6.4131999015808105,10000,2.1656999999998208,2.3241,1,0.14909999999999998,0.0874,376832,15,15,2.6281,480704,0,0,31.040800094604492,15.704400062561035,4.350200176239014,8.402400016784668,0.7411999702453613,40.56740188598633,0,0,0,0,0,0,0,0,0,0,0,0,0,65.72776,39.21532
591,107.36000061035156,4.408999919891357,26.291799545288086,5.936999797821045,2.3427000045776367,3.9823999404907227,16.688499450683594,0,0,10009,20000,10006,20000,20000,10000,0.48919999599456787,5.276400089263916,6.234000205993652,10000,2.3049999999998563,3.3333,1,0.2982,0.2147,376832,15,15,4.2219,26368,0,0,30.92169952392578,16.746599197387695,5.429699897766113,4.8109002113342285,0.017400000244379044,37.382198333740234,0,0,0,0,0,0,0,0,0,0,0,0,0,66.04872,39.24348
592,106.82219696044922,0.33180001378059387,21.48150062561035,5.467800140380859,1.7877000570297241,2.3020999431610107,14.776800155639648,0,0,10009,20000,10006,20000,20000,10000,0.3522999882698059,3.6900999546051025,5.929900169372559,10000,2.1390999999998224,2.6095,1,0.146,0.0884,376832,15,15,1.8249,7712,0,0,21.952699661254883,14.824399948120117,4.645199775695801,3.503700017929077,0.015599999576807022,55.47589874267578,0,0,0,0,0,0,0,0,0,0,0,0,0,65.81088,39.41924
593,106.87979888916016,6.5395002365112305,24.21769905090332,5.845200061798096,1.8946000337600708,4.130499839782715,15.682999610900879,0,0,10009,20000,10006,20000,20000,10000,0.4406999945640564,3.6438000202178955,6.276700019836426,10000,2.2321999999998265,1.8547,1,0.14909999999999998,0.0854,376832,15,15,2.8463,548896,0,0,30.899700164794922,16.167999267578125,3.854099988937378,6.124899864196777,0.4562000036239624,41.94879913330078,0,0,0,0,0,0,0,0,0,0,0,0,0,65.71124,39.13692
594,107.25650024414062,12.236000061035156,30.819400787353516,5.412499904632568,7.489099979400635,6.495500087738037,14.922800064086914,0,0,10009,20000,10006,20000,20000,10000,0.40560001134872437,4.140999794006348,4.908699989318848,10000,2.147199999999822,1.9567,1,0.1329,0.0398,376832,15,15,2.4285,8048,0,0,43.19770050048828,15.302200317382812,3.927299976348877,3.7390999794006348,0.3456000089645386,34.09659957885742,0.0024,0,0.1342,8.5461,9.0468,0,0.7292,1,988360,0,0,0,7645,65.95628,39.21384
595,106.43160247802734,0.32710000872612,22.633100509643555,5.166999816894531,2.339600086212158,2.8071999549865723,15.502099990844727,0,0,10009,20000,10006,20000,20000,10000,0.3953000009059906,4.659599781036377,5.436200141906738,10000,2.215999999999828,1.4326,1,0.16949999999999998,0.0765,376832,15,15,1.6387,7712,0,0,23.174999237060547,15.557999610900879,3.5157999992370605,3.6458001136779785,0.016200000420212746,53.98550033569336,0,0,0,0,0,0,0,0,0,0,0,0,0,65.87364,39.33232
596,107.29299926757812,2.3445000648498535,23.708099365234375,5.401800155639648,3.1638998985290527,2.6059999465942383,15.497300148010254,0,0,10009,20000,10006,20000,20000,10000,0.39910000562667847,4.762700080871582,5.551300048828125,10000,2.157099999999824,2.6265,1,0.133,0.048,376832,15,15,1.5829,15952,0,0,26.193300247192383,15.55150032043457,4.718400001525879,4.1132001876831055,0.016499999910593033,49.00709915161133,0,0,0,0,0,0,0,0,0,0,0,0,0,65.8554,39.29136
597,106.86209869384766,4.196100234985352,24.87660026550293,5.463399887084961,1.892799973487854,3.55649995803833,14.771300315856934,0,0,10009,20000,10006,20000,20000,10000,0.40119999647140503,4.674900054931641,6.551799774169922,10000,2.1448999999998235,2.4541,1,0.1316,0.050600000000000006,376832,15,15,1.5928,433632,0,0,29.210899353027344,15.413999557495117,4.632400035858154,7.159999847412109,0.6061000227928162,44.22129821777344,0,0,0,0,0,0,0,0,0,0,0,0,0,66.10056,39.19092
598,107.05719757080078,30.801700592041016,32.934200286865234,5.610099792480469,7.997099876403809,6.752099990844727,16.428800582885742,0,0,10009,20000,10006,20000,20000,10000,0.4560000002384186,3.688199996948242,5.718400001525879,10000,2.285099999999832,1.8469,1,0.2186,0.1822,376832,15,15,3.0852,26632,0,0,63.89590072631836,17.19339942932129,3.910900115966797,3.139699935913086,0.7315999865531921,10.022299766540527,0.0027,11.131400108337402,0.1572,8.8824,15.0995,5.7203,0.7891,1,998886,106059,9990,22431,8312,65.97876,39.3112
599,107.18620300292969,0.3280999958515167,26.6028995513916,6.008500099182129,4.089200019836426,3.5467000007629395,15.50510025024414,0,0,10009,20000,10006,20000,20000,10000,0.3693000078201294,5.046500205993652,5.705699920654297,10000,2.1967999999998207,3.3375,1,0.2031,0.1553,376832,15,15,3.3012,7712,0,0,27.1205997467041,15.562999725341797,5.3993000984191895,4.723999977111816,0.017999999225139618,43.38629913330078,0,0,0,0,0,0,0,0,0,0,0,0,0,65.77108,39.28456
600,106.99019622802734,7.399600028991699,27.874099731445312,6.11460018157959,2.648200035095215,5.485799789428711,15.259400367736816,0,0,10009,20000,10006,20000,20000,10000,0.4740000069141388,4.9475998878479,6.13040018081665,10000,2.1702999999998283,2.8033,1,0.24670000000000003,0.0822,376832,15,15,2.9351,533160,0,0,35.479698181152344,16.03339958190918,4.878600120544434,8.040900230407715,0.7340999841690063,33.3911018371582,0,0,0,0,0,0,0,0,0,0,0,0,0,65.857,39.07408
601,106.76020050048828,31.003700256347656,30.27680015563965,5.565100193023682,7.241799831390381,5.1321001052856445,15.176400184631348,0,0,10009,20000,10006,20000,20000,10000,0.3610999882221222,4.062699794769287,5.567500114440918,10000,2.17679999999982,2.3332,1,0.1463,0.0794,376832,15,15,2.299,26720,0,0,61.42150115966797,15.615599632263184,4.343999862670898,3.746299982070923,0.3968999981880188,14.208600044250488,0.0047,11.078399658203125,0.1581,8.9955,15.0937,5.5998,0.7371,1,984584,98729,9990,20690,8137,65.90004,39.2402
602,107.05239868164062,0.33570000529289246,22.216699600219727,5.338399887084961,2.802500009536743,2.317199945449829,14.836000442504883,0,0,10009,20000,10006,20000,20000,10000,0.424699991941452,3.8345000743865967,5.629799842834473,10000,2.1623999999998222,1.7589,1,0.1496,0.039599999999999996,376832,15,15,1.9967,7712,0,0,22.696500778198242,14.885899543762207,3.740999937057495,3.5589001178741455,0.01640000008046627,55.48149871826172,0,0,0,0,0,0,0,0,0,0,0,0,0,65.90124,39.16808
603,107.09089660644531,2.8022000789642334,23.914899826049805,5.406099796295166,3.4001998901367188,2.7297000885009766,14.782600402832031,0,0,10009,20000,10006,20000,20000,10000,0.4350000023841858,4.563300132751465,5.5507001876831055,10000,2.1377999999998223,2.5843,1,0.13269999999999998,0.0495,376832,15,15,1.5211,15952,0,0,26.85110092163086,14.835599899291992,4.717100143432617,3.6686999797821045,0.015699999406933784,50.765499114990234,0,0,0,0,0,0,0,0,0,0,0,0,0,66.08384,39.23688
604,106.6886978149414,9.328499794006348,27.21489906311035,6.661399841308594,2.5483999252319336,4.813000202178955,15.264900207519531,0,0,10009,20000,10006,20000,20000,10000,0.47940000891685486,5.056000232696533,5.38640022277832,10000,2.165999999999826,2.3756,1,0.14629999999999999,0.07830000000000001,376832,15,15,2.6208,530848,1,0,36.67879867553711,16.067800521850586,4.47189998626709,7.448699951171875,0.7578999996185303,34.522701263427734,0,0,0,0,0,0,0,0,0,0,0,0,0,65.97004,39.13812
605,107.22750091552734,3.5483999252319336,23.44580078125,5.38670015335083,3.595400094985962,2.6974000930786133,14.833900451660156,0,0,10009,20000,10006,20000,20000,10000,0.4697999954223633,4.30620002746582,5.264800071716309,10000,2.1522999999998222,1.7696,1,0.1328,0.0482,376832,15,15,1.5236,41616,0,0,27.214599609375,14.885100364685059,3.8239998817443848,3.5443999767303467,0.01640000008046627,51.63629913330078,0,0,0,0,0,0,0,0,0,0,0,0,0,66.01808,39.074
606,107.04239654541016,0.32760000228881836,23.27560043334961,5.873499870300293,3.5452001094818115,2.4279000759124756,15.045499801635742,0,0,10009,20000,10006,20000,20000,10000,0.42829999327659607,3.6812000274658203,5.5524001121521,10000,2.2054999999998213,1.9266,1,0.1352,0.047799999999999995,376832,15,15,2.0014,7712,0,0,23.744699478149414,15.098199844360352,3.915800094604492,3.25,0.01640000008046627,53.671600341796875,0,0,0,0,0,0,0,0,0,0,0,0,0,66.06228,39.50956
607,107.089599609375,6.889100074768066,23.876300811767578,5.519800186157227,1.8926000595092773,3.7444000244140625,15.02340030670166,0,0,10009,20000,10006,20000,20000,10000,0.4059000015258789,4.637499809265137,5.668499946594238,10000,2.1485999999998193,2.4029,1,0.13240000000000002,0.0475,376832,15,15,1.6546,531256,0,0,30.988000869750977,15.487700462341309,4.375,5.973999977111816,0.43560001254081726,44.1068000793457,0,0,0,0,0,0,0,0,0,0,0,0,0,65.95296,39.1768
608,107.26599884033203,12.407600402832031,36.43769836425781,5.90310001373291,10.264699935913086,7.269700050354004,14.986700057983398,0,0,10009,20000,10006,20000,20000,10000,0.4659999907016754,3.925600051879883,5.838600158691406,10000,2.1194999999998196,2.017,1,0.1436,0.0806,376832,15,15,2.7239,8048,0,0,48.99290084838867,15.385499954223633,3.9988999366760254,4.342199802398682,0.3630000054836273,27.28890037536621,0.0024,0,0.1348,7.9577,8.4921,0.0001,1.123,1,968888,0,0,0,7389,65.80332,39.17972
609,107.2396011352539,0.3312000036239624,22.173599243164062,5.49970006942749,2.2660000324249268,2.408900022506714,15.835100173950195,0,0,10009,20000,10006,20000,20000,10000,0.38920000195503235,4.007900238037109,5.7230000495910645,10000,2.168199999999825,2.4939,1,0.1373,0.0623,376832,15,15,1.7017,7712,0,0,22.652599334716797,15.890800476074219,4.622700214385986,2.8469998836517334,0.017899999395012856,53.9208984375,0,0,0,0,0,0,0,0,0,0,0,0,0,65.91224,39.22732
610,106.58910369873047,2.9702999591827393,24.797100067138672,5.786900043487549,2.7074999809265137,3.4303998947143555,14.85319995880127,0,0,10009,20000,10006,20000,20000,10000,0.4180999994277954,4.955999851226807,5.64900016784668,10000,2.1240999999998182,2.3842,1,0.14530000000000004,0.1075,376832,15,15,1.5487,15952,0,0,27.9507999420166,14.891900062561035,4.439700126647949,3.3880999088287354,0.010499999858438969,49.76890182495117,0,0,0,0,0,0,0,0,0,0,0,0,0,65.69992,39.52292
611,107.22779846191406,5.078400135040283,25.17919921875,5.8881001472473145,2.024899959564209,4.198500156402588,15.449000358581543,0,0,10009,20000,10006,20000,20000,10000,0.4327000081539154,4.038899898529053,6.536300182342529,10000,2.2261999999998316,1.9556,1,0.18980000000000002,0.0766,376832,15,15,2.6629,576648,0,0,30.401100158691406,15.994799613952637,3.9175000190734863,6.684700012207031,0.48069998621940613,42.858001708984375,0,0,0,0,0,0,0,0,0,0,0,0,0,65.70224,39.10452
612,107.16950225830078,18.21660041809082,34.744998931884766,8.011099815368652,8.522899627685547,5.301199913024902,15.261500358581543,0,0,10009,20000,10006,20000,20000,10000,0.4278999865055084,4.296299934387207,5.944900035858154,10000,2.1457999999998227,2.4951,1,0.14509999999999998,0.0526,376832,15,15,1.5634,22888,0,0,53.192901611328125,15.649700164794922,4.616300106048584,3.903700113296509,0.36329999566078186,23.13050079345703,0.0027,0,0.1336,8.5808,14.6333,5.5801,0.5975,1,982236,104211,9989,21787,8052,66.0264,39.20908
613,106.4260025024414,0.3416999876499176,21.43549919128418,5.4847002029418945,1.9735000133514404,2.3338000774383545,16.497600555419922,0,0,10009,20000,10006,20000,20000,10000,0.3698999881744385,4.034299850463867,5.388400077819824,10000,2.220899999999835,2.5561,1,0.215,0.1525,376832,15,15,3.5083,7712,0,0,21.924400329589844,16.55660057067871,4.565000057220459,3.6958999633789062,0.016899999231100082,49.778099060058594,0,0,0,0,0,0,0,0,0,0,0,0,0,65.96744,39.15296
614,107.41120147705078,3.0940001010894775,23.750699996948242,5.386499881744385,2.8610000610351562,2.807499885559082,14.85420036315918,0,0,10009,20000,10006,20000,20000,10000,0.4052000045776367,5.0625,5.506800174713135,10000,2.2615999999998264,2.4241,1,0.1321,0.0445,376832,15,15,1.5005,15952,0,0,26.98579978942871,14.90410041809082,4.366399765014648,3.5834999084472656,0.016899999231100082,49.78969955444336,0,0,0,0,0,0,0,0,0,0,0,0,0,65.793,39.1728
615,107.10639953613281,4.700399875640869,21.474199295043945,5.547900199890137,1.8032000064849854,3.095900058746338,15.01039981842041,0,0,10009,20000,10006,20000,20000,10000,0.40149998664855957,3.724299907684326,4.703100204467773,10000,2.1394999999998188,1.5672,1,0.1324,0.05790000000000001,376832,15,15,1.5537,617552,0,0,26.373600006103516,15.898799896240234,3.5355000495910645,6.05709981918335,0.8501999974250793,48.507999420166016,0,0,0,0,0,0,0,0,0,0,0,0,0,65.94776,39.0802
616,106.64510345458984,27.57659912109375,29.70840072631836,5.201900005340576,7.751299858093262,5.31279993057251,14.759300231933594,0,0,10009,20000,10006,20000,20000,10000,0.336899995803833,3.5780999660491943,5.3805999755859375,10000,2.146099999999817,1.7492,1,0.1443,0.0779,376832,15,15,2.7901,24160,0,0,57.429298400878906,15.149999618530273,3.7246999740600586,3.624300003051758,0.3578000068664551,19.186199188232422,0.0029,10.74779987335205,0.1319,6.8878,12.6582,5.2852,0.6762,1,969688,96351,9989,19868,7851,65.9812,39.05936
617,106.77469635009766,0.3303999900817871,21.459299087524414,5.17519998550415,1.8428000211715698,2.763200044631958,14.81029987335205,0,0,10009,20000,10006,20000,20000,10000,0.43299999833106995,3.9184000492095947,5.48799991607666,10000,2.1547999999998333,1.6529,1,0.13479999999999998,0.047200000000000006,376832,15,15,2.7736,7712,0,0,22.005599975585938,14.852899551391602,3.7246999740600586,2.942500114440918,0.016499999910593033,55.81520080566406,0,0,0,0,0,0,0,0,0,0,0,0,0,65.88416,38.9264
618,106.95030212402344,3.262500047683716,21.4685001373291,5.3354997634887695,1.8442000150680542,2.5404000282287598,14.934300422668457,0,0,10009,20000,10006,20000,20000,10000,0.4147999882698059,4.025899887084961,5.479100227355957,10000,2.213399999999824,3.4187,1,0.13349999999999998,0.0468,376832,15,15,1.6273,15952,0,0,24.868900299072266,14.985400199890137,5.497900009155273,3.662600040435791,0.016599999740719795,50.915401458740234,0,0,0,0,0,0,0,0,0,0,0,0,0,65.82036,39.15328
619,106.60910034179688,4.401000022888184,24.403200149536133,5.570199966430664,1.6885000467300415,4.6118998527526855,14.888099670410156,0,0,10009,20000,10006,20000,20000,10000,0.459199994802475,5.020299911499023,5.008900165557861,10000,2.1317999999998216,2.3457,1,0.1527,0.1034,376832,15,15,1.6547,581976,0,0,28.993600845336914,15.417699813842773,4.324699878692627,7.183300018310547,0.49720001220703125,44.475799560546875,0,0,0,0,0,0,0,0,0,0,0,0,0,65.85248,39.09268
