frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
55,132.25320434570312,10.027799606323242,77.49929809570312,18.298500061035156,5.753300189971924,8.627099990844727,3.932499885559082,4.11870002746582,10000,10009,0,10006,20000,20000,10000,1.4843000173568726,13.60319995880127,14.87399959564209,10000,4.15909999999998,5.4428,1,0.5511,0.1696,376832,15,15,5.1435,15952,0,0,88.61920166015625,4.1057000160217285,12.094099998474121,9.118000030517578,0.05950000137090683,0.49880000948905945,0,0,0,0,0,0,0,0,0,0,0,0,0,58.22252,44.63212
56,136.4073028564453,13.394700050354004,78.73660278320312,20.291500091552734,4.134200096130371,12.303999900817871,3.953000068664551,2.9707000255584717,10000,10009,0,10006,20000,20000,10000,1.2192000150680542,14.796899795532227,10.423600196838379,10000,3.8969999999999345,4.752,1,0.345,0.14800000000000002,376832,15,15,4.4152,570248,0,0,92.61589813232422,5.303599834442139,10.008299827575684,13.544300079345703,1.2401000261306763,0.7317000031471252,0,0,0,0,0,0,0,0,0,0,0,0,0,58.29928,44.56036
57,120.97209930419922,9.047499656677246,65.70780181884766,13.20259952545166,2.489000082015991,10.330300331115723,5.676000118255615,4.506100177764893,10000,10009,0,10006,20000,20000,10000,2.16729998588562,19.368499755859375,5.707300186157227,10000,5.40169999999974,4.8277,1,0.7388,0.3116,376832,15,15,7.5747,114368,0,0,75.32230377197266,6.036099910736084,10.0693998336792,5.348599910736084,0.06159999966621399,0.36500000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,58.25536,44.71596
58,96.88529968261719,1.0983999967575073,45.528099060058594,8.197099685668945,2.735100030899048,6.279300212860107,5.500199794769287,1.4987000226974487,10000,10009,0,10006,20000,20000,10000,0.7109000086784363,10.730899810791016,7.638400077819824,10000,5.050099999999957,6.7287,1,0.5581,0.4602,376832,15,15,7.3302,7712,0,0,47.0348014831543,5.85099983215332,13.284099578857422,8.650300025939941,0.07190000265836716,0.6966000199317932,0,0,0,0,0,0,0,0,0,0,0,0,0,58.15276,44.75628
59,126.64929962158203,8.785900115966797,75.98680114746094,15.501500129699707,6.902400016784668,9.581199645996094,4.225800037384033,3.3571999073028564,10000,10009,0,10006,20000,20000,10000,1.1877000331878662,17.48240089416504,12.143400192260742,10000,4.978899999999911,4.1859,1,0.43410000000000004,0.1573,376832,15,15,4.7635,15952,0,0,86.15650177001953,4.40369987487793,10.126399993896484,6.740300178527832,0.0560000017285347,0.6327000260353088,0,0,0,0,0,0,0,0,0,0,0,0,0,58.30116,44.67432
60,120.82610321044922,10.381999969482422,63.23860168457031,14.357600212097168,2.8677000999450684,10.932299613952637,3.8120999336242676,2.8691000938415527,10000,10009,0,10006,20000,20000,10000,1.4703999757766724,16.029499053955078,7.218100070953369,10000,3.783900000000011,6.0931,1,0.4423,0.20579999999999998,376832,15,15,7.3075,574008,0,0,74.05359649658203,5.515100002288818,11.42609977722168,11.205400466918945,1.5989999771118164,0.35269999504089355,0,0,0,0,0,0,0,0,0,0,0,0,0,58.34548,44.78172
61,121.54389953613281,17.768299102783203,51.617698669433594,7.26200008392334,10.200300216674805,10.02280044555664,4.4832000732421875,1.6240999698638916,10000,10009,0,10006,20000,20000,10000,0.6769000291824341,9.322999954223633,6.181700229644775,10000,3.362500000000037,6.5069,1,0.5170999999999999,0.2233,376832,15,15,7.9495,8048,0,0,69.75070190429688,5.551599979400635,15.666600227355957,11.130800247192383,0.958899974822998,0.3499999940395355,0.0191,0,0.3616,9.8456,10.6493,0.0011,1.6768,1,1150076,0,0,0,9995,58.21368,44.49756
62,64.46589660644531,0.9782999753952026,37.21799850463867,6.453700065612793,2.350600004196167,5.691100120544434,2.3968000411987305,1.3841999769210815,10000,10009,0,10006,20000,20000,10000,0.7605000138282776,8.622599601745605,5.988399982452393,10000,1.8914999999998292,3.5704,1,0.1796,0.0985,376832,15,15,3.2037,7712,0,0,38.610198974609375,2.5208001136779785,7.618899822235107,4.563000202178955,0.039799999445676804,0.29840001463890076,0,0,0,0,0,0,0,0,0,0,0,0,0,58.26784,44.5142
63,84.33110046386719,5.944499969482422,47.46220016479492,10.997200012207031,3.6928999423980713,4.903299808502197,2.7985999584198,2.516400098800659,10000,10009,0,10006,20000,20000,10000,1.190600037574768,7.732399940490723,8.439200401306152,10000,2.071199999999835,4.7515,1,0.2611,0.18359999999999999,376832,15,15,5.5625,15952,0,0,53.78269958496094,2.940200090408325,9.116800308227539,4.993000030517578,0.04430000111460686,0.29510000348091125,0,0,0,0,0,0,0,0,0,0,0,0,0,58.40152,44.39548
64,118.52179718017578,9.148099899291992,68.33399963378906,18.099300384521484,4.420000076293945,12.273200035095215,3.808799982070923,2.5243000984191895,10000,10009,0,10006,20000,20000,10000,1.1186000108718872,11.296099662780762,6.5929999351501465,10000,2.8869999999998748,2.4227,1,0.34109999999999996,0.1388,376832,15,15,4.2211,503296,0,0,77.82050323486328,4.820499897003174,6.627799987792969,15.756199836730957,0.9164000153541565,0.5896000266075134,0,0,0,0,0,0,0,0,0,0,0,0,0,58.32016,44.51664
65,174.39939880371094,61.33380126953125,78.106201171875,14.87279987335205,19.658199310302734,14.634499549865723,3.8443000316619873,2.8919999599456787,10000,10009,0,10006,20000,20000,10000,0.9909999966621399,11.669400215148926,7.412700176239014,10000,3.5952999999999453,4.3325,1,0.2115,0.1309,376832,15,15,4.0072,120728,0,0,139.9239044189453,5.275199890136719,8.119799613952637,6.626500129699707,1.3149000406265259,0.3571999967098236,0.0228,20.8080997467041,0.2859,17.2679,29.0562,10.6937,0.907,1,1188398,78041,10000,12026,9996,58.27452,44.262
66,118.98930358886719,1.4797999858856201,53.836299896240234,11.332799911499023,5.040500164031982,5.718900203704834,2.9451000690460205,1.933500051498413,10000,10009,0,10006,20000,20000,10000,0.8895000219345093,11.416299819946289,8.708700180053711,10000,3.037000000000028,5.3553,1,0.4697,0.24270000000000003,376832,15,15,6.0795,7712,0,0,55.721900939941406,3.072000026702881,10.521599769592285,23.36720085144043,0.04129999876022339,10.125399589538574,0,0,0,0,0,0,0,0,0,0,0,0,0,58.24996,44.38992
67,121.69560241699219,20.800800323486328,66.62999725341797,14.722599983215332,4.627699851989746,8.044500350952148,4.092100143432617,2.9542999267578125,10000,10009,0,10006,20000,20000,10000,0.9761999845504761,14.356100082397461,10.480199813842773,10000,3.916599999999932,6.143,1,0.344,0.1381,376832,15,15,4.0451,15952,0,0,87.89790344238281,4.270199775695801,10.094400405883789,4.68149995803833,0.05810000002384186,0.32100000977516174,0,0,0,0,0,0,0,0,0,0,0,0,0,58.23016,44.26052
68,100.40119934082031,9.001799583435059,43.512298583984375,8.327799797058105,2.866300106048584,7.666299819946289,2.444200038909912,1.4912999868392944,10000,10009,0,10006,20000,20000,10000,0.6442000269889832,8.623600006103516,6.231900215148926,10000,2.0575999999998262,3.0984,1,0.2452,0.1661,376832,15,15,3.7762,520664,0,0,53.05720138549805,3.6480000019073486,5.844099998474121,24.599899291992188,0.9502000212669373,0.9968000054359436,0,0,0,0,0,0,0,0,0,0,0,0,0,58.26484,44.3832
69,221.53460693359375,128.3448028564453,69.0978012084961,8.33650016784668,16.345300674438477,11.096400260925293,3.546600103378296,1.3183000087738037,10000,10009,0,10006,20000,20000,10000,0.6791999936103821,14.148900032043457,8.906900405883789,10000,1.9196999999998297,2.1765,1,0.1846,0.0684,376832,15,15,2.0229,99560,0,0,199.18629455566406,4.31879997253418,5.038700103759766,4.60830020904541,0.6193000078201294,0.23019999265670776,0.0508,26.538999557495117,0.5528,20.619,34.1492,12.1123,2.085,1,1233344,82577,10000,13653,9999,58.26568,43.991
70,63.091800689697266,0.7160000205039978,38.910400390625,8.588199615478516,2.5327000617980957,5.118500232696533,2.261899948120117,1.2681000232696533,10000,10009,0,10006,20000,20000,10000,0.608299970626831,7.850900173187256,6.058000087738037,10000,1.5335999999998624,3.2161,1,0.22960000000000003,0.1891,376832,15,15,4.1124,7712,0,0,39.925498962402344,2.369499921798706,6.002699851989746,4.0329999923706055,0.04879999905824661,0.26980000734329224,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2856,44.01276
71,65.29070281982422,5.584099769592285,32.0718994140625,5.562600135803223,2.5243000984191895,3.976900100708008,2.361299991607666,1.2217999696731567,10000,10009,0,10006,20000,20000,10000,0.49219998717308044,6.65910005569458,5.616099834442139,10000,1.9281999999998274,4.468,1,0.2602,0.20299999999999999,376832,15,15,4.8013,15952,0,0,37.963199615478516,2.4700000286102295,8.334699630737305,4.623700141906738,0.04749999940395355,0.32989999651908875,0,0,0,0,0,0,0,0,0,0,0,0,0,58.17816,43.86116
72,181.0467987060547,73.43270111083984,55.81679916381836,8.348799705505371,2.9992001056671143,6.853799819946289,5.409999847412109,1.429900050163269,10000,10009,0,10006,20000,20000,10000,0.6721000075340271,14.801199913024902,9.482799530029297,10000,2.2631999999998804,5.173,1,0.2318,0.1778,376832,15,15,6.5621,617824,1,1,129.53810119628906,6.806399822235107,10.61400032043457,20.052400588989258,1.2378000020980835,0.6499999761581421,0,0,0,0,0,0,0,0,0,0,0,0,0,58.21216,44.02284
73,121.71900177001953,14.423299789428711,70.86640167236328,19.19379997253418,6.854499816894531,8.784500122070312,4.262700080871582,4.6722002029418945,10000,10009,0,10006,20000,20000,10000,1.0597000122070312,12.39169979095459,8.248200416564941,10000,3.94979999999993,3.3977,1,0.3451,0.1315,376832,15,15,4.5689,101496,0,0,86.07360076904297,4.388899803161621,11.976400375366211,4.456900119781494,0.0502999983727932,0.2854999899864197,0,0,0,0,0,0,0,0,0,0,0,0,0,58.26356,44.18156
74,88.21109771728516,0.7961000204086304,38.62379837036133,6.8404998779296875,3.697200059890747,5.435999870300293,2.5557000637054443,1.3274999856948853,10000,10009,0,10006,20000,20000,10000,0.6155999898910522,8.416600227355957,5.710999965667725,10000,4.675600000000076,8.8049,1,0.4728,0.218,376832,15,15,7.3978,7712,0,0,39.680599212646484,2.680799961090088,16.165199279785156,9.130499839782715,0.049300000071525574,0.7027000188827515,0,0,0,0,0,0,0,0,0,0,0,0,0,58.26792,44.24428
75,90.19409942626953,8.122200012207031,53.91859817504883,8.42140007019043,3.5306999683380127,7.84689998626709,3.8138999938964844,1.733199954032898,10000,10009,0,10006,20000,20000,10000,0.8590999841690063,10.253499984741211,10.698200225830078,10000,1.982399999999835,2.4131,1,0.17140000000000002,0.1026,376832,15,15,3.716,15952,0,0,62.387901306152344,3.9489998817443848,7.09499979019165,7.261899948120117,0.042899999767541885,0.48500001430511475,0,0,0,0,0,0,0,0,0,0,0,0,0,58.15724,43.91392
76,105.3208999633789,10.771100044250488,50.70819854736328,11.553099632263184,3.493299961090088,8.804699897766113,3.548799991607666,1.6837999820709229,10000,10009,0,10006,20000,20000,10000,0.8144000172615051,7.400100231170654,9.92650032043457,10000,3.4659000000000586,2.1044,1,0.6277,0.1998,376832,15,15,6.6229,546616,0,0,61.85559844970703,4.448299884796143,4.595399856567383,14.174400329589844,0.8292999863624573,0.3057999908924103,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2494,44.05788
77,170.17979431152344,34.2156982421875,90.44190216064453,15.031599998474121,19.793100357055664,16.85099983215332,6.75570011138916,3.1324000358581543,10000,10009,0,10006,20000,20000,10000,1.1816999912261963,13.578100204467773,10.704299926757812,10000,6.442300000001345,4.2213,1,0.2428,0.09040000000000001,376832,15,15,3.1769,8048,0,0,124.91580200195312,8.139599800109863,8.138999938964844,4.109399795532227,1.274899959564209,0.2955000102519989,0.039,0,0.5265,24.0376,25.3595,0.0012,1.5177,1,1283696,0,0,0,9995,58.30104,43.45604
78,87.12650299072266,0.8628000020980835,50.8916015625,9.985699653625488,4.139500141143799,7.817999839782715,4.645899772644043,3.7960000038146973,10000,10009,0,10006,20000,20000,10000,1.0960999727249146,10.487600326538086,6.382400035858154,10000,3.99169999999996,4.1074,1,0.3403,0.14550000000000002,376832,15,15,4.1971,7712,0,0,51.9275016784668,4.790200233459473,9.136699676513672,6.316500186920166,0.05009999871253967,0.45559999346733093,0,0,0,0,0,0,0,0,0,0,0,0,0,58.30444,43.69844
79,121.43769836425781,7.314700126647949,63.160301208496094,7.267899990081787,3.0432000160217285,9.381400108337402,5.529099941253662,4.810299873352051,10000,10009,0,10006,20000,20000,10000,1.3517999649047852,18.883899688720703,10.562399864196777,10000,4.95759999999998,6.1279,1,0.49010000000000004,0.1839,376832,15,15,7.4266,15952,0,0,70.80169677734375,5.710599899291992,13.488499641418457,9.107799530029297,0.06419999897480011,0.33959999680519104,0,0,0,0,0,0,0,0,0,0,0,0,0,58.24084,43.65516
80,128.2436981201172,12.766799926757812,86.36509704589844,24.704200744628906,7.707799911499023,10.32129955291748,4.705399990081787,3.6257998943328857,10000,10009,0,10006,20000,20000,10000,1.0017000436782837,14.536999702453613,10.718099594116211,10000,1.9653999999998284,1.915,1,0.25029999999999997,0.13140000000000002,376832,15,15,5.2166,556272,0,0,99.497802734375,6.834400177001953,4.752600193023682,5.577099800109863,2.024899959564209,0.188400000333786,0,0,0,0,0,0,0,0,0,0,0,0,0,58.21216,43.39972
81,119.37539672851562,21.33099937438965,72.69300079345703,13.708600044250488,13.272100448608398,17.266700744628906,2.776900053024292,3.115600109100342,10000,10009,0,10006,20000,20000,10000,1.1881999969482422,11.518600463867188,5.625100135803223,10000,3.2802999999999627,2.15,1,0.21249999999999997,0.1587,376832,15,15,4.4604,58976,0,0,94.16570281982422,3.731100082397461,4.194699764251709,3.112299919128418,0.8758000135421753,0.22349999845027924,0.0154,0,0.1939,8.3296,14.3059,5.4538,0.9966,1,1336698,97143,10000,17212,9999,58.35632,42.5818
82,46.58649826049805,0.4869000017642975,22.868099212646484,5.568999767303467,1.5253000259399414,2.444000005722046,1.6435999870300293,1.0925999879837036,10000,10009,0,10006,20000,20000,10000,0.3546000123023987,4.016499996185303,4.298099994659424,10000,1.4998999999998628,4.4441,1,0.1603,0.1008,376832,15,15,3.0562,7712,0,0,23.521400451660156,1.7305999994277954,6.870299816131592,4.92710018157959,0.03400000184774399,0.2782999873161316,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4752,43.14896
83,62.30609893798828,5.587100028991699,31.355199813842773,5.906700134277344,2.848099946975708,3.0560998916625977,2.3726000785827637,1.1382999420166016,10000,10009,0,10006,20000,20000,10000,0.48500001430511475,7.241000175476074,5.467700004577637,10000,1.6170999999998525,3.8745,1,0.1894,0.14379999999999998,376832,15,15,3.946,15952,0,0,37.174598693847656,2.45169997215271,6.671899795532227,4.888400077819824,0.0357000008225441,0.3206999897956848,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2888,43.24812
84,98.42169952392578,7.202000141143799,28.679399490356445,5.963099956512451,1.4464999437332153,4.618599891662598,2.6510000228881836,1.1751999855041504,10000,10009,0,10006,20000,20000,10000,0.4618000090122223,6.394899845123291,3.977799892425537,10000,2.582200000000057,3.3261,1,0.25579999999999997,0.17720000000000002,376832,15,15,5.5238,537912,0,0,36.12710189819336,3.464200019836426,6.521900177001953,10.017600059509277,0.7800999879837036,29.3705997467041,0,0,0,0,0,0,0,0,0,0,0,0,0,58.044,43.1506
85,182.56900024414062,43.252201080322266,82.75050354003906,21.029600143432617,20.339599609375,10.23799991607666,2.6073999404907227,2.3478000164031982,10000,10009,0,10006,20000,20000,10000,0.8848000168800354,8.625800132751465,7.991099834442139,10000,6.774500000000466,9.2569,1,0.4929,0.261,376832,15,15,8.9003,56208,0,0,126.25350189208984,3.725399971008301,17.243000030517578,10.98330020904541,1.0765000581741333,0.48829999566078186,0.0236,11.003700256347656,0.3566,11.1105,22.1236,10.2605,0.9236,1,1404974,104790,10000,19233,9998,58.26236,42.83452
86,82.38590240478516,1.4773999452590942,47.89310073852539,8.178999900817871,3.962599992752075,4.439599990844727,2.1791999340057373,1.5889999866485596,10000,10009,0,10006,20000,20000,10000,0.6169000267982483,8.65719985961914,10.985199928283691,10000,3.720400000000658,3.8749,1,0.1836,0.10400000000000001,376832,15,15,2.6989,7712,0,0,49.77330017089844,2.2411000728607178,9.384499549865723,8.100899696350098,0.020099999383091927,0.640999972820282,0,0,0,0,0,0,0,0,0,0,0,0,0,58.26828,42.92704
87,90.13480377197266,7.138000011444092,55.05540084838867,12.241800308227539,4.660299777984619,4.7104997634887695,2.5302999019622803,1.4918999671936035,10000,10009,0,10006,20000,20000,10000,0.574400007724762,8.5733003616333,13.110699653625488,10000,2.7980000000002385,3.7394,1,0.19479999999999997,0.12890000000000001,376832,15,15,4.646,15952,0,0,62.56439971923828,2.5936999320983887,8.247599601745605,5.026199817657471,0.018400000408291817,0.3086000084877014,0,0,0,0,0,0,0,0,0,0,0,0,0,58.24604,42.80136
88,104.94290161132812,10.155799865722656,58.643001556396484,15.07699966430664,4.34060001373291,6.483500003814697,3.0120999813079834,2.421099901199341,10000,10009,0,10006,20000,20000,10000,1.009600043296814,9.038399696350098,9.431400299072266,10000,2.7175000000001033,3.8645,1,0.2264,0.1597,376832,15,15,4.3393,530120,0,0,69.06089782714844,3.824899911880493,6.993299961090088,11.233499526977539,0.7660999894142151,2.3046000003814697,0,0,0,0,0,0,0,0,0,0,0,0,0,58.13168,42.74404
89,86.49259948730469,12.168000221252441,43.050498962402344,10.716300010681152,3.170300006866455,4.749899864196777,2.675800085067749,1.6756999492645264,10000,10009,0,10006,20000,20000,10000,0.618399977684021,7.873799800872803,7.284900188446045,10000,2.8970000000002707,3.8421,1,0.25,0.1875,376832,15,15,5.5399,54584,0,0,55.465999603271484,2.73580002784729,9.858799934387207,5.4415998458862305,0.017899999395012856,0.34360000491142273,0,0,0,0,0,0,0,0,0,0,0,0,0,58.28584,42.75452
90,90.27249908447266,0.7071999907493591,57.55799865722656,16.2460994720459,3.3912999629974365,7.949900150299072,3.0924999713897705,3.419800043106079,10000,10009,0,10006,20000,20000,10000,1.2207000255584717,9.439399719238281,6.5605998039245605,10000,4.444300000000473,3.6358,1,0.36529999999999996,0.254,376832,15,15,5.693,7712,0,0,58.55849838256836,3.1654999256134033,7.649899959564209,4.955399990081787,0.024800000712275505,0.34610000252723694,0,0,0,0,0,0,0,0,0,0,0,0,0,58.18656,42.7046
91,85.368896484375,0.6621000170707703,42.88850021362305,8.569000244140625,5.3531999588012695,5.677199840545654,2.283600091934204,1.6104999780654907,10000,10009,0,10006,20000,20000,10000,1.0374000072479248,7.401199817657471,6.8678998947143555,10000,4.0585000000002545,2.0897,1,0.17969999999999997,0.08,376832,15,15,2.3536,7712,0,0,43.816898345947266,2.348599910736084,6.265600204467773,5.917200088500977,0.023600000888109207,16.218000411987305,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2652,42.80616
92,102.90959930419922,5.58489990234375,38.81489944458008,6.958700180053711,3.1421000957489014,3.856600046157837,4.642099857330322,1.3901000022888184,10000,10009,0,10006,20000,20000,10000,0.6132000088691711,10.501799583435059,6.05079984664917,10000,6.240500000000377,4.6944,1,0.29059999999999997,0.1303,376832,15,15,4.7292,15952,0,0,44.6161003112793,4.743000030517578,11.767200469970703,7.041800022125244,0.03139999881386757,14.845399856567383,0,0,0,0,0,0,0,0,0,0,0,0,0,58.14536,42.80328
93,103.08899688720703,7.283899784088135,33.87580108642578,6.2403998374938965,2.995300054550171,4.995100021362305,2.5739998817443848,1.232699990272522,10000,10009,0,10006,20000,20000,10000,0.5284000039100647,6.314899921417236,5.418799877166748,10000,3.0491000000004536,3.961,1,0.2617,0.18309999999999998,376832,15,15,4.6501,545768,0,0,41.37950134277344,3.4941000938415527,7.058700084686279,12.741800308227539,0.8820000290870667,26.513599395751953,0,0,0,0,0,0,0,0,0,0,0,0,0,58.10144,42.87348
