frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
642,49.50419998168945,2.305299997329712,20.325199127197266,5.531099796295166,3.1177000999450684,2.160599946975708,14.10200023651123,0.9760000109672546,10000,10009,20000,10006,20000,20000,10000,0.35350000858306885,0.0010999999940395355,5.0295000076293945,10000,2.0951999999998097,1.7885,1,0.1523,0.0442,376832,15,15,1.4348,15952,0,0,22.756999969482422,14.136699676513672,4.402100086212158,1.8930000066757202,0.0015999999595806003,0.5073999762535095,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3958,10.36752
643,88.39839935302734,33.34040069580078,27.122100830078125,5.860000133514404,6.026299953460693,5.183800220489502,14.35789966583252,0.9524000287055969,10000,10009,20000,10006,20000,20000,10000,0.3131999969482422,0.001500000013038516,5.4390997886657715,10000,2.057599999999813,1.336,1,0.1279,0.041499999999999995,376832,15,15,1.3971,530808,0,0,60.57749938964844,14.999799728393555,3.194700002670288,3.8522000312805176,0.6146000027656555,0.186599999666214,0.0026,12.133500099182129,0.126,8.0796,13.8708,5.2909,0.5318,1,912640,94402,9993,19856,6753,17.11672,10.11
644,45.657501220703125,0.3328999876976013,18.97089958190918,5.429500102996826,1.5709999799728394,2.5088000297546387,15.410599708557129,1.0658999681472778,10000,10009,20000,10006,20000,20000,10000,0.3580999970436096,0.0008999999845400453,4.92609977722168,10000,2.0643999999998135,1.3353,1,0.1275,0.044700000000000004,376832,15,15,1.6155,7712,0,0,19.42169952392578,15.43910026550293,3.1814000606536865,1.5542000532150269,0.0017999999690800905,0.20329999923706055,0,0,0,0,0,0,0,0,0,0,0,0,0,17.05336,10.0638
645,50.060298919677734,3.0232999324798584,22.047500610351562,6.850200176239014,2.0480000972747803,2.105299949645996,14.051799774169922,0.9424999952316284,10000,10009,20000,10006,20000,20000,10000,0.3434999883174896,0.000699999975040555,6.13070011138916,10000,2.1212999999998097,1.3128,1,0.1354,0.0506,376832,15,15,1.3893,15952,0,0,25.212200164794922,14.078900337219238,3.2660000324249268,1.552299976348877,0.0017999999690800905,0.22540000081062317,0,0,0,0,0,0,0,0,0,0,0,0,0,16.42364,9.38468
646,49.48749923706055,5.84060001373291,19.015899658203125,5.658199787139893,1.552299976348877,2.849299907684326,14.178899765014648,0.9610999822616577,10000,10009,20000,10006,20000,20000,10000,0.37139999866485596,0.0007999999797903001,4.361700057983398,10000,2.0473999999998274,0.7737,1,0.12530000000000002,0.0399,376832,15,15,1.0935,474840,0,0,24.97369956970215,14.537099838256836,2.0459001064300537,2.5183000564575195,0.33169999718666077,0.12860000133514404,0,0,0,0,0,0,0,0,0,0,0,0,0,17.17524,9.55268
647,26.50200080871582,0.164000004529953,10.930299758911133,2.2973999977111816,1.6654000282287598,1.1821999549865723,7.673600196838379,0.4490000009536743,10000,10009,20000,10006,20000,20000,10000,0.18019999563694,0.000699999975040555,3.089600086212158,10000,1.61009999999986,0.8727,1,0.0797,0.0269,376832,15,15,0.9076,7712,0,0,11.173299789428711,7.696199893951416,2.02020001411438,1.162500023841858,0.00139999995008111,0.15330000221729279,0,0,0,0,0,0,0,0,0,0,0,0,0,17.91344,9.75668
648,51.68519973754883,4.863500118255615,19.072999954223633,5.563799858093262,1.7882000207901,2.98009991645813,13.923199653625488,0.9473999738693237,10000,10009,20000,10006,20000,20000,10000,0.3452000021934509,0.0008999999845400453,4.407700061798096,10000,2.1272999999998206,1.3022,1,0.156,0.061,376832,15,15,1.6828,551112,0,0,24.033199310302734,14.349800109863281,3.140399932861328,3.8954999446868896,0.39910000562667847,0.15860000252723694,0,0,0,0,0,0,0,0,0,0,0,0,0,18.14868,10.7028
649,61.111698150634766,10.990400314331055,24.689300537109375,5.616499900817871,5.81790018081665,4.507999897003174,13.993800163269043,0.9645000100135803,10000,10009,20000,10006,20000,20000,10000,0.36550000309944153,0.0010999999940395355,3.9258999824523926,10000,2.0644999999998106,1.322,1,0.128,0.0465,376832,15,15,1.3782,8048,0,0,35.79119873046875,14.256099700927734,3.1617000102996826,2.0927999019622803,0.2371000051498413,0.20280000567436218,0.0026,0,0.1255,8.0585,8.5956,0.0001,0.5588,1,898528,0,0,0,5970,18.2088,10.77368
650,44.31700134277344,0.319599986076355,19.039499282836914,5.409999847412109,1.877500057220459,2.3080999851226807,14.061699867248535,1.0634000301361084,10000,10009,20000,10006,20000,20000,10000,0.3483999967575073,0.0012000000569969416,5.060400009155273,10000,2.075199999999814,1.3056,1,0.1282,0.044899999999999995,376832,15,15,1.4605,7712,0,0,19.48579978942871,14.089400291442871,3.1598000526428223,1.6655999422073364,0.0015999999595806003,0.1851000040769577,0,0,0,0,0,0,0,0,0,0,0,0,0,18.13392,10.82924
651,46.1161994934082,2.3076000213623047,18.466800689697266,5.320499897003174,1.7352999448776245,2.145400047302246,14.48289966583252,0.9509000182151794,10000,10009,20000,10006,20000,20000,10000,0.3716000020503998,0.0010999999940395355,4.967400074005127,10000,2.0901999999998115,1.3611,1,0.1296,0.0524,376832,15,15,1.3953,15952,0,0,20.89310073852539,14.516300201416016,3.206399917602539,1.583799958229065,0.0017999999690800905,0.19779999554157257,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39192,10.88808
652,74.76899719238281,20.646499633789062,25.981700897216797,5.823699951171875,6.063499927520752,5.093999862670898,14.251500129699707,0.9757999777793884,10000,10009,20000,10006,20000,20000,10000,0.31850001215934753,0.001500000013038516,4.430600166320801,10000,2.082999999999814,1.3331,1,0.12830000000000003,0.035699999999999996,376832,15,15,1.3871,494272,0,0,46.74089813232422,14.869000434875488,3.15339994430542,4.159800052642822,0.583899974822998,0.1964000016450882,0.0023,0,0.1253,8.3404,14.1291,5.2951,0.4986,1,911480,98685,9995,20794,6727,49.01564,10.80744
653,46.3036003112793,0.3246000111103058,19.7012996673584,5.551700115203857,2.079900026321411,2.289099931716919,14.73799991607666,0.9599000215530396,10000,10009,20000,10006,20000,20000,10000,0.3490000069141388,0.0019000000320374966,5.131400108337402,10000,2.05819999999981,1.8151,1,0.12730000000000002,0.0437,376832,15,15,1.34,7712,0,0,20.150400161743164,14.769000053405762,3.687999963760376,1.9002000093460083,0.0015999999595806003,0.23119999468326569,0,0,0,0,0,0,0,0,0,0,0,0,0,18.37576,10.90452
654,54.33409881591797,5.7378997802734375,19.863000869750977,5.8420000076293945,2.2195000648498535,2.791100025177002,14.209600448608398,0.95169997215271,10000,10009,20000,10006,20000,20000,10000,0.3522999882698059,0.0013000000035390258,4.440400123596191,10000,2.3340999999998115,1.3184,1,0.1295,0.05,376832,15,15,1.4278,559280,0,0,25.7406005859375,14.651000022888184,3.165299892425537,4.0218000411987305,0.41370001435279846,0.19089999794960022,0,0,0,0,0,0,0,0,0,0,0,0,0,18.31288,10.82208
655,79.4530029296875,30.42970085144043,23.293899536132812,5.309199810028076,5.433199882507324,4.401899814605713,14.335200309753418,0.9628000259399414,10000,10009,20000,10006,20000,20000,10000,0.33410000801086426,0.0010999999940395355,3.934999942779541,10000,2.064999999999812,1.2931,1,0.1279,0.0469,376832,15,15,1.3861,17424,0,0,53.84629821777344,14.613200187683105,3.123300075531006,2.0488998889923096,0.25119999051094055,0.21070000529289246,0.0023,13.413100242614746,0.1281,8.2449,13.9317,5.1833,0.5003,1,899896,92596,9995,19115,6483,18.25088,10.79272
656,45.86360168457031,0.4652000069618225,19.88610076904297,5.322500228881836,1.847599983215332,2.2083001136779785,14.353699684143066,0.9717000126838684,10000,10009,20000,10006,20000,20000,10000,0.353300005197525,0.0010000000474974513,5.389599800109863,10000,2.07069999999981,1.4915,1,0.1286,0.0444,376832,15,15,1.5409,7712,0,0,20.49530029296875,14.388299942016602,3.338900089263916,1.6542999744415283,0.0020000000949949026,0.18029999732971191,0,0,0,0,0,0,0,0,0,0,0,0,0,18.24688,10.90692
657,48.14569854736328,2.559299945831299,20.587400436401367,5.472700119018555,2.389699935913086,2.2339999675750732,14.128499984741211,0.955299973487854,10000,10009,20000,10006,20000,20000,10000,0.362199991941452,0.0008999999845400453,5.971499919891357,10000,2.067199999999811,1.4856,1,0.12789999999999999,0.0443,376832,15,15,1.3396,15952,0,0,23.267799377441406,14.15880012512207,3.3006999492645264,1.6233999729156494,0.001500000013038516,0.18639999628067017,0,0,0,0,0,0,0,0,0,0,0,0,0,18.08544,10.76736
658,54.03799819946289,6.328700065612793,19.087299346923828,5.73360013961792,1.6663999557495117,2.752700090408325,14.85669994354248,0.9667999744415283,10000,10009,20000,10006,20000,20000,10000,0.36410000920295715,0.0010000000474974513,4.492099761962891,10000,2.0950999999998126,1.5049,1,0.1356,0.0504,376832,15,15,1.5376,551992,0,0,25.53059959411621,15.27970027923584,3.3629000186920166,3.8819000720977783,0.39399999380111694,0.16259999573230743,0,0,0,0,0,0,0,0,0,0,0,0,0,18.04424,10.70928
659,44.474098205566406,0.3183000087738037,18.743499755859375,5.378799915313721,1.535599946975708,2.609800100326538,14.040599822998047,0.9405999779701233,10000,10009,20000,10006,20000,20000,10000,0.33320000767707825,0.0012000000569969416,4.982900142669678,10000,2.1285999999998153,1.4054,1,0.1295,0.0459,376832,15,15,1.6302,7712,0,0,19.178699493408203,14.068499565124512,3.3531999588012695,1.656999945640564,0.0017999999690800905,0.181099995970726,0,0,0,0,0,0,0,0,0,0,0,0,0,18.09928,10.70412
660,46.9656982421875,2.5566000938415527,18.667499542236328,5.322700023651123,1.9491000175476074,2.223900079727173,14.123700141906738,0.9625999927520752,10000,10009,20000,10006,20000,20000,10000,0.34940001368522644,0.0010999999940395355,4.928899765014648,10000,2.2853999999998544,1.3999,1,0.1303,0.0605,376832,15,15,1.5477,15952,0,0,21.355300903320312,14.152899742126465,3.3289999961853027,1.6349999904632568,0.0017000000225380063,0.22220000624656677,0,0,0,0,0,0,0,0,0,0,0,0,0,18.04296,10.67924
661,55.82830047607422,4.257800102233887,21.43589973449707,6.133600234985352,2.6733999252319336,2.9105000495910645,14.142800331115723,0.954800009727478,10000,10009,20000,10006,20000,20000,10000,0.33880001306533813,0.0008999999845400453,5.022900104522705,10000,2.294899999999948,1.5,1,0.19729999999999998,0.05639999999999999,376832,15,15,1.8739,592160,0,0,25.809099197387695,14.889300346374512,4.236599922180176,3.906399965286255,0.49540001153945923,0.1770000010728836,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1456,10.7276
662,60.870399475097656,11.644700050354004,23.708499908447266,5.701399803161621,5.38670015335083,4.299600124359131,14.123100280761719,0.942300021648407,10000,10009,20000,10006,20000,20000,10000,0.3237999975681305,0.0008999999845400453,4.078000068664551,10000,2.067299999999812,1.326,1,0.1281,0.0486,376832,15,15,1.4003,8048,0,0,35.47060012817383,14.386300086975098,3.1500000953674316,1.9371000528335571,0.23690000176429749,0.16449999809265137,0.0025,0,0.1393,8.4976,9.038,0.0001,0.4906,1,885706,0,0,0,5684,17.91596,10.61748
663,45.74599838256836,0.3093000054359436,20.108800888061523,5.434100151062012,2.884999990463257,2.2251999378204346,14.393199920654297,0.9758999943733215,10000,10009,20000,10006,20000,20000,10000,0.4050999879837036,0.0008999999845400453,5.1570000648498535,10000,2.0770999999998128,1.4623,1,0.12929999999999997,0.044700000000000004,376832,15,15,1.4093,7712,0,0,20.529800415039062,14.421500205993652,3.3083999156951904,1.6222000122070312,0.0017000000225380063,0.19120000302791595,0,0,0,0,0,0,0,0,0,0,0,0,0,17.55444,10.48764
664,53.60960006713867,5.634300231933594,19.083499908447266,5.7067999839782715,1.8969999551773071,2.833199977874756,14.642999649047852,0.9868000149726868,10000,10009,20000,10006,20000,20000,10000,0.40049999952316284,0.0010999999940395355,4.053999900817871,10000,2.0609999999998125,1.8378,1,0.1286,0.0439,376832,15,15,1.3473,497512,0,0,24.845800399780273,15.04069995880127,3.6988000869750977,4.223599910736084,0.3686000108718872,0.2289000004529953,0,0,0,0,0,0,0,0,0,0,0,0,0,17.44924,10.4206
665,69.68689727783203,18.071500778198242,25.554399490356445,5.701300144195557,6.013500213623047,5.214799880981445,14.107500076293945,1.001099944114685,10000,10009,20000,10006,20000,20000,10000,0.3953000009059906,0.0013000000035390258,4.160900115966797,10000,2.070799999999812,1.313,1,0.1297,0.0658,376832,15,15,1.4307,15040,0,0,43.75600051879883,14.401100158691406,3.154099941253662,2.4286000728607178,0.26649999618530273,0.22169999778270721,0.0024,0,0.1256,8.9302,14.9457,5.4786,0.569,1,902074,99505,9995,20517,6493,17.38692,10.2656
666,46.05550003051758,0.508899986743927,20.047500610351562,5.3429999351501465,1.7173999547958374,2.270699977874756,13.96560001373291,0.979200005531311,10000,10009,20000,10006,20000,20000,10000,0.3314000070095062,0.0010999999940395355,5.778299808502197,10000,2.477599999999834,1.4082,1,0.1308,0.055,376832,15,15,1.4039,7712,0,0,20.710899353027344,13.989700317382812,3.259500026702881,1.6116000413894653,0.00139999995008111,0.20360000431537628,0,0,0,0,0,0,0,0,0,0,0,0,0,17.39728,10.36968
667,54.69559860229492,5.624300003051758,19.971900939941406,5.757800102233887,2.381999969482422,2.7646000385284424,15.20740032196045,0.9617000222206116,10000,10009,20000,10006,20000,20000,10000,0.313400000333786,0.0010000000474974513,4.60099983215332,10000,2.0823999999998124,1.5409,1,0.1351,0.049100000000000005,376832,15,15,1.3949,498592,0,0,25.721399307250977,15.61709976196289,3.3719000816345215,4.082799911499023,0.3797999918460846,0.20890000462532043,0,0,0,0,0,0,0,0,0,0,0,0,0,17.384,10.39884
668,78.72059631347656,28.4685001373291,24.361299514770508,5.9028000831604,5.699900150299072,4.294600009918213,14.227899551391602,0.9641000032424927,10000,10009,20000,10006,20000,20000,10000,0.35519999265670776,0.0008999999845400453,4.123000144958496,10000,2.0878999999998125,1.3716,1,0.1281,0.0422,376832,15,15,1.5771,16208,0,0,52.95109939575195,14.516300201416016,3.229599952697754,1.965999960899353,0.25949999690055847,0.19979999959468842,0.0023,12.274399757385254,0.129,7.1169,13.0585,5.4368,0.5089,1,891264,91996,9996,18957,6214,17.43312,10.31712
669,44.901100158691406,0.33309999108314514,19.037500381469727,5.4207000732421875,1.781999945640564,2.384500026702881,14.244000434875488,0.9578999876976013,10000,10009,20000,10006,20000,20000,10000,0.32749998569488525,0.0013000000035390258,5.164299964904785,10000,2.0792999999998223,1.3541,1,0.1319,0.0468,376832,15,15,1.4858,7712,0,0,19.496400833129883,14.270400047302246,3.3501999378204346,1.784999966621399,0.0015999999595806003,0.19589999318122864,0,0,0,0,0,0,0,0,0,0,0,0,0,17.39228,10.31332
670,47.918701171875,2.5513999462127686,19.73699951171875,5.402299880981445,1.8977999687194824,3.078700065612793,14.682600021362305,0.955299973487854,10000,10009,20000,10006,20000,20000,10000,0.391400009393692,0.0008999999845400453,4.963799953460693,10000,2.069699999999819,1.4164,1,0.1402,0.042300000000000004,376832,15,15,1.4535,15952,0,0,22.414199829101562,14.716300010681152,3.2548999786376953,1.5889999866485596,0.0015999999595806003,0.20080000162124634,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3316,10.3408
671,53.13130187988281,6.157700061798096,18.83180046081543,5.627299785614014,1.7617000341415405,2.9130001068115234,14.295700073242188,0.9502000212669373,10000,10009,20000,10006,20000,20000,10000,0.39430001378059387,0.0008999999845400453,4.1149001121521,10000,2.190899999999816,1.2814,1,0.1305,0.051,376832,15,15,1.5407,517976,0,0,25.10219955444336,14.774100303649902,3.164299964904785,3.7451999187469482,0.4505000114440918,0.1876000016927719,0,0,0,0,0,0,0,0,0,0,0,0,0,17.51,10.3372
672,45.45940017700195,0.3248000144958496,18.160999298095703,5.275599956512451,1.510699987411499,2.161799907684326,14.256500244140625,0.9469000101089478,10000,10009,20000,10006,20000,20000,10000,0.3140999972820282,0.0013000000035390258,5.063399791717529,10000,2.50560000000007,1.4005,1,0.2013,0.0502,376832,15,15,1.8829,7712,0,0,18.599599838256836,14.288399696350098,3.623500108718872,1.6770999431610107,0.0017999999690800905,0.18039999902248383,0,0,0,0,0,0,0,0,0,0,0,0,0,17.43628,10.4012
673,46.114498138427734,2.186800003051758,19.080799102783203,5.227200031280518,1.4809000492095947,3.1981000900268555,13.996399879455566,0.9426000118255615,10000,10009,20000,10006,20000,20000,10000,0.4244000017642975,0.0012000000569969416,4.889200210571289,10000,2.1117999999998345,1.292,1,0.1301,0.0479,376832,15,15,1.4017,15952,0,0,21.383399963378906,14.026399612426758,3.112299919128418,1.5918999910354614,0.0015999999595806003,0.18930000066757202,0,0,0,0,0,0,0,0,0,0,0,0,0,17.42208,10.32568
674,66.5343017578125,14.181500434875488,24.060699462890625,5.630300045013428,5.260700225830078,4.9182000160217285,14.172699928283691,0.9490000009536743,10000,10009,20000,10006,20000,20000,10000,0.3147999942302704,0.0010000000474974513,3.9463999271392822,10000,2.059499999999813,1.4107,1,0.1348,0.0466,376832,15,15,1.4256,514248,0,0,38.35279846191406,14.757800102233887,3.251199960708618,4.313300132751465,0.5573999881744385,0.1987999975681305,0.0023,0,0.1257,7.6885,8.2123,0.0001,0.4105,1,881496,0,0,0,5433,17.39276,10.3574
675,43.25120162963867,0.31850001215934753,18.388700485229492,5.4166998863220215,1.7700999975204468,2.0873000621795654,13.949000358581543,0.9383999705314636,10000,10009,20000,10006,20000,20000,10000,0.350600004196167,0.0010999999940395355,4.85290002822876,10000,2.062799999999812,1.3137,1,0.128,0.039099999999999996,376832,15,15,1.39,7712,0,0,18.823400497436523,13.971400260925293,3.126699924468994,1.5161000490188599,0.0013000000035390258,0.17069999873638153,0,0,0,0,0,0,0,0,0,0,0,0,0,17.45196,10.33096
676,58.087100982666016,10.55519962310791,19.579200744628906,5.642000198364258,2.0715999603271484,2.7565999031066895,14.47089958190918,0.9329000115394592,10000,10009,20000,10006,20000,20000,10000,0.35569998621940613,0.00139999995008111,4.520400047302246,10000,2.096399999999812,1.3042,1,0.1296,0.0506,376832,15,15,1.4095,567152,1,0,30.23110008239746,14.902999877929688,3.140000104904175,3.905900001525879,0.3984000086784363,0.19709999859333038,0,0,0,0,0,0,0,0,0,0,0,0,0,17.43652,10.3142
677,67.02100372314453,16.191499710083008,24.542800903320312,5.450900077819824,5.454500198364258,5.485599994659424,14.298800468444824,0.9559999704360962,10000,10009,20000,10006,20000,20000,10000,0.3912000060081482,0.0010999999940395355,3.8187999725341797,10000,2.0686999999998115,1.3555,1,0.128,0.0469,376832,15,15,1.7884,30488,0,0,40.92250061035156,14.57699966430664,3.3213999271392822,1.9219000339508057,0.2483000010251999,0.21469999849796295,0.0024,0,0.1261,7.4785,13.1354,5.1604,0.5099,1,898098,96878,9996,20350,6255,17.41552,10.30792
678,44.205101013183594,0.3361000120639801,18.791400909423828,5.326900005340576,1.8472000360488892,2.1303999423980713,14.212300300598145,0.9702000021934509,10000,10009,20000,10006,20000,20000,10000,0.3418999910354614,0.0012000000569969416,5.03439998626709,10000,2.102799999999815,1.3042,1,0.1283,0.0466,376832,15,15,1.4747,7712,0,0,19.257400512695312,14.240400314331055,3.1686999797821045,1.5902999639511108,0.0017000000225380063,0.19339999556541443,0,0,0,0,0,0,0,0,0,0,0,0,0,16.70396,9.28644
