frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
240,89.74949645996094,4.151100158691406,34.547401428222656,5.856299877166748,2.692699909210205,4.090000152587891,18.153099060058594,1.0683000087738037,10000,10009,20000,10006,20000,20000,10000,0.5665000081062317,7.942599773406982,7.147500038146973,10000,2.7506000000001967,3.8641,1,0.22349999999999998,0.1471,376832,15,15,6.0889,8048,0,0,38.911598205566406,18.21470069885254,8.904500007629395,6.912099838256836,0.01759999990463257,2.8540000915527344,0,0,0,0,0,0,0,0,0,0,0,0,0,58.5244,45.30808
241,139.1970977783203,0.8133000135421753,69.6094970703125,11.410799980163574,5.783400058746338,10.490900039672852,45.33620071411133,2.394200086593628,10000,10009,20000,10006,20000,20000,10000,0.7020000219345093,17.555099487304688,12.215900421142578,10000,2.784300000000189,2.5657,1,0.2425,0.16010000000000002,376832,15,15,3.2421,7712,0,0,70.73799896240234,45.423500061035156,5.242199897766113,5.849800109863281,0.01899999938905239,0.4984999895095825,0,0,0,0,0,0,0,0,0,0,0,0,0,58.44164,45.24776
242,111.34559631347656,5.489799976348877,55.29389953613281,7.761499881744385,3.401700019836426,7.753600120544434,27.131099700927734,3.867500066757202,10000,10009,20000,10006,20000,20000,10000,1.1446000337600708,15.117400169372559,9.45110034942627,10000,2.3863999999999055,3.971,1,0.256,0.2018,376832,15,15,4.4919,15952,0,0,61.095298767089844,27.22279930114746,6.273799896240234,4.6184000968933105,0.01889999955892563,0.27239999175071716,0,0,0,0,0,0,0,0,0,0,0,0,0,58.50968,45.36688
243,158.90359497070312,9.810400009155273,70.48509979248047,22.056299209594727,5.148499965667725,11.3233003616333,30.11669921875,2.2679998874664307,10000,10009,20000,10006,20000,20000,10000,2.044600009918213,10.440199851989746,8.006999969482422,10000,4.958200000000348,5.2308,1,0.4263,0.1683,376832,15,15,5.3485,603936,0,0,80.52230072021484,31.447200775146484,8.606200218200684,18.903799057006836,1.2628999948501587,0.5403000116348267,0,0,0,0,0,0,0,0,0,0,0,0,0,58.51964,45.272
244,89.85459899902344,6.866799831390381,37.029701232910156,5.960299968719482,2.7616000175476074,4.787300109863281,16.082599639892578,1.1563999652862549,10000,10009,20000,10006,20000,20000,10000,0.6370000243186951,6.024799823760986,9.152099609375,10000,2.3477999999998995,5.7675,1,0.2592,0.1858,376832,15,15,6.6267,8048,0,0,44.21160125732422,16.141799926757812,8.272500038146973,7.832200050354004,0.018200000748038292,0.5996999740600586,0,0,0,0,0,0,0,0,0,0,0,0,0,58.52048,45.372
245,92.36699676513672,0.9071999788284302,50.687801361083984,12.576600074768066,5.3242998123168945,3.725800037384033,17.08690071105957,1.4967999458312988,10000,10009,20000,10006,20000,20000,10000,0.6053000092506409,6.725800037384033,12.949299812316895,10000,2.483399999999997,3.4715,1,0.24880000000000002,0.1679,376832,15,15,4.5582,7712,0,0,51.92610168457031,17.13990020751953,5.9145002365112305,4.7006001472473145,0.017999999225139618,0.3492000102996826,0,0,0,0,0,0,0,0,0,0,0,0,0,58.44508,45.07928
246,68.87809753417969,5.0584001541137695,33.72809982299805,6.429500102996826,2.7202999591827393,3.4275999069213867,15.612500190734863,1.2403000593185425,10000,10009,20000,10006,20000,20000,10000,0.5368000268936157,6.480299949645996,8.023699760437012,10000,2.3770999999998357,1.4201,1,0.1356,0.0533,376832,15,15,2.0892,15952,0,0,39.01110076904297,15.647000312805176,3.459199905395508,3.1970999240875244,0.00930000003427267,0.3140999972820282,0,0,0,0,0,0,0,0,0,0,0,0,0,58.59176,45.2572
247,83.9708023071289,7.124599933624268,32.15829849243164,6.11899995803833,2.600800037384033,5.0208001136779785,15.702300071716309,1.1196000576019287,10000,10009,20000,10006,20000,20000,10000,0.4668999910354614,5.530399799346924,6.353899955749512,10000,2.497599999999886,3.7764,1,0.22920000000000001,0.1311,376832,15,15,4.193,494960,0,0,39.480899810791016,16.412500381469727,6.037399768829346,9.678199768066406,0.6765999794006348,0.4075999855995178,0,0,0,0,0,0,0,0,0,0,0,0,0,58.49724,44.81952
248,100.59870147705078,3.8705999851226807,31.380199432373047,5.685299873352051,3.147900104522705,4.2494001388549805,15.46660041809082,1.0951999425888062,10000,10009,20000,10006,20000,20000,10000,0.4830999970436096,5.881700038909912,5.804699897766113,10000,2.1612999999998213,4.0177,1,0.20629999999999998,0.1295,376832,15,15,4.5681,8048,0,0,35.459800720214844,15.51200008392334,6.105999946594238,4.329400062561035,0.016699999570846558,28.090700149536133,0,0,0,0,0,0,0,0,0,0,0,0,0,58.54112,45.32388
249,105.59149932861328,0.35580000281333923,23.640399932861328,5.2170000076293945,2.0573999881744385,2.343600034713745,21.594200134277344,0.9980000257492065,10000,10009,20000,10006,20000,20000,10000,0.44209998846054077,3.9316000938415527,5.355599880218506,10000,3.173300000000364,7.2437,1,0.3322,0.1578,376832,15,15,5.9746,7712,0,0,24.13990020751953,21.660600662231445,16.930999755859375,9.142499923706055,0.02410000003874302,17.11210060119629,0,0,0,0,0,0,0,0,0,0,0,0,0,58.33984,45.35464
250,121.96199798583984,7.128799915313721,36.073299407958984,6.392199993133545,2.944999933242798,5.352200031280518,42.01649856567383,1.3076000213623047,10000,10009,20000,10006,20000,20000,10000,0.5759999752044678,5.970799922943115,8.232500076293945,10000,6.40180000000047,5.3906,1,0.383,0.2147,376832,15,15,6.0279,15952,0,0,43.57849884033203,42.121498107910156,10.953700065612793,4.992300033569336,0.032099999487400055,0.3831999897956848,0,0,0,0,0,0,0,0,0,0,0,0,0,58.34136,45.38492
251,142.30380249023438,9.057499885559082,75.4092025756836,19.61009979248047,7.051599979400635,10.531200408935547,22.36400032043457,3.2641000747680664,10000,10009,20000,10006,20000,20000,10000,1.3351000547409058,13.603599548339844,12.144200325012207,10000,2.3613999999999082,4.2427,1,0.20800000000000002,0.13119999999999998,376832,15,15,5.245,489848,0,0,84.68710327148438,23.16309928894043,6.995299816131592,14.718700408935547,0.7333999872207642,0.34610000252723694,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4832,45.34468
252,120.84629821777344,8.869000434875488,61.36289978027344,17.04490089416504,6.916900157928467,4.752500057220459,19.841899871826172,1.3459999561309814,10000,10009,20000,10006,20000,20000,10000,0.6710000038146973,7.021900177001953,15.412099838256836,10000,4.644500000000102,2.5405,1,0.4055,0.2051,376832,15,15,5.3582,8048,0,0,70.49600219726562,19.905399322509766,6.211999893188477,6.381499767303467,0.017799999564886093,0.4595000147819519,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4656,45.31284
253,128.3990936279297,1.0600999593734741,57.431800842285156,15.884699821472168,6.7266998291015625,4.837800025939941,22.313499450683594,1.8521000146865845,10000,10009,20000,10006,20000,20000,10000,0.6524999737739563,9.063799858093262,9.456600189208984,10000,4.972700000000511,7.2177,1,0.32120000000000004,0.1895,376832,15,15,7.9004,7712,0,0,58.82460021972656,22.44700050354004,13.976900100708008,11.538299560546875,0.019200000911951065,0.7882000207901001,0,0,0,0,0,0,0,0,0,0,0,0,0,58.51036,45.36016
254,117.28230285644531,6.774600028991699,46.51179885864258,7.1184000968933105,5.915200233459473,4.460000038146973,27.999500274658203,1.4434000253677368,10000,10009,20000,10006,20000,20000,10000,0.5644000172615051,7.401700019836426,12.54800033569336,10000,5.27050000000022,4.4626,1,0.43279999999999996,0.1493,376832,15,15,4.8768,15952,0,0,53.67850112915039,28.079299926757812,10.700599670410156,5.658699989318848,0.024000000208616257,0.34630000591278076,0,0,0,0,0,0,0,0,0,0,0,0,0,58.47608,45.22872
255,132.8262939453125,11.409700393676758,58.04180145263672,8.954700469970703,4.05079984664917,10.367899894714355,43.60070037841797,2.0322999954223633,10000,10009,20000,10006,20000,20000,10000,1.167099952697754,14.649499893188477,9.286800384521484,10000,2.2572999999998427,1.8581,1,0.16430000000000003,0.1031,376832,15,15,2.5072,511480,0,0,69.68800354003906,44.38859939575195,3.854300022125244,5.840199947357178,0.7193999886512756,0.2529999911785126,0,0,0,0,0,0,0,0,0,0,0,0,0,58.37132,44.89868
256,118.90750122070312,3.33870005607605,42.911800384521484,10.060600280761719,3.251300096511841,4.567800045013428,34.838600158691406,2.145900011062622,10000,10009,20000,10006,20000,20000,10000,0.5612000226974487,8.440999984741211,6.698500156402588,10000,6.030900000000563,3.405,1,0.2213,0.13,376832,15,15,6.397,8048,0,0,46.4119987487793,34.92829895019531,9.746100425720215,5.505799770355225,0.023600000888109207,0.5601999759674072,0,0,0,0,0,0,0,0,0,0,0,0,0,58.31008,45.07392
257,109.78919982910156,0.4945000112056732,49.03919982910156,11.14490032196045,7.601799964904785,4.640600204467773,28.569400787353516,2.3022000789642334,10000,10009,20000,10006,20000,20000,10000,0.7293000221252441,7.812399864196777,7.136000156402588,10000,4.0920000000007075,5.4772,1,0.3571,0.2326,376832,15,15,5.7189,7712,0,0,49.699501037597656,28.662700653076172,9.429400444030762,5.919899940490723,0.031700000166893005,0.32679998874664307,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4368,45.2862
258,107.4458999633789,5.278500080108643,35.935001373291016,6.112299919128418,2.916599988937378,4.311200141906738,33.03110122680664,1.3926000595092773,10000,10009,20000,10006,20000,20000,10000,0.7505999803543091,7.200900077819824,7.654799938201904,10000,4.938000000000167,4.7995,1,0.344,0.1614,376832,15,15,5.5874,15952,0,0,41.44200134277344,33.094600677490234,9.959799766540527,5.492000102996826,0.01940000057220459,1.1114000082015991,0,0,0,0,0,0,0,0,0,0,0,0,0,58.38744,45.28664
259,116.24449920654297,8.865900039672852,39.000301361083984,7.291800022125244,2.9625000953674316,5.556099891662598,32.04140090942383,1.3610999584197998,10000,10009,20000,10006,20000,20000,10000,0.5126000046730042,6.80079984664917,7.245299816131592,10000,4.664200000000234,5.8702,1,0.18089999999999998,0.096,376832,15,15,3.5644,558176,0,0,48.14590072631836,32.83380126953125,10.712699890136719,9.909500122070312,0.739799976348877,0.35100001096725464,0,0,0,0,0,0,0,0,0,0,0,0,0,58.42364,45.0354
260,86.19629669189453,2.4137001037597656,33.693199157714844,7.1153998374938965,3.095599889755249,4.876399993896484,18.213300704956055,1.1581000089645386,10000,10009,20000,10006,20000,20000,10000,0.4781999886035919,6.883600234985352,5.071800231933594,10000,3.761799999999992,4.3434,1,0.36819999999999997,0.1754,376832,15,15,5.0289,8048,0,0,36.27190017700195,18.273799896240234,9.0693998336792,7.4816999435424805,0.017799999564886093,0.5307999849319458,0,0,0,0,0,0,0,0,0,0,0,0,0,58.47096,45.2672
261,81.50479888916016,0.972000002861023,40.292598724365234,6.9984002113342285,5.26639986038208,3.728300094604492,16.01449966430664,1.6718000173568726,10000,10009,20000,10006,20000,20000,10000,0.5249000191688538,6.878900051116943,8.27649974822998,10000,2.619100000000006,3.472,1,0.3852,0.1546,376832,15,15,4.3642,7712,0,0,41.63029861450195,16.072500228881836,5.9593000411987305,4.877799987792969,0.01759999990463257,0.4059999883174896,0,0,0,0,0,0,0,0,0,0,0,0,0,58.52796,45.1644
262,83.92410278320312,5.408999919891357,44.94599914550781,10.479000091552734,5.093299865722656,4.054800033569336,17.060199737548828,1.3559000492095947,10000,10009,20000,10006,20000,20000,10000,0.5526999831199646,8.069700241088867,9.806099891662598,10000,2.1410999999998213,2.6275,1,0.1461,0.0807,376832,15,15,3.1558,15952,0,0,50.63079833984375,17.100799560546875,4.668600082397461,3.4291999340057373,0.010300000198185444,0.3269999921321869,0,0,0,0,0,0,0,0,0,0,0,0,0,58.364,45.25976
263,96.53250122070312,7.660699844360352,36.477500915527344,6.609799861907959,3.0088000297546387,5.682400226593018,19.079599380493164,1.2135000228881836,10000,10009,20000,10006,20000,20000,10000,0.5335999727249146,6.491499900817871,7.188600063323975,10000,2.600099999999991,4.4743,1,0.2579,0.1467,376832,15,15,5.9036,597816,0,0,44.33919906616211,20.011199951171875,7.234600067138672,10.073699951171875,0.8921999931335449,0.31049999594688416,0,0,0,0,0,0,0,0,0,0,0,0,0,58.483,45.26144
264,83.439697265625,3.529599905014038,33.629398345947266,6.307600021362305,3.2399001121520996,4.120299816131592,18.73550033569336,1.1658999919891357,10000,10009,20000,10006,20000,20000,10000,0.5336999893188477,6.836400032043457,6.256100177764893,10000,3.4399000000005437,3.1073,1,0.2229,0.1321,376832,15,15,4.881,8048,0,0,37.38059997558594,18.793699264526367,7.41540002822876,4.509500026702881,0.018300000578165054,0.33489999175071716,0,0,0,0,0,0,0,0,0,0,0,0,0,58.36984,45.4142
265,97.5730972290039,0.45159998536109924,33.60649871826172,5.363800048828125,3.0388998985290527,4.366000175476074,15.9753999710083,1.0664000511169434,10000,10009,20000,10006,20000,20000,10000,0.4805000126361847,6.821300029754639,7.7032999992370605,10000,2.273299999999859,4.063,1,0.20520000000000002,0.1369,376832,15,15,4.9911,7712,0,0,34.28689956665039,16.031400680541992,6.304699897766113,4.906799793243408,0.01720000058412552,24.529199600219727,0,0,0,0,0,0,0,0,0,0,0,0,0,58.53776,45.55576
266,105.89189910888672,4.743000030517578,38.35599899291992,6.50629997253418,3.791599988937378,4.946700096130371,21.648700714111328,1.1327999830245972,10000,10009,20000,10006,20000,20000,10000,0.54339998960495,8.29539966583252,7.513599872589111,10000,3.2422000000004227,4.9512,1,0.1898,0.10700000000000001,376832,15,15,4.4183,15952,0,0,43.32509994506836,21.7091007232666,9.500900268554688,6.856400012969971,0.01720000058412552,12.017000198364258,0,0,0,0,0,0,0,0,0,0,0,0,0,58.49304,45.25304
267,108.94000244140625,6.996799945831299,41.79750061035156,9.217700004577637,3.0139999389648438,5.059100151062012,29.910400390625,1.9362000226974487,10000,10009,20000,10006,20000,20000,10000,0.54339998960495,7.356400012969971,7.435999870300293,10000,5.145300000000327,2.6019,1,0.18449999999999997,0.0975,376832,15,15,3.1236,529696,0,0,49.05110168457031,30.730899810791016,5.216400146484375,10.286800384521484,0.7799999713897705,0.33180001378059387,0,0,0,0,0,0,0,0,0,0,0,0,0,58.50568,45.32768
268,115.49079895019531,4.178400039672852,33.34230041503906,6.335999965667725,3.9453999996185303,3.7314999103546143,23.79680061340332,1.1161999702453613,10000,10009,20000,10006,20000,20000,10000,0.47839999198913574,5.637199878692627,6.572000026702881,10000,6.801900000000932,9.0243,1,0.46280000000000004,0.2595,376832,15,15,8.0991,8048,0,0,37.72330093383789,23.89349937438965,20.770000457763672,6.820799827575684,0.032600000500679016,0.4043999910354614,0,0,0,0,0,0,0,0,0,0,0,0,0,58.54804,45.40812
269,176.6884002685547,0.8101999759674072,102.50980377197266,25.83769989013672,7.950399875640869,11.776200294494629,41.694698333740234,3.995300054550171,10000,10009,20000,10006,20000,20000,10000,2.4249000549316406,21.293899536132812,15.898200035095215,10000,5.570900000000262,3.4464,1,0.33830000000000005,0.099,376832,15,15,3.6817,7712,0,0,103.58679962158203,41.79359817504883,8.652299880981445,6.23390007019043,0.02459999918937683,1.3366999626159668,0,0,0,0,0,0,0,0,0,0,0,0,0,58.50168,45.27828
270,83.68180084228516,6.85260009765625,40.172401428222656,7.141499996185303,4.241799831390381,2.775899887084961,16.70949935913086,1.201799988746643,10000,10009,20000,10006,20000,20000,10000,0.7527999877929688,4.400599956512451,13.408900260925293,10000,2.4052999999999245,2.5037,1,0.1654,0.08510000000000001,376832,15,15,2.5147,15952,0,0,47.3568000793457,16.7544002532959,4.865200042724609,3.5388998985290527,0.015399999916553497,0.2992999851703644,0,0,0,0,0,0,0,0,0,0,0,0,0,58.5452,45.3152
271,111.972900390625,6.955999851226807,36.00619888305664,7.115600109100342,2.7795000076293945,4.634300231933594,21.59269905090332,1.2786999940872192,10000,10009,20000,10006,20000,20000,10000,0.660099983215332,6.996099948883057,7.18720006942749,10000,3.009800000000309,6.0423,1,0.26480000000000004,0.16049999999999998,376832,15,15,5.8758,541720,0,0,43.17219924926758,22.614099502563477,11.161800384521484,19.326000213623047,0.9679999947547913,0.8823000192642212,0,0,0,0,0,0,0,0,0,0,0,0,0,58.188,45.26592
272,114.62899780273438,5.0914998054504395,61.605899810791016,14.754799842834473,8.680399894714355,6.030799865722656,19.68079948425293,1.371899962425232,10000,10009,20000,10006,20000,20000,10000,0.6381000280380249,7.169000148773193,13.593400001525879,10000,3.9718000000003424,3.3525,1,0.182,0.0896,376832,15,15,3.0008,8048,0,0,67.04900360107422,19.74970054626465,8.625200271606445,4.837800025939941,0.01979999989271164,1.7151000499725342,0,0,0,0,0,0,0,0,0,0,0,0,0,58.47776,45.32824
273,120.76830291748047,0.5228000283241272,55.411598205566406,12.198599815368652,4.133800029754639,4.608500003814697,37.71770095825195,1.3278000354766846,10000,10009,20000,10006,20000,20000,10000,0.958899974822998,13.468999862670898,10.6983003616333,10000,3.756000000000635,2.8427,1,0.3912,0.1169,376832,15,15,3.5645,7712,0,0,56.15850067138672,38.1068000793457,7.539899826049805,5.229499816894531,0.31869998574256897,0.30720001459121704,0,0,0,0,0,0,0,0,0,0,0,0,0,58.31648,45.23972
274,69.44110107421875,4.461599826812744,33.38999938964844,6.245500087738037,5.376999855041504,3.196500062942505,15.367799758911133,1.0669000148773193,10000,10009,20000,10006,20000,20000,10000,0.44999998807907104,4.17140007019043,8.021100044250488,10000,2.1408999999998226,2.487,1,0.1562,0.0942,376832,15,15,2.7445,15952,0,0,38.06399917602539,15.418000221252441,4.6666998863220215,3.5518999099731445,0.01600000075995922,0.2962999939918518,0,0,0,0,0,0,0,0,0,0,0,0,0,58.47612,45.39496
275,81.26629638671875,6.887599945068359,34.33219909667969,6.77810001373291,3.1226000785827637,4.262499809265137,18.207799911499023,1.2345999479293823,10000,10009,20000,10006,20000,20000,10000,0.5360999703407288,5.879899978637695,7.3933000564575195,10000,2.1320999999998174,2.3121,1,0.151,0.08960000000000001,376832,15,15,2.8931,519048,0,0,41.42539978027344,19.016000747680664,4.354000091552734,8.658599853515625,0.7657999992370605,0.3003999888896942,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3834,45.12924
276,74.46389770507812,3.3264000415802,30.60070037841797,5.412099838256836,3.3457999229431152,3.407099962234497,15.831399917602539,1.080899953842163,10000,10009,20000,10006,20000,20000,10000,0.4869000017642975,5.654799938201904,6.488800048828125,10000,2.3416999999999173,2.7892,1,0.19619999999999999,0.0927,376832,15,15,2.8108,8048,0,0,34.12350082397461,15.878700256347656,5.141300201416016,3.906599998474121,0.01510000042617321,6.417399883270264,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4994,45.03064
277,105.50430297851562,0.5102999806404114,32.188499450683594,5.507400035858154,4.184100151062012,2.766900062561035,16.242399215698242,1.0008000135421753,10000,10009,20000,10006,20000,20000,10000,0.4480000138282776,6.494699954986572,7.603400230407715,10000,2.336399999999892,2.554,1,0.1678,0.0846,376832,15,15,3.2398,7712,0,0,32.91699981689453,16.297700881958008,4.894800186157227,3.569999933242798,0.016699999570846558,36.76649856567383,0,0,0,0,0,0,0,0,0,0,0,0,0,58.33528,45.16072
