frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
617,105.41490173339844,4.235899925231934,24.426799774169922,5.403200149536133,1.9700000286102295,3.2569000720977783,14.413399696350098,1.0140999555587769,10000,10009,20000,10006,20000,20000,10000,0.351500004529953,3.9001998901367188,5.138000011444092,10000,2.1146999999998166,1.8798,1,0.1313,0.0514,376832,15,15,1.4037,485528,0,0,28.80900001525879,14.862299919128418,3.902899980545044,6.382400035858154,0.4221000075340271,45.67499923706055,0,0,0,0,0,0,0,0,0,0,0,0,0,65.38284,38.68184
618,106.13089752197266,10.478599548339844,32.45800018310547,5.14739990234375,7.270999908447266,6.414299964904785,14.54640007019043,1.0253000259399414,10000,10009,20000,10006,20000,20000,10000,0.3569999933242798,3.704900026321411,5.077700138092041,10000,2.1382999999998176,1.3849,1,0.1394,0.046900000000000004,376832,15,15,2.0646,8048,0,0,43.15380096435547,14.935400009155273,3.4999001026153564,3.8696999549865723,0.3580999970436096,33.985599517822266,0.0028,0,0.133,6.815,7.2205,0.0001,0.5595,1,682410,0,0,0,8659,65.31528,38.43048
619,105.89199829101562,0.46549999713897705,24.31290054321289,5.201300144195557,1.8528000116348267,2.4560000896453857,14.622300148010254,1.0164999961853027,10000,10009,20000,10006,20000,20000,10000,0.3799999952316284,4.106200218200684,5.768899917602539,10000,2.127699999999819,1.8223,1,0.1439,0.0371,376832,15,15,1.5866,7712,0,0,25.01180076599121,14.669300079345703,3.808500051498413,2.8396999835968018,0.015599999576807022,53.39390182495117,0,0,0,0,0,0,0,0,0,0,0,0,0,65.40636,38.4448
620,105.38729858398438,2.526700019836426,23.909799575805664,5.041399955749512,1.6607999801635742,2.6403000354766846,14.440600395202637,1.135200023651123,10000,10009,20000,10006,20000,20000,10000,0.4032000005245209,4.289000034332275,5.475299835205078,10000,2.1280999999998182,1.4881,1,0.1311,0.049600000000000005,376832,15,15,1.4196,15952,0,0,26.6924991607666,14.486900329589844,3.4679999351501465,3.189199924468994,0.015699999406933784,51.61009979248047,0,0,0,0,0,0,0,0,0,0,0,0,0,65.57244,38.74612
621,105.60399627685547,4.119200229644775,26.485599517822266,5.382400035858154,1.8554999828338623,4.662399768829346,15.358599662780762,1.098099946975708,10000,10009,20000,10006,20000,20000,10000,0.585099995136261,4.306600093841553,4.537300109863281,10000,2.13349999999982,2.2738,1,0.131,0.0474,376832,15,15,1.7801,516776,0,0,30.744699478149414,15.844599723815918,4.424600124359131,6.0229997634887695,0.45559999346733093,42.35110092163086,0,0,0,0,0,0,0,0,0,0,0,0,0,65.43052,38.5666
622,106.38520050048828,16.451499938964844,34.96620178222656,5.172500133514404,9.171600341796875,5.874000072479248,14.759900093078613,1.1015000343322754,10000,10009,20000,10006,20000,20000,10000,0.4828999936580658,3.849900007247925,5.1529998779296875,10000,2.1204999999998235,2.4755,1,0.1319,0.0469,376832,15,15,1.464,11552,0,0,51.560001373291016,15.168100357055664,4.551499843597412,4.048299789428711,0.3880000114440918,25.119800567626953,0.0029,0,0.1306,7.5688,12.1807,4.2203,0.5451,1,680294,46903,9993,9527,9011,65.41416,38.40604
623,105.52950286865234,0.3296000063419342,24.952800750732422,5.488999843597412,2.212399959564209,2.7479000091552734,14.609700202941895,1.101199984550476,10000,10009,20000,10006,20000,20000,10000,0.4088999927043915,4.125500202178955,5.484399795532227,10000,2.1278999999998174,1.9083,1,0.1318,0.037899999999999996,376832,15,15,1.5226,7712,0,0,25.435300827026367,14.655900001525879,3.919800043106079,2.767199993133545,0.01600000075995922,52.66490173339844,0,0,0,0,0,0,0,0,0,0,0,0,0,65.51808,38.4496
624,105.51820373535156,2.6933000087738037,24.2406005859375,4.886300086975098,2.0141000747680664,2.4535999298095703,14.326499938964844,0.9940000176429749,10000,10009,20000,10006,20000,20000,10000,0.35109999775886536,4.446400165557861,5.468500137329102,10000,2.119099999999816,1.5811,1,0.1311,0.047,376832,15,15,1.3811,15952,0,0,27.072799682617188,14.369999885559082,3.6714999675750732,3.089200019836426,0.015300000086426735,51.49150085449219,0,0,0,0,0,0,0,0,0,0,0,0,0,65.66592,38.52504
625,105.77140045166016,4.082099914550781,24.36039924621582,5.136099815368652,1.655500054359436,3.3584001064300537,14.487600326538086,0.9919999837875366,10000,10009,20000,10006,20000,20000,10000,0.3711000084877014,4.154200077056885,5.158699989318848,10000,2.120899999999818,1.8638,1,0.1306,0.047200000000000006,376832,15,15,1.5532,506416,0,0,28.582399368286133,14.935700416564941,3.855799913406372,6.365499973297119,0.42410001158714294,46.11309814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,65.45752,38.56176
626,105.96320343017578,26.913700103759766,34.23149871826172,5.176000118255615,9.359399795532227,5.782299995422363,14.67080020904541,0.9897000193595886,10000,10009,20000,10006,20000,20000,10000,0.3305000066757202,3.9001998901367188,4.989699840545654,10000,2.109799999999817,1.8495,1,0.13140000000000002,0.0452,376832,15,15,2.7849,12200,0,0,61.2952995300293,15.150899887084961,3.9368999004364014,3.2674999237060547,0.45840001106262207,14.931500434875488,0.0025,12.19320011138916,0.1279,5.8504,10.4177,4.1745,0.5816,1,674310,45197,9993,8749,8944,65.57164,38.50876
627,105.9292984008789,0.3190000057220459,23.503799438476562,5.038000106811523,1.7158000469207764,2.380199909210205,14.26360034942627,0.9775999784469604,10000,10009,20000,10006,20000,20000,10000,0.3682999908924103,4.027200222015381,5.8790998458862305,10000,2.110299999999814,1.7858,1,0.14300000000000002,0.0682,376832,15,15,1.6454,7712,0,0,23.959699630737305,14.303299903869629,3.7734999656677246,2.5592000484466553,0.014800000004470348,55.196800231933594,0,0,0,0,0,0,0,0,0,0,0,0,0,65.3828,38.50812
628,106.04190063476562,6.044600009918213,26.46139907836914,5.155700206756592,1.6763999462127686,3.578000068664551,14.653499603271484,1.0846999883651733,10000,10009,20000,10006,20000,20000,10000,0.42640000581741333,5.085400104522705,5.690199851989746,10000,2.1068999999998193,1.8089,1,0.1944,0.0552,376832,15,15,1.4825,539768,0,0,32.64649963378906,15.406900405883789,3.8066000938415527,7.233699798583984,0.7246000170707703,40.92620086669922,0,0,0,0,0,0,0,0,0,0,0,0,0,65.2706,38.42684
629,105.48320007324219,3.661799907684326,24.476499557495117,5.015999794006348,2.2507998943328857,2.5100998878479004,14.491399765014648,1.0712000131607056,10000,10009,20000,10006,20000,20000,10000,0.454800009727478,4.1894001960754395,5.489799976348877,10000,2.1115999999998154,1.9999,1,0.14179999999999998,0.048299999999999996,376832,15,15,1.6399,10472,0,0,28.285600662231445,14.530599594116211,4.059999942779541,2.8747000694274902,0.01080000028014183,49.55350112915039,0,0,0,0,0,0,0,0,0,0,0,0,0,65.30476,38.4756
630,105.4041976928711,0.3294000029563904,23.439199447631836,5.004199981689453,1.8137999773025513,2.488300085067749,14.406999588012695,0.9855999946594238,10000,10009,20000,10006,20000,20000,10000,0.3955000042915344,3.9793999195098877,5.599599838256836,10000,2.1119999999998202,1.4324,1,0.1317,0.0623,376832,15,15,1.594,7712,0,0,23.921199798583984,14.50629997253418,3.3810999393463135,3.4251999855041504,0.05310000106692314,53.924400329589844,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0406,38.3794
631,105.78900146484375,2.680999994277954,23.715900421142578,4.930699825286865,1.7747999429702759,2.4595999717712402,14.42870044708252,0.9825999736785889,10000,10009,20000,10006,20000,20000,10000,0.358599990606308,4.548399925231934,5.486299991607666,10000,2.105799999999818,1.3638,1,0.1428,0.062299999999999994,376832,15,15,2.0178,15952,0,0,26.541200637817383,14.466699600219727,3.3145999908447266,3.3554999828338623,0.009600000455975533,51.6515007019043,0,0,0,0,0,0,0,0,0,0,0,0,0,65.17628,38.7644
632,105.3207015991211,4.370500087738037,24.832399368286133,5.255499839782715,1.760699987411499,3.7102999687194824,14.410799980163574,0.9933000206947327,10000,10009,20000,10006,20000,20000,10000,0.3384999930858612,4.794600009918213,4.46750020980835,10000,2.1131999999998183,1.308,1,0.13090000000000002,0.0535,376832,15,15,1.4272,559936,0,0,29.410499572753906,14.906700134277344,3.275700092315674,5.149700164794922,0.4672999978065491,46.77090072631836,0,0,0,0,0,0,0,0,0,0,0,0,0,65.1724,38.37796
633,105.3375015258789,10.165900230407715,31.55109977722168,5.257999897003174,6.736700057983398,6.485499858856201,14.261500358581543,0.9933000206947327,10000,10009,20000,10006,20000,20000,10000,0.3711000084877014,3.814300060272217,4.464399814605713,10000,2.1232999999998214,1.3577,1,0.1339,0.0453,376832,15,15,1.8217,8048,0,0,41.92359924316406,14.624899864196777,3.6356000900268555,2.9391000270843506,0.3416999876499176,35.93629837036133,0.0055,0,0.2069,6.5112,6.9929,0.0001,0.5948,1,669308,0,0,0,8565,65.0544,38.4022
634,105.55860137939453,0.3312000036239624,22.603500366210938,4.880899906158447,1.6891000270843506,2.1626999378204346,14.625,0.9810000061988831,10000,10009,20000,10006,20000,20000,10000,0.38989999890327454,3.749500036239624,5.52810001373291,10000,2.1336999999998185,1.9325,1,0.1314,0.0489,376832,15,15,1.6315,7712,0,0,23.081899642944336,14.672800064086914,3.895900011062622,2.612299919128418,0.01590000092983246,55.03499984741211,0,0,0,0,0,0,0,0,0,0,0,0,0,65.25396,38.44368
635,105.02780151367188,2.6951000690460205,23.2810001373291,4.96999979019165,1.7599999904632568,2.39520001411438,14.354399681091309,0.9926999807357788,10000,10009,20000,10006,20000,20000,10000,0.44909998774528503,4.059800148010254,5.378600120544434,10000,2.1174999999998185,1.4059,1,0.13019999999999998,0.0485,376832,15,15,1.6233,15952,0,0,26.185400009155273,14.384900093078613,3.358799934387207,2.986799955368042,0.010099999606609344,52.08470153808594,0,0,0,0,0,0,0,0,0,0,0,0,0,65.2908,38.53336
636,105.71620178222656,4.29580020904541,23.158000946044922,5.3445000648498535,1.7581000328063965,2.812999963760376,14.339599609375,0.9846000075340271,10000,10009,20000,10006,20000,20000,10000,0.3562000095844269,3.897900104522705,4.502299785614014,10000,2.1067999999998164,1.4272,1,0.13019999999999998,0.039900000000000005,376832,15,15,1.7327,547776,0,0,27.590599060058594,15.093400001525879,3.3750998973846436,5.200099945068359,0.7239999771118164,48.23979949951172,0,0,0,0,0,0,0,0,0,0,0,0,0,65.1456,38.42108
637,105.35449981689453,14.537099838256836,30.059200286865234,5.310699939727783,6.580100059509277,5.855000019073486,14.78950023651123,1.0270999670028687,10000,10009,20000,10006,20000,20000,10000,0.3643999993801117,3.7583000659942627,4.113900184631348,10000,2.242599999999822,1.3644,1,0.131,0.0476,376832,15,15,1.6643,11600,0,0,44.808101654052734,15.148900032043457,3.343600034713745,3.4184000492095947,0.3391000032424927,32.274898529052734,0.0025,0,0.1295,6.137,10.756,4.2268,0.5312,1,667528,46240,9991,9338,8976,65.1472,38.50088
638,105.67130279541016,0.3190999925136566,21.514699935913086,4.833499908447266,1.5871000289916992,2.1572999954223633,14.261699676513672,0.9904999732971191,10000,10009,20000,10006,20000,20000,10000,0.35199999809265137,3.684499979019165,4.854100227355957,10000,2.131599999999817,1.3906,1,0.13019999999999998,0.047200000000000006,376832,15,15,1.5236,7712,0,0,21.972299575805664,14.297699928283691,3.3457000255584717,2.954200029373169,0.014800000004470348,57.09429931640625,0,0,0,0,0,0,0,0,0,0,0,0,0,65.28976,38.42904
639,105.42720031738281,2.669100046157837,24.030899047851562,4.922800064086914,1.8437000513076782,2.6012001037597656,14.657299995422363,0.9997000098228455,10000,10009,20000,10006,20000,20000,10000,0.4198000133037567,4.222799777984619,5.617400169372559,10000,2.1211999999998215,1.4568,1,0.1306,0.0474,376832,15,15,1.4828,15952,0,0,26.91160011291504,14.693699836730957,3.412600040435791,3.013400077819824,0.00989999994635582,51.4818000793457,0,0,0,0,0,0,0,0,0,0,0,0,0,65.24304,38.54104
640,105.5779037475586,4.2052001953125,22.033599853515625,5.130199909210205,1.5779999494552612,2.7188000679016113,14.293399810791016,0.9884999990463257,10000,10009,20000,10006,20000,20000,10000,0.3310000002384186,3.6393001079559326,4.352200031280518,10000,2.121199999999818,1.3735,1,0.1307,0.0378,376832,15,15,1.6328,510304,0,0,26.44409942626953,14.734399795532227,3.382499933242798,5.447000026702881,0.421999990940094,49.53219985961914,0,0,0,0,0,0,0,0,0,0,0,0,0,65.34996,38.40472
641,105.4113998413086,27.570499420166016,30.0575008392334,5.0279998779296875,7.731900215148926,4.6082000732421875,14.168000221252441,0.9884999990463257,10000,10009,20000,10006,20000,20000,10000,0.38429999351501465,3.6942999362945557,4.37470006942749,10000,2.132899999999819,1.696,1,0.13069999999999998,0.0453,376832,15,15,1.6471,10472,0,0,57.83660125732422,14.553500175476074,3.680799961090088,3.2646000385284424,0.36629998683929443,19.89590072631836,0.0027,12.995100021362305,0.1283,5.852,10.2588,4.0108,0.5521,1,662922,44012,9991,8675,8879,65.12688,38.3994
642,105.64569854736328,0.32679998874664307,22.278099060058594,4.877099990844727,1.6552000045776367,2.197000026702881,14.269800186157227,0.9812999963760376,10000,10009,20000,10006,20000,20000,10000,0.3871999979019165,3.592099905014038,5.349400043487549,10000,2.1032999999998143,1.3666,1,0.1306,0.0474,376832,15,15,1.4357,7712,0,0,22.747400283813477,14.309399604797363,3.3526999950408936,2.6703999042510986,0.016499999910593033,56.680301666259766,0,0,0,0,0,0,0,0,0,0,0,0,0,65.08764,38.45068
643,105.2614974975586,6.5295000076293945,22.83989906311035,5.2515997886657715,1.6998000144958496,3.0185999870300293,14.166099548339844,0.9904000163078308,10000,10009,20000,10006,20000,20000,10000,0.3864000141620636,4.0015997886657715,4.18720006942749,10000,2.1132999999998177,1.3797,1,0.1301,0.050100000000000006,376832,15,15,1.6836,623944,0,0,29.510000228881836,14.680800437927246,3.335099935531616,5.226500034332275,0.49810001254081726,46.45199966430664,0,0,0,0,0,0,0,0,0,0,0,0,0,65.09988,38.39112
644,105.24099731445312,3.3624000549316406,21.165300369262695,4.901400089263916,1.6088999509811401,2.112299919128418,14.2076997756958,0.9968000054359436,10000,10009,20000,10006,20000,20000,10000,0.36239999532699585,3.684799909591675,4.517300128936768,10000,2.1229999999998186,1.3654,1,0.1306,0.036500000000000005,376832,15,15,1.7156,11120,0,0,24.673900604248047,14.240699768066406,3.32450008392334,2.5583999156951904,0.013299999758601189,54.219600677490234,0,0,0,0,0,0,0,0,0,0,0,0,0,65.23364,38.46092
645,105.260498046875,0.31949999928474426,21.0093994140625,4.837500095367432,1.5190999507904053,2.072499990463257,14.239100456237793,0.9797999858856201,10000,10009,20000,10006,20000,20000,10000,0.388700008392334,3.656599998474121,4.496399879455566,10000,2.1172999999998168,1.3916,1,0.1324,0.0453,376832,15,15,1.6767,7712,0,0,21.462200164794922,14.267999649047852,3.4079999923706055,2.5750999450683594,0.010300000198185444,57.42580032348633,0,0,0,0,0,0,0,0,0,0,0,0,0,65.04424,38.57116
646,105.46630096435547,2.5734000205993652,22.143400192260742,5.014500141143799,1.6172000169754028,2.03410005569458,14.51449966430664,0.9901000261306763,10000,10009,20000,10006,20000,20000,10000,0.3625999987125397,3.744800090789795,5.313700199127197,10000,2.1340999999998163,1.4363,1,0.1426,0.0457,376832,15,15,1.6421,15952,0,0,24.85610008239746,14.55210018157959,3.4458000659942627,2.90339994430542,0.01489999983459711,53.476600646972656,0,0,0,0,0,0,0,0,0,0,0,0,0,65.20956,38.44924
647,105.41680145263672,12.975099563598633,31.435800552368164,5.632999897003174,6.875400066375732,6.086100101470947,14.436800003051758,1.1008000373840332,10000,10009,20000,10006,20000,20000,10000,0.41290000081062317,3.596400022506714,4.1458001136779785,10000,2.1335999999998476,1.9181,1,0.13570000000000002,0.0595,376832,15,15,1.5036,523328,0,0,44.54330062866211,15.1451997756958,3.906899929046631,5.013899803161621,0.6858999729156494,30.890199661254883,0.0029,0,0.1311,6.0758,6.4894,0.0001,0.4942,1,655416,0,0,0,8416,65.29644,38.48976
648,105.68609619140625,0.3345000147819519,22.476999282836914,5.007500171661377,1.6991000175476074,2.1052000522613525,14.310799598693848,0.9799000024795532,10000,10009,20000,10006,20000,20000,10000,0.39309999346733093,3.7246999740600586,5.428100109100342,10000,2.1066999999998184,1.5089,1,0.1316,0.0392,376832,15,15,1.4455,7712,0,0,22.95789909362793,14.362799644470215,3.501499891281128,2.622999906539917,0.017999999225139618,56.32720184326172,0,0,0,0,0,0,0,0,0,0,0,0,0,65.12596,38.454
649,105.41239929199219,2.8466999530792236,22.34589958190918,4.9918999671936035,1.6341999769210815,2.1247000694274902,14.423199653625488,0.9807000160217285,10000,10009,20000,10006,20000,20000,10000,0.3977000117301941,3.706399917602539,5.348599910736084,10000,2.1149999999998172,1.4108,1,0.13090000000000002,0.0457,376832,15,15,1.6054,15952,0,0,25.33799934387207,14.461999893188477,3.4270999431610107,2.931299924850464,0.015399999916553497,53.16299819946289,0,0,0,0,0,0,0,0,0,0,0,0,0,65.09628,38.56684
650,105.48320007324219,4.136099815368652,22.579099655151367,5.179900169372559,1.7466000318527222,2.7881999015808105,14.451499938964844,0.9934999942779541,10000,10009,20000,10006,20000,20000,10000,0.38659998774528503,3.658099889755249,4.430500030517578,10000,2.0998999999998156,1.3806,1,0.1313,0.049300000000000004,376832,15,15,1.6559,581800,0,0,26.9862003326416,14.958000183105469,3.339900016784668,5.624499797821045,0.484499990940094,48.505001068115234,0,0,0,0,0,0,0,0,0,0,0,0,0,65.13456,38.4554
651,105.16600036621094,27.736400604248047,29.299400329589844,5.08519983291626,6.57859992980957,4.744900226593018,14.29010009765625,0.9970999956130981,10000,10009,20000,10006,20000,20000,10000,0.38989999890327454,3.911099910736084,4.3755998611450195,10000,2.1298999999998207,1.7249,1,0.13069999999999998,0.0463,376832,15,15,1.6738,10792,0,0,57.256500244140625,14.740900039672852,3.718100070953369,3.299499988555908,0.4156000018119812,19.944400787353516,0.0027,13.082900047302246,0.1282,5.8849,10.4898,4.187,0.5785,1,653652,44922,9996,9316,8882,65.3206,38.44884
652,105.38150024414062,0.32339999079704285,22.559499740600586,5.123499870300293,1.6442999839782715,2.1363000869750977,14.472999572753906,0.9904999732971191,10000,10009,20000,10006,20000,20000,10000,0.366100013256073,3.7070000171661377,5.446499824523926,10000,2.1825999999998276,1.3661,1,0.13090000000000002,0.0417,376832,15,15,1.6105,7712,0,0,23.02519989013672,14.509300231933594,3.421099901199341,2.5692999362945557,0.010400000028312206,55.819000244140625,0,0,0,0,0,0,0,0,0,0,0,0,0,65.1072,38.44088
653,105.60559844970703,2.552799940109253,24.249000549316406,4.940899848937988,2.0292999744415283,2.530600070953369,14.300000190734863,0.9839000105857849,10000,10009,20000,10006,20000,20000,10000,0.37130001187324524,4.8302998542785645,5.417099952697754,10000,2.1460999999998163,1.4597,1,0.1304,0.0378,376832,15,15,1.606,15952,0,0,26.94420051574707,14.338800430297852,3.403700113296509,3.062000036239624,0.01510000042617321,51.677398681640625,0,0,0,0,0,0,0,0,0,0,0,0,0,65.38,38.45588
