frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
55,104.43659973144531,3.1542000770568848,21.604799270629883,4.989500045776367,1.541200041770935,2.3375000953674316,13.640600204467773,1.2309000492095947,10000,10009,20000,10006,20000,20000,10000,0.3917999863624573,3.9723000526428223,3.809299945831299,10000,1.4403999999998676,2.407,1,0.14300000000000002,0.073,376832,15,15,1.8901,15952,0,0,25.040000915527344,13.706600189208984,4.434500217437744,3.260200023651123,0.023000000044703484,52.24089813232422,0,0,0,0,0,0,0,0,0,0,0,0,0,58.21972,44.12448
56,104.31510162353516,4.115699768066406,21.91830062866211,5.2829999923706055,1.3801000118255615,3.1157000064849854,13.06190013885498,1.0211999416351318,10000,10009,20000,10006,20000,20000,10000,0.38429999351501465,3.676100015640259,3.525700092315674,10000,1.4758999999998659,2.4258,1,0.1563,0.09179999999999999,376832,15,15,3.3449,570248,0,0,26.332700729370117,13.911399841308594,4.768499851226807,7.915200233459473,0.7947999835014343,41.99509811401367,0,0,0,0,0,0,0,0,0,0,0,0,0,58.45332,44.20168
57,104.28130340576172,4.541900157928467,20.649700164794922,4.894800186157227,1.3579000234603882,2.3733999729156494,13.138999938964844,1.1109999418258667,10000,10009,20000,10006,20000,20000,10000,0.43470001220703125,3.9068000316619873,3.352299928665161,10000,1.4490999999998675,2.6785,1,0.23210000000000003,0.12159999999999999,376832,15,15,3.5624,114368,0,0,25.39349937438965,13.239399909973145,4.735000133514404,3.269399881362915,0.03660000115633011,48.14059829711914,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3202,44.04556
58,104.53479766845703,0.5188000202178955,21.029199600219727,4.873899936676025,1.4417999982833862,2.491300106048584,13.298299789428711,1.0255999565124512,10000,10009,20000,10006,20000,20000,10000,0.40939998626708984,3.727099895477295,3.7216999530792236,10000,1.4752999999998648,2.8139,1,0.149,0.0952,376832,15,15,3.2022,7712,0,0,21.739299774169922,13.389599800109863,5.548299789428711,3.6415998935699463,0.03629999980330467,52.92179870605469,0,0,0,0,0,0,0,0,0,0,0,0,0,58.33816,44.1546
59,104.27580261230469,2.9314000606536865,21.036699295043945,4.929900169372559,1.3586000204086304,2.4746999740600586,13.312999725341797,1.0413000583648682,10000,10009,20000,10006,20000,20000,10000,0.38179999589920044,3.822700023651123,3.688800096511841,10000,1.4417999999998672,2.4386,1,0.14279999999999998,0.07529999999999999,376832,15,15,2.6085,15952,0,0,24.186500549316406,13.40250015258789,4.478300094604492,3.5841000080108643,0.03200000151991844,52.18109893798828,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4144,44.50644
60,104.44930267333984,4.382299900054932,22.693199157714844,5.309000015258789,1.4043999910354614,3.2260000705718994,13.885499954223633,1.0470999479293823,10000,10009,20000,10006,20000,20000,10000,0.3910999894142151,3.8863000869750977,3.6022000312805176,10000,1.4437999999998687,2.3152,1,0.1329,0.0411,376832,15,15,1.8432,574008,0,0,27.282499313354492,14.548500061035156,4.975100040435791,8.43970012664795,0.5587999820709229,41.969398498535156,0,0,0,0,0,0,0,0,0,0,0,0,0,58.35416,44.31512
61,117.3207015991211,38.564701080322266,44.13759994506836,5.512499809265137,8.773599624633789,9.568499565124512,15.422599792480469,1.2181999683380127,10000,10009,20000,10006,20000,20000,10000,0.47909998893737793,8.13700008392334,4.878200054168701,10000,1.576999999999857,2.2843,1,0.1563,0.0889,376832,15,15,2.9757,8048,0,0,82.92549896240234,16.05139923095703,4.6219000816345215,3.93149995803833,0.5511999726295471,0.21480000019073486,0.0141,0,0.1854,33.4404,34.0043,0.0014,0.8229,1,1150076,0,0,0,9995,58.21228,44.00596
62,92.1343994140625,0.4912000000476837,25.171300888061523,5.094299793243408,1.4114999771118164,3.6405999660491943,13.101200103759766,1.1706000566482544,10000,10009,20000,10006,20000,20000,10000,0.43790000677108765,5.491600036621094,4.104800224304199,10000,1.4355999999998688,2.44,1,0.13290000000000002,0.0513,376832,15,15,2.0706,7712,0,0,25.837400436401367,13.190699577331543,4.486100196838379,3.3894999027252197,0.03680000081658363,38.53340148925781,0,0,0,0,0,0,0,0,0,0,0,0,0,58.31524,44.00704
63,104.17109680175781,3.2741000652313232,21.96660041809082,5.1778998374938965,1.617799997329712,2.421600103378296,13.542200088500977,1.0901000499725342,10000,10009,20000,10006,20000,20000,10000,0.4138000011444092,3.873699903488159,3.9128000736236572,10000,1.4443999999998685,2.5031,1,0.1457,0.049300000000000004,376832,15,15,2.5599,15952,0,0,25.43160057067871,13.609100341796875,4.575500011444092,3.4309000968933105,0.02370000071823597,50.635398864746094,0,0,0,0,0,0,0,0,0,0,0,0,0,58.37076,43.88652
64,105.22149658203125,32.22740173339844,37.47200012207031,5.963500022888184,8.401000022888184,8.062299728393555,13.658499717712402,1.163699984550476,10000,10009,20000,10006,20000,20000,10000,0.4431000053882599,4.0005998611450195,4.731900215148926,10000,1.4451999999998681,1.997,1,0.1447,0.06709999999999999,376832,15,15,2.1896,616312,0,0,69.87319946289062,14.740500450134277,3.9173998832702637,10.297599792480469,1.0194000005722046,0.32190001010894775,0.0145,10.031399726867676,0.1831,7.7407,12.4305,4.1542,0.6295,1,1188398,78041,10000,12026,9996,58.25288,43.74812
65,103.49849700927734,0.7475000023841858,21.06760025024414,5.030700206756592,1.4464000463485718,2.341599941253662,13.424400329589844,1.0503000020980835,10000,10009,20000,10006,20000,20000,10000,0.3709000051021576,3.6910998821258545,3.837100028991699,10000,1.4436999999998676,2.4851,1,0.1377,0.0509,376832,15,15,2.2756,7712,0,0,21.985000610351562,13.527199745178223,4.511000156402588,3.329900026321411,0.04399999976158142,53.96839904785156,0,0,0,0,0,0,0,0,0,0,0,0,0,58.39068,43.95252
66,103.80950164794922,4.468100070953369,20.9281005859375,5.030600070953369,1.4342000484466553,2.2520999908447266,13.228099822998047,1.0475000143051147,10000,10009,20000,10006,20000,20000,10000,0.35910001397132874,3.7629001140594482,3.792799949645996,10000,1.4530999999998673,2.4099,1,0.1563,0.0823,376832,15,15,2.715,15952,0,0,25.699600219726562,13.292900085449219,4.4019999504089355,3.1328001022338867,0.023399999365210533,50.50170135498047,0,0,0,0,0,0,0,0,0,0,0,0,0,58.37172,43.87164
67,104.33760070800781,4.817299842834473,22.93470001220703,5.341000080108643,1.4248000383377075,3.355799913406372,13.35219955444336,1.0547000169754028,10000,10009,20000,10006,20000,20000,10000,0.41769999265670776,4.082099914550781,3.7809998989105225,10000,1.438099999999868,2.0782,1,0.1381,0.0698,376832,15,15,1.8666,520664,0,0,27.933300018310547,14.182299613952637,4.037499904632568,7.170000076293945,0.7580000162124634,43.04059982299805,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4912,43.7522
68,104.53299713134766,43.08869934082031,33.042999267578125,5.182199954986572,6.560999870300293,6.7017998695373535,13.24779987335205,1.135200023651123,10000,10009,20000,10006,20000,20000,10000,0.4578000009059906,4.098899841308594,4.523799896240234,10000,1.43529999999987,1.9383,1,0.1434,0.067,376832,15,15,2.6086,99560,0,0,76.31900024414062,13.809399604797363,3.876699924468994,3.8754000663757324,0.5029000043869019,0.21150000393390656,0.016,9.605600357055664,0.184,7.8302,12.6482,4.3427,0.7661,1,1233344,82577,10000,13653,9999,58.45824,43.38728
69,103.83450317382812,0.4577000141143799,21.635700225830078,5.05649995803833,1.4488999843597412,2.384000062942505,13.072099685668945,1.041700005531311,10000,10009,20000,10006,20000,20000,10000,0.4422999918460846,3.6552000045776367,4.0065999031066895,10000,1.4391999999998688,2.2979,1,0.13169999999999998,0.0486,376832,15,15,1.7899,7712,0,0,22.343900680541992,13.255499839782715,4.604100227355957,3.0618999004364014,0.059700001031160355,54.71440124511719,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3842,43.49728
70,103.77159881591797,3.2060000896453857,21.485300064086914,4.992700099945068,1.4852999448776245,2.602400064468384,12.95460033416748,1.0722999572753906,10000,10009,20000,10006,20000,20000,10000,0.38269999623298645,3.7702999114990234,3.890700101852417,10000,1.442599999999869,2.3853,1,0.145,0.0811,376832,15,15,2.5473,15952,0,0,24.95669937133789,13.018099784851074,4.321000099182129,3.155900001525879,0.028200000524520874,51.96049880981445,0,0,0,0,0,0,0,0,0,0,0,0,0,58.41368,43.88972
71,103.86009979248047,4.1778998374938965,27.74090003967285,5.566299915313721,1.5989999771118164,4.843599796295166,14.255000114440918,1.0628999471664429,10000,10009,20000,10006,20000,20000,10000,0.41280001401901245,6.7993998527526855,3.8522000312805176,10000,1.6881999999998454,3.6078,1,0.2339,0.1674,376832,15,15,5.9194,608136,0,0,32.07059860229492,15.232199668884277,6.144700050354004,11.507100105285645,0.9122999906539917,26.13719940185547,0,0,0,0,0,0,0,0,0,0,0,0,0,58.03148,43.69068
72,104.26529693603516,7.518700122833252,28.796600341796875,5.270100116729736,2.4791998863220215,4.486700057983398,13.979499816894531,1.2175999879837036,10000,10009,20000,10006,20000,20000,10000,0.4869999885559082,6.617000102996826,4.2621002197265625,10000,1.5712999999998551,2.6272,1,0.2157,0.1366,376832,15,15,3.6601,84192,0,0,36.5807991027832,14.113200187683105,4.850299835205078,3.598400115966797,0.05130000039935112,34.918800354003906,0,0,0,0,0,0,0,0,0,0,0,0,0,58.33044,43.95008
73,103.76930236816406,0.5458999872207642,24.759300231933594,5.172800064086914,1.7049000263214111,2.478100061416626,13.69260025024414,1.079300045967102,10000,10009,20000,10006,20000,20000,10000,0.38100001215934753,5.488999843597412,4.600399971008301,10000,1.5202999999998603,3.5059,1,0.2121,0.1335,376832,15,15,5.1909,7712,0,0,25.580400466918945,13.79419994354248,7.138899803161621,4.503900051116943,0.03889999911189079,41.04750061035156,0,0,0,0,0,0,0,0,0,0,0,0,0,58.30528,43.69848
74,104.1697006225586,4.610300064086914,28.17300033569336,5.354100227355957,2.3580000400543213,3.658400058746338,13.206299781799316,1.2264000177383423,10000,10009,20000,10006,20000,20000,10000,0.5051000118255615,5.3805999755859375,5.428500175476074,10000,1.4361999999998698,2.6088,1,0.131,0.0554,376832,15,15,1.579,15952,0,0,33.03150177001953,13.304100036621094,4.566699981689453,3.2948999404907227,0.03310000151395798,44.567100524902344,0,0,0,0,0,0,0,0,0,0,0,0,0,58.34304,43.83776
75,103.96170043945312,21.743799209594727,26.01140022277832,5.795000076293945,1.6691999435424805,3.6547000408172607,13.148099899291992,1.0104000568389893,10000,10009,20000,10006,20000,20000,10000,0.38960000872612,5.6219000816345215,3.911900043487549,10000,1.4511999999998677,2.2972,1,0.1449,0.07869999999999999,376832,15,15,2.6107,554064,1,1,48.015201568603516,13.961199760437012,4.278900146484375,8.032999992370605,0.7534000277519226,23.18779945373535,0,0,0,0,0,0,0,0,0,0,0,0,0,58.42216,43.56016
76,104.06719970703125,13.487700462341309,33.07889938354492,5.316500186920166,6.471199989318848,7.602499961853027,13.797499656677246,1.1121000051498413,10000,10009,20000,10006,20000,20000,10000,0.4108999967575073,4.23859977722168,4.001500129699707,10000,1.5592999999998562,2.4922,1,0.153,0.0975,376832,15,15,3.0286,25352,0,0,46.911399841308594,14.295100212097168,4.524600028991699,4.071499824523926,0.43130001425743103,27.103300094604492,0.0177,0,0.2253,8.3618,8.9347,0.0006,0.657,1,1283696,0,0,0,9995,58.34544,43.22384
77,104.00669860839844,0.5504000186920166,22.197399139404297,5.23960018157959,1.5013999938964844,2.516900062561035,14.608400344848633,1.0599000453948975,10000,10009,20000,10006,20000,20000,10000,0.3971000015735626,3.637200117111206,4.427199840545654,10000,1.4414999999998679,2.3545,1,0.14250000000000002,0.0681,376832,15,15,2.5677,7712,0,0,22.967899322509766,14.65719985961914,4.399499893188477,3.2109999656677246,0.016899999231100082,52.323299407958984,0,0,0,0,0,0,0,0,0,0,0,0,0,58.5038,43.13064
78,103.45259857177734,2.95770001411438,21.45789909362793,5.12470006942749,1.5498000383377075,2.239799976348877,15.142000198364258,1.0432000160217285,10000,10009,20000,10006,20000,20000,10000,0.3862000107765198,3.882999897003174,4.104400157928467,10000,2.2249999999998225,2.445,1,0.14889999999999998,0.0785,376832,15,15,2.6669,16112,0,0,24.63800048828125,15.196900367736816,4.654300212860107,3.2844998836517334,0.021400000900030136,47.47489929199219,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2462,43.26712
79,103.51080322265625,4.348700046539307,22.26569938659668,5.646699905395508,1.44159996509552,2.998500108718872,14.648099899291992,1.0305999517440796,10000,10009,20000,10006,20000,20000,10000,0.34290000796318054,3.646699905395508,3.77239990234375,10000,2.1380999999998167,1.6911,1,0.14079999999999998,0.0753,376832,15,15,1.6785,558512,0,0,26.756999969482422,15.575200080871582,3.617300033569336,6.321199893951416,0.7166000008583069,45.005699157714844,0,0,0,0,0,0,0,0,0,0,0,0,0,58.15236,43.589
80,103.46209716796875,19.986499786376953,37.23160171508789,5.354000091552734,9.007699966430664,7.523900032043457,15.196200370788574,1.1346999406814575,10000,10009,20000,10006,20000,20000,10000,0.5339000225067139,6.142000198364258,3.635999917984009,10000,2.136599999999816,3.1045,1,0.28169999999999995,0.1429,376832,15,15,4.5347,58976,0,0,57.36149978637695,16.07539939880371,6.615699768066406,4.343100070953369,0.8320000171661377,6.585899829864502,0.0158,0,0.1846,9.4454,14.8689,4.9452,0.5229,1,1336698,97143,10000,17212,9999,58.34912,42.73156
81,103.67330169677734,0.5508000254631042,27.850400924682617,5.5269999504089355,2.876800060272217,2.60479998588562,15.249199867248535,1.065600037574768,10000,10009,20000,10006,20000,20000,10000,0.36880001425743103,5.564799785614014,5.5817999839782715,10000,2.1295999999998187,2.6217,1,0.1461,0.0623,376832,15,15,2.4885,7712,0,0,28.649599075317383,15.345499992370605,4.616199970245361,3.1928999423980713,0.029400000348687172,44.26639938354492,0,0,0,0,0,0,0,0,0,0,0,0,0,58.22944,42.71764
82,103.0438003540039,3.17330002784729,21.81909942626953,5.288099765777588,1.7517999410629272,2.389699935913086,14.876199722290039,1.0367000102996826,10000,10009,20000,10006,20000,20000,10000,0.3928999900817871,3.639699935913086,3.9539999961853027,10000,2.116799999999816,2.3473,1,0.1315,0.0466,376832,15,15,2.2716,15952,0,0,25.13599967956543,14.919500350952148,4.445000171661377,3.5724000930786133,0.011599999852478504,48.1260986328125,0,0,0,0,0,0,0,0,0,0,0,0,0,58.27436,42.72564
83,102.90229797363281,2.745500087738037,21.1112003326416,5.174499988555908,1.4086999893188477,2.178100109100342,14.500200271606445,1.0155999660491943,10000,10009,20000,10006,20000,20000,10000,0.3668000102043152,3.767899990081787,4.063000202178955,10000,2.2426999999998256,1.5116,1,0.22090000000000004,0.0944,376832,15,15,2.7591,7712,0,0,24.065200805664062,14.533100128173828,3.446000099182129,2.825000047683716,0.01140000019222498,50.488399505615234,0,0,0,0,0,0,0,0,0,0,0,0,0,58.32492,42.72652
84,102.87239837646484,4.248300075531006,22.785999298095703,5.67579984664917,1.7474000453948975,3.011399984359741,15.05739974975586,1.0536999702453613,10000,10009,20000,10006,20000,20000,10000,0.36480000615119934,3.6991000175476074,3.8076999187469482,10000,2.161099999999821,2.349,1,0.1459,0.0799,376832,15,15,2.3637,537752,0,0,27.262399673461914,15.933799743652344,4.3267998695373535,7.579800128936768,0.8090000152587891,40.69340133666992,0,0,0,0,0,0,0,0,0,0,0,0,0,58.35464,42.5734
85,102.89810180664062,34.082000732421875,33.44029998779297,5.407199859619141,8.452899932861328,6.315899848937988,14.986200332641602,1.1043000221252441,10000,10009,20000,10006,20000,20000,10000,0.4440999925136566,3.7414000034332275,4.288599967956543,10000,2.1149999999998164,1.9265,1,0.1308,0.039099999999999996,376832,15,15,1.4872,56208,0,0,67.66490173339844,15.519800186157227,3.8745999336242676,3.3141000270843506,0.4957999885082245,6.428999900817871,0.0152,11.815699577331543,0.179,10.0894,16.1263,5.5056,0.7066,1,1404974,104790,10000,19233,9998,58.4282,42.22824
86,103.793701171875,0.4361000061035156,20.899599075317383,5.17110013961792,1.3787000179290771,2.143399953842163,14.593999862670898,1.0206999778747559,10000,10009,20000,10006,20000,20000,10000,0.3797000050544739,3.7358999252319336,3.946199893951416,10000,2.1935999999998588,3.466,1,0.1582,0.0926,376832,15,15,3.2053,7712,0,0,21.478300094604492,14.638299942016602,7.463900089263916,4.402400016784668,0.01860000006854534,47.812599182128906,0,0,0,0,0,0,0,0,0,0,0,0,0,58.32692,42.32852
87,101.6448974609375,2.714600086212158,20.646900177001953,5.068699836730957,1.326799988746643,2.1201999187469482,14.308099746704102,1.006100058555603,10000,10009,20000,10006,20000,20000,10000,0.42100000381469727,3.6768999099731445,3.9619998931884766,10000,2.1244999999998164,1.7646,1,0.1454,0.0736,376832,15,15,2.0941,15952,0,0,23.50779914855957,14.352700233459473,3.7063000202178955,2.617000102996826,0.017799999564886093,50.81850051879883,0,0,0,0,0,0,0,0,0,0,0,0,0,58.1806,42.34808
88,102.67849731445312,4.051499843597412,21.941200256347656,5.391900062561035,1.3414000272750854,2.998500108718872,14.527099609375,1.0443999767303467,10000,10009,20000,10006,20000,20000,10000,0.37470000982284546,3.5680999755859375,3.8387999534606934,10000,2.1246999999998186,1.8325,1,0.1313,0.045399999999999996,376832,15,15,1.5702,530120,0,0,26.139699935913086,15.307499885559082,3.797300100326538,7.746200084686279,0.7524999976158142,43.569801330566406,0,0,0,0,0,0,0,0,0,0,0,0,0,58.27572,42.24464
89,102.49479675292969,5.089300155639648,20.272199630737305,5.090700149536133,1.4133000373840332,2.174099922180176,14.447699546813965,1.0182000398635864,10000,10009,20000,10006,20000,20000,10000,0.35510000586509705,3.6077001094818115,3.489000082015991,10000,2.1282999999998142,2.3277,1,0.14290000000000003,0.0664,376832,15,15,2.5098,54584,0,0,25.584800720214844,14.494600296020508,4.327099800109863,2.582900047302246,0.017500000074505806,48.38600158691406,0,0,0,0,0,0,0,0,0,0,0,0,0,58.41476,42.43784
90,102.54340362548828,0.4537999927997589,20.63610076904297,5.084400177001953,1.353700041770935,2.0875000953674316,14.521699905395508,1.030500054359436,10000,10009,20000,10006,20000,20000,10000,0.3693999946117401,3.6184000968933105,3.9124999046325684,10000,2.1201999999998202,1.9479,1,0.1472,0.0754,376832,15,15,2.9092,7712,0,0,21.258800506591797,14.566499710083008,3.901900053024292,3.052299976348877,0.017999999225139618,52.28229904174805,0,0,0,0,0,0,0,0,0,0,0,0,0,58.45468,42.21928
91,102.73919677734375,3.0690999031066895,23.84269905090332,5.327400207519531,1.5663000345230103,2.3557000160217285,14.737299919128418,1.0550999641418457,10000,10009,20000,10006,20000,20000,10000,0.3846000134944916,5.63539981842041,4.071199893951416,10000,2.14539999999982,1.4802,1,0.1326,0.0427,376832,15,15,2.9468,15952,0,0,27.13960075378418,14.793999671936035,3.4876999855041504,3.228600025177002,0.018699999898672104,45.80670166015625,0,0,0,0,0,0,0,0,0,0,0,0,0,58.28592,42.56484
92,102.53359985351562,4.417799949645996,21.982099533081055,5.487100124359131,1.4007999897003174,2.8798999786376953,14.692999839782715,1.0401999950408936,10000,10009,20000,10006,20000,20000,10000,0.38429999351501465,3.5657999515533447,3.729099988937378,10000,2.2128999999998307,1.9392,1,0.1487,0.0953,376832,15,15,2.941,545768,0,0,26.627099990844727,15.452099800109863,3.892699956893921,6.130899906158447,0.7304999828338623,42.2422981262207,0,0,0,0,0,0,0,0,0,0,0,0,0,58.45096,42.31212
