frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
53,30.506399154663086,0.0032999999821186066,20.01609992980957,6.492400169372559,4.382999897003174,2.517400026321411,6.923699855804443,0.4377000033855438,1000,1009,2000,1006,2000,2000,1000,0.454800009727478,1.5078999996185303,1.8580000400543213,1000,0.332500000000003,0.1519,1,0.10650000000000001,0.0295,81920,15,15,0.2097,7760,0,0,20.284700393676758,7.124899864196777,0.59579998254776,1.1074999570846558,0.16290000081062317,0.15199999511241913,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76604,3.55144
54,33.246700286865234,3.5992000102996826,19.70479965209961,6.6066999435424805,4.0482001304626465,2.6870999336242676,5.697199821472168,0.4359000027179718,1000,1009,2000,1006,2000,2000,1000,0.6200000047683716,1.2802000045776367,1.732699990272522,1000,0.3251000000000025,0.2291,1,0.1081,0.033,81920,15,15,0.2435,11088,0,0,23.494800567626953,5.892899990081787,0.7085999846458435,1.5292999744415283,0.15479999780654907,0.33379998803138733,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7968,3.548
55,31.706100463867188,2.213599920272827,16.671300888061523,6.8892998695373535,1.5952999591827393,1.698099970817566,8.305999755859375,0.4381999969482422,1000,1009,2000,1006,2000,2000,1000,0.5770000219345093,1.5029000043869019,1.7588000297546387,1000,0.3795000000000067,0.1732,1,0.1312,0.036899999999999995,81920,15,15,0.237,57432,0,0,19.196500778198242,8.472000122070312,0.7009999752044678,1.7187999486923218,0.11900000274181366,0.1370999962091446,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84508,3.54888
56,27.416900634765625,0.004100000020116568,15.215900421142578,6.610799789428711,1.3370000123977661,1.3859000205993652,7.906700134277344,0.44929999113082886,1000,1009,2000,1006,2000,2000,1000,0.6585000157356262,1.5365999937057495,1.3443000316619873,1000,0.36810000000000737,0.2113,1,0.1856,0.0365,81920,15,15,0.3012,7712,0,0,15.399700164794922,7.976600170135498,0.8192999958992004,1.4147000312805176,0.02800000086426735,0.19779999554157257,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78124,3.5492
57,37.147701263427734,10.04990005493164,17.515899658203125,5.7052001953125,4.3242998123168945,1.7245999574661255,5.796599864959717,0.30570000410079956,1000,1009,2000,1006,2000,2000,1000,0.4348999857902527,1.0296000242233276,2.098099946975708,1000,0.31180000000000196,0.17,1,0.0978,0.0264,81920,15,15,0.1945,9168,0,0,27.8966007232666,5.96750020980835,0.6262999773025513,1.2768000364303589,0.11389999836683273,0.16760000586509705,0.0148,0,0.0918,5.5926,5.9071,0.0006,0.4001,1,118866,0,0,0,994,5.79348,3.5476
58,33.75170135498047,1.75600004196167,20.426700592041016,6.909800052642822,4.481400012969971,2.6570000648498535,7.323200225830078,0.43560001254081726,1000,1009,2000,1006,2000,2000,1000,0.5708000063896179,1.6208000183105469,1.6619999408721924,1000,0.32190000000000213,0.1817,1,0.1038,0.0303,81920,15,15,0.2211,65672,0,0,22.380199432373047,7.608399868011475,0.6840999722480774,1.62090003490448,0.22010000050067902,0.18199999630451202,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77672,3.53704
59,30.185300827026367,0.004900000058114529,20.29319953918457,6.785900115966797,4.517000198364258,2.8203001022338867,6.123499870300293,0.45969998836517334,1000,1009,2000,1006,2000,2000,1000,0.5708000063896179,1.6319999694824219,1.4744999408721924,1000,0.31150000000000133,0.2251,1,0.09659999999999999,0.023799999999999998,81920,15,15,0.1974,7712,0,0,20.50029945373535,6.283999919891357,0.7789000272750854,1.2461999654769897,0.11749999970197678,0.1437000036239624,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79036,3.54048
60,40.50510025024414,10.572199821472168,18.582300186157227,6.872200012207031,4.1118998527526855,1.9581999778747559,6.374199867248535,0.3684999942779541,1000,1009,2000,1006,2000,2000,1000,0.4505999982357025,1.1371999979019165,1.7578999996185303,1000,0.3335000000000039,0.2631,1,0.11929999999999999,0.0362,81920,15,15,0.3358,12480,0,0,29.396699905395508,6.579899787902832,0.98089998960495,1.8664000034332275,0.16060000658035278,0.20579999685287476,0.0134,0,0.0645,4.9768,6.75,1.4892,0.3727,1,120664,14688,1000,3312,999,5.76916,3.54484
61,33.65840148925781,2.5789999961853027,21.567100524902344,6.783699989318848,4.773499965667725,2.7676000595092773,5.4309000968933105,0.4352000057697296,1000,1009,2000,1006,2000,2000,1000,0.5374000072479248,1.0938999652862549,2.44350004196167,1000,0.30030000000000046,0.1706,1,0.0933,0.023100000000000002,81920,15,15,0.182,45400,0,0,24.412500381469727,5.622099876403809,0.6097000241279602,1.679800033569336,0.15389999747276306,0.16359999775886536,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75464,3.54328
62,28.81089973449707,0.005200000014156103,19.667400360107422,7.1828999519348145,4.122300148010254,2.501499891281128,5.598899841308594,0.44369998574256897,1000,1009,2000,1006,2000,2000,1000,0.5496000051498413,1.361299991607666,1.4823999404907227,1000,0.3262000000000033,0.181,1,0.10399999999999998,0.0211,81920,15,15,0.2041,7712,0,0,19.869800567626953,5.770899772644043,0.6442999839782715,1.0964000225067139,0.12549999356269836,0.1738000065088272,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79476,3.54564
63,56.688201904296875,32.346099853515625,15.013099670410156,4.678199768066406,3.262200117111206,1.7865999937057495,5.497300148010254,0.3059000074863434,1000,1009,2000,1006,2000,2000,1000,0.365200012922287,1.1097999811172485,1.561400055885315,1000,0.32970000000000266,0.1789,1,0.0964,0.0275,81920,15,15,0.2108,19368,0,0,47.53269958496094,5.649400234222412,0.6766999959945679,1.4184000492095947,0.11620000004768372,0.16449999809265137,0.0122,8.375499725341797,0.0845,5.1071,9.8714,4.486,0.2979,1,118710,13983,1000,3091,1000,5.7678,3.53928
64,34.588401794433594,1.8997999429702759,19.754100799560547,7.440100193023682,4.331600189208984,2.191499948501587,6.152200222015381,0.36059999465942383,1000,1009,2000,1006,2000,2000,1000,0.4458000063896179,1.1648999452590942,1.708400011062622,1000,0.4301000000000037,0.2902,1,0.14100000000000001,0.0437,81920,15,15,0.3533,85792,0,0,21.836700439453125,6.406899929046631,1.0094000101089478,3.371799945831299,0.21690000593662262,0.188400000333786,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77708,3.54272
65,32.293800354003906,0.005799999926239252,21.702499389648438,7.308300018310547,4.174600124359131,2.6642000675201416,6.8190999031066895,0.48069998621940613,1000,1009,2000,1006,2000,2000,1000,0.5856999754905701,1.6413999795913696,2.1291000843048096,1000,0.33340000000000275,0.1974,1,0.10029999999999999,0.0273,81920,15,15,0.2104,7712,0,0,21.991899490356445,7.002299785614014,0.6633999943733215,1.1934000253677368,0.13379999995231628,0.1429000049829483,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76468,3.54292
66,32.272701263427734,3.193000078201294,19.854400634765625,7.411099910736084,4.048900127410889,2.311500072479248,5.677199840545654,0.4496000111103058,1000,1009,2000,1006,2000,2000,1000,0.5651000142097473,1.2094999551773071,1.6929999589920044,1000,0.31460000000000127,0.1908,1,0.09739999999999999,0.0245,81920,15,15,0.2233,18888,0,0,23.227699279785156,5.837699890136719,0.6399999856948853,1.2138999700546265,0.1282999962568283,0.14470000565052032,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7694,3.54604
67,32.857398986816406,1.823799967765808,19.301700592041016,9.885000228881836,1.49590003490448,1.3789000511169434,6.7631001472473145,0.4645000100135803,1000,1009,2000,1006,2000,2000,1000,0.5884000062942505,1.6330000162124634,1.6780999898910522,1000,0.416300000000008,0.2657,1,0.13219999999999998,0.0294,81920,15,15,0.4992,74312,0,0,21.297800064086914,6.948699951171875,0.8409000039100647,1.8626999855041504,0.1307000070810318,0.14480000734329224,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7646,3.53944
68,29.669599533081055,0.007400000002235174,17.497699737548828,8.160400390625,1.5625,1.0654000043869019,8.105600357055664,0.5785999894142151,1000,1009,2000,1006,2000,2000,1000,0.5570999979972839,1.6805000305175781,1.7177000045776367,1000,0.5259999999999998,0.2268,1,0.1087,0.0241,81920,15,15,0.2218,7712,0,0,17.703699111938477,8.204899787902832,0.8400999903678894,1.110700011253357,0.04969999939203262,0.14429999887943268,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7952,3.54188
69,38.322898864746094,9.1766996383667,19.086299896240234,6.508699893951416,4.153800010681152,2.1191000938415527,6.015500068664551,0.47850000858306885,1000,1009,2000,1006,2000,2000,1000,0.4090999960899353,1.261199951171875,1.9795000553131104,1000,0.44100000000000555,0.171,1,0.09670000000000001,0.0336,81920,15,15,0.2132,10216,0,0,28.451499938964844,6.1768999099731445,0.7178999781608582,1.3976000547409058,0.12460000067949295,0.14830000698566437,0.0118,0,0.0663,4.5966,4.8959,0.0006,0.3522,1,116658,0,0,0,994,5.76988,3.55732
70,37.43230056762695,2.45989990234375,22.25160026550293,7.279699802398682,4.206500053405762,3.7390999794006348,7.697500228881836,0.5260999798774719,1000,1009,2000,1006,2000,2000,1000,0.5073999762535095,1.604699969291687,2.0422000885009766,1000,0.5361999999999978,0.2062,1,0.1125,0.0309,81920,15,15,0.2273,101400,0,0,24.903099060058594,8.0625,0.828000009059906,1.865399956703186,0.32100000977516174,0.14990000426769257,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7788,3.54612
71,34.520198822021484,0.008100000210106373,21.04050064086914,7.076700210571289,4.275199890136719,2.7813000679016113,8.932499885559082,0.5394999980926514,1000,1009,2000,1006,2000,2000,1000,0.5612999796867371,1.5787999629974365,1.9996999502182007,1000,0.5195999999999988,0.2158,1,0.11330000000000001,0.0308,81920,15,15,0.2693,7712,0,0,21.252199172973633,9.158599853515625,0.9089000225067139,1.3127000331878662,0.18549999594688416,0.1712999939918518,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77916,3.54472
72,43.481300354003906,12.139300346374512,20.350900650024414,7.347899913787842,4.186999797821045,2.412400007247925,6.486400127410889,0.46059998869895935,1000,1009,2000,1006,2000,2000,1000,0.40700000524520874,1.1266000270843506,1.9097000360488892,1000,0.5342999999999969,0.1966,1,0.1096,0.032,81920,15,15,0.2321,11256,0,0,32.726200103759766,6.67140007019043,0.9097999930381775,1.3876999616622925,0.14720000326633453,0.14900000393390656,0.0149,0,0.0804,5.7584,7.8847,1.8077,0.3727,1,116456,14275,1000,3314,1000,5.7934,3.54084
73,36.71910095214844,1.670799970626831,21.70680046081543,6.996399879455566,4.170100212097168,3.2007999420166016,8.630499839782715,0.5645999908447266,1000,1009,2000,1006,2000,2000,1000,0.5583000183105469,1.5782999992370605,1.8747999668121338,1000,0.47030000000000394,0.1781,1,0.10070000000000001,0.0318,81920,15,15,0.2054,48080,0,0,23.58139991760254,8.883899688720703,0.866599977016449,1.7263000011444092,0.1965000033378601,0.15209999680519104,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78328,3.54008
74,33.790000915527344,0.00430000014603138,21.249300003051758,6.767000198364258,4.56879997253418,3.0002999305725098,8.325699806213379,0.5791000127792358,1000,1009,2000,1006,2000,2000,1000,0.531000018119812,1.7055000066757202,1.624899983406067,1000,0.4712000000000036,0.1725,1,0.1068,0.0229,81920,15,15,0.2102,7712,0,0,21.43549919128418,8.6225004196167,0.8393999934196472,1.2307000160217285,0.24079999327659607,0.1535000056028366,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78188,3.58656
75,43.74039840698242,19.61039924621582,13.82409954071045,3.483599901199341,2.628000020980835,2.0030999183654785,6.14900016784668,0.4302999973297119,1000,1009,2000,1006,2000,2000,1000,0.3352999985218048,1.0348999500274658,1.8143999576568604,1000,0.4625000000000041,0.1761,1,0.1105,0.0306,81920,15,15,0.2062,16160,0,0,33.673301696777344,6.320400238037109,0.7839999794960022,1.3150999546051025,0.13040000200271606,0.17499999701976776,0.0114,8.647600173950195,0.0877,5.23,7.1018,1.5381,0.2824,1,114008,12919,1000,2913,999,5.751,3.52988
76,35.52399826049805,1.5757999420166016,22.315799713134766,5.062399864196777,3.1061999797821045,2.2434000968933105,6.185299873352051,0.7355999946594238,1000,1009,2000,1006,2000,2000,1000,0.42899999022483826,1.086400032043457,1.7684999704360962,1000,0.4613000000000037,0.1777,1,0.10129999999999999,0.0276,81920,15,15,0.1838,79112,0,0,24.07390022277832,6.454999923706055,0.7623999714851379,2.3677000999450684,0.20399999618530273,0.4000999927520752,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77844,3.53832
77,53.4031982421875,0.0052999998442828655,21.46419906616211,4.92519998550415,3.2304000854492188,7.042200088500977,27.32659912109375,0.6833000183105469,1000,1009,2000,1006,2000,2000,1000,0.5174999833106995,1.3792999982833862,1.5565999746322632,1000,0.5213999999999981,0.2255,1,0.11560000000000001,0.0336,81920,15,15,0.2683,7712,0,0,21.643699645996094,27.60569953918457,0.89410001039505,1.3603999614715576,0.2214999943971634,0.18709999322891235,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76088,3.53496
78,26.60140037536621,3.0397000312805176,13.557000160217285,2.928299903869629,1.8925000429153442,1.88510000705719,4.472799777984619,0.722599983215332,1000,1009,2000,1006,2000,2000,1000,0.4169999957084656,1.1130000352859497,3.0701000690460205,1000,0.7248000000000089,0.2497,1,0.15480000000000002,0.0346,81920,15,15,0.2707,16224,0,0,16.815500259399414,4.763899803161621,1.1612999439239502,1.5468000173568726,0.24580000340938568,0.17020000517368317,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77336,3.53644
79,21.84280014038086,1.5484000444412231,9.401900291442871,2.384000062942505,0.4408000111579895,1.3774000406265259,5.011499881744385,0.6988999843597412,1000,1009,2000,1006,2000,2000,1000,0.39320001006126404,1.0759999752044678,1.569000005722046,1000,0.7230000000000084,0.2355,1,0.15569999999999998,0.0352,81920,15,15,0.2666,73368,0,0,11.112799644470215,5.226200103759766,1.0956000089645386,2.158900022506714,0.16769999265670776,0.1673000007867813,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77852,3.5302
80,18.004100799560547,0.0052999998442828655,8.853099822998047,2.1303000450134277,0.40059998631477356,1.1920000314712524,4.446599960327148,0.6811000108718872,1000,1009,2000,1006,2000,2000,1000,0.41760000586509705,1.1239999532699585,1.5311000347137451,1000,0.722300000000008,0.239,1,0.154,0.0278,81920,15,15,0.2459,7712,0,0,9.034799575805664,4.502200126647949,1.0611000061035156,1.2467999458312988,0.01769999973475933,0.14959999918937683,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77504,3.5278
81,38.107200622558594,8.495200157165527,22.094100952148438,1.38100004196167,1.167099952697754,1.256500005722046,2.9697999954223633,0.4223000109195709,1000,1009,2000,1006,2000,2000,1000,0.25920000672340393,0.7516000270843506,1.200600028038025,1000,0.4850000000000024,0.2808,1,0.1074,0.0328,81920,15,15,0.2219,8096,0,0,30.759899139404297,3.1493000984191895,1.1825000047683716,1.3158999681472778,0.13500000536441803,0.15189999341964722,0.014,0,0.0823,5.6944,6.0458,0.0002,0.1926,1,111524,0,0,0,990,5.77204,3.53316
82,66.71160125732422,1.3454999923706055,37.922401428222656,5.4039998054504395,16.691099166870117,7.389100074768066,3.0566999912261963,3.818700075149536,1000,1009,2000,1006,2000,2000,1000,0.29739999771118164,1.6845999956130981,1.4723999500274658,1000,0.47790000000000404,0.3643,1,0.1147,0.0421,81920,15,15,0.2761,38840,0,0,39.47480010986328,3.343899965286255,10.39680004119873,2.545799970626831,0.2386000007390976,0.18060000240802765,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77484,4.02938
83,19.128299713134766,0.0071000000461936,9.180000305175781,0.7031000256538391,1.4990999698638916,2.045300006866455,4.6153998374938965,0.7710000276565552,1000,1009,2000,1006,2000,2000,1000,0.43309998512268066,1.2970999479293823,1.3614000082015991,1000,0.7333000000000077,0.2591,1,0.15109999999999998,0.038,81920,15,15,0.2666,7712,0,0,9.383600234985352,4.886499881744385,1.0866999626159668,1.4808000326156616,0.2102999985218048,0.19259999692440033,0,0,0,0,0,0,0,0,0,0,0,0,0,5.757,3.5416
84,32.0974006652832,9.793399810791016,8.498000144958496,0.5367000102996826,1.4835000038146973,1.8954999446868896,4.551000118255615,0.6808000206947327,1000,1009,2000,1006,2000,2000,1000,0.34200000762939453,0.9358000159263611,1.5622999668121338,1000,0.7112000000000073,0.2577,1,3.7919,0.0597,81920,15,15,0.3493,11960,0,0,18.46769905090332,4.802599906921387,1.1088000535964966,1.7211999893188477,0.2076999992132187,0.19850000739097595,0.0132,0,0.084,4.9998,6.9139,1.5685,0.1688,1,109896,12482,1000,2843,1000,5.75824,3.54412
85,34.025001525878906,1.6655000448226929,24.53179931640625,0.633899986743927,1.5986000299453735,1.622499942779541,3.1921000480651855,0.6176000237464905,1000,1009,2000,1006,2000,2000,1000,0.3596999943256378,0.720300018787384,17.81679916381836,1000,0.451300000000005,0.2473,1,0.0954,0.0295,81920,15,15,0.2152,68472,0,0,26.374799728393555,3.4999001026153564,0.8023999929428101,1.7724000215530396,0.26969999074935913,0.14219999313354492,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7854,3.53688
86,20.317899703979492,0.0044999998062849045,10.0625,0.5238999724388123,1.4973000288009644,1.881100058555603,5.076600074768066,0.609499990940094,1000,1009,2000,1006,2000,2000,1000,0.32600000500679016,0.8432999849319458,3.398200035095215,1000,0.6830000000000049,0.241,1,0.1404,0.0269,81920,15,15,0.2642,7712,0,0,10.21619987487793,5.44320011138916,1.0199999809265137,1.5400999784469604,0.3231000006198883,0.1657000035047531,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79172,3.53856
87,32.451499938964844,19.7898006439209,5.987299919128418,0.3709999918937683,1.1615999937057495,1.1850999593734741,2.8025999069213867,0.3847000002861023,1000,1009,2000,1006,2000,2000,1000,0.21469999849796295,0.5501999855041504,1.2562999725341797,1000,0.4387000000000056,0.1834,1,0.09469999999999999,0.0292,81920,15,15,0.2345,15488,0,0,25.943300247192383,2.9797000885009766,0.7533000111579895,1.1816999912261963,0.13770000636577606,0.17640000581741333,0.0133,10.146300315856934,0.0857,4.8255,6.7016,1.5416,0.1661,1,107822,11338,1000,2502,998,5.78156,3.54104
88,19.009000778198242,1.0674999952316284,7.762400150299072,0.6176999807357788,1.3273999691009521,2.02839994430542,4.077300071716309,0.5820000171661377,1000,1009,2000,1006,2000,2000,1000,0.28040000796318054,0.8314999938011169,1.103700041770935,1000,0.6841000000000044,0.2512,1,0.14129999999999998,0.0359,81920,15,15,0.3286,76600,0,0,8.980600357055664,4.514900207519531,1.0892000198364258,2.261699914932251,0.3921999931335449,0.188400000333786,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75992,3.53036
89,17.16010093688965,0.004600000102072954,7.833000183105469,0.5329999923706055,1.40910005569458,1.535099983215332,4.037600040435791,0.579800009727478,1000,1009,2000,1006,2000,2000,1000,0.2809000015258789,0.8583999872207642,1.5813000202178955,1000,0.6888000000000044,0.2455,1,0.145,0.0305,81920,15,15,0.2963,7712,0,0,8.039999961853027,4.295100212097168,1.0621999502182007,1.5281000137329102,0.2125999927520752,0.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77504,3.53752
90,20.265899658203125,2.761899948120117,8.017200469970703,0.5324000120162964,1.4275000095367432,1.8114999532699585,4.11929988861084,0.5738999843597412,1000,1009,2000,1006,2000,2000,1000,0.3174000084400177,0.8091999888420105,1.5094000101089478,1000,0.6823000000000042,0.3206,1,0.1382,0.0312,81920,15,15,0.2665,11112,0,0,11.006500244140625,4.386000156402588,1.1842000484466553,1.5795999765396118,0.22339999675750732,0.17479999363422394,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78508,3.53316
91,16.93269920349121,1.1714999675750732,5.983399868011475,0.5860999822616577,0.32249999046325684,1.0936000347137451,3.9749999046325684,0.5773000121116638,1000,1009,2000,1006,2000,2000,1000,0.18940000236034393,0.7978000044822693,1.4352999925613403,1000,0.6879000000000037,0.4279,1,0.1391,0.0329,81920,15,15,0.2753,51376,0,0,7.321700096130371,4.0991997718811035,1.3920999765396118,2.0701000690460205,0.09120000153779984,0.1574999988079071,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78568,3.53548
92,16.218799591064453,0.0031999999191612005,6.856800079345703,0.5145999789237976,0.3156000077724457,1.4800000190734863,4.929599761962891,0.5703999996185303,1000,1009,2000,1006,2000,2000,1000,0.1988999992609024,1.2984000444412231,1.444100022315979,1000,0.6861000000000044,0.2424,1,0.1372,0.0249,81920,15,15,0.2498,7712,0,0,7.044400215148926,4.998600006103516,0.9962000250816345,1.1624000072479248,0.020999999716877937,0.15379999577999115,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81744,3.52832
