frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
171,103.12419891357422,61.611698150634766,23.013500213623047,3.3255999088287354,5.637800216674805,3.896899938583374,8.682100296020508,0.520799994468689,5000,5009,10000,5006,10000,10000,5000,0.5796999931335449,1.9241000413894653,4.3856000900268555,5000,1.3656999999999095,1.0354,1,0.1493,0.0571,212992,15,15,0.992,38768,0,0,84.79029846191406,8.978300094604492,2.441999912261963,2.598599910736084,0.26919999718666077,0.21690000593662262,0.0169,35.862300872802734,0.3855,13.6713,19.9077,5.246,0.7006,1,688096,42884,4999,8982,4991,29.23212,19.62771
172,86.66960144042969,6.197999954223633,52.628501892089844,8.343899726867676,12.935400009155273,10.080499649047852,11.675299644470215,1.2994999885559082,5000,5009,10000,5006,10000,10000,5000,1.6799999475479126,8.440500259399414,5.343400001525879,5000,1.3357999999999115,0.9741,1,0.15699999999999997,0.0671,212992,15,15,1.1306,219208,0,0,58.993900299072266,12.390700340270996,2.4168999195098877,6.8317999839782715,0.6542999744415283,0.32280001044273376,0,0,0,0,0,0,0,0,0,0,0,0,0,29.16824,19.15192
173,74.54219818115234,0.002199999988079071,53.93429946899414,11.064499855041504,12.0246000289917,10.17490005493164,10.655599594116211,1.8443000316619873,5000,5009,10000,5006,10000,10000,5000,1.4706000089645386,6.246699810028076,5.776899814605713,5000,1.119199999999922,0.8125,1,0.1259,0.045899999999999996,212992,15,15,1.0005,7712,0,0,54.20159912109375,11.112099647521973,1.9572999477386475,2.506200075149536,0.4122999906539917,0.18160000443458557,0,0,0,0,0,0,0,0,0,0,0,0,0,29.21028,19.14668
174,85.77210235595703,4.248000144958496,58.63869857788086,14.711799621582031,17.319700241088867,9.745599746704102,11.251700401306152,2.2834999561309814,5000,5009,10000,5006,10000,10000,5000,1.5075000524520874,4.6768999099731445,3.1923000812530518,5000,1.235199999999922,0.9599,1,0.1147,0.0469,212992,15,15,0.855,37456,0,0,63.01580047607422,11.482000350952148,2.703399896621704,3.530100107192993,0.1889999955892563,0.3292999863624573,0,0,0,0,0,0,0,0,0,0,0,0,0,29.19856,19.17368
175,69.56790161132812,3.52839994430542,37.4818000793457,8.446100234985352,2.7627999782562256,6.1595001220703125,16.645200729370117,1.9714000225067139,5000,5009,10000,5006,10000,10000,5000,1.3868999481201172,7.120200157165527,4.385200023651123,5000,1.4707999999999046,0.7581,1,0.2968,0.1114,212992,15,15,2.1566,20096,0,0,41.240299224853516,16.735599517822266,1.8808000087738037,2.6201000213623047,0.025499999523162842,0.2493000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,29.19832,19.12496
176,91.88860321044922,5.732999801635742,55.72719955444336,17.13909912109375,5.068600177764893,6.54640007019043,13.207099914550781,2.1847000122070312,5000,5009,10000,5006,10000,10000,5000,2.333899974822998,6.136300086975098,10.07040023803711,5000,1.5705999999999152,1.1031,1,0.1738,0.0907,212992,15,15,1.452,331376,0,0,61.731300354003906,13.787099838256836,2.627500057220459,7.098599910736084,0.535099983215332,0.4244999885559082,0,0,0,0,0,0,0,0,0,0,0,0,0,29.19508,19.11204
177,81.52880096435547,17.951099395751953,47.1593017578125,12.934900283813477,12.545100212097168,4.798500061035156,7.664400100708008,0.6800000071525574,5000,5009,10000,5006,10000,10000,5000,0.6414999961853027,3.2934999465942383,7.265600204467773,5000,1.0655999999999215,0.8713,1,0.11329999999999998,0.047099999999999996,212992,15,15,1.0269,8048,0,0,65.38400268554688,7.899600028991699,1.9970999956130981,2.3747000694274902,0.20340000092983246,0.2994999885559082,0.0202,0,0.2085,10.879,11.9366,0.0022,0.9654,1,659294,0,0,0,4942,29.18756,19.20264
178,75.83889770507812,7.381700038909912,45.30459976196289,8.222100257873535,13.155900001525879,7.598599910736084,10.979599952697754,1.2936999797821045,5000,5009,10000,5006,10000,10000,5000,1.1783000230789185,4.722400188446045,4.465099811553955,5000,1.0909999999999203,0.9575,1,0.2151,0.054099999999999995,212992,15,15,1.0559,291944,0,0,52.90129852294922,11.570300102233887,2.0292999744415283,5.1020002365112305,0.551800012588501,0.3472999930381775,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2392,19.18964
179,75.71980285644531,0.0019000000320374966,48.166900634765625,10.523799896240234,8.841300010681152,9.214200019836426,16.53350067138672,1.9229999780654907,5000,5009,10000,5006,10000,10000,5000,1.6540000438690186,7.9654998779296875,3.395699977874756,5000,1.3524999999999112,1.0396,1,0.1587,0.0624,212992,15,15,1.0737,7712,0,0,48.37369918823242,16.845500946044922,2.4953999519348145,2.8810999393463135,0.25,0.2623000144958496,0,0,0,0,0,0,0,0,0,0,0,0,0,29.10012,19.05712
180,79.83689880371094,19.496599197387695,42.84109878540039,7.859099864959717,11.132100105285645,4.922800064086914,8.078399658203125,1.5870000123977661,5000,5009,10000,5006,10000,10000,5000,1.4075000286102295,3.034600019454956,8.069000244140625,5000,1.1590999999999099,0.9129,1,0.1489,0.0537,212992,15,15,1.0791,32760,0,0,62.509700775146484,8.35200023651123,2.2802000045776367,2.3924999237060547,0.20980000495910645,0.24230000376701355,0.0178,0,0.1742,6.0854,13.3274,6.5004,0.8642,1,635158,40018,4998,8325,4996,29.22896,19.17772
181,62.496498107910156,2.5255000591278076,24.185800552368164,3.0427000522613525,1.1698999404907227,3.7320001125335693,21.991199493408203,1.7503000497817993,5000,5009,10000,5006,10000,10000,5000,1.4728000164031982,5.742700099945068,4.018099784851074,5000,2.984699999999955,1.1072,1,0.1871,0.073,212992,15,15,1.197,11856,0,0,26.96940040588379,22.071800231933594,2.832200050354004,2.8239998817443848,0.024900000542402267,0.44760000705718994,0,0,0,0,0,0,0,0,0,0,0,0,0,29.24608,19.17216
182,74.46640014648438,5.46560001373291,48.51599884033203,7.656199932098389,10.366700172424316,9.435500144958496,9.467700004577637,1.9478000402450562,5000,5009,10000,5006,10000,10000,5000,1.3306000232696533,8.26609992980957,4.176499843597412,5000,1.149999999999932,0.8902,1,0.125,0.0443,212992,15,15,1.1425,283040,0,0,54.22629928588867,10.167499542236328,1.986299991607666,3.4858999252319336,0.6542999744415283,0.2085999995470047,0,0,0,0,0,0,0,0,0,0,0,0,0,29.23928,19.10328
183,93.56999969482422,51.84429931640625,26.255300521850586,4.19320011138916,7.634699821472168,4.032100200653076,7.757299900054932,0.7975000143051147,5000,5009,10000,5006,10000,10000,5000,0.5371000170707703,2.9900999069213867,3.398699998855591,5000,1.072799999999921,0.6897,1,0.11379999999999998,0.042800000000000005,212992,15,15,0.7706,40240,0,0,78.23390197753906,7.9857001304626465,1.7020000219345093,2.1380999088287354,0.20550000667572021,0.3206000030040741,0.0117,21.241500854492188,0.2483,15.8669,25.1376,8.488,0.7938,1,608934,37892,4998,7839,4993,29.21528,19.01732
184,75.19200134277344,11.566200256347656,45.12929916381836,11.378499984741211,10.572400093078613,7.900100231170654,8.291799545288086,2.1138999462127686,5000,5009,10000,5006,10000,10000,5000,1.2681000232696533,2.7360999584198,4.056600093841553,5000,1.0331999999999313,0.5744,1,0.09840000000000002,0.0507,212992,15,15,0.8269,309824,1,0,56.86280059814453,8.823200225830078,1.465999960899353,4.087800025939941,0.4652000069618225,0.24690000712871552,0,0,0,0,0,0,0,0,0,0,0,0,0,29.201,19.08264
185,69.16739654541016,0.0012000000569969416,38.497798919677734,6.20389986038208,5.550899982452393,8.603300094604492,17.714099884033203,2.0092999935150146,5000,5009,10000,5006,10000,10000,5000,1.529099941253662,6.250800132751465,4.308599948883057,5000,1.1152999999999202,1.2148,1,0.1892,0.1081,212992,15,15,2.2023,12424,0,0,38.73759841918945,18.13330078125,3.381700038909912,2.978100061416626,0.3668000102043152,0.24250000715255737,0,0,0,0,0,0,0,0,0,0,0,0,0,29.23744,19.08192
186,74.47650146484375,5.076600074768066,44.53329849243164,8.132100105285645,8.470399856567383,8.374300003051758,13.723899841308594,2.1182000637054443,5000,5009,10000,5006,10000,10000,5000,1.458299994468689,7.467100143432617,4.228099822998047,5000,1.3926999999999097,1.1418,1,0.1423,0.0603,212992,15,15,1.2315,51152,0,0,49.77519989013672,14.049500465393066,2.8090999126434326,2.712100028991699,0.2750000059604645,0.23849999904632568,0,0,0,0,0,0,0,0,0,0,0,0,0,29.27164,19.091
187,72.90579986572266,2.222399950027466,34.41960144042969,6.613399982452393,2.127500057220459,5.532899856567383,21.896900177001953,1.4045000076293945,5000,5009,10000,5006,10000,10000,5000,1.5722999572753906,7.469600200653076,4.545499801635742,5000,1.408299999999916,1.283,1,0.20620000000000002,0.12179999999999999,212992,15,15,2.9032,11856,0,0,36.79460144042969,21.978200912475586,2.772900104522705,2.2256999015808105,0.02539999969303608,1.5025999546051025,0,0,0,0,0,0,0,0,0,0,0,0,0,29.24888,19.09996
188,74.06809997558594,5.766900062561035,34.902099609375,11.186800003051758,2.046299934387207,4.235799789428711,17.902000427246094,1.4046000242233276,5000,5009,10000,5006,10000,10000,5000,1.3179999589920044,6.400300025939941,4.315400123596191,5000,1.1322999999999168,1.1653,1,0.2755,0.10439999999999999,212992,15,15,2.4353,260568,0,0,40.81460189819336,18.330900192260742,2.8687000274658203,5.092700004577637,0.37860000133514404,0.3084000051021576,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2172,19.15628
189,76.41079711914062,14.387900352478027,45.765899658203125,8.879500389099121,11.354399681091309,6.503699779510498,6.3592000007629395,1.4079999923706055,5000,5009,10000,5006,10000,10000,5000,1.3417999744415283,2.0768001079559326,8.073100090026855,5000,0.9940999999999239,1.0305,1,0.1264,0.0533,212992,15,15,1.3195,8048,0,0,60.42610168457031,6.588200092315674,2.4117000102996826,2.8782999515533447,0.18709999322891235,0.22390000522136688,0.0139,0,0.157,7.2577,8.1308,0.0017,1.0662,1,584886,0,0,0,4935,29.23168,19.1064
190,65.87220001220703,2.2425999641418457,31.369400024414062,6.492199897766113,1.4538999795913696,4.553899765014648,19.546899795532227,1.473099946975708,5000,5009,10000,5006,10000,10000,5000,1.5242999792099,6.522299766540527,5.0742998123168945,5000,1.2627999999999187,1.2764,1,0.1721,0.07250000000000001,212992,15,15,1.488,11856,0,0,33.98310089111328,19.618200302124023,2.450000047683716,3.4326999187469482,0.01850000023841858,0.3190000057220459,0,0,0,0,0,0,0,0,0,0,0,0,0,29.31904,19.17568
191,83.47139739990234,4.151000022888184,52.68280029296875,12.759099960327148,9.042799949645996,11.088199615478516,11.879400253295898,2.0917000770568848,5000,5009,10000,5006,10000,10000,5000,1.6055999994277954,6.883200168609619,4.173699855804443,5000,1.319099999999911,1.1032,1,0.1567,0.061,212992,15,15,1.045,221728,0,0,57.04050064086914,12.35099983215332,2.6452999114990234,6.452899932861328,0.42890000343322754,0.3824000060558319,0,0,0,0,0,0,0,0,0,0,0,0,0,29.25948,19.10568
192,81.72450256347656,24.65369987487793,40.01490020751953,6.458899974822998,11.92080020904541,4.742599964141846,6.798500061035156,0.7235000133514404,5000,5009,10000,5006,10000,10000,5000,0.7516999840736389,3.378499984741211,7.276599884033203,5000,1.1380999999999204,1.3457,1,0.12139999999999998,0.0483,212992,15,15,1.2463,41048,0,0,64.91110229492188,7.044400215148926,2.80430006980896,2.723099946975708,0.20409999787807465,0.24449999630451202,0.0203,0,0.2655,6.9695,17.3894,9.3716,0.8903,1,564964,35543,4997,7401,4991,29.21432,19.16648
193,79.51329803466797,7.3420000076293945,44.69409942626953,7.737199783325195,9.45829963684082,8.204899787902832,13.562800407409668,1.4292999505996704,5000,5009,10000,5006,10000,10000,5000,1.313099980354309,7.615499973297119,4.365600109100342,5000,1.3487999999999116,1.0153,1,0.16599999999999998,0.060899999999999996,212992,15,15,1.1603,304080,0,0,52.195899963378906,14.418600082397461,2.468100070953369,4.729899883270264,0.7990999817848206,0.34450000524520874,0,0,0,0,0,0,0,0,0,0,0,0,0,29.19724,19.058
194,73.52259826660156,0.002099999925121665,47.34629821777344,11.640600204467773,8.454899787902832,10.739999771118164,15.876500129699707,1.3547999858856201,5000,5009,10000,5006,10000,10000,5000,1.378100037574768,6.618100166320801,3.5762999057769775,5000,1.0858999999999173,0.9081,1,0.1337,0.0484,212992,15,15,1.5145,7712,0,0,47.53919982910156,16.30190086364746,2.959399938583374,2.22979998588562,0.36230000853538513,0.27320000529289246,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2684,19.14424
195,95.75740051269531,57.963600158691406,20.558399200439453,2.801300048828125,5.907400131225586,2.934499979019165,7.983399868011475,0.5346999764442444,5000,5009,10000,5006,10000,10000,5000,0.4966000020503998,1.8055000305175781,3.219599962234497,5000,1.10849999999992,0.9113,1,0.1146,0.049,212992,15,15,0.9409,40160,0,0,78.72850036621094,8.262100219726562,2.0669000148773193,2.623300075531006,0.2531999945640564,0.3450999855995178,0.0167,31.547698974609375,0.3241,11.997,21.0841,8.1529,0.8292,1,543560,34195,4997,7027,4986,29.2546,19.2018
196,78.55879974365234,5.94379997253418,41.79570007324219,6.970300197601318,9.669300079345703,8.395700454711914,14.61989974975586,1.5063999891281128,5000,5009,10000,5006,10000,10000,5000,1.4120999574661255,5.752600193023682,3.8345000743865967,5000,1.1222999999999206,1.7701,1,0.1864,0.0911,212992,15,15,1.9263,281984,0,0,47.973201751708984,15.286199569702148,3.0306999683380127,5.845300197601318,0.6211000084877014,1.0997999906539917,0,0,0,0,0,0,0,0,0,0,0,0,0,29.24668,19.16332
197,72.9009017944336,0.0015999999595806003,50.391998291015625,10.746199607849121,12.06879997253418,8.074999809265137,11.011799812316895,1.6481000185012817,5000,5009,10000,5006,10000,10000,5000,2.0120999813079834,7.739699840545654,3.8784000873565674,5000,1.3296999999999137,1.0249,1,0.1558,0.058,212992,15,15,0.9737,7712,0,0,50.61629867553711,11.696700096130371,2.3506999015808105,2.514899969100952,0.43810001015663147,0.22849999368190765,0,0,0,0,0,0,0,0,0,0,0,0,0,29.19304,19.15108
198,78.6229019165039,3.9000000953674316,54.104801177978516,11.319600105285645,11.442999839782715,12.470399856567383,10.343299865722656,2.7416999340057373,5000,5009,10000,5006,10000,10000,5000,2.145699977874756,5.223899841308594,4.035900115966797,5000,1.1026999999999176,1.0116,1,0.1227,0.0584,212992,15,15,1.3171,33112,0,0,58.16740036010742,10.577500343322754,2.552500009536743,2.663300037384033,0.19099999964237213,0.26260000467300415,0,0,0,0,0,0,0,0,0,0,0,0,0,29.26376,19.16612
199,73.79550170898438,3.5543999671936035,42.6421012878418,13.32979965209961,3.136199951171875,6.317599773406982,14.66469955444336,1.2862999439239502,5000,5009,10000,5006,10000,10000,5000,1.7266000509262085,7.286600112915039,5.156700134277344,5000,1.1606999999999115,0.7842,1,0.1372,0.0793,212992,15,15,2.7912,20096,0,0,46.46770095825195,14.734800338745117,2.4233999252319336,2.243299961090088,0.018699999898672104,0.2289000004529953,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33628,19.19788
200,80.4269027709961,5.402200222015381,46.8474006652832,12.62399959564209,3.6333000659942627,7.441299915313721,12.465800285339355,2.126199960708618,5000,5009,10000,5006,10000,10000,5000,1.5135999917984009,9.083499908447266,5.113399982452393,5000,1.1469999999999128,1.4822,1,0.18689999999999998,0.0718,212992,15,15,1.3472,322976,0,0,52.4984016418457,12.987299919128418,2.9186999797821045,5.763599872589111,0.46230000257492065,0.3472999930381775,0,0,0,0,0,0,0,0,0,0,0,0,0,29.22572,19.14996
201,80.70570373535156,10.008399963378906,47.28559875488281,9.331899642944336,12.435600280761719,5.794899940490723,11.423299789428711,1.364799976348877,5000,5009,10000,5006,10000,10000,5000,1.679800033569336,3.180999994277954,7.710299968719482,5000,1.3289999999999125,0.9307,1,0.1554,0.0562,212992,15,15,1.0697,8048,0,0,57.522499084472656,11.687100410461426,2.3749001026153564,4.088399887084961,0.22859999537467957,0.38100001215934753,0.0139,0,0.1495,4.9971,5.4407,0.0014,0.6228,1,523594,0,0,0,4923,29.23416,19.264
202,69.71540069580078,2.9030001163482666,36.31050109863281,9.355199813842773,2.8987998962402344,3.4172000885009766,19.052799224853516,1.7065999507904053,5000,5009,10000,5006,10000,10000,5000,1.3492000102996826,7.1981000900268555,5.109399795532227,5000,1.066999999999922,1.83,1,0.124,0.0547,212992,15,15,1.1096,7712,0,0,39.478599548339844,19.125900268554688,2.8945999145507812,4.00600004196167,0.01979999989271164,0.3569999933242798,0,0,0,0,0,0,0,0,0,0,0,0,0,29.28028,19.32196
203,81.23210144042969,5.444699764251709,50.06520080566406,7.400100231170654,11.802499771118164,8.841899871826172,9.276399612426758,1.3042000532150269,5000,5009,10000,5006,10000,10000,5000,1.2972999811172485,5.857900142669678,8.458499908447266,5000,1.059899999999921,1.1137,1,0.1639,0.057800000000000004,212992,15,15,1.1531,269432,0,0,55.77690124511719,9.97189998626709,2.5253000259399414,6.735499858856201,0.6521000266075134,0.4787999987602234,0,0,0,0,0,0,0,0,0,0,0,0,0,29.24724,19.21752
204,98.98690032958984,41.721500396728516,34.39680099487305,5.159900188446045,9.232099533081055,4.079999923706055,11.021499633789062,0.9387000203132629,5000,5009,10000,5006,10000,10000,5000,0.7039999961853027,3.386899948120117,7.145199775695801,5000,1.2143999999999198,1.0668,1,0.1727,0.089,212992,15,15,1.5006,39920,0,0,76.32990264892578,11.272700309753418,2.476300001144409,3.783600091934204,0.21889999508857727,0.38449999690055847,0.0188,0,0.1721,6.3312,36.2777,29.0846,1.1557,1,509748,32598,4997,6779,4985,29.28176,19.69431
205,78.5615005493164,2.9131999015808105,45.2322998046875,12.319100379943848,3.7744998931884766,5.698200225830078,18.038000106811523,1.9953999519348145,5000,5009,10000,5006,10000,10000,5000,1.5266000032424927,8.127599716186523,5.527299880981445,5000,1.1401999999999195,1.1851,1,0.22740000000000002,0.09709999999999999,212992,15,15,2.2349,11856,0,0,48.38719940185547,18.12700080871582,2.9577999114990234,2.270699977874756,0.026000000536441803,0.21279999613761902,0,0,0,0,0,0,0,0,0,0,0,0,0,29.26888,19.24208
206,82.14839935302734,4.211400032043457,42.47650146484375,8.248200416564941,5.7846999168396,10.316499710083008,16.231300354003906,2.1770999431610107,5000,5009,10000,5006,10000,10000,5000,1.4366999864578247,6.567200183868408,3.9072999954223633,5000,1.2367999999999117,2.0815,1,0.24400000000000002,0.1071,212992,15,15,2.3896,244808,0,0,46.84629821777344,17.07159996032715,3.675299882888794,6.934199810028076,0.7918000221252441,0.33169999718666077,0,0,0,0,0,0,0,0,0,0,0,0,0,29.26152,19.32116
207,109.53379821777344,68.94429779052734,24.600099563598633,3.2585999965667725,6.58050012588501,4.303800106048584,7.385799884796143,0.9312000274658203,5000,5009,10000,5006,10000,10000,5000,0.9473999738693237,2.277100086212158,3.4932000637054443,5000,1.058099999999921,0.7651,1,0.1347,0.047299999999999995,212992,15,15,0.8583,42088,0,0,93.79509735107422,7.638500213623047,2.065700054168701,2.3919999599456787,0.23070000112056732,0.2989000082015991,0.0205,49.0260009765625,0.25,6.147,14.9439,8.2076,0.6079,1,493266,31287,4997,6378,4983,29.23736,19.88466
208,75.98619842529297,6.986100196838379,41.09370040893555,7.780399799346924,7.099899768829346,8.621299743652344,12.123299598693848,1.3315999507904053,5000,5009,10000,5006,10000,10000,5000,1.492799997329712,7.230800151824951,3.7948999404907227,5000,1.1198999999999173,0.8712,1,0.19419999999999998,0.10779999999999999,212992,15,15,2.3278,375728,0,0,48.279598236083984,12.828100204467773,2.761199951171875,4.965400218963623,0.6455000042915344,0.27559998631477356,0,0,0,0,0,0,0,0,0,0,0,0,0,29.22808,19.23544
