frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents,gpu_main_ms,gpu_shadow_ms
236,57.63669967651367,26.923999786376953,19.8971004486084,2.379199981689453,4.963099956512451,3.544300079345703,5.333600044250488,0.414900004863739,10000,10009,20000,10006,20000,20000,10000,0.20489999651908875,1.9839999675750732,3.9003000259399414,10000,0.7096999999999382,0.5642,1,0.05270000000000001,0.0231,376832,15,15,0.7258,47752,0,0,46.95539855957031,5.551199913024902,1.2431999444961548,1.4493999481201172,0.20329999923706055,0.13660000264644623,0.0079,8.103300094604492,0.0943,9.7578,15.3327,5.2912,0.4,1,1949156,135450,9994,29036,9982,17.9934,13.17112
237,21.465299606323242,0.1454000025987625,11.074700355529785,1.8447999954223633,0.9298999905586243,1.336400032043457,5.177700042724609,0.39239999651908875,10000,10009,20000,10006,20000,20000,10000,0.18039999902248383,1.4924999475479126,2.9563000202178955,10000,0.736599999999936,0.5986,1,0.053399999999999996,0.027000000000000003,376832,15,15,0.7065,7712,0,0,11.303500175476074,5.1971001625061035,1.3078999519348145,1.2157000303268433,0.006599999964237213,0.13279999792575836,0,0,0,0,0,0,0,0,0,0,0,0,0,20.75648,12.9122
238,55.63800048828125,20.89579963684082,18.125,2.7197000980377197,4.536300182342529,3.55649995803833,7.401100158691406,0.4851999878883362,10000,10009,20000,10006,20000,20000,10000,0.23880000412464142,1.8645000457763672,2.6758999824523926,10000,0.9744999999999094,0.6781,1,0.065,0.0288,376832,15,15,0.8044,562120,0,0,39.104400634765625,7.918799877166748,1.56850004196167,4.044600009918213,0.5016999840736389,0.13339999318122864,0.0059,5.179999828338623,0.0815,5.7708,9.1672,3.1867,0.334,1,1904688,129886,9993,27608,9973,19.629,13.05728
239,24.259300231933594,0.15440000593662262,11.647600173950195,2.043600082397461,1.058500051498413,1.243299961090088,6.49459981918335,0.4293999969959259,10000,10009,20000,10006,20000,20000,10000,0.2134000062942505,1.715499997138977,3.131500005722046,10000,0.9431999999999124,0.7528,1,0.0673,0.0295,376832,15,15,0.7285,7712,0,0,11.887299537658691,6.515600204467773,1.63510000705719,1.3480000495910645,0.007300000172108412,0.12950000166893005,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2588,12.66552
240,37.51750183105469,4.152599811553955,14.38599967956543,2.7342000007629395,1.4462000131607056,1.7980999946594238,8.658900260925293,0.5245000123977661,10000,10009,20000,10006,20000,20000,10000,0.258899986743927,2.029400110244751,3.4453999996185303,10000,1.2111999999998884,0.85,1,0.0788,0.0266,376832,15,15,0.9281,599392,0,0,18.629899978637695,9.1072998046875,1.9767999649047852,4.163700103759766,0.43369999527931213,0.16089999675750732,0,0,0,0,0,0,0,0,0,0,0,0,0,18.421,12.23596
241,39.82419967651367,3.3808000087738037,15.733200073242188,3.199399948120117,1.2963000535964966,1.562999963760376,10.935799598693848,0.6761000156402588,10000,10009,20000,10006,20000,20000,10000,0.2542000114917755,3.1772000789642334,3.2999000549316406,10000,1.653199999999847,1.1614,1,0.10159999999999998,0.039900000000000005,376832,15,15,1.4078,56000,0,0,19.207799911499023,10.966400146484375,2.738300085067749,1.9325000047683716,0.007899999618530273,0.15690000355243683,0,0,0,0,0,0,0,0,0,0,0,0,0,17.517,11.2782
242,37.71160125732422,0.22529999911785126,17.311899185180664,3.7423999309539795,1.5901000499725342,1.6711000204086304,12.089900016784668,0.7371000051498413,10000,10009,20000,10006,20000,20000,10000,0.32010000944137573,2.5701000690460205,3.947700023651123,10000,1.5871999999998552,0.7588,1,0.0889,0.0361,376832,15,15,1.048,7712,0,0,17.65220069885254,12.116700172424316,1.9536000490188599,1.5490000247955322,0.007899999618530273,0.148499995470047,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98332,10.64268
243,37.589500427246094,5.280300140380859,14.59570026397705,2.746799945831299,1.3273999691009521,2.03629994392395,8.476499557495117,0.5450000166893005,10000,10009,20000,10006,20000,20000,10000,0.2199999988079071,2.054800033569336,3.401400089263916,10000,1.292599999999882,0.7717,1,0.0791,0.0336,376832,15,15,0.8827,551096,0,0,19.978500366210938,8.848099708557129,1.8665000200271606,3.1921000480651855,0.3571000099182129,0.14069999754428864,0,0,0,0,0,0,0,0,0,0,0,0,0,17.71104,11.6008
244,41.525299072265625,8.051199913024902,18.65060043334961,2.6882998943328857,4.488900184631348,3.396199941635132,8.494199752807617,0.5673999786376953,10000,10009,20000,10006,20000,20000,10000,0.24070000648498535,2.2692999839782715,2.7441999912261963,10000,0.9177999999999175,0.57,1,0.0602,0.027299999999999998,376832,15,15,0.8566,8048,0,0,26.79010009765625,8.749500274658203,1.3315999507904053,1.6013000011444092,0.2379000037908554,0.13349999487400055,0.0061,0,0.0756,6.3191,6.5449,0.0001,0.3028,1,1855224,0,0,0,9868,18.2238,10.77824
245,25.25149917602539,0.20800000429153442,12.826199531555176,2.368299961090088,1.2161999940872192,1.4987000226974487,6.318999767303467,0.4250999987125397,10000,10009,20000,10006,20000,20000,10000,0.22220000624656677,1.811400055885315,3.2797999382019043,10000,0.9256999999999154,0.69,1,0.063,0.0291,376832,15,15,0.7469,7712,0,0,13.11989974975586,6.342199802398682,1.5750000476837158,1.3583999872207642,0.0066999997943639755,0.14399999380111694,0,0,0,0,0,0,0,0,0,0,0,0,0,18.53596,12.23296
246,37.96929931640625,4.227099895477295,14.52810001373291,2.8062000274658203,1.0707999467849731,2.458899974822998,8.506999969482422,0.5260999798774719,10000,10009,20000,10006,20000,20000,10000,0.21860000491142273,2.100600004196167,3.2153000831604004,10000,1.3132999999998791,0.9706,1,0.0838,0.0359,376832,15,15,0.9648,558104,0,0,18.83880043029785,8.861599922180176,2.2183001041412354,4.184999942779541,0.3402000069618225,0.1599999964237213,0,0,0,0,0,0,0,0,0,0,0,0,0,18.19272,11.8854
247,53.373600006103516,18.646499633789062,23.14900016784668,5.1793999671936035,5.6596999168396,3.613800048828125,6.178500175476074,0.6607999801635742,10000,10009,20000,10006,20000,20000,10000,0.2890999913215637,1.8554999828338623,3.3489999771118164,10000,0.7519999999999344,0.6028,1,0.051300000000000005,0.027299999999999998,376832,15,15,0.7208,53848,0,0,41.89659881591797,6.406099796295166,1.2666000127792358,1.3370000123977661,0.21369999647140503,0.11500000208616257,0.0083,0,0.1036,9.4095,15.4067,5.6854,0.4101,1,1838438,130188,9993,27450,9972,17.068,10.43292
248,22.944299697875977,0.13950000703334808,11.020899772644043,1.7950999736785889,0.942300021648407,1.3308000564575195,5.764400005340576,0.39660000801086426,10000,10009,20000,10006,20000,20000,10000,0.23270000517368317,1.9986000061035156,2.652100086212158,10000,0.8524999999999224,0.843,1,0.0596,0.030600000000000002,376832,15,15,0.8962,7712,0,0,11.232399940490723,5.783100128173828,1.676800012588501,1.3775999546051025,0.006300000008195639,0.14730000495910645,0,0,0,0,0,0,0,0,0,0,0,0,0,18.50896,11.76436
249,36.75,4.306000232696533,14.20199966430664,2.6765999794006348,1.1898000240325928,1.948099970817566,8.538200378417969,0.5267999768257141,10000,10009,20000,10006,20000,20000,10000,0.3052000105381012,2.0148000717163086,3.292099952697754,10000,1.1776999999998914,0.8823,1,0.0759,0.0266,376832,15,15,0.8761,566992,0,0,18.620100021362305,8.887399673461914,2.0429999828338623,3.6816000938415527,0.3334999978542328,0.15680000185966492,0,0,0,0,0,0,0,0,0,0,0,0,0,18.64052,12.07484
250,58.2661018371582,27.148399353027344,19.9237003326416,3.0736000537872314,5.600299835205078,3.1345999240875244,5.76140022277832,0.5958999991416931,10000,10009,20000,10006,20000,20000,10000,0.27399998903274536,1.5923999547958374,3.340399980545044,10000,0.7246999999999365,0.5897,1,0.0518,0.0286,376832,15,15,0.6547,58568,0,0,47.17210006713867,5.982800006866455,1.2580000162124634,1.388800024986267,0.2071000039577484,0.15680000185966492,0.0079,8.090399742126465,0.124,9.8854,15.5357,5.3142,0.4422,1,1800648,125747,9993,26467,9966,17.6222,10.10492
251,21.677600860595703,0.1378999948501587,10.416399955749512,1.7192000150680542,0.9484000205993652,0.9677000045776367,5.587399959564209,0.39579999446868896,10000,10009,20000,10006,20000,20000,10000,0.21850000321865082,1.6482000350952148,2.7994000911712646,10000,0.8184999999999262,0.6736,1,0.05879999999999999,0.027700000000000002,376832,15,15,0.7463,7712,0,0,10.635499954223633,5.609499931335449,1.455899953842163,1.298799991607666,0.006399999838322401,0.16459999978542328,0,0,0,0,0,0,0,0,0,0,0,0,0,18.72944,12.25384
252,37.226898193359375,6.104400157928467,13.39490032196045,2.4892001152038574,1.0915000438690186,2.419600009918213,8.003199577331543,0.5202999711036682,10000,10009,20000,10006,20000,20000,10000,0.2363000065088272,1.8880000114440918,2.697999954223633,10000,1.2059999999998885,0.8617,1,0.07799999999999999,0.0342,376832,15,15,0.9334,575032,0,0,19.582000732421875,8.33590030670166,2.0114998817443848,3.664400100708008,0.31439998745918274,0.18070000410079956,0,0,0,0,0,0,0,0,0,0,0,0,0,18.19744,12.04384
253,39.99300003051758,0.22619999945163727,17.39189910888672,3.6970999240875244,1.2913000583648682,1.878999948501587,11.632800102233887,0.7692999839782715,10000,10009,20000,10006,20000,20000,10000,0.2732999920845032,3.0594000816345215,3.9574999809265137,10000,1.6188999999998461,1.3754,1,0.10089999999999999,0.029700000000000004,376832,15,15,2.0209,7712,0,0,17.720399856567383,11.663999557495117,2.9756999015808105,2.0125999450683594,0.008299999870359898,0.1680999994277954,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25356,11.03604
254,44.524898529052734,4.861499786376953,19.683500289916992,4.297100067138672,2.4075000286102295,2.3905999660491943,11.318900108337402,0.7925999760627747,10000,10009,20000,10006,20000,20000,10000,0.2556000053882599,2.824399948120117,4.048799991607666,10000,1.1852999999998923,0.7382,1,0.06870000000000001,0.0279,376832,15,15,0.9145,541840,0,0,24.650100708007812,11.690400123596191,1.6412999629974365,3.023900032043457,0.35440000891685486,0.12809999287128448,0,0,0,0,0,0,0,0,0,0,0,0,0,17.28432,10.004
255,39.11259841918945,7.147600173950195,17.11989974975586,2.5520999431610107,4.389500141143799,3.2755000591278076,8.283100128173828,0.5166000127792358,10000,10009,20000,10006,20000,20000,10000,0.22139999270439148,2.0947999954223633,2.0580999851226807,10000,1.102699999999901,0.6465,1,0.07520000000000002,0.0326,376832,15,15,0.7621,8048,0,0,24.36079978942871,8.54740047454834,1.441499948501587,1.47160005569458,0.24619999527931213,0.1273999959230423,0.0056,0,0.0852,5.3234,5.6136,0.0003,0.327,1,1769188,0,0,0,9831,17.41292,10.66568
256,25.534099578857422,0.1500999927520752,12.133700370788574,1.998900055885315,1.229699969291687,1.5824999809265137,6.6402997970581055,0.44029998779296875,10000,10009,20000,10006,20000,20000,10000,0.20919999480247498,1.7900999784469604,3.0920000076293945,10000,1.0111999999999053,0.8901,1,0.0673,0.029599999999999998,376832,15,15,0.8656,7712,0,0,12.368599891662598,6.661600112915039,1.868899941444397,1.4558000564575195,0.0066999997943639755,0.15139999985694885,0,0,0,0,0,0,0,0,0,0,0,0,0,18.13744,11.72764
257,44.55649948120117,5.285900115966797,16.47010040283203,3.1893999576568604,1.5405000448226929,2.1219000816345215,9.771499633789062,0.6377000212669373,10000,10009,20000,10006,20000,20000,10000,0.2605000138282776,2.841599941253662,3.4477999210357666,10000,1.4936999999998628,1.0854,1,0.10930000000000001,0.0361,376832,15,15,1.4551,529800,0,0,21.845600128173828,10.118300437927246,2.7297000885009766,5.143199920654297,0.32850000262260437,0.14589999616146088,0,0,0,0,0,0,0,0,0,0,0,0,0,17.93784,11.16144
258,48.01110076904297,15.539999961853027,20.972999572753906,4.10890007019043,5.353499889373779,3.4405999183654785,5.861199855804443,0.6306999921798706,10000,10009,20000,10006,20000,20000,10000,0.2615000009536743,1.7655999660491943,3.010699987411499,10000,0.779599999999931,0.608,1,0.0528,0.028499999999999998,376832,15,15,0.7987,44472,0,0,36.607601165771484,6.059700012207031,1.302899956703186,1.3198000192642212,0.1818999946117401,0.12030000239610672,0.0067,0,0.0846,7.9306,12.6201,4.4374,0.3704,1,1756100,127839,9995,26872,9964,17.75152,10.0078
259,23.8656005859375,0.14319999516010284,12.321900367736816,1.9723000526428223,2.05430006980896,1.3295999765396118,5.810299873352051,0.5814999938011169,10000,10009,20000,10006,20000,20000,10000,0.2660999894142151,1.617900013923645,2.7351999282836914,10000,0.8625999999999217,0.645,1,0.0589,0.0269,376832,15,15,0.7077,7712,0,0,12.539199829101562,5.829599857330322,1.4812999963760376,1.3062000274658203,0.006200000178068876,0.1436000019311905,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7888,12.08608
260,39.78879928588867,4.370699882507324,14.49370002746582,2.6442999839782715,1.0699000358581543,1.8559999465942383,8.448100090026855,0.5303000211715698,10000,10009,20000,10006,20000,20000,10000,0.23659999668598175,2.364300012588501,3.462100028991699,10000,1.256099999999884,1.1285,1,0.08080000000000001,0.0323,376832,15,15,1.0843,575400,0,0,18.95009994506836,8.817500114440918,2.3919999599456787,5.684700012207031,0.35010001063346863,0.18289999663829803,0,0,0,0,0,0,0,0,0,0,0,0,0,18.76428,12.17944
261,68.20320129394531,32.85499954223633,22.702299118041992,4.617300033569336,6.074900150299072,2.9437999725341797,5.864500045776367,0.7069000005722046,10000,10009,20000,10006,20000,20000,10000,0.23340000212192535,1.6619000434875488,3.386899948120117,10000,0.8597999999999218,0.7039,1,0.07369999999999999,0.0284,376832,15,15,1.0309,65232,0,0,55.682498931884766,6.206900119781494,1.4296000003814697,1.6201000213623047,0.32519999146461487,0.12880000472068787,0.0084,11.929400444030762,0.1226,9.6958,15.9893,5.8202,0.5417,1,1724248,123259,9996,25881,9961,24.66656,24.17804
262,24.60409927368164,0.15760000050067902,12.750900268554688,2.1296000480651855,1.6857000589370728,1.7105000019073486,5.636600017547607,0.38769999146461487,10000,10009,20000,10006,20000,20000,10000,0.22179999947547913,1.541599988937378,3.191800117492676,10000,0.8209999999999261,0.8058,1,0.058699999999999995,0.0298,376832,15,15,0.9278,7712,0,0,12.997099876403809,5.659900188446045,1.5436999797821045,1.4900000095367432,0.007699999958276749,0.12919999659061432,0,0,0,0,0,0,0,0,0,0,0,0,0,20.34004,13.29096
263,30.899799346923828,4.701099872589111,12.214699745178223,2.353300094604492,1.357699990272522,1.4950000047683716,6.061500072479248,0.4018000066280365,10000,10009,20000,10006,20000,20000,10000,0.26179999113082886,1.521299958229065,2.8494999408721924,10000,0.7790999999999312,0.7547,1,0.060899999999999996,0.033100000000000004,376832,15,15,0.9699,630288,0,0,17.009000778198242,6.411900043487549,1.492400050163269,3.0778000354766846,0.33570000529289246,0.2160000056028366,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6966,13.9434
264,29.06529998779297,2.533600091934204,10.925299644470215,1.9433000087738037,1.2403000593185425,1.018399953842163,5.866300106048584,0.5684999823570251,10000,10009,20000,10006,20000,20000,10000,0.2070000022649765,1.503600001335144,2.605600118637085,10000,0.9147999999999238,0.7641,1,0.05890000000000001,0.032299999999999995,376832,15,15,0.9839,59416,0,0,13.558699607849121,5.88730001449585,1.7632999420166016,1.4944000244140625,0.006500000134110451,3.4700000286102295,0,0,0,0,0,0,0,0,0,0,0,0,0,24.12192,15.39588
265,45.00120162963867,0.20999999344348907,23.188100814819336,5.643700122833252,3.6603000164031982,1.7908999919891357,11.464799880981445,0.9365000128746033,10000,10009,20000,10006,20000,20000,10000,0.3747999966144562,3.4626998901367188,4.185500144958496,10000,1.183099999999892,1.1709,1,0.09079999999999999,0.0385,376832,15,15,1.5229,7712,0,0,23.500200271606445,11.505200386047363,2.7843000888824463,2.692500114440918,0.011099999770522118,0.16920000314712524,0,0,0,0,0,0,0,0,0,0,0,0,0,21.79072,15.01948
266,39.3047981262207,2.4151999950408936,23.423999786376953,5.125400066375732,3.3108999729156494,2.7980000972747803,6.993599891662598,0.7720999717712402,10000,10009,20000,10006,20000,20000,10000,0.439300000667572,2.3745999336242676,4.533299922943115,10000,0.9899999999999073,0.7009,1,0.0697,0.036199999999999996,376832,15,15,0.9324,15952,0,0,25.992399215698242,7.017300128936768,1.6354999542236328,1.4661999940872192,0.006200000178068876,0.14650000631809235,0,0,0,0,0,0,0,0,0,0,0,0,0,19.19284,13.05992
267,54.220298767089844,11.727499961853027,19.576200485229492,3.0141000747680664,4.424900054931641,4.310800075531006,10.755800247192383,0.5879999995231628,10000,10009,20000,10006,20000,20000,10000,0.3700999915599823,2.3041000366210938,2.493799924850464,10000,1.61949999999985,1.0343,1,0.0999,0.0397,376832,15,15,1.1397,456456,0,0,31.387800216674805,11.393799781799316,2.518399953842163,4.174200057983398,0.6215000152587891,0.28290000557899475,0.0068,0,0.0765,6.9137,7.2199,0.0002,0.325,1,1687642,0,0,0,9793,18.44396,12.20656
268,42.09830093383789,0.25529998540878296,21.167800903320312,4.001299858093262,2.685699939727783,2.5380001068115234,11.30370044708252,1.1476000547409058,10000,10009,20000,10006,20000,20000,10000,0.44780001044273376,2.753999948501587,4.369500160217285,10000,1.6254999999998498,1.0631,1,0.0995,0.0378,376832,15,15,1.1163,7712,0,0,21.533300399780273,11.328900337219238,2.55679988861084,2.036099910736084,0.007899999618530273,0.18019999563694,0,0,0,0,0,0,0,0,0,0,0,0,0,18.00468,11.7458
269,50.47949981689453,5.855800151824951,19.08009910583496,4.2144999504089355,1.580199956893921,2.545599937438965,12.288900375366211,0.832099974155426,10000,10009,20000,10006,20000,20000,10000,0.37400001287460327,2.796600103378296,4.065199851989746,10000,1.6514999999998479,1.1269,1,0.1026,0.044899999999999995,376832,15,15,1.1597,607928,0,0,25.04640007019043,12.68239974975586,2.648699998855591,5.367199897766113,0.37299999594688416,0.17520000040531158,0,0,0,0,0,0,0,0,0,0,0,0,0,16.48996,10.80888
270,50.22560119628906,19.238000869750977,20.148700714111328,2.872999906539917,6.323800086975098,2.901700019836426,5.103499889373779,0.4569999873638153,10000,10009,20000,10006,20000,20000,10000,0.19470000267028809,1.4687999486923218,3.7263998985290527,10000,0.7722999999999326,0.6096,1,0.05210000000000001,0.0237,376832,15,15,0.8022,48224,0,0,39.49330139160156,5.326000213623047,1.2977999448776245,1.3846999406814575,0.20890000462532043,0.11810000240802765,0.0559,0,0.1204,9.6598,15.7657,5.6935,0.4352,1,1679672,126591,9994,26964,9959,18.32248,11.1924
271,23.126100540161133,0.14730000495910645,10.997599601745605,1.674399971961975,0.859000027179718,1.7310999631881714,6.065299987792969,0.37790000438690186,10000,10009,20000,10006,20000,20000,10000,0.21699999272823334,1.638200044631958,2.7829999923706055,10000,1.0235999999999112,0.711,1,0.054000000000000006,0.0275,376832,15,15,0.7749,7712,0,0,11.225500106811523,6.086599826812744,1.535099983215332,1.2339999675750732,0.006300000008195639,0.1298999935388565,0,0,0,0,0,0,0,0,0,0,0,0,0,20.84872,12.74744
272,47.22719955444336,4.222499847412109,15.258399963378906,2.452899932861328,1.6621999740600586,1.8770999908447266,11.257800102233887,0.5831000208854675,10000,10009,20000,10006,20000,20000,10000,0.3203999996185303,3.120500087738037,3.1482999324798584,10000,1.2228999999998877,1.4154,1,0.08750000000000001,0.042499999999999996,376832,15,15,1.3953,517632,0,0,19.561399459838867,11.626799583435059,2.863800048828125,8.819000244140625,0.34130001068115234,0.18310000002384186,0,0,0,0,0,0,0,0,0,0,0,0,0,22.90808,14.27516
