frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
57,32.27239990234375,2.0734000205993652,13.531000137329102,3.198899984359741,0.9664000272750854,1.5019999742507935,8.880000114440918,0.6420999765396118,10000,10009,20000,10006,20000,20000,10000,0.25189998745918274,2.289400100708008,2.4019999504089355,10000,0.9883999999999086,0.9462,1,0.1064,0.033299999999999996,376832,15,15,1.1111,16072,0,0,15.742199897766113,8.925800323486328,2.1689999103546143,1.69760000705719,0.016100000590085983,0.15360000729560852,0,0,0,0,0,0,0,0,0,0,0,0,0
58,47.363399505615234,4.8420000076293945,19.249799728393555,3.868799924850464,1.2086000442504883,3.3703999519348145,11.57800006866455,0.7656999826431274,10000,10009,20000,10006,20000,20000,10000,0.3149999976158142,4.6905999183654785,2.525399923324585,10000,1.2337999999998865,1.1119,1,0.1259,0.0419,376832,15,15,1.3375,503872,0,0,24.217599868774414,12.018600463867188,2.788800001144409,3.8222999572753906,0.3937999904155731,0.12710000574588776,0,0,0,0,0,0,0,0,0,0,0,0,0
59,32.28770065307617,0.40959998965263367,13.599699974060059,2.456700086593628,1.027400016784668,1.893399953842163,10.964300155639648,0.5424000024795532,10000,10009,20000,10006,20000,20000,10000,0.2870999872684479,3.223599910736084,2.0322000980377197,10000,0.8235999999999265,0.913,1,0.113,0.040999999999999995,376832,15,15,0.9569,7712,0,0,14.13640022277832,11.015199661254883,2.2511000633239746,1.6319999694824219,0.016599999740719795,0.156700000166893,0,0,0,0,0,0,0,0,0,0,0,0,0
60,33.94609832763672,2.132200002670288,14.856599807739258,3.88100004196167,1.1650999784469604,1.5786999464035034,9.0068998336792,0.6715999841690063,10000,10009,20000,10006,20000,20000,10000,0.2508000135421753,2.3768999576568604,2.5657999515533447,10000,0.9917999999999078,0.9153,1,0.0878,0.030100000000000002,376832,15,15,0.9801,15952,0,0,17.148700714111328,9.052599906921387,2.158799886703491,2.0100998878479004,0.01510000042617321,0.16019999980926514,0,0,0,0,0,0,0,0,0,0,0,0,0
61,46.59280014038086,6.474899768829346,17.940799713134766,4.22760009765625,1.1263999938964844,2.9999001026153564,11.552399635314941,0.8083000183105469,10000,10009,20000,10006,20000,20000,10000,0.39100000262260437,2.9458999633789062,2.7332000732421875,10000,1.1789999999998912,0.8065,1,0.0975,0.0419,376832,15,15,1.0766,521000,0,0,24.551000595092773,12.035799980163574,1.996399998664856,3.9284000396728516,0.43970000743865967,0.13580000400543213,0,0,0,0,0,0,0,0,0,0,0,0,0
62,34.30070114135742,6.448699951171875,13.050800323486328,2.6563000679016113,1.160599946975708,1.4809000492095947,7.872200012207031,0.5388000011444092,10000,10009,20000,10006,20000,20000,10000,0.28999999165534973,1.9825999736785889,2.7708001136779785,10000,0.8186999999999265,0.8704,1,0.07680000000000001,0.0352,376832,15,15,1.0113,7712,0,0,19.628000259399414,7.925000190734863,1.9158999919891357,1.5688999891281128,0.01720000058412552,0.15299999713897705,0,0,0,0,0,0,0,0,0,0,0,0,0
63,30.333599090576172,2.1103999614715576,12.700300216674805,2.981100082397461,0.949999988079071,1.392699956893921,8.244000434875488,0.5794000029563904,10000,10009,20000,10006,20000,20000,10000,0.3111000061035156,2.197000026702881,2.1347999572753906,10000,0.9192999999999159,0.8437,1,0.08149999999999999,0.0357,376832,15,15,0.999,15952,0,0,14.951299667358398,8.296500205993652,1.972499966621399,1.6288000345230103,0.016599999740719795,0.15520000457763672,0,0,0,0,0,0,0,0,0,0,0,0,0
64,45.04859924316406,5.280200004577637,15.780099868774414,3.6751999855041504,1.1374000310897827,2.4149999618530273,11.044400215148926,0.7014999985694885,10000,10009,20000,10006,20000,20000,10000,0.3059000074863434,2.718600034713745,2.371000051498413,10000,1.1781999999998924,1.034,1,0.1024,0.0334,376832,15,15,1.1175,608472,0,0,21.193300247192383,11.569499969482422,2.4684998989105225,5.5055999755859375,0.4875999987125397,0.19439999759197235,0,0,0,0,0,0,0,0,0,0,0,0,0
65,31.519500732421875,0.35429999232292175,13.802599906921387,2.8721001148223877,0.9674000144004822,1.5884000062942505,9.115699768066406,0.614300012588501,10000,10009,20000,10006,20000,20000,10000,0.28769999742507935,2.449700117111206,2.7183001041412354,10000,0.9864999999999083,0.9972,1,0.09,0.038599999999999995,376832,15,15,1.1353,7712,0,0,14.323599815368652,9.16819953918457,2.2555999755859375,1.9594999551773071,0.018300000578165054,0.20399999618530273,0,0,0,0,0,0,0,0,0,0,0,0,0
66,41.35559844970703,2.3519999980926514,15.878499984741211,3.591200113296509,1.0960999727249146,1.9089000225067139,11.185999870300293,0.7788000106811523,10000,10009,20000,10006,20000,20000,10000,0.30570000410079956,2.973299980163574,2.698899984359741,10000,1.2008999999998915,1.1604,1,0.1014,0.0369,376832,15,15,1.1815,15952,0,0,18.38610076904297,11.241499900817871,2.6731998920440674,4.717700004577637,0.019200000911951065,0.16680000722408295,0,0,0,0,0,0,0,0,0,0,0,0,0
67,42.372501373291016,4.740799903869629,15.667099952697754,4.052499771118164,1.4354000091552734,2.08489990234375,11.334600448608398,0.6590999960899353,10000,10009,20000,10006,20000,20000,10000,0.3005000054836273,2.474299907684326,2.14739990234375,10000,1.1764999999998922,0.8577,1,0.10319999999999999,0.0408,376832,15,15,1.0704,538168,0,0,20.54330062866211,11.79319953918457,2.125499963760376,3.8227999210357666,0.4207000136375427,0.15479999780654907,0,0,0,0,0,0,0,0,0,0,0,0,0
68,26.337499618530273,0.2506999969482422,11.793100357055664,2.245300054550171,0.9021999835968018,1.823099970817566,7.4257001876831055,0.504800021648407,10000,10009,20000,10006,20000,20000,10000,0.23919999599456787,1.9170000553131104,2.099100112915039,10000,0.7981999999999284,0.8525,1,0.0867,0.030699999999999998,376832,15,15,0.9713,7712,0,0,12.223199844360352,7.473400115966797,1.9457000494003296,1.5282000303268433,0.016599999740719795,0.14970000088214874,0,0,0,0,0,0,0,0,0,0,0,0,0
69,35.363399505615234,2.0195999145507812,13.683799743652344,3.0225000381469727,0.989300012588501,1.5227999687194824,10.760600090026855,0.6671000123023987,10000,10009,20000,10006,20000,20000,10000,0.34450000524520874,2.546799898147583,2.376499891281128,10000,1.1803999999998913,1.0443,1,0.101,0.0406,376832,15,15,1.0896,15952,0,0,15.837699890136719,10.827400207519531,2.474400043487549,2.054800033569336,0.03280000016093254,0.17110000550746918,0,0,0,0,0,0,0,0,0,0,0,0,0
70,55.51179885864258,15.065899848937988,22.082700729370117,6.998899936676025,1.433500051498413,2.5434000492095947,10.56149959564209,1.329800009727478,10000,10009,20000,10006,20000,20000,10000,0.3285999894142151,2.8327999114990234,3.0236001014709473,10000,0.7747999999999312,0.6222,1,0.0675,0.028499999999999998,376832,15,15,0.8101,565960,1,1,37.28110122680664,10.937700271606445,1.4943000078201294,2.875999927520752,0.3431999981403351,0.14059999585151672,0,0,0,0,0,0,0,0,0,0,0,0,0
71,24.868900299072266,1.7699999809265137,10.031999588012695,2.0199999809265137,0.9280999898910522,1.2454999685287476,7.034900188446045,0.42669999599456787,10000,10009,20000,10006,20000,20000,10000,0.2232999950647354,1.6832000017166138,1.6330000162124634,10000,0.7072999999999391,0.7352,1,0.0669,0.0335,376832,15,15,0.7845,25352,0,0,12.002300262451172,7.082099914550781,1.6378999948501587,1.385200023651123,0.016200000420212746,0.1266999989748001,0,0,0,0,0,0,0,0,0,0,0,0,0
72,28.613399505615234,0.23499999940395355,13.086700439453125,2.797499895095825,1.0405999422073364,1.5968999862670898,7.814199924468994,0.558899998664856,10000,10009,20000,10006,20000,20000,10000,0.2924000024795532,2.2904000282287598,2.337100028991699,10000,0.8240999999999266,1.1001,1,0.0752,0.0344,376832,15,15,1.0053,7712,0,0,13.44279956817627,7.85860013961792,2.226300001144409,1.8707000017166138,0.01510000042617321,0.14229999482631683,0,0,0,0,0,0,0,0,0,0,0,0,0
73,34.142799377441406,2.534600019454956,14.375100135803223,2.966099977493286,1.113700032234192,1.7884999513626099,8.927399635314941,0.6933000087738037,10000,10009,20000,10006,20000,20000,10000,0.3116999864578247,2.3996999263763428,2.6891000270843506,10000,0.8822999999999227,1.0649,1,0.0762,0.0398,376832,15,15,1.3348,15952,0,0,17.057600021362305,8.986900329589844,2.4941999912261963,1.9221999645233154,0.021199999377131462,0.12790000438690186,0,0,0,0,0,0,0,0,0,0,0,0,0
74,40.19960021972656,4.640200138092041,14.71399974822998,3.7284998893737793,0.9904000163078308,2.213599920272827,10.92870044708252,0.6193000078201294,10000,10009,20000,10006,20000,20000,10000,0.2676999866962433,2.2697999477386475,2.287100076675415,10000,0.9553999999999129,0.7963,1,0.09079999999999999,0.04,376832,15,15,1.0762,546536,0,0,19.49679946899414,11.41100025177002,1.8543000221252441,3.642899990081787,0.4320000112056732,0.14190000295639038,0,0,0,0,0,0,0,0,0,0,0,0,0
75,33.640098571777344,1.9384000301361084,16.15959930419922,4.247499942779541,1.301300048828125,1.4722000360488892,8.17240047454834,0.9896000027656555,10000,10009,20000,10006,20000,20000,10000,0.2685999870300293,2.410399913787842,2.697999954223633,10000,0.851999999999923,1.0065,1,0.0779,0.0344,376832,15,15,1.0581,8048,0,0,18.235000610351562,8.223199844360352,2.10479998588562,1.7196999788284302,0.01769999973475933,0.12839999794960022,0,0,0,0,0,0,0,0,0,0,0,0,0
76,33.66899871826172,0.2605000138282776,14.891300201416016,3.3629000186920166,1.499899983406067,1.6180000305175781,9.714099884033203,0.6162999868392944,10000,10009,20000,10006,20000,20000,10000,0.2784000039100647,2.443700075149536,2.5959999561309814,10000,0.9645999999999102,1.1803,1,0.0864,0.0399,376832,15,15,0.9581,7712,0,0,15.280900001525879,9.839799880981445,2.8935000896453857,2.062700033187866,0.03350000083446503,0.14730000495910645,0,0,0,0,0,0,0,0,0,0,0,0,0
77,38.64609909057617,2.308000087738037,17.87350082397461,4.111999988555908,1.6476999521255493,2.1735999584198,11.482600212097168,0.9366999864578247,10000,10009,20000,10006,20000,20000,10000,0.320499986410141,3.134200096130371,3.074199914932251,10000,0.8325999999999246,0.8306,1,0.07819999999999999,0.0357,376832,15,15,0.8998,15952,0,0,20.40250015258789,11.540499687194824,1.8933000564575195,1.5540000200271606,0.018200000748038292,0.1615000069141388,0,0,0,0,0,0,0,0,0,0,0,0,0
78,39.73640060424805,5.750999927520752,16.281600952148438,3.526400089263916,1.405400037765503,2.5272998809814453,7.780900001525879,1.100100040435791,10000,10009,20000,10006,20000,20000,10000,0.3181000053882599,2.2014999389648438,2.37280011177063,10000,0.8124999999999271,0.7914,1,0.0746,0.0465,376832,15,15,1.0334,530456,0,0,22.17020034790039,8.189399719238281,1.8158999681472778,4.245999813079834,0.37630000710487366,0.1582999974489212,0,0,0,0,0,0,0,0,0,0,0,0,0
79,28.98270034790039,0.25619998574256897,13.619400024414062,2.913100004196167,1.1985000371932983,1.6700999736785889,7.80049991607666,0.5857999920845032,10000,10009,20000,10006,20000,20000,10000,0.28459998965263367,2.251800060272217,2.437700033187866,10000,0.8324999999999252,0.967,1,0.08400000000000002,0.0429,376832,15,15,1.1036,7712,0,0,13.998600006103516,7.8506999015808105,2.1445000171661377,1.6145000457763672,0.017100000753998756,0.14470000565052032,0,0,0,0,0,0,0,0,0,0,0,0,0
80,32.330101013183594,2.085400104522705,15.321599960327148,2.8682000637054443,1.197100043296814,1.7644000053405762,7.8607001304626465,0.5871000289916992,10000,10009,20000,10006,20000,20000,10000,0.3643999993801117,3.951900005340576,2.432800054550171,10000,0.8096999999999274,0.9117,1,0.07569999999999999,0.0313,376832,15,15,1.0039,15952,0,0,17.526399612426758,7.9120001792907715,1.982699990272522,1.6871000528335571,0.01600000075995922,0.13459999859333038,0,0,0,0,0,0,0,0,0,0,0,0,0
81,36.63959884643555,4.450799942016602,13.244000434875488,3.0897998809814453,0.9038000106811523,2.1380999088287354,7.497799873352051,0.6215999722480774,10000,10009,20000,10006,20000,20000,10000,0.2529999911785126,1.9593000411987305,2.098900079727173,10000,0.842099999999925,1.3618,1,0.09890000000000002,0.0406,376832,15,15,0.9383,546104,0,0,17.8257999420166,7.84660005569458,2.689199924468994,5.035299777984619,0.323199987411499,0.15629999339580536,0,0,0,0,0,0,0,0,0,0,0,0,0
82,36.20899963378906,0.38749998807907104,13.319899559020996,2.734499931335449,1.1033999919891357,1.3809000253677368,7.402599811553955,0.5485000014305115,10000,10009,20000,10006,20000,20000,10000,0.2903999984264374,2.290800094604492,2.4971001148223877,10000,0.738599999999935,0.7744,1,0.0703,0.0336,376832,15,15,0.8049,7712,0,0,13.859199523925781,7.452700138092041,1.7051000595092773,1.5099999904632568,0.016499999910593033,8.992199897766113,0,0,0,0,0,0,0,0,0,0,0,0,0
83,35.38520050048828,2.161400079727173,15.2701997756958,4.271599769592285,1.041200041770935,1.381500005722046,7.963500022888184,0.8294000029563904,10000,10009,20000,10006,20000,20000,10000,0.33160001039505005,2.397700071334839,2.4330999851226807,10000,0.8916999999999216,0.8262,1,0.0898,0.040900000000000006,376832,15,15,0.9145,15952,0,0,17.56999969482422,8.009300231933594,1.9193999767303467,1.659000039100647,0.016200000420212746,3.09089994430542,0,0,0,0,0,0,0,0,0,0,0,0,0
84,44.42679977416992,4.95959997177124,16.0310001373291,3.6928999423980713,1.0085999965667725,2.3689000606536865,11.58430004119873,0.72079998254776,10000,10009,20000,10006,20000,20000,10000,0.2948000133037567,3.0418999195098877,2.454900026321411,10000,1.1228999999998968,1.3122,1,0.09709999999999999,0.0332,376832,15,15,1.2397,516208,0,0,21.119699478149414,11.989399909973145,2.7328999042510986,4.400700092315674,0.3619000017642975,0.1673000007867813,0,0,0,0,0,0,0,0,0,0,0,0,0
85,37.75450134277344,0.3328000009059906,16.224899291992188,3.8255999088287354,1.104599952697754,1.7618999481201172,11.492300033569336,0.761900007724762,10000,10009,20000,10006,20000,20000,10000,0.2549000084400177,2.9121999740600586,3.0429999828338623,10000,1.2991999999998811,1.2809,1,0.1422,0.05,376832,15,15,1.2432,7712,0,0,16.709199905395508,11.551400184631348,2.8405001163482666,1.9536999464035034,0.02070000022649765,0.1720000058412552,0,0,0,0,0,0,0,0,0,0,0,0,0
86,41.82379913330078,2.3320000171661377,18.502399444580078,4.731400012969971,2.0195999145507812,1.807800054550171,11.248600006103516,0.8281999826431274,10000,10009,20000,10006,20000,20000,10000,0.32679998874664307,2.849400043487549,3.2404000759124756,10000,1.176699999999892,1.3832,1,0.1033,0.0406,376832,15,15,1.109,15952,0,0,20.97610092163086,11.300600051879883,2.871299982070923,2.461400032043457,0.018200000748038292,0.2207999974489212,0,0,0,0,0,0,0,0,0,0,0,0,0
87,50.97710037231445,5.055500030517578,24.10070037841797,4.802599906921387,1.6348999738693237,3.480799913406372,11.289400100708008,0.7763000130653381,10000,10009,20000,10006,20000,20000,10000,0.8194000124931335,4.543799877166748,4.627399921417236,10000,1.1879999999998914,0.9397,1,0.102,0.0437,376832,15,15,1.0386,553304,0,0,29.322999954223633,11.72350025177002,2.1552999019622803,3.6512999534606934,0.3847000002861023,0.14239999651908875,0,0,0,0,0,0,0,0,0,0,0,0,0
88,31.89940071105957,1.7767000198364258,11.703399658203125,2.9042999744415283,0.8939999938011169,1.3969999551773071,10.027400016784668,0.47040000557899475,10000,10009,20000,10006,20000,20000,10000,0.2386000007390976,2.08240008354187,1.8437000513076782,10000,1.2146999999998862,1.0113,1,0.09739999999999999,0.041800000000000004,376832,15,15,1.011,8168,0,0,13.592100143432617,10.0625,2.2874999046325684,1.7229000329971313,0.00989999994635582,0.15680000185966492,0,0,0,0,0,0,0,0,0,0,0,0,0
89,31.057600021362305,0.3601999878883362,14.73289966583252,3.444499969482422,1.1856000423431396,1.416700005531311,8.452199935913086,0.536899983882904,10000,10009,20000,10006,20000,20000,10000,0.2526000142097473,2.450000047683716,3.046799898147583,10000,1.136599999999895,0.8767,1,0.0737,0.032,376832,15,15,1.0633,7752,0,0,15.239399909973145,8.480199813842773,1.9256999492645264,1.5163999795913696,0.00800000037997961,0.1379999965429306,0,0,0,0,0,0,0,0,0,0,0,0,0
90,32.19810104370117,2.145699977874756,13.235799789428711,2.916300058364868,1.0534000396728516,1.4127000570297241,8.982399940490723,0.5953999757766724,10000,10009,20000,10006,20000,20000,10000,0.2551000118255615,2.2616000175476074,2.620500087738037,10000,1.3126999999998805,0.8857,1,0.08439999999999999,0.034600000000000006,376832,15,15,0.9772,15952,0,0,15.492300033569336,9.009300231933594,2.109800100326538,1.74399995803833,0.007899999618530273,0.16339999437332153,0,0,0,0,0,0,0,0,0,0,0,0,0
91,45.339698791503906,4.551000118255615,18.401199340820312,3.813499927520752,1.7813999652862549,2.348099946975708,9.602700233459473,0.6466000080108643,10000,10009,20000,10006,20000,20000,10000,0.2676999866962433,2.4544999599456787,4.028500080108643,10000,1.5956999999998511,1.1231,1,0.1284,0.0476,376832,15,15,1.3384,632248,0,0,23.075300216674805,10.001099586486816,2.5804998874664307,4.77839994430542,0.3797000050544739,0.16349999606609344,0,0,0,0,0,0,0,0,0,0,0,0,0
92,38.09410095214844,2.9030001163482666,16.580900192260742,3.9456000328063965,1.6181000471115112,1.638200044631958,9.682000160217285,0.6811000108718872,10000,10009,20000,10006,20000,20000,10000,0.31859999895095825,2.736599922180176,3.013000011444092,10000,1.3349999999998776,1.0272,1,0.1281,0.0426,376832,15,15,1.1452,8048,0,0,19.63990020751953,9.712900161743164,2.5632998943328857,1.9878000020980835,0.00800000037997961,0.1647000014781952,0,0,0,0,0,0,0,0,0,0,0,0,0
93,37.467098236083984,0.2754000127315521,15.56760025024414,3.012200117111206,1.0159000158309937,1.965499997138977,12.58080005645752,0.5997999906539917,10000,10009,20000,10006,20000,20000,10000,0.2606000006198883,3.7170000076293945,2.7046000957489014,10000,1.5645999999998594,1.0511,1,0.11549999999999999,0.0488,376832,15,15,1.1978,7712,0,0,15.957200050354004,12.61460018157959,2.4296000003814697,1.6390000581741333,0.010200000368058681,0.1647000014781952,0,0,0,0,0,0,0,0,0,0,0,0,0
94,40.951499938964844,4.386600017547607,16.415199279785156,4.775100231170654,1.2315000295639038,2.089200019836426,8.72659969329834,0.6757000088691711,10000,10009,20000,10006,20000,20000,10000,0.2768000066280365,2.2323999404907227,2.5913000106811523,10000,1.5270999999998744,1.0556,1,0.113,0.045,376832,15,15,1.0991,458560,0,0,20.927799224853516,9.04319953918457,2.339900016784668,4.34119987487793,0.2946999967098236,0.15109999477863312,0,0,0,0,0,0,0,0,0,0,0,0,0
95,29.018299102783203,2.2672998905181885,13.071999549865723,3.1951000690460205,1.0960999727249146,1.9713000059127808,6.736700057983398,0.4699999988079071,10000,10009,20000,10006,20000,20000,10000,0.21729999780654907,1.9490000009536743,1.9530999660491943,10000,1.0643999999999016,0.8237,1,0.0814,0.0332,376832,15,15,0.9431,8048,0,0,15.45460033416748,6.761499881744385,1.8009999990463257,1.5291999578475952,0.007499999832361937,0.2240999937057495,0,0,0,0,0,0,0,0,0,0,0,0,0
96,28.298200607299805,0.2393999993801117,14.133500099182129,3.062700033187866,1.368499994277954,1.4381999969482422,7.396999835968018,0.6144999861717224,10000,10009,20000,10006,20000,20000,10000,0.26579999923706055,2.814300060272217,2.4904000759124756,10000,1.0433999999999028,0.8848,1,0.0701,0.031,376832,15,15,0.7658,7712,0,0,14.475299835205078,7.430300235748291,1.8753000497817993,1.4184999465942383,0.009100000374019146,0.12960000336170197,0,0,0,0,0,0,0,0,0,0,0,0,0
