frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
194,40.0452995300293,0.0007999999797903001,9.349200248718262,1.6653000116348267,1.1949000358581543,0.6521999835968018,4.33650016784668,0.3305000066757202,5000,5009,10000,5006,10000,10000,5000,0.27869999408721924,1.107699990272522,2.6080000400543213,5000,0.7534999999999454,0.4184,1,0.06760000000000001,0.027899999999999998,212992,15,15,0.443,7712,0,0,9.471599578857422,4.363699913024902,1.0108000040054321,1.1335999965667725,0.009100000374019146,21.725500106811523,0,0,0,0,0,0,0,0,0,0,0,0,0
195,34.07109832763672,14.522500038146973,8.967399597167969,1.7512999773025513,1.1252000331878662,0.8191999793052673,4.666399955749512,0.3257000148296356,5000,5009,10000,5006,10000,10000,5000,0.3386000096797943,1.4880000352859497,1.860700011253357,5000,0.7815999999999431,0.6226,1,0.0919,0.0397,212992,15,15,0.6369,8048,0,0,23.623600006103516,4.691400051116943,1.4924999475479126,1.3565000295639038,0.008299999870359898,0.21610000729560852,0.0094,8.20199966430664,0.053,0.4043,4.7281,4.1464,0.0023,1,60628,679,5000,0,0
196,22.202699661254883,3.2060999870300293,7.791800022125244,1.6536999940872192,0.5162000060081482,1.0587999820709229,4.373799800872803,0.3140000104904175,5000,5009,10000,5006,10000,10000,5000,0.3165000081062317,1.076799988746643,1.5923999547958374,5000,0.7296999999999455,0.5542,1,0.0841,0.0345,212992,15,15,0.6594,281984,0,0,11.121899604797363,4.56820011138916,1.3634999990463257,2.5346999168395996,0.17900000512599945,0.12430000305175781,0,0,0,0,0,0,0,0,0,0,0,0,0
197,31.91320037841797,0.0008999999845400453,8.066300392150879,1.659500002861023,0.5031999945640564,0.9269999861717224,4.5894999504089355,0.31470000743865967,5000,5009,10000,5006,10000,10000,5000,0.30300000309944153,1.315000057220459,1.799299955368042,5000,0.6829999999999498,0.4653,1,0.0736,0.0282,212992,15,15,0.5975,7712,0,0,8.183799743652344,4.613900184631348,1.1202000379562378,1.2333999872207642,0.006800000090152025,14.527899742126465,0,0,0,0,0,0,0,0,0,0,0,0,0
198,21.92530059814453,1.5436999797821045,9.201000213623047,2.0380001068115234,0.5997999906539917,0.9397000074386597,5.611700057983398,0.4226999878883362,5000,5009,10000,5006,10000,10000,5000,0.34279999136924744,1.3804999589920044,1.9869999885559082,5000,0.8404999999999364,0.5123,1,0.08710000000000001,0.0322,212992,15,15,0.5992,8048,0,0,10.859199523925781,5.6381001472473145,1.3095999956130981,1.3831000328063965,0.008999999612569809,0.1573999971151352,0,0,0,0,0,0,0,0,0,0,0,0,0
199,27.018400192260742,3.1830999851226807,9.411299705505371,2.205699920654297,0.6029999852180481,1.1674000024795532,6.436100006103516,0.41269999742507935,5000,5009,10000,5006,10000,10000,5000,0.3018999993801117,1.4774999618530273,1.774899959564209,5000,0.848499999999937,0.6038,1,0.08850000000000001,0.036199999999999996,212992,15,15,0.6426,335360,0,0,12.696800231933594,6.691800117492676,1.4157999753952026,3.177500009536743,0.2303999960422516,0.29109999537467957,0,0,0,0,0,0,0,0,0,0,0,0,0
200,21.96500015258789,0.0010000000474974513,9.8193998336792,2.2165000438690186,0.7684000134468079,0.9325000047683716,5.858500003814697,0.41940000653266907,5000,5009,10000,5006,10000,10000,5000,0.3637999892234802,1.5118000507354736,2.12719988822937,5000,0.8469999999999361,0.5489,1,0.08660000000000001,0.0351,212992,15,15,0.6855,7712,0,0,9.946200370788574,5.889900207519531,1.335800051689148,1.5429999828338623,0.010300000198185444,0.4810999929904938,0,0,0,0,0,0,0,0,0,0,0,0,0
201,31.30190086364746,2.375,9.663800239562988,2.1765999794006348,1.167199969291687,0.8679999709129333,5.725800037384033,0.41749998927116394,5000,5009,10000,5006,10000,10000,5000,0.35109999775886536,1.3665000200271606,1.8428000211715698,5000,0.8347999999999384,0.5249,1,0.0912,0.0282,212992,15,15,0.6929,8048,0,0,12.165300369262695,5.751500129699707,1.3150999546051025,1.6130000352859497,0.007799999788403511,7.809500217437744,0.0098,0,0.0907,0.4996,0.7412,0.001,0.001,1,60628,0,0,0,0
202,27.959800720214844,3.288100004196167,9.1072998046875,2.0696001052856445,0.597100019454956,1.135200023651123,5.78410005569458,0.3763999938964844,5000,5009,10000,5006,10000,10000,5000,0.30399999022483826,1.3259999752044678,1.8792999982833862,5000,1.172599999999928,0.9199,1,0.11320000000000001,0.0364,212992,15,15,0.8384,269432,0,0,12.503600120544434,6.001399993896484,2.1760001182556152,3.424499988555908,0.2011999934911728,0.16449999809265137,0,0,0,0,0,0,0,0,0,0,0,0,0
203,21.87030029296875,0.0008999999845400453,9.6318998336792,2.003499984741211,0.6468999981880188,0.9722999930381775,5.610199928283691,0.4027000069618225,5000,5009,10000,5006,10000,10000,5000,0.3416000008583069,1.6410000324249268,2.223400115966797,5000,0.8945999999999341,0.6327,1,0.08869999999999999,0.0379,212992,15,15,1.0112,7712,0,0,9.735099792480469,5.6402997970581055,1.7023999691009521,1.468400001525879,0.00839999970048666,0.16410000622272491,0,0,0,0,0,0,0,0,0,0,0,0,0
204,35.36790084838867,5.502900123596191,9.12090015411377,2.0485999584198,0.5924999713897705,0.864799976348877,5.735300064086914,0.4296000003814697,5000,5009,10000,5006,10000,10000,5000,0.351500004529953,1.4104000329971313,1.9155999422073364,5000,0.8601999999999376,0.5585,1,0.1012,0.0412,212992,15,15,0.6566,8048,0,0,14.76669979095459,5.76140022277832,1.364400029182434,1.6152000427246094,0.007600000128149986,9.156700134277344,0.0089,0,0.0622,0.5034,3.9988,3.2294,0.0014,1,60628,679,5000,0,0
205,29.21430015563965,2.8459999561309814,8.971400260925293,2.108299970626831,0.598800003528595,1.0765999555587769,5.580699920654297,0.38769999146461487,5000,5009,10000,5006,10000,10000,5000,0.3458999991416931,1.3278000354766846,1.7244999408721924,5000,0.8399999999999379,0.5517,1,0.0884,0.0313,212992,15,15,0.7723,248952,0,0,11.92650032043457,5.791200160980225,1.3631999492645264,3.4189999103546143,0.19359999895095825,3.9549999237060547,0,0,0,0,0,0,0,0,0,0,0,0,0
206,38.81119918823242,0.0010999999940395355,10.337800025939941,2.021899938583374,0.7098000049591064,0.9406999945640564,5.885900020599365,0.3878999948501587,5000,5009,10000,5006,10000,10000,5000,0.4203000068664551,1.589900016784668,2.197000026702881,5000,0.8393999999999376,0.6168,1,0.0927,0.0317,212992,15,15,0.692,7712,0,0,10.468000411987305,5.912899971008301,1.4222999811172485,1.7056000232696533,0.008799999952316284,16.605199813842773,0,0,0,0,0,0,0,0,0,0,0,0,0
207,36.70009994506836,13.637100219726562,11.156000137329102,3.3606998920440674,1.11899995803833,0.9129999876022339,5.766900062561035,0.39149999618530273,5000,5009,10000,5006,10000,10000,5000,0.4309000074863434,1.4105000495910645,1.9541000127792358,5000,0.8642999999999335,0.5876,1,0.0877,0.0335,212992,15,15,0.6743,8048,0,0,24.930599212646484,5.798699855804443,1.4185999631881714,1.5225000381469727,0.010599999688565731,0.15389999747276306,0.0109,10.648699760437012,0.0638,0.6046,1.2205,0.4065,0.0016,1,60628,679,5000,0,0
208,28.937000274658203,3.636399984359741,9.611200332641602,2.1784000396728516,0.5878999829292297,1.2416000366210938,6.280799865722656,0.5310999751091003,5000,5009,10000,5006,10000,10000,5000,0.38449999690055847,1.5292999744415283,1.6370999813079834,5000,0.839199999999937,0.826,1,0.0865,0.030400000000000003,212992,15,15,0.7557,375728,0,0,13.36460018157959,6.600599765777588,1.9082000255584717,4.132900238037109,0.29899999499320984,0.16619999706745148,0,0,0,0,0,0,0,0,0,0,0,0,0
209,22.28339958190918,0.0008999999845400453,10.573100090026855,2.027100086212158,1.051200032234192,0.8668000102043152,5.885900020599365,0.38359999656677246,5000,5009,10000,5006,10000,10000,5000,0.37630000710487366,1.4118000268936157,2.8898000717163086,5000,0.8182999999999389,0.6133,1,0.0872,0.0322,212992,15,15,0.5853,7712,0,0,10.702699661254883,5.911900043487549,1.4823999404907227,1.469499945640564,0.00800000037997961,0.15919999778270721,0,0,0,0,0,0,0,0,0,0,0,0,0
210,21.80419921875,1.638200044631958,8.762800216674805,1.9635000228881836,0.7836999893188477,0.84170001745224,5.589399814605713,0.4165000021457672,5000,5009,10000,5006,10000,10000,5000,0.31839999556541443,1.3868000507354736,1.7620999813079834,5000,0.8658999999999373,0.5807,1,0.0877,0.034,212992,15,15,0.6242,8048,0,0,10.506099700927734,5.615200042724609,1.4014999866485596,1.472100019454956,0.00839999970048666,0.15330000221729279,0,0,0,0,0,0,0,0,0,0,0,0,0
211,28.17289924621582,3.1075000762939453,11.342700004577637,2.9110000133514404,0.8614000082015991,1.089400053024292,5.686200141906738,0.7088000178337097,5000,5009,10000,5006,10000,10000,5000,0.3625999987125397,1.3417999744415283,1.9223999977111816,5000,0.8240999999999383,0.7131,1,0.08579999999999999,0.0318,212992,15,15,0.641,220208,0,0,14.548600196838379,5.888999938964844,1.5092999935150146,3.4577999114990234,0.18529999256134033,0.15710000693798065,0,0,0,0,0,0,0,0,0,0,0,0,0
212,32.36309814453125,0.0008999999845400453,10.512700080871582,2.8738999366760254,1.1649999618530273,0.843500018119812,5.785900115966797,0.3828999996185303,5000,5009,10000,5006,10000,10000,5000,0.3319000005722046,1.4407000541687012,2.0808000564575195,5000,0.8285999999999379,0.5637,1,0.0865,0.034,212992,15,15,0.6829,7712,0,0,10.615099906921387,5.813000202178955,1.3681999444961548,1.489300012588501,0.00800000037997961,10.430399894714355,0,0,0,0,0,0,0,0,0,0,0,0,0
213,27.23259925842285,2.951200008392334,9.671099662780762,2.140000104904175,1.0044000148773193,0.8490999937057495,6.874599933624268,0.38269999623298645,5000,5009,10000,5006,10000,10000,5000,0.3386000096797943,1.3868999481201172,2.0546998977661133,5000,0.9807999999999294,0.785,1,0.0904,0.0369,212992,15,15,0.9148,8048,0,0,12.735099792480469,6.902900218963623,1.9093999862670898,1.7539000511169434,0.009600000455975533,0.18209999799728394,0.011,0,0.0842,0.6089,0.8384,0.0003,0.0014,1,60628,0,0,0,0
214,31.30389976501465,3.7916998863220215,11.685700416564941,2.7290000915527344,1.006500005722046,1.4279999732971191,6.935999870300293,0.36480000615119934,5000,5009,10000,5006,10000,10000,5000,0.30090001225471497,1.8350000381469727,2.4284000396728516,5000,0.8139999999999402,0.6761,1,0.09570000000000001,0.0388,212992,15,15,0.647,322696,0,0,15.593099594116211,7.189300060272217,1.5771000385284424,3.967900037765503,0.23399999737739563,0.17790000140666962,0,0,0,0,0,0,0,0,0,0,0,0,0
215,28.00950050354004,0.0010000000474974513,10.072500228881836,2.484600067138672,0.8179000020027161,0.7299000024795532,5.118500232696533,0.32670000195503235,5000,5009,10000,5006,10000,10000,5000,0.2773999869823456,1.2654000520706177,2.635499954223633,5000,0.7500999999999454,0.6433,1,0.0816,0.0339,212992,15,15,0.6546,7712,0,0,10.19729995727539,5.148200035095215,1.3514000177383423,1.4256999492645264,0.00989999994635582,7.274199962615967,0,0,0,0,0,0,0,0,0,0,0,0,0
216,26.897600173950195,11.183699607849121,7.14109992980957,1.430400013923645,0.5170999765396118,0.6488000154495239,4.058300018310547,0.289000004529953,5000,5009,10000,5006,10000,10000,5000,0.2847000062465668,1.0433000326156616,1.6492999792099,5000,0.5866999999999559,0.4415,1,0.0648,0.0282,212992,15,15,0.5444,8048,0,0,18.43090057373047,4.080900192260742,1.0235999822616577,1.2316999435424805,0.007499999832361937,0.14749999344348907,0.0093,8.800600051879883,0.0479,0.3821,0.8478,0.3169,0.0015,1,60628,679,5000,0,0
217,23.058700561523438,3.4028000831604004,8.298500061035156,1.5944000482559204,0.5120000243186951,0.9035999774932861,4.776400089263916,0.27300000190734863,5000,5009,10000,5006,10000,10000,5000,0.26759999990463257,1.3938000202178955,2.019700050354004,5000,0.6785999999999499,0.5429,1,0.0767,0.033,212992,15,15,0.597,267016,0,0,11.820500373840332,4.974400043487549,1.2539000511169434,2.537600040435791,0.18050000071525574,0.1606999933719635,0,0,0,0,0,0,0,0,0,0,0,0,0
218,20.42289924621582,0.0008999999845400453,8.612700462341309,1.5987000465393066,0.9552000164985657,0.675000011920929,4.132500171661377,0.28679999709129333,5000,5009,10000,5006,10000,10000,5000,0.25870001316070557,1.1410000324249268,2.274600028991699,5000,0.5860999999999578,0.6028,1,0.0654,0.030399999999999996,212992,15,15,0.6211,7712,0,0,8.705599784851074,4.156300067901611,1.1713999509811401,1.4543999433517456,0.007899999618530273,2.824899911880493,0,0,0,0,0,0,0,0,0,0,0,0,0
219,42.282100677490234,9.227700233459473,9.048600196838379,2.20770001411438,0.6470999717712402,0.6288999915122986,4.236299991607666,0.42080000042915344,5000,5009,10000,5006,10000,10000,5000,0.2754000127315521,1.0906000137329102,2.1840999126434326,5000,0.6359999999999533,0.4683,1,0.0698,0.0297,212992,15,15,0.5233,8048,0,0,18.38629913330078,4.26039981842041,1.1092000007629395,1.2525999546051025,0.007400000002235174,15.17490005493164,0.0074,6.539599895477295,0.0592,0.5359,1.1913,0.4347,0.0021,1,60628,679,5000,0,0
220,25.62579917907715,2.9293999671936035,9.775400161743164,2.3610000610351562,0.9659000039100647,1.1136000156402588,5.7631001472473145,0.38019999861717224,5000,5009,10000,5006,10000,10000,5000,0.3646000027656555,1.343400001525879,1.8476999998092651,5000,0.8217999999999384,0.5423,1,0.086,0.028900000000000002,212992,15,15,0.7213,239408,0,0,12.812299728393555,5.957600116729736,1.3503999710083008,2.658099889755249,0.17919999361038208,0.16269999742507935,0,0,0,0,0,0,0,0,0,0,0,0,0
221,41.47779846191406,0.0008999999845400453,10.45829963684082,2.488600015640259,1.149999976158142,0.8914999961853027,5.6743998527526855,0.4018000066280365,5000,5009,10000,5006,10000,10000,5000,0.4025999903678894,1.517899990081787,1.9526000022888184,5000,0.8220999999999381,0.6061,1,0.08660000000000001,0.0351,212992,15,15,0.6092,7712,0,0,10.581100463867188,5.700399875640869,1.3990999460220337,1.4530999660491943,0.008500000461935997,19.787799835205078,0,0,0,0,0,0,0,0,0,0,0,0,0
222,28.729000091552734,1.0752999782562256,8.807000160217285,2.122299909591675,0.5882999897003174,0.795799970626831,5.535699844360352,0.3772999942302704,5000,5009,10000,5006,10000,10000,5000,0.3140999972820282,1.3976000547409058,1.881100058555603,5000,0.8427999999999363,0.6112,1,0.089,0.0342,212992,15,15,0.7261,8048,0,0,9.98840045928955,5.559599876403809,1.4852999448776245,1.5729999542236328,0.00800000037997961,7.35890007019043,0,0,0,0,0,0,0,0,0,0,0,0,0
223,38.820899963378906,2.788800001144409,9.43529987335205,2.2464001178741455,0.7177000045776367,1.0865000486373901,5.5640997886657715,0.3878999948501587,5000,5009,10000,5006,10000,10000,5000,0.3346000015735626,1.375100016593933,1.8617000579833984,5000,0.8600999999999368,0.6044,1,0.092,0.0356,212992,15,15,0.7873,264120,0,0,12.333900451660156,5.771900177001953,1.4574999809265137,3.735100030899048,0.19030000269412994,12.644000053405762,0,0,0,0,0,0,0,0,0,0,0,0,0
224,20.54129981994629,0.0008999999845400453,9.143799781799316,1.997499942779541,0.6057000160217285,0.848800003528595,5.615699768066406,0.397599995136261,5000,5009,10000,5006,10000,10000,5000,0.34929999709129333,1.4052000045776367,2.16129994392395,5000,0.8276999999999379,0.5824,1,0.0867,0.0324,212992,15,15,0.6044,7712,0,0,9.25160026550293,5.641499996185303,1.382200002670288,1.4976999759674072,0.009800000116229057,0.17489999532699585,0,0,0,0,0,0,0,0,0,0,0,0,0
225,22.223100662231445,1.7731000185012817,9.183600425720215,1.9926999807357788,0.8453999757766724,0.8065999746322632,5.570700168609619,0.3781999945640564,5000,5009,10000,5006,10000,10000,5000,0.3075999915599823,1.6480000019073486,1.8385000228881836,5000,0.8254999999999381,0.5699,1,0.0871,0.0268,212992,15,15,0.5881,8048,0,0,11.055500030517578,5.5954999923706055,1.3858000040054321,1.465399980545044,0.00839999970048666,0.16670000553131104,0.0088,0,0.0632,0.4706,0.7116,0.0012,0.0015,1,60628,0,0,0,0
226,28.684799194335938,3.276400089263916,10.776800155639648,2.31469988822937,1.1857999563217163,1.1470999717712402,5.8018999099731445,0.3806999921798706,5000,5009,10000,5006,10000,10000,5000,0.3578999936580658,1.3609999418258667,2.4565000534057617,5000,0.9277999999999281,0.5657,1,0.13430000000000003,0.035699999999999996,212992,15,15,0.7285,334448,0,0,14.161299705505371,6.065100193023682,1.395900011062622,3.8489999771118164,0.24480000138282776,0.14390000700950623,0,0,0,0,0,0,0,0,0,0,0,0,0
227,30.994800567626953,0.0008999999845400453,9.309100151062012,2.115600109100342,0.800000011920929,0.8392999768257141,5.543300151824951,0.39089998602867126,5000,5009,10000,5006,10000,10000,5000,0.2799000144004822,1.4434000253677368,2.069499969482422,5000,0.8191999999999385,0.5543,1,0.087,0.032,212992,15,15,0.6192,7712,0,0,9.41100025177002,5.567800045013428,1.3460999727249146,1.430299997329712,0.008700000122189522,10.684599876403809,0,0,0,0,0,0,0,0,0,0,0,0,0
228,50.68000030517578,2.4484000205993652,9.944600105285645,1.9694000482559204,0.6159999966621399,1.1938999891281128,7.458399772644043,0.3953999876976013,5000,5009,10000,5006,10000,10000,5000,0.32269999384880066,2.2846999168395996,1.8480000495910645,5000,0.8422999999999384,0.5443,1,0.0865,0.0339,212992,15,15,0.6454,8048,0,0,12.498900413513184,7.4980998039245605,1.3366999626159668,1.4687999486923218,0.008200000040233135,25.217100143432617,0.0088,0,0.0642,0.6132,1.2305,0.418,0.0012,1,60628,679,5000,0,0
229,27.86090087890625,2.8989999294281006,10.681500434875488,2.319499969482422,1.1025999784469604,1.5428999662399292,5.707900047302246,0.40880000591278076,5000,5009,10000,5006,10000,10000,5000,0.43869999051094055,1.401900053024292,1.9922000169754028,5000,1.1302999999999275,0.5576,1,0.10199999999999998,0.04,212992,15,15,0.8875,265896,0,0,13.693400382995605,5.936600208282471,1.409999966621399,3.018199920654297,0.2079000025987625,0.17910000681877136,0,0,0,0,0,0,0,0,0,0,0,0,0
230,23.360700607299805,0.0012000000569969416,9.114800453186035,2.0729000568389893,0.6676999926567078,0.8309999704360962,6.7835001945495605,0.38029998540878296,5000,5009,10000,5006,10000,10000,5000,0.2921999990940094,1.3686000108718872,2.101599931716919,5000,1.0101999999999234,0.8998,1,0.12,0.04,212992,15,15,0.7434,7712,0,0,9.223799705505371,6.814199924468994,1.9674999713897705,1.8418999910354614,0.01119999960064888,0.17569999396800995,0,0,0,0,0,0,0,0,0,0,0,0,0
231,35.083099365234375,12.020500183105469,9.01669979095459,1.9851000308990479,0.6615999937057495,0.8409000039100647,5.823699951171875,0.38850000500679016,5000,5009,10000,5006,10000,10000,5000,0.29350000619888306,1.3830000162124634,1.9973000288009644,5000,0.8633999999999351,0.5459,1,0.08779999999999999,0.034100000000000005,212992,15,15,0.5901,8048,0,0,21.156400680541992,5.849299907684326,1.3450000286102295,1.4205000400543213,0.008999999612569809,2.6763999462127686,0.0103,9.272299766540527,0.0638,0.5642,1.4752,0.6215,0.0019,1,60628,679,5000,0,0
232,25.221099853515625,2.7674999237060547,9.170700073242188,2.0894999504089355,0.5979999899864197,1.2640999555587769,5.594399929046631,0.38269999623298645,5000,5009,10000,5006,10000,10000,5000,0.3425000011920929,1.3349000215530396,1.7496999502182007,5000,0.8237999999999382,0.5365,1,0.0851,0.03,212992,15,15,0.5793,325752,0,0,12.070599555969238,5.841100215911865,1.3372000455856323,3.2588999271392822,0.22930000722408295,0.17900000512599945,0,0,0,0,0,0,0,0,0,0,0,0,0
233,42.62419891357422,0.0008999999845400453,9.049699783325195,1.962399959564209,0.5892000198364258,0.8238999843597412,5.544300079345703,0.3846000134944916,5000,5009,10000,5006,10000,10000,5000,0.3005000054836273,1.4276000261306763,2.0676000118255615,5000,0.8490999999999355,0.6212,1,0.08940000000000001,0.0278,212992,15,15,0.6874,7712,0,0,9.168499946594238,5.567699909210205,1.4471999406814575,1.7337000370025635,0.00800000037997961,21.95840072631836,0,0,0,0,0,0,0,0,0,0,0,0,0
