frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
55,13.399399757385254,0.00279999990016222,7.192599773406982,2.3053998947143555,0.5134999752044678,0.994700014591217,3.1500000953674316,0.1615000069141388,1000,1009,2000,1006,2000,2000,1000,0.2305999994277954,0.9879000186920166,1.179800033569336,1000,0.7525000000000094,0.1261,1,0.06919999999999998,0.023600000000000003,81920,15,15,0.1542,7760,0,0,7.337600231170654,3.209199905395508,0.450300008058548,0.8331000208854675,0.017400000244379044,0.1606999933719635,0,0,0,0,0,0,0,0,0,0,0,0,0
56,12.859600067138672,0.002199999988079071,6.483799934387207,2.2997000217437744,0.512499988079071,0.5307999849319458,3.3808999061584473,0.16249999403953552,1000,1009,2000,1006,2000,2000,1000,0.26269999146461487,0.7318999767303467,1.1837999820709229,1000,0.7615000000000083,0.0933,1,0.06169999999999999,0.0156,81920,15,15,0.1373,7760,0,0,6.633800029754639,3.4260001182556152,0.3653999865055084,0.9194999933242798,0.01769999973475933,0.13169999420642853,0,0,0,0,0,0,0,0,0,0,0,0,0
57,15.73900032043457,2.765399932861328,6.75029993057251,2.384000062942505,0.5049999952316284,0.6090999841690063,2.921099901199341,0.1590999960899353,1000,1009,2000,1006,2000,2000,1000,0.1889999955892563,0.9153000116348267,1.1797000169754028,1000,0.7425000000000086,0.1038,1,0.062,0.0198,81920,15,15,0.1315,67176,0,0,9.697500228881836,3.035900115966797,0.37369999289512634,1.2007999420166016,0.08649999648332596,0.11069999635219574,0.01,0,0.0419,0.0857,0.2111,0.0005,0.0007,1,268,0,0,0,0
58,13.367400169372559,0.002099999925121665,7.2683000564575195,2.578700065612793,0.5133000016212463,0.9685999751091003,3.1198999881744385,0.17569999396800995,1000,1009,2000,1006,2000,2000,1000,0.19709999859333038,0.576200008392334,1.409600019454956,1000,0.7729000000000097,0.1218,1,0.0646,0.0184,81920,15,15,0.1612,7760,0,0,7.423900127410889,3.161099910736084,0.4934999942779541,0.7858999967575073,0.01549999974668026,0.10499999672174454,0,0,0,0,0,0,0,0,0,0,0,0,0
59,12.816900253295898,0.0027000000700354576,7.029300212860107,2.4623000621795654,0.510699987411499,0.6230999827384949,3.0299999713897705,0.16740000247955322,1000,1009,2000,1006,2000,2000,1000,0.21400000154972076,0.9240000247955322,1.2229000329971313,1000,0.7544000000000097,0.0981,1,0.06470000000000001,0.018699999999999998,81920,15,15,0.1377,7760,0,0,7.19320011138916,3.0750999450683594,0.37290000915527344,0.7222999930381775,0.015399999916553497,0.11420000344514847,0,0,0,0,0,0,0,0,0,0,0,0,0
60,15.453100204467773,2.4251999855041504,6.619500160217285,2.422100067138672,0.4975999891757965,0.7091000080108643,2.937299966812134,0.22990000247955322,1000,1009,2000,1006,2000,2000,1000,0.2460000067949295,0.5313000082969666,1.1449999809265137,1000,0.7400000000000073,0.1535,1,0.0621,0.0203,81920,15,15,0.1385,45832,0,0,9.17609977722168,3.0308001041412354,0.49300000071525574,1.3076000213623047,0.06960000097751617,0.11490000039339066,0.0091,0,0.0395,0.0689,0.3221,0.1337,0.0006,1,268,0,2,0,0
61,12.479399681091309,0.002300000051036477,6.422100067138672,2.316699981689453,0.49230000376701355,0.7433000206947327,3.2492001056671143,0.1559000015258789,1000,1009,2000,1006,2000,2000,1000,0.17949999868869781,0.5717999935150146,1.1825000047683716,1000,0.7345000000000068,0.1178,1,0.0634,0.0176,81920,15,15,0.1468,7760,0,0,6.567500114440918,3.2848000526428223,0.44780001044273376,0.7439000010490417,0.014999999664723873,0.11500000208616257,0,0,0,0,0,0,0,0,0,0,0,0,0
62,12.233400344848633,0.002400000113993883,6.717199802398682,2.300800085067749,0.505299985408783,0.7502999901771545,2.912600040435791,0.1589999943971634,1000,1009,2000,1006,2000,2000,1000,0.2312999963760376,0.7037000060081482,1.249400019645691,1000,0.731800000000007,0.0928,1,0.0602,0.013300000000000001,81920,15,15,0.1258,7760,0,0,6.892899990081787,2.956899881362915,0.3547999858856201,0.660099983215332,0.02070000022649765,0.10170000046491623,0,0,0,0,0,0,0,0,0,0,0,0,0
63,24.685800552368164,12.118800163269043,6.396100044250488,2.2388999462127686,0.4885999858379364,0.5486999750137329,3.139699935913086,0.1923000067472458,1000,1009,2000,1006,2000,2000,1000,0.3222000002861023,0.6061999797821045,1.186900019645691,1000,0.921299999999987,0.0915,1,0.10110000000000001,0.0268,81920,15,15,0.1914,11336,0,0,18.640600204467773,3.1928000450134277,0.3930000066757202,0.6941999793052673,0.019999999552965164,0.1023000031709671,0.0095,2.9035000801086426,0.0405,0.071,2.311,2.1169,0.0013,1,268,0,2,0,0
64,14.28849983215332,1.120300054550171,6.419600009918213,2.343600034713745,0.4796000123023987,0.6460000276565552,2.954900026321411,0.15309999883174896,1000,1009,2000,1006,2000,2000,1000,0.20389999449253082,0.6525999903678894,1.1543999910354614,1000,0.7245000000000057,0.1359,1,0.06459999999999999,0.0182,81920,15,15,0.1354,86128,0,0,7.682499885559082,3.0855000019073486,0.4259999990463257,1.6928000450134277,0.10679999738931656,0.11320000141859055,0,0,0,0,0,0,0,0,0,0,0,0,0
65,12.415300369262695,0.0020000000949949026,6.617599964141846,2.281399965286255,0.49320000410079956,0.7221999764442444,2.9342000484466553,0.15369999408721924,1000,1009,2000,1006,2000,2000,1000,0.2240999937057495,0.7858999967575073,1.1868000030517578,1000,0.7390000000000077,0.1524,1,0.0601,0.0155,81920,15,15,0.1404,7760,0,0,6.749199867248535,2.9684998989105225,0.5185999870300293,0.7978000044822693,0.013399999588727951,0.10779999941587448,0,0,0,0,0,0,0,0,0,0,0,0,0
66,17.22879981994629,2.8004000186920166,7.524499893188477,2.75,0.6456000208854675,0.6607999801635742,3.297300100326538,0.17419999837875366,1000,1009,2000,1006,2000,2000,1000,0.22089999914169312,0.6837999820709229,1.3021999597549438,1000,0.7333000000000075,0.129,1,0.0661,0.022199999999999998,81920,15,15,0.1592,76864,0,0,10.483200073242188,3.4142000675201416,0.44290000200271606,1.3854999542236328,0.0885000005364418,0.11580000072717667,0,0,0,0,0,0,0,0,0,0,0,0,0
67,12.446800231933594,0.0017999999690800905,7.059800148010254,2.8664000034332275,0.6288999915122986,0.4284999966621399,2.800100088119507,0.19900000095367432,1000,1009,2000,1006,2000,2000,1000,0.18459999561309814,0.550599992275238,1.2696000337600708,1000,0.7146000000000051,0.0986,1,0.058,0.016300000000000002,81920,15,15,0.1327,7760,0,0,7.218999862670898,2.8368000984191895,0.3686000108718872,0.6704999804496765,0.013799999840557575,0.09809999912977219,0,0,0,0,0,0,0,0,0,0,0,0,0
68,11.673500061035156,0.0024999999441206455,6.029099941253662,2.430799961090088,0.444599986076355,0.42910000681877136,2.875699996948242,0.14910000562667847,1000,1009,2000,1006,2000,2000,1000,0.20749999582767487,0.5425999760627747,1.1152000427246094,1000,0.7127000000000049,0.1,1,0.059899999999999995,0.0136,81920,15,15,0.1302,7760,0,0,6.175300121307373,2.9128000736236572,0.3709999918937683,0.7407000064849854,0.014700000174343586,0.23000000417232513,0,0,0,0,0,0,0,0,0,0,0,0,0
69,15.595100402832031,2.921799898147583,6.5304999351501465,2.50600004196167,0.4819999933242798,0.6161999702453613,2.812700033187866,0.16990000009536743,1000,1009,2000,1006,2000,2000,1000,0.21809999644756317,0.5414000153541565,1.1085000038146973,1000,0.7401000000000069,0.1053,1,0.0574,0.0211,81920,15,15,0.13,103952,0,0,9.582900047302246,2.938999891281128,0.3873000144958496,1.266800045967102,0.10170000046491623,0.12080000340938568,0.009,0,0.0397,0.0696,0.2073,0.0003,0.0008,1,268,0,0,0,0
70,13.446800231933594,0.002300000051036477,6.342100143432617,2.2411999702453613,0.4884999990463257,0.730400025844574,3.233799934387207,0.15029999613761902,1000,1009,2000,1006,2000,2000,1000,0.19990000128746033,0.5942999720573425,1.1634999513626099,1000,0.725700000000006,0.1498,1,0.061799999999999994,0.0175,81920,15,15,0.1522,7760,0,0,6.490300178527832,3.277100086212158,0.48410001397132874,0.7870000004768372,0.01720000058412552,1.0865999460220337,0,0,0,0,0,0,0,0,0,0,0,0,0
71,13.329999923706055,0.003100000089034438,7.477700233459473,2.9834001064300537,0.6646000146865845,0.430400013923645,2.9544999599456787,0.22280000150203705,1000,1009,2000,1006,2000,2000,1000,0.26010000705718994,0.5342000126838684,1.3925000429153442,1000,0.7531000000000079,0.1144,1,0.0625,0.0183,81920,15,15,0.1725,7760,0,0,7.649099826812744,2.9946999549865723,0.476500004529953,0.7128999829292297,0.01590000092983246,0.10509999841451645,0,0,0,0,0,0,0,0,0,0,0,0,0
72,17.22089958190918,3.192500114440918,7.348199844360352,2.438800096511841,0.5504000186920166,0.8633999824523926,2.96560001373291,0.1737000048160553,1000,1009,2000,1006,2000,2000,1000,0.24480000138282776,0.6193000078201294,1.4068000316619873,1000,0.7485000000000087,0.1454,1,0.0613,0.0187,81920,15,15,0.1327,48704,0,0,10.722000122070312,3.059000015258789,0.5184999704360962,1.4594999551773071,0.06610000133514404,0.12439999729394913,0.0091,0,0.0408,0.109,0.3933,0.1434,0.0009,1,268,0,2,0,0
73,13.30679988861084,0.0024999999441206455,7.64109992980957,2.4997000694274902,0.5160999894142151,0.5501999855041504,2.9493000507354736,0.16820000112056732,1000,1009,2000,1006,2000,2000,1000,0.26019999384880066,0.7357000112533569,1.857100009918213,1000,0.7425000000000082,0.1059,1,0.0616,0.0189,81920,15,15,0.1348,7952,0,0,7.813499927520752,2.9900999069213867,0.3763999938964844,0.7056000232696533,0.01510000042617321,0.10819999873638153,0,0,0,0,0,0,0,0,0,0,0,0,0
74,13.257399559020996,0.0020000000949949026,7.61929988861084,3.1686999797821045,0.7748000025749207,0.4997999966144562,2.947200059890747,0.16820000112056732,1000,1009,2000,1006,2000,2000,1000,0.21729999780654907,0.553600013256073,1.3911999464035034,1000,0.7487000000000091,0.0934,1,0.06130000000000001,0.0159,81920,15,15,0.13,7952,0,0,7.753799915313721,3.0074000358581543,0.35749998688697815,0.7215999960899353,0.015200000256299973,0.10189999639987946,0,0,0,0,0,0,0,0,0,0,0,0,0
75,17.688400268554688,4.930300235748291,6.815800189971924,2.5016000270843506,0.538100004196167,0.4580000042915344,3.022700071334839,0.17829999327659607,1000,1009,2000,1006,2000,2000,1000,0.22349999845027924,0.6014999747276306,1.4290000200271606,1000,0.7599000000000095,0.1062,1,0.062200000000000005,0.0192,81920,15,15,0.1306,9408,0,0,11.886099815368652,3.0671000480651855,0.39969998598098755,0.7340999841690063,0.015699999406933784,0.2639999985694885,0.0084,2.8854000568389893,0.0372,0.0745,0.2992,0.1109,0.0005,1,268,0,2,0,0
76,14.762399673461914,1.1233999729156494,6.958199977874756,2.6628000736236572,0.4991999864578247,0.6538000106811523,2.9653000831604004,0.16779999434947968,1000,1009,2000,1006,2000,2000,1000,0.2775000035762787,0.5616000294685364,1.3041000366210938,1000,0.7551000000000093,0.1008,1,0.0615,0.0203,81920,15,15,0.131,79640,0,0,8.270899772644043,3.0868000984191895,0.3873000144958496,1.5479999780654907,0.09570000320672989,0.11659999936819077,0,0,0,0,0,0,0,0,0,0,0,0,0
77,12.800299644470215,0.0019000000320374966,6.841599941253662,2.3907999992370605,0.4893999993801117,0.6241000294685364,3.2369000911712646,0.16680000722408295,1000,1009,2000,1006,2000,2000,1000,0.21649999916553497,0.8762999773025513,1.2826999425888062,1000,0.7674000000000094,0.1077,1,0.06380000000000001,0.0178,81920,15,15,0.1283,7952,0,0,6.973700046539307,3.27810001373291,0.39010000228881836,0.7174999713897705,0.016699999570846558,0.09669999778270721,0,0,0,0,0,0,0,0,0,0,0,0,0
78,16.946699142456055,2.5306999683380127,7.712500095367432,2.6900999546051025,0.5371000170707703,1.0534000396728516,3.1498000621795654,0.1736000031232834,1000,1009,2000,1006,2000,2000,1000,0.2190999984741211,0.8276000022888184,1.3273999691009521,1000,0.8190000000000157,0.1044,1,0.0668,0.0206,81920,15,15,0.1888,76112,0,0,10.377599716186523,3.283400058746338,0.4106999933719635,1.2005000114440918,0.09790000319480896,0.10270000249147415,0,0,0,0,0,0,0,0,0,0,0,0,0
79,14.30840015411377,0.0024999999441206455,7.127999782562256,2.4579999446868896,0.5185999870300293,0.775600016117096,3.794800043106079,0.1655000001192093,1000,1009,2000,1006,2000,2000,1000,0.21330000460147858,0.8300999999046326,1.322700023651123,1000,0.7950000000000116,0.1477,1,0.0797,0.0243,81920,15,15,0.1912,7952,0,0,7.267000198364258,3.8433001041412354,0.5536999702453613,0.9768000245094299,0.020800000056624413,0.12870000302791595,0,0,0,0,0,0,0,0,0,0,0,0,0
80,14.965900421142578,0.0026000000070780516,8.325599670410156,2.8545000553131104,0.8931999802589417,0.7017999887466431,3.012399911880493,0.1639000028371811,1000,1009,2000,1006,2000,2000,1000,0.24009999632835388,0.5860000252723694,1.8286999464035034,1000,0.8331000000000129,0.1653,1,0.0843,0.021699999999999997,81920,15,15,0.1988,7952,0,0,8.521599769592285,3.053100109100342,0.5856999754905701,1.0152000188827515,0.016300000250339508,0.14429999887943268,0,0,0,0,0,0,0,0,0,0,0,0,0
81,19.33139991760254,2.3678998947143555,9.899700164794922,4.036300182342529,0.9218999743461609,0.7113000154495239,4.024899959564209,0.28369998931884766,1000,1009,2000,1006,2000,2000,1000,0.2522999942302704,0.6105999946594238,1.8105000257492065,1000,0.7856000000000114,0.1069,1,0.0695,0.020999999999999998,81920,15,15,0.1612,8336,0,0,12.469499588012695,4.079599857330322,0.43369999527931213,0.7670000195503235,0.01940000057220459,0.12449999898672104,0.0108,0,0.0531,0.12,0.2849,0.0002,0.0011,1,268,0,0,0,0
82,15.928999900817871,1.0492000579833984,7.215400218963623,2.5782999992370605,0.5953999757766724,0.6406000256538391,3.691200017929077,0.19110000133514404,1000,1009,2000,1006,2000,2000,1000,0.227400004863739,0.5953999757766724,1.4767999649047852,1000,0.836300000000014,0.1312,1,0.0791,0.0308,81920,15,15,0.2146,39080,0,0,8.433600425720215,3.8131000995635986,0.5514000058174133,1.3113000392913818,0.08389999717473984,0.1354999989271164,0,0,0,0,0,0,0,0,0,0,0,0,0
83,13.178199768066406,0.002099999925121665,7.027200222015381,2.5539000034332275,0.5882999897003174,0.5846999883651733,3.035399913787842,0.1679999977350235,1000,1009,2000,1006,2000,2000,1000,0.24799999594688416,0.5637000203132629,1.4401999711990356,1000,0.7776000000000103,0.1472,1,0.0747,0.022699999999999998,81920,15,15,0.1606,7952,0,0,7.186600208282471,3.069999933242798,0.5123999714851379,0.8852999806404114,0.013899999670684338,0.12309999763965607,0,0,0,0,0,0,0,0,0,0,0,0,0
84,15.095399856567383,2.546099901199341,6.889900207519531,2.438699960708618,0.5443999767303467,0.5979999899864197,2.9196999073028564,0.16120000183582306,1000,1009,2000,1006,2000,2000,1000,0.2387000024318695,0.7092000246047974,1.3634999990463257,1000,0.7380000000000083,0.0975,1,0.061799999999999994,0.0189,81920,15,15,0.1339,9408,0,0,9.608799934387207,2.960400104522705,0.36559998989105225,0.748199999332428,0.0142000000923872,0.10809999704360962,0.0094,0,0.0496,0.1117,0.4033,0.146,0.0012,1,268,0,2,0,0
85,13.464599609375,1.0674999952316284,6.441400051116943,2.415600061416626,0.503600001335144,0.5859000086784363,2.866300106048584,0.15809999406337738,1000,1009,2000,1006,2000,2000,1000,0.1996999979019165,0.5060999989509583,1.2726999521255493,1000,0.7288000000000056,0.1035,1,0.06080000000000001,0.0192,81920,15,15,0.1256,68712,0,0,7.649499893188477,2.967400074005127,0.3725000023841858,1.0906000137329102,0.07840000092983246,0.10639999806880951,0,0,0,0,0,0,0,0,0,0,0,0,0
86,12.834500312805176,0.002300000051036477,7.22160005569458,3.0769999027252197,0.5045999884605408,0.593999981880188,2.9449000358581543,0.16140000522136688,1000,1009,2000,1006,2000,2000,1000,0.2142000049352646,0.5972999930381775,1.2705999612808228,1000,0.7433000000000074,0.1014,1,0.061399999999999996,0.0146,81920,15,15,0.1271,7952,0,0,7.3684000968933105,2.9892001152038574,0.37220001220703125,0.6949999928474426,0.015399999916553497,0.10719999670982361,0,0,0,0,0,0,0,0,0,0,0,0,0
87,19.12649917602539,4.913099765777588,8.451299667358398,3.083699941635132,1.0134999752044678,0.510699987411499,3.0118000507354736,0.2687000036239624,1000,1009,2000,1006,2000,2000,1000,0.20640000700950623,0.7692000269889832,1.423200011253357,1000,0.747500000000009,0.104,1,0.0606,0.0199,81920,15,15,0.1304,10456,0,0,13.503899574279785,3.059999942779541,0.3817000091075897,0.6990000009536743,0.017000000923871994,0.1662999987602234,0.0087,2.884700059890747,0.0416,0.0671,0.2817,0.1023,0.0006,1,268,0,2,0,0
88,15.038599967956543,1.1995999813079834,7.496200084686279,2.9151999950408936,0.5746999979019165,0.6996999979019165,2.9941999912261963,0.17720000445842743,1000,1009,2000,1006,2000,2000,1000,0.2232999950647354,0.6197999715805054,1.3631999492645264,1000,0.7539000000000099,0.1117,1,0.0615,0.0209,81920,15,15,0.1324,76840,0,0,8.827799797058105,3.111599922180176,0.4221000075340271,1.2247999906539917,0.09049999713897705,0.12030000239610672,0,0,0,0,0,0,0,0,0,0,0,0,0
89,14.796500205993652,0.002099999925121665,7.533299922943115,2.5985000133514404,0.5856999754905701,0.8871999979019165,4.063700199127197,0.17100000381469727,1000,1009,2000,1006,2000,2000,1000,0.2678000032901764,0.7910000085830688,1.3411999940872192,1000,0.7969000000000119,0.2025,1,0.0731,0.0229,81920,15,15,0.1698,7952,0,0,7.673099994659424,4.118899822235107,0.636900007724762,0.819599986076355,0.020500000566244125,0.10740000009536743,0,0,0,0,0,0,0,0,0,0,0,0,0
90,19.425399780273438,2.7843000888824463,8.75100040435791,3.0090999603271484,0.6158999800682068,0.9405999779701233,4.150199890136719,0.2734000086784363,1000,1009,2000,1006,2000,2000,1000,0.25290000438690186,0.9401000142097473,1.4996999502182007,1000,0.7936000000000137,0.1783,1,0.0711,0.019299999999999998,81920,15,15,0.1558,52000,0,0,11.676199913024902,4.270299911499023,0.5461000204086304,1.3666000366210938,0.07970000058412552,0.11289999634027481,0,0,0,0,0,0,0,0,0,0,0,0,0
91,14.891400337219238,0.0026000000070780516,7.915500164031982,2.938800096511841,0.6309999823570251,0.5145999789237976,3.376699924468994,0.18950000405311584,1000,1009,2000,1006,2000,2000,1000,0.2249000072479248,0.8780999779701233,1.5413000583648682,1000,0.855500000000013,0.1748,1,0.0821,0.0293,81920,15,15,0.196,7952,0,0,8.063799858093262,3.4356000423431396,0.6007999777793884,0.9610999822616577,0.019700000062584877,0.13089999556541443,0,0,0,0,0,0,0,0,0,0,0,0,0
92,14.734700202941895,0.0026000000070780516,7.913599967956543,2.6863999366760254,0.6973000168800354,0.7759000062942505,3.8812999725341797,0.17010000348091125,1000,1009,2000,1006,2000,2000,1000,0.313400000333786,0.5863999724388123,1.6390000581741333,1000,0.7938000000000137,0.1076,1,0.06269999999999999,0.0171,81920,15,15,0.1337,7952,0,0,8.092499732971191,3.9237000942230225,0.38929998874664307,0.8133000135421753,0.015599999576807022,0.1282999962568283,0,0,0,0,0,0,0,0,0,0,0,0,0
93,17.55970001220703,2.3740999698638916,6.535200119018555,2.5085999965667725,0.6050999760627747,0.42899999022483826,5.039599895477295,0.1624000072479248,1000,1009,2000,1006,2000,2000,1000,0.26350000500679016,0.7364000082015991,0.8684999942779541,1000,0.8540000000000146,0.1613,1,0.08410000000000001,0.0284,81920,15,15,0.1897,9408,0,0,9.05150032043457,5.10699987411499,0.5952000021934509,0.9965000152587891,0.03790000081062317,0.14190000295639038,0.0075,0,0.0374,0.0758,0.1933,0.0004,0.0007,1,268,0,0,0,0
94,15.92300033569336,1.492400050163269,7.837800025939941,2.9026999473571777,0.7013999819755554,0.5598999857902527,3.2769999504089355,0.20479999482631683,1000,1009,2000,1006,2000,2000,1000,0.3212999999523163,0.6227999925613403,1.2740999460220337,1000,0.7702000000000101,0.1091,1,0.0628,0.0184,81920,15,15,0.1328,53920,0,0,9.518199920654297,3.3842999935150146,0.40209999680519104,1.1483999490737915,0.07760000228881836,0.12070000171661377,0,0,0,0,0,0,0,0,0,0,0,0,0
95,12.739700317382812,0.0034000000450760126,6.849699974060059,2.904599905014038,0.5939000248908997,0.462799996137619,3.164099931716919,0.16509999334812164,1000,1009,2000,1006,2000,2000,1000,0.23229999840259552,0.5938000082969666,0.9448000192642212,1000,0.7735000000000115,0.1065,1,0.059699999999999996,0.0177,81920,15,15,0.1239,7904,0,0,7.012400150299072,3.207900047302246,0.3776000142097473,0.6800000071525574,0.019700000062584877,0.11140000075101852,0,0,0,0,0,0,0,0,0,0,0,0,0
