frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
244,4.488800048828125,0.001500000013038516,2.0985000133514404,0.21870000660419464,0.5131999850273132,0.29339998960494995,0.7168999910354614,0.05570000037550926,1000,1009,2000,1006,2000,2000,1000,0.10450000315904617,0.19629999995231628,0.3887999951839447,1000,0.05940000000000066,0.0988,1,0.0425,0.0143,81920,15,15,0.1084,7712,0,0,2.266200065612793,0.7878000140190125,0.2563000023365021,0.6819000244140625,0.0551999993622303,0.0738999992609024,0,0,0,0,0,0,0,0,0,0,0,0,0
245,4.144599914550781,0.001500000013038516,1.986299991607666,0.22660000622272491,0.4661000072956085,0.30070000886917114,0.616100013256073,0.06589999794960022,1000,1009,2000,1006,2000,2000,1000,0.09769999980926514,0.19349999725818634,0.2093999981880188,1000,0.059600000000000666,0.13,1,0.041499999999999995,0.013399999999999999,81920,15,15,0.1068,7712,0,0,2.073499917984009,0.6776000261306763,0.30140000581741333,0.6111999750137329,0.04800000041723251,0.07720000296831131,0,0,0,0,0,0,0,0,0,0,0,0,0
246,5.642600059509277,1.2615000009536743,2.083400011062622,0.2353000044822693,0.44510000944137573,0.4699999988079071,0.6273000240325928,0.054099999368190765,1000,1009,2000,1006,2000,2000,1000,0.1023000031709671,0.265500009059906,0.21449999511241913,1000,0.05960000000000067,0.1038,1,0.043500000000000004,0.0313,81920,15,15,0.1032,81192,0,0,3.434499979019165,0.7120000123977661,0.24220000207424164,0.7695000171661377,0.07249999791383743,0.06539999693632126,0,0,0,0,0,0,0,0,0,0,0,0,0
247,3.134000062942505,0.0010999999940395355,1.2660000324249268,0.23240000009536743,0.11550000309944153,0.13740000128746033,0.6391000151634216,0.05350000038743019,1000,1009,2000,1006,2000,2000,1000,0.09139999747276306,0.17749999463558197,0.2029999941587448,1000,0.05910000000000066,0.0939,1,0.040299999999999996,0.01,81920,15,15,0.1032,7712,0,0,1.342900037765503,0.6567000150680542,0.22050000727176666,0.4668999910354614,0.006399999838322401,0.06040000170469284,0,0,0,0,0,0,0,0,0,0,0,0,0
248,3.253200054168701,0.0010000000474974513,1.1827000379562378,0.20550000667572021,0.11429999768733978,0.13670000433921814,0.6266999840736389,0.05990000069141388,1000,1009,2000,1006,2000,2000,1000,0.08160000294446945,0.1679999977350235,0.1949000060558319,1000,0.06220000000000076,0.1011,1,0.0414,0.0102,81920,15,15,0.2659,7712,0,0,1.2559000253677368,0.6401000022888184,0.25949999690055847,0.49399998784065247,0.006000000052154064,0.061799999326467514,0,0,0,0,0,0,0,0,0,0,0,0,0
249,6.666900157928467,2.369999885559082,1.815000057220459,0.24889999628067017,0.3763999938964844,0.29820001125335693,0.6661999821662903,0.054999999701976776,1000,1009,2000,1006,2000,2000,1000,0.10199999809265137,0.20640000700950623,0.23170000314712524,1000,0.06100000000000071,0.0991,1,0.042800000000000005,0.0137,81920,15,15,0.1203,102328,0,0,4.259500026702881,0.7445999979972839,0.25540000200271606,0.8587999939918518,0.06610000133514404,0.10279999673366547,0.0058,0,0.0294,0.9701,1.0509,0.0002,0.0365,1,46212,0,0,0,864
250,4.336999893188477,0.0008999999845400453,1.8913999795913696,0.2353000044822693,0.4810999929904938,0.25870001316070557,0.8866000175476074,0.0560000017285347,1000,1009,2000,1006,2000,2000,1000,0.08810000121593475,0.267300009727478,0.23849999904632568,1000,0.061600000000000724,0.0992,1,0.057600000000000005,0.0152,81920,15,15,0.1118,7712,0,0,1.9710999727249146,0.9488000273704529,0.2500999867916107,0.6589000225067139,0.04879999905824661,0.07320000231266022,0,0,0,0,0,0,0,0,0,0,0,0,0
251,4.594299793243408,0.0010000000474974513,1.8767999410629272,0.22619999945163727,0.42969998717308044,0.35019999742507935,0.8172000050544739,0.054499998688697815,1000,1009,2000,1006,2000,2000,1000,0.09880000352859497,0.25769999623298645,0.21140000224113464,1000,0.06230000000000075,0.1243,1,0.0408,0.018,81920,15,15,0.1065,7712,0,0,1.9478000402450562,0.8707000017166138,0.275299996137619,0.8343999981880188,0.040699999779462814,0.26510000228881836,0,0,0,0,0,0,0,0,0,0,0,0,0
252,7.335000038146973,2.740000009536743,2.0648000240325928,0.25130000710487366,0.4575999975204468,0.40849998593330383,0.717199981212616,0.05950000137090683,1000,1009,2000,1006,2000,2000,1000,0.11509999632835388,0.2281000018119812,0.23090000450611115,1000,0.07180000000000082,0.1049,1,0.0453,0.015899999999999997,81920,15,15,0.1193,52096,0,0,4.875400066375732,0.8073999881744385,0.2522999942302704,0.8525999784469604,0.07670000195503235,0.08739999681711197,0.0063,0,0.0317,1.0994,1.416,0.2267,0.039,1,45512,2974,998,623,945
253,4.221700191497803,0.0008999999845400453,2.028700113296509,0.21950000524520874,0.47279998660087585,0.3684000074863434,0.7838000059127808,0.05339999869465828,1000,1009,2000,1006,2000,2000,1000,0.1395999938249588,0.29159998893737793,0.2102999985218048,1000,0.05930000000000066,0.0994,1,0.0404,0.0121,81920,15,15,0.103,7712,0,0,2.1006999015808105,0.8438000082969666,0.23090000450611115,0.5776000022888184,0.04809999838471413,0.06870000064373016,0,0,0,0,0,0,0,0,0,0,0,0,0
254,3.7500998973846436,0.000699999975040555,1.6308000087738037,0.25429999828338623,0.4050999879837036,0.23819999396800995,0.6348000168800354,0.053700000047683716,1000,1009,2000,1006,2000,2000,1000,0.08020000159740448,0.17569999396800995,0.19930000603199005,1000,0.060400000000000696,0.1645,1,0.0402,0.011800000000000001,81920,15,15,0.1239,7712,0,0,1.6993999481201172,0.6759999990463257,0.3133000135421753,0.6011999845504761,0.033399999141693115,0.06289999932050705,0,0,0,0,0,0,0,0,0,0,0,0,0
255,12.07610034942627,6.305099964141846,2.5836000442504883,0.26030001044273376,0.5005999803543091,0.5241000056266785,0.9837999939918518,0.06440000236034393,1000,1009,2000,1006,2000,2000,1000,0.15080000460147858,0.4352000057697296,0.27000001072883606,1000,0.060200000000000684,0.1085,1,0.046299999999999994,0.0218,81920,15,15,0.1488,72864,0,0,8.955499649047852,1.1094000339508057,0.27379998564720154,1.049299955368042,0.09960000216960907,0.1347000002861023,0.0062,3.2558000087738037,0.0301,1.0269,1.331,0.222,0.0424,1,44784,2886,998,593,935
256,5.06879997253418,0.0015999999595806003,2.310699939727783,0.2224999964237213,0.5594000220298767,0.40700000524520874,0.6662999987602234,0.05620000138878822,1000,1009,2000,1006,2000,2000,1000,0.11309999972581863,0.29010000824928284,0.29649999737739563,1000,0.06820000000000091,0.1071,1,0.0509,0.0204,81920,15,15,0.1665,7712,0,0,2.419800043106079,0.7409999966621399,0.2840000092983246,0.9089000225067139,0.05640000104904175,0.12200000137090683,0,0,0,0,0,0,0,0,0,0,0,0,0
257,4.798399925231934,0.0019000000320374966,2.305500030517578,0.21739999949932098,0.48159998655319214,0.3398999869823456,0.630299985408783,0.053700000047683716,1000,1009,2000,1006,2000,2000,1000,0.10350000113248825,0.44290000200271606,0.28450000286102295,1000,0.059800000000000665,0.1045,1,0.043800000000000006,0.0218,81920,15,15,0.1502,7712,0,0,2.4105000495910645,0.7053999900817871,0.2736999988555908,0.7585999965667725,0.05570000037550926,0.11389999836683273,0,0,0,0,0,0,0,0,0,0,0,0,0
258,7.056399822235107,1.4510999917984009,2.208699941635132,0.2766000032424927,0.5,0.352400004863739,0.6628000140190125,0.060499999672174454,1000,1009,2000,1006,2000,2000,1000,0.12880000472068787,0.21310000121593475,0.31029999256134033,1000,0.06030000000000069,0.1069,1,0.04429999999999999,0.0199,81920,15,15,0.138,83416,0,0,3.7507998943328857,0.7953000068664551,0.2741999924182892,1.5670000314712524,0.11330000311136246,0.12639999389648438,0,0,0,0,0,0,0,0,0,0,0,0,0
259,4.389800071716309,0.0020000000949949026,1.8300000429153442,0.32170000672340393,0.1525000035762787,0.14730000495910645,0.8730000257492065,0.05959999933838844,1000,1009,2000,1006,2000,2000,1000,0.09759999811649323,0.29429998993873596,0.37059998512268066,1000,0.06460000000000081,0.1044,1,0.04769999999999999,0.0166,81920,15,15,0.1522,7712,0,0,1.9319000244140625,0.9027000069618225,0.2630999982357025,0.6550999879837036,0.010900000110268593,0.10509999841451645,0,0,0,0,0,0,0,0,0,0,0,0,0
260,4.525599956512451,0.0019000000320374966,1.6333999633789062,0.219200000166893,0.1761000007390976,0.15119999647140503,0.9915000200271606,0.05530000105500221,1000,1009,2000,1006,2000,2000,1000,0.10440000146627426,0.22210000455379486,0.31869998574256897,1000,0.06040000000000069,0.1013,1,0.042499999999999996,0.0173,81920,15,15,0.1338,7712,0,0,1.7532999515533447,1.0189000368118286,0.25850000977516174,0.6777999997138977,0.010200000368058681,0.11159999668598175,0,0,0,0,0,0,0,0,0,0,0,0,0
261,7.605599880218506,2.582200050354004,2.0950000286102295,0.24009999632835388,0.39969998598098755,0.39149999618530273,0.6686999797821045,0.058800000697374344,1000,1009,2000,1006,2000,2000,1000,0.12970000505447388,0.21289999783039093,0.2849999964237213,1000,0.060900000000000704,0.1065,1,0.057300000000000004,0.0202,81920,15,15,0.1386,39080,0,0,4.761199951171875,0.7261999845504761,0.27379998564720154,1.09660005569458,0.03689999878406525,0.21130000054836273,0.0064,0,0.0306,1.2752,1.3611,0.0008,0.0409,1,43976,0,0,0,848
262,4.874800205230713,0.0017999999690800905,2.0648999214172363,0.2290000021457672,0.5249999761581421,0.2791999876499176,0.6173999905586243,0.055399999022483826,1000,1009,2000,1006,2000,2000,1000,0.09070000052452087,0.22020000219345093,0.3100999891757965,1000,0.06210000000000074,0.1566,1,0.044,0.0178,81920,15,15,0.1326,7712,0,0,2.1617000102996826,0.6869999766349792,0.39410001039505005,0.7990000247955322,0.05380000174045563,0.3409999907016754,0,0,0,0,0,0,0,0,0,0,0,0,0
263,5.464300155639648,0.002400000113993883,2.902400016784668,0.36239999532699585,0.78329998254776,0.3856000006198883,0.6340000033378601,0.06729999929666519,1000,1009,2000,1006,2000,2000,1000,0.1193000003695488,0.21850000321865082,0.4848000109195709,1000,0.05940000000000067,0.1151,1,0.043800000000000006,0.019799999999999998,81920,15,15,0.146,7712,0,0,3.02810001373291,0.7092999815940857,0.28940001130104065,0.786899983882904,0.05739999935030937,0.11739999800920486,0,0,0,0,0,0,0,0,0,0,0,0,0
264,7.679800033569336,2.691200017929077,2.086899995803833,0.25029999017715454,0.48089998960494995,0.3562999963760376,0.7335000038146973,0.042899999767541885,1000,1009,2000,1006,2000,2000,1000,0.09769999980926514,0.20360000431537628,0.2912999987602234,1000,0.0607000000000007,0.1077,1,0.0438,0.019200000000000002,81920,15,15,0.1421,70648,0,0,4.871300220489502,0.8460999727249146,0.29440000653266907,1.0176000595092773,0.09189999848604202,0.12620000541210175,0.0054,0,0.0296,1.0328,1.3202,0.2075,0.0396,1,43354,2794,998,571,933
265,4.773099899291992,0.002099999925121665,2.1638998985290527,0.21289999783039093,0.48030000925064087,0.3407000005245209,0.7982000112533569,0.0421999990940094,1000,1009,2000,1006,2000,2000,1000,0.08500000089406967,0.3095000088214874,0.33730000257492065,1000,0.07210000000000065,0.1151,1,0.043,0.0163,81920,15,15,0.1504,7712,0,0,2.2785000801086426,0.8783000111579895,0.2770000100135803,0.7282999753952026,0.06040000170469284,0.08229999989271164,0,0,0,0,0,0,0,0,0,0,0,0,0
266,4.0447001457214355,0.0020000000949949026,1.8141000270843506,0.21050000190734863,0.4564000070095062,0.259799987077713,0.6151999831199646,0.039799999445676804,1000,1009,2000,1006,2000,2000,1000,0.0763000026345253,0.1949000060558319,0.2476000040769577,1000,0.055400000000000546,0.1097,1,0.043,0.0177,81920,15,15,0.1204,7712,0,0,1.9215999841690063,0.6761999726295471,0.26980000734329224,0.661899983882904,0.04619999974966049,0.07370000332593918,0,0,0,0,0,0,0,0,0,0,0,0,0
267,11.303500175476074,5.6305999755859375,2.3062000274658203,0.25119999051094055,0.4758000075817108,0.41769999265670776,0.6180999875068665,0.04500000178813934,1000,1009,2000,1006,2000,2000,1000,0.10580000281333923,0.3982999920845032,0.2572000026702881,1000,0.08060000000000106,0.1575,1,0.066,0.0283,81920,15,15,0.1859,90200,0,0,8.040200233459473,0.7322999835014343,0.3869999945163727,1.3700000047683716,0.09700000286102295,0.11500000208616257,0.006,3.0569000244140625,0.0284,0.8738,1.1543,0.2039,0.0391,1,42506,2733,998,544,917
268,3.917099952697754,0.00139999995008111,1.8183000087738037,0.20589999854564667,0.4641999900341034,0.23819999396800995,0.5974000096321106,0.04039999842643738,1000,1009,2000,1006,2000,2000,1000,0.08540000021457672,0.20110000669956207,0.2800000011920929,1000,0.05630000000000057,0.1057,1,0.0416,0.0107,81920,15,15,0.1227,7712,0,0,1.9110000133514404,0.661899983882904,0.2513999938964844,0.6144000291824341,0.05079999938607216,0.061500001698732376,0,0,0,0,0,0,0,0,0,0,0,0,0
269,4.1641998291015625,0.001500000013038516,1.8454999923706055,0.20280000567436218,0.4390999972820282,0.33550000190734863,0.9083999991416931,0.03970000147819519,1000,1009,2000,1006,2000,2000,1000,0.09350000321865082,0.2849000096321106,0.19370000064373016,1000,0.057000000000000585,0.1076,1,0.0416,0.012,81920,15,15,0.1105,7712,0,0,1.9187999963760376,0.9764999747276306,0.2515000104904175,0.5422999858856201,0.05079999938607216,0.06019999831914902,0,0,0,0,0,0,0,0,0,0,0,0,0
270,6.446499824523926,1.4702999591827393,2.4028000831604004,0.3675000071525574,0.6015999913215637,0.2962000072002411,0.8342999815940857,0.06300000101327896,1000,1009,2000,1006,2000,2000,1000,0.08900000154972076,0.28459998965263367,0.305400013923645,1000,0.056100000000000566,0.1102,1,0.0413,0.0157,81920,15,15,0.1191,54696,0,0,3.94320011138916,0.9218999743461609,0.25519999861717224,0.8091999888420105,0.07199999690055847,0.08139999955892563,0,0,0,0,0,0,0,0,0,0,0,0,0
271,3.726599931716919,0.0008999999845400453,1.47160005569458,0.20960000157356262,0.11749999970197678,0.11050000041723251,0.6671000123023987,0.03750000149011612,1000,1009,2000,1006,2000,2000,1000,0.09459999948740005,0.1988999992609024,0.26260000467300415,1000,0.09490000000000155,0.1435,1,0.062400000000000004,0.0143,81920,15,15,0.1555,7712,0,0,1.5454000234603882,0.6930999755859375,0.3521000146865845,0.4999000132083893,0.011300000362098217,0.06340000033378601,0,0,0,0,0,0,0,0,0,0,0,0,0
272,3.834700107574463,0.0007999999797903001,1.4780999422073364,0.19750000536441803,0.10869999974966049,0.15049999952316284,0.8902000188827515,0.036400001496076584,1000,1009,2000,1006,2000,2000,1000,0.13079999387264252,0.3596000075340271,0.26429998874664307,1000,0.05700000000000059,0.2658,1,0.04069999999999999,0.0235,81920,15,15,0.1051,7712,0,0,1.5501999855041504,0.9107000231742859,0.4092999994754791,0.5138999819755554,0.007799999788403511,0.060600001364946365,0,0,0,0,0,0,0,0,0,0,0,0,0
273,6.139999866485596,2.206700086593628,1.6313999891281128,0.23109999299049377,0.33640000224113464,0.24629999697208405,0.6089000105857849,0.041099999099969864,1000,1009,2000,1006,2000,2000,1000,0.1006999984383583,0.1891999989748001,0.21529999375343323,1000,0.05670000000000058,0.1401,1,0.0408,0.0138,81920,15,15,0.1104,52688,0,0,3.9096999168395996,0.6633999943733215,0.2849000096321106,0.7994999885559082,0.041200000792741776,0.07569999992847443,0.0059,0,0.0295,0.9225,1.0058,0.0005,0.0338,1,41902,0,0,0,819
274,3.9791998863220215,0.0012000000569969416,1.7939000129699707,0.23309999704360962,0.41999998688697815,0.27900001406669617,0.7817000150680542,0.038600001484155655,1000,1009,2000,1006,2000,2000,1000,0.09000000357627869,0.28049999475479126,0.20559999346733093,1000,0.05730000000000061,0.1005,1,0.0487,0.0111,81920,15,15,0.1038,7712,0,0,1.8693000078201294,0.8422999978065491,0.23340000212192535,0.5781000256538391,0.0471000000834465,0.07240000367164612,0,0,0,0,0,0,0,0,0,0,0,0,0
275,3.939300060272217,0.0013000000035390258,1.7228000164031982,0.20110000669956207,0.42260000109672546,0.23100000619888306,0.83160001039505,0.03849999979138374,1000,1009,2000,1006,2000,2000,1000,0.08969999849796295,0.27869999408721924,0.20229999721050262,1000,0.06170000000000056,0.1044,1,0.0404,0.0123,81920,15,15,0.1041,7712,0,0,1.7949999570846558,0.8884000182151794,0.23980000615119934,0.5629000067710876,0.04179999977350235,0.06560000032186508,0,0,0,0,0,0,0,0,0,0,0,0,0
276,13.645400047302246,8.876099586486816,1.9831000566482544,0.23440000414848328,0.44609999656677246,0.429500013589859,0.5893999934196472,0.043800000101327896,1000,1009,2000,1006,2000,2000,1000,0.10509999841451645,0.17960000038146973,0.227400004863739,1000,0.05560000000000056,0.1463,1,0.0417,0.0176,81920,15,15,0.1309,79696,0,0,10.930700302124023,0.6866999864578247,0.30410000681877136,1.1375999450683594,0.0812000036239624,0.1200999990105629,0.0054,3.0285000801086426,0.0295,0.8801,1.1499,0.1914,0.0343,1,41296,2615,998,522,904
277,4.178599834442139,0.0013000000035390258,2.0636000633239746,0.28760001063346863,0.5501999855041504,0.24230000376701355,0.573199987411499,0.05299999937415123,1000,1009,2000,1006,2000,2000,1000,0.07900000363588333,0.22360000014305115,0.2858999967575073,1000,0.05430000000000052,0.0974,1,0.040799999999999996,0.013900000000000001,81920,15,15,0.1135,7712,0,0,2.164299964904785,0.6373000144958496,0.2402999997138977,0.6342999935150146,0.04879999905824661,0.0729999989271164,0,0,0,0,0,0,0,0,0,0,0,0,0
278,3.6356000900268555,0.0012000000569969416,1.569700002670288,0.2087000012397766,0.4535999894142151,0.1826999932527542,0.6003000140190125,0.0364999994635582,1000,1009,2000,1006,2000,2000,1000,0.07760000228881836,0.16120000183582306,0.19660000503063202,1000,0.054800000000000536,0.0942,1,0.0395,0.0155,81920,15,15,0.1037,7712,0,0,1.6527999639511108,0.6528000235557556,0.23080000281333923,0.6485000252723694,0.03889999911189079,0.06159999966621399,0,0,0,0,0,0,0,0,0,0,0,0,0
279,20.382200241088867,9.428299903869629,1.9515999555587769,0.22930000722408295,0.4507000148296356,0.34150001406669617,0.5730999708175659,0.04039999842643738,1000,1009,2000,1006,2000,2000,1000,0.10050000250339508,0.25999999046325684,0.2214999943971634,1000,0.053700000000000504,0.1054,1,0.0408,0.0184,81920,15,15,0.1209,88240,0,0,11.457900047302246,0.6833000183105469,0.2565000057220459,7.411399841308594,0.0925000011920929,0.12520000338554382,0.0053,2.767400026321411,0.026,0.8278,1.0763,0.1769,0.0315,1,40708,2594,998,496,887
280,4.54449987411499,0.0015999999595806003,2.0218000411987305,0.19210000336170197,0.5266000032424927,0.3222000002861023,0.7897999882698059,0.037300001829862595,1000,1009,2000,1006,2000,2000,1000,0.08399999886751175,0.2815999984741211,0.267300009727478,1000,0.050500000000000406,0.2812,1,0.0396,0.025500000000000002,81920,15,15,0.1137,7712,0,0,2.1157000064849854,0.8526999950408936,0.423799991607666,0.6420000195503235,0.04399999976158142,0.07850000262260437,0,0,0,0,0,0,0,0,0,0,0,0,0
281,4.1529998779296875,0.0017000000225380063,1.7309000492095947,0.25940001010894775,0.44350001215934753,0.22190000116825104,0.7656000256538391,0.06210000067949295,1000,1009,2000,1006,2000,2000,1000,0.07729999721050262,0.16429999470710754,0.21279999613761902,1000,0.05100000000000043,0.1335,1,0.039299999999999995,0.0117,81920,15,15,0.1022,7712,0,0,1.820199966430664,0.8282999992370605,0.26919999718666077,0.5194000005722046,0.04879999905824661,0.34119999408721924,0,0,0,0,0,0,0,0,0,0,0,0,0
282,9.628299713134766,2.0408999919891357,1.7640000581741333,0.20829999446868896,0.40799999237060547,0.3264000117778778,0.5385000109672546,0.03480000048875809,1000,1009,2000,1006,2000,2000,1000,0.0851999968290329,0.25870001316070557,0.19419999420642853,1000,0.05210000000000046,0.1685,1,0.0382,0.011300000000000001,81920,15,15,0.0926,54448,0,0,3.87719988822937,0.6169999837875366,0.3034999966621399,4.408999919891357,0.06539999693632126,0.06840000301599503,0,0,0,0,0,0,0,0,0,0,0,0,0
