frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
56,20.862199783325195,0.006599999964237213,8.347000122070312,1.2148000001907349,0.5418999791145325,0.8942999839782715,6.60860013961792,0.28130000829696655,5000,5009,10000,5006,10000,10000,5000,0.32120001316070557,2.6222000122070312,1.188099980354309,5000,0.513999999999962,0.5639,1,0.10759999999999999,0.0397,212992,15,15,0.5893,7712,0,0,8.477499961853027,6.681399822235107,1.472599983215332,1.5710999965667725,0.01810000091791153,0.39399999380111694,0,0,0,0,0,0,0,0,0,0,0,0,0
57,24.439300537109375,4.599100112915039,10.640700340270996,1.426300048828125,2.1298999786376953,1.7235000133514404,4.691199779510498,0.5063999891281128,5000,5009,10000,5006,10000,10000,5000,0.30160000920295715,1.8421000242233276,1.1914000511169434,5000,0.3943999999999742,0.4,1,0.0801,0.0279,212992,15,15,0.4731,8048,0,0,15.376099586486816,4.901100158691406,0.9491999745368958,1.378100037574768,0.1712000072002411,0.13169999420642853,0.0089,0,0.074,2.7819,2.9674,0.0003,0.1592,1,775882,0,0,0,4997
58,22.471900939941406,2.42549991607666,9.36139965057373,1.2756999731063843,1.99399995803833,1.992400050163269,3.715100049972534,0.25440001487731934,5000,5009,10000,5006,10000,10000,5000,0.23669999837875366,0.8924000263214111,1.3657000064849854,5000,0.3425999999999786,0.4293,1,0.07010000000000001,0.0275,212992,15,15,0.412,259432,0,0,11.917400360107422,4.111000061035156,0.9824000000953674,3.8208000659942627,0.3644999861717224,0.15919999778270721,0,0,0,0,0,0,0,0,0,0,0,0,0
59,15.812299728393555,0.004000000189989805,7.772799968719482,1.0354000329971313,1.8164000511169434,1.363700032234192,3.2219998836517334,0.24420000612735748,5000,5009,10000,5006,10000,10000,5000,0.227400004863739,0.8654999732971191,1.0951999425888062,5000,0.350299999999978,0.5458,1,0.07070000000000001,0.0259,212992,15,15,0.5302,7712,0,0,7.9120001792907715,3.3938000202178955,1.1878999471664429,1.5174000263214111,0.1420000046491623,0.14470000565052032,0,0,0,0,0,0,0,0,0,0,0,0,0
60,26.41550064086914,6.753499984741211,9.9552001953125,1.3073999881744385,1.9903000593185425,2.290299892425537,5.254199981689453,0.313400000333786,5000,5009,10000,5006,10000,10000,5000,0.2921000123023987,1.4229999780654907,1.1521999835968018,5000,0.38039999999997576,0.3943,1,0.0731,0.0225,212992,15,15,0.4753,43392,0,0,16.850099563598633,5.445099830627441,0.9083999991416931,1.4417999982833862,0.15139999985694885,0.12919999659061432,0.0086,0,0.0662,2.757,4.6644,1.7375,0.1741,1,822562,73247,5000,14748,5000
61,19.73040008544922,2.2994000911712646,8.876399993896484,1.1754000186920166,2.2506000995635986,1.881700038909912,3.139899969100952,0.24199999868869781,5000,5009,10000,5006,10000,10000,5000,0.3018999993801117,0.8600000143051147,1.0013999938964844,5000,0.32969999999998,0.4386,1,0.069,0.0261,212992,15,15,0.5258,263760,0,0,11.281000137329102,3.4346001148223877,0.9851999878883362,2.329400062561035,0.26170000433921814,0.14560000598430634,0,0,0,0,0,0,0,0,0,0,0,0,0
62,15.926600456237793,0.0038999998942017555,8.347100257873535,1.12090003490448,2.0332999229431152,1.3305000066757202,3.275700092315674,0.24420000612735748,5000,5009,10000,5006,10000,10000,5000,0.3172000050544739,0.9315999746322632,1.222100019454956,5000,0.35459999999997727,0.3837,1,0.0717,0.026999999999999996,212992,15,15,0.4433,7712,0,0,8.502300262451172,3.461699962615967,0.9473000168800354,1.277400016784668,0.15459999442100525,0.15039999783039093,0,0,0,0,0,0,0,0,0,0,0,0,0
63,29.42099952697754,11.32919979095459,9.633700370788574,1.2664999961853027,2.114300012588501,2.057499885559082,3.7197999954223633,0.3025999963283539,5000,5009,10000,5006,10000,10000,5000,0.2906000018119812,1.1747000217437744,1.1658999919891357,5000,0.34809999999997804,0.4271,1,0.0707,0.026199999999999998,212992,15,15,0.5515,54032,0,0,21.09939956665039,3.9075000286102295,0.934499979019165,1.6584999561309814,0.1420000046491623,0.13189999759197235,0.0084,4.315000057220459,0.0654,2.8457,4.8584,1.8406,0.2076,1,861970,77569,5000,15995,4998
64,18.670000076293945,2.5169999599456787,7.904699802398682,1.1708999872207642,1.944100022315979,1.5318000316619873,3.0220999717712402,0.24169999361038208,5000,5009,10000,5006,10000,10000,5000,0.19380000233650208,0.8062000274658203,0.909500002861023,5000,0.31939999999998187,0.3991,1,0.0658,0.025500000000000002,212992,15,15,0.4465,334824,0,0,10.5556001663208,3.3371999263763428,0.9817000031471252,2.1816999912261963,0.2847999930381775,0.14059999585151672,0,0,0,0,0,0,0,0,0,0,0,0,0
65,15.878000259399414,0.0031999999191612005,8.186300277709961,1.1126999855041504,2.0035998821258545,1.4160000085830688,3.494999885559082,0.2603999972343445,5000,5009,10000,5006,10000,10000,5000,0.25099998712539673,0.8980000019073486,1.1217000484466553,5000,0.36399999999997623,0.387,1,0.0738,0.0368,212992,15,15,0.4237,7712,0,0,8.31410026550293,3.678499937057495,0.9247999787330627,1.2752000093460083,0.15320000052452087,0.13920000195503235,0,0,0,0,0,0,0,0,0,0,0,0,0
66,23.324499130249023,1.8015999794006348,12.14210033416748,2.2581000328063965,3.2562999725341797,1.929800033569336,4.172100067138672,0.46619999408721924,5000,5009,10000,5006,10000,10000,5000,0.33009999990463257,1.2276999950408936,1.1964999437332153,5000,0.4198999999999702,0.6838,1,0.0837,0.0257,212992,15,15,0.477,68224,0,0,14.055700302124023,4.388000011444092,1.361799955368042,1.6246999502182007,0.18029999732971191,0.15230000019073486,0,0,0,0,0,0,0,0,0,0,0,0,0
67,21.277999877929688,3.114300012588501,8.019700050354004,1.3291000127792358,0.5307000279426575,1.2019000053405762,4.497600078582764,0.27469998598098755,5000,5009,10000,5006,10000,10000,5000,0.2904999852180481,1.2940000295639038,1.6371999979019165,5000,0.4519999999999674,0.4316,1,0.08099999999999999,0.0303,212992,15,15,0.464,217248,0,0,11.261199951171875,4.704100131988525,1.075700044631958,2.149399995803833,0.1687999963760376,0.14749999344348907,0,0,0,0,0,0,0,0,0,0,0,0,0
68,14.458000183105469,0.0038999998942017555,5.914000034332275,1.0959999561309814,0.4799000024795532,0.5748000144958496,3.62280011177063,0.25459998846054077,5000,5009,10000,5006,10000,10000,5000,0.24639999866485596,0.8744999766349792,1.2096999883651733,5000,0.43199999999996885,0.5175,1,0.0873,0.0338,212992,15,15,0.52,7712,0,0,6.047800064086914,3.668100118637085,1.229099988937378,1.1800999641418457,0.017500000074505806,0.4327999949455261,0,0,0,0,0,0,0,0,0,0,0,0,0
69,22.781600952148438,4.596099853515625,9.79580020904541,1.2871999740600586,2.1846001148223877,2.0197999477386475,3.802799940109253,0.3116999864578247,5000,5009,10000,5006,10000,10000,5000,0.2831000089645386,1.0973999500274658,1.4134000539779663,5000,0.38979999999997345,0.4164,1,0.0782,0.0266,212992,15,15,0.5491,8048,0,0,14.523799896240234,3.987499952316284,0.9983999729156494,1.3605999946594238,0.14749999344348907,0.13600000739097595,0.0084,0,0.0626,2.7176,2.8843,0.0006,0.1653,1,897484,0,0,0,4995
70,25.253299713134766,2.6219000816345215,11.332099914550781,2.3280999660491943,2.975800037384033,1.7452000379562378,4.165999889373779,0.4366999864578247,5000,5009,10000,5006,10000,10000,5000,0.2709999978542328,0.9778000116348267,1.1812000274658203,5000,0.5158999999999612,0.5343,1,0.1073,0.0363,212992,15,15,0.5483,326032,0,0,14.09589958190918,4.56689977645874,1.3125,2.7237000465393066,0.366100013256073,0.29429998993873596,0,0,0,0,0,0,0,0,0,0,0,0,0
71,16.830799102783203,0.003800000064074993,8.534500122070312,1.0993000268936157,2.0385000705718994,1.379699945449829,3.297600030899048,0.2443999946117401,5000,5009,10000,5006,10000,10000,5000,0.23970000445842743,1.055299997329712,1.2879999876022339,5000,0.3518999999999779,0.5105,1,0.08879999999999999,0.0332,212992,15,15,0.5355,7712,0,0,8.668000221252441,3.466200113296509,1.1656999588012695,1.6514999866485596,0.13519999384880066,0.14509999752044678,0,0,0,0,0,0,0,0,0,0,0,0,0
72,25.558799743652344,7.335700035095215,9.152999877929688,1.2578999996185303,1.9996999502182007,1.8525999784469604,3.9433000087738037,0.29670000076293945,5000,5009,10000,5006,10000,10000,5000,0.28760001063346863,1.1751999855041504,1.1008000373840332,5000,0.49529999999996316,0.4086,1,0.0844,0.030199999999999998,212992,15,15,0.4941,46096,0,0,16.63629913330078,4.185699939727783,0.9721999764442444,1.5379999876022339,0.18610000610351562,0.10779999941587448,0.0084,0,0.0615,2.9334,5.1779,2.0854,0.1689,1,942422,90331,5000,19336,4998
73,25.30120086669922,2.303999900817871,12.336099624633789,1.9810999631881714,2.960599899291992,2.1568000316619873,4.098299980163574,0.36410000920295715,5000,5009,10000,5006,10000,10000,5000,0.29919999837875366,1.5810999870300293,1.3804999589920044,5000,0.3560999999999774,0.6518,1,0.081,0.0246,212992,15,15,0.6136,280144,0,0,14.757699966430664,4.5096001625061035,1.455199956893921,2.6487998962402344,0.32670000195503235,0.1517000049352646,0,0,0,0,0,0,0,0,0,0,0,0,0
74,17.81329917907715,0.006099999882280827,10.119600296020508,1.3091000318527222,2.833400011062622,1.6080000400543213,3.3852999210357666,0.23739999532699585,5000,5009,10000,5006,10000,10000,5000,0.23260000348091125,1.0572999715805054,1.5683000087738037,5000,0.3341999999999795,0.4376,1,0.0669,0.0237,212992,15,15,0.4957,7712,0,0,10.32960033416748,3.56030011177063,0.9501000046730042,1.2288000583648682,0.14659999310970306,0.14399999380111694,0,0,0,0,0,0,0,0,0,0,0,0,0
75,32.80500030517578,11.380900382995605,11.008500099182129,1.2892999649047852,2.2263998985290527,2.4019999504089355,5.428800106048584,0.2727000117301941,5000,5009,10000,5006,10000,10000,5000,0.27950000762939453,1.8981000185012817,1.4381999969482422,5000,0.3978999999999729,0.4939,1,0.0849,0.0312,212992,15,15,0.5516,53760,0,0,22.51959991455078,5.633399963378906,1.128600001335144,1.5169999599456787,0.16040000319480896,0.14920000731945038,0.0074,3.917099952697754,0.0806,3.1202,5.4242,2.1213,0.1705,1,970988,89444,5000,18997,4997
76,21.716299057006836,2.82450008392334,10.229700088500977,1.9002000093460083,2.67330002784729,1.6009999513626099,3.775899887084961,0.22939999401569366,5000,5009,10000,5006,10000,10000,5000,0.24120000004768372,0.9417999982833862,1.3079999685287476,5000,0.32459999999998057,0.3581,1,0.0673,0.0275,212992,15,15,0.4687,233200,0,0,13.187399864196777,4.061399936676025,0.8367999792098999,1.9638999700546265,0.25,0.13490000367164612,0,0,0,0,0,0,0,0,0,0,0,0,0
77,15.809900283813477,0.0024999999441206455,8.353799819946289,1.1410000324249268,1.8111000061035156,1.535099983215332,3.466599941253662,0.23680000007152557,5000,5009,10000,5006,10000,10000,5000,0.2287999987602234,1.2409000396728516,1.1095999479293823,5000,0.3202999999999815,0.4034,1,0.06609999999999999,0.0258,212992,15,15,0.4047,7712,0,0,8.457500457763672,3.6331000328063965,0.9692000150680542,1.2139999866485596,0.13429999351501465,0.1324000060558319,0,0,0,0,0,0,0,0,0,0,0,0,0
78,19.120100021362305,1.7821999788284302,9.41569995880127,1.3246999979019165,2.183300018310547,1.6597000360488892,3.4228999614715576,0.37040001153945923,5000,5009,10000,5006,10000,10000,5000,0.2815000116825104,1.0960999727249146,1.1711000204086304,5000,0.3504999999999783,0.4867,1,0.07310000000000001,0.027399999999999997,212992,15,15,0.495,37848,0,0,11.302800178527832,3.605799913406372,0.9933000206947327,1.5089999437332153,0.15150000154972076,0.14309999346733093,0,0,0,0,0,0,0,0,0,0,0,0,0
79,20.36370086669922,2.643899917602539,8.080699920654297,1.575600028038025,0.6266999840736389,1.3100999593734741,3.7507998943328857,0.4406000077724457,5000,5009,10000,5006,10000,10000,5000,0.3499000072479248,0.9743000268936157,1.263700008392334,5000,0.3807999999999741,0.6004,1,0.075,0.0282,212992,15,15,0.5758,293040,0,0,10.839300155639648,3.9581000804901123,1.3042999505996704,2.3678998947143555,0.17810000479221344,0.16590000689029694,0,0,0,0,0,0,0,0,0,0,0,0,0
80,16.24679946899414,0.002899999963119626,7.861299991607666,1.3044999837875366,0.9628000259399414,0.7839999794960022,3.819700002670288,0.3222000002861023,5000,5009,10000,5006,10000,10000,5000,0.28439998626708984,1.016700029373169,1.8077000379562378,5000,0.4299999999999693,0.4607,1,0.09759999999999999,0.029699999999999997,212992,15,15,0.59,7712,0,0,8.004300117492676,3.8661999702453613,1.0267000198364258,1.2491999864578247,0.019700000062584877,0.1371999979019165,0,0,0,0,0,0,0,0,0,0,0,0,0
81,28.014299392700195,5.2667999267578125,11.434700012207031,1.486299991607666,2.317699909210205,2.359100103378296,5.796800136566162,0.3765000104904175,5000,5009,10000,5006,10000,10000,5000,0.2973000109195709,1.7813999652862549,1.4039000272750854,5000,0.5580999999999587,0.5054,1,0.1036,0.033,212992,15,15,0.5392,8048,0,0,16.816499710083008,6.039400100708008,1.2741999626159668,1.569599986076355,0.20520000159740448,0.1517000049352646,0.0083,0,0.0686,3.5974,3.7784,0.0003,0.1524,1,997190,0,0,0,4994
82,19.930299758911133,2.468100070953369,8.72819995880127,1.340000033378601,1.9118000268936157,1.691499948501587,3.463099956512451,0.26170000433921814,5000,5009,10000,5006,10000,10000,5000,0.45910000801086426,0.8867999911308289,0.9750999808311462,5000,0.34949999999997783,0.4406,1,0.07139999999999999,0.0254,212992,15,15,0.5466,217904,0,0,11.327500343322754,3.7269999980926514,0.9599999785423279,2.095400094985962,0.23440000414848328,0.13609999418258667,0,0,0,0,0,0,0,0,0,0,0,0,0
83,17.461299896240234,0.00279999990016222,9.388199806213379,1.472000002861023,2.1651999950408936,1.4789999723434448,3.7952001094818115,0.40119999647140503,5000,5009,10000,5006,10000,10000,5000,0.26910001039505005,1.173799991607666,1.1518000364303589,5000,0.35999999999997684,0.4384,1,0.0712,0.0253,212992,15,15,0.4712,7712,0,0,9.496800422668457,3.9658000469207764,0.9711999893188477,1.3235000371932983,0.13510000705718994,0.13819999992847443,0,0,0,0,0,0,0,0,0,0,0,0,0
84,25.530399322509766,7.939300060272217,8.917400360107422,1.3169000148773193,2.161600112915039,1.6160999536514282,4.34250020980835,0.29490000009536743,5000,5009,10000,5006,10000,10000,5000,0.29989999532699585,1.0396000146865845,1.0815999507904053,5000,0.36669999999997616,0.4342,1,0.0775,0.0252,212992,15,15,0.594,23200,0,0,16.96619987487793,4.514100074768066,0.9591000080108643,1.2043999433517456,0.14059999585151672,0.1354999989271164,0.0075,0,0.0638,3.2805,6.0554,2.6092,0.1524,1,1033576,95717,4999,20997,4998
85,20.83370018005371,2.893899917602539,9.390399932861328,1.1265000104904175,2.0987000465393066,1.879699945449829,3.3124001026153564,0.25589999556541443,5000,5009,10000,5006,10000,10000,5000,0.24300000071525574,1.0429999828338623,1.4332000017166138,5000,0.40289999999997433,0.4188,1,0.0726,0.0253,212992,15,15,0.5548,248496,0,0,12.40149974822998,3.590100049972534,0.9448000192642212,2.0564000606536865,0.24789999425411224,0.15569999814033508,0,0,0,0,0,0,0,0,0,0,0,0,0
86,19.274200439453125,0.003000000026077032,10.189599990844727,1.2213000059127808,2.1870999336242676,2.006700038909912,3.358299970626831,0.3433000147342682,5000,5009,10000,5006,10000,10000,5000,0.3402999937534332,1.5098999738693237,1.3513000011444092,5000,0.33269999999997985,0.4345,1,0.0703,0.030600000000000002,212992,15,15,0.4588,7712,0,0,10.30150032043457,3.534899950027466,0.9334999918937683,2.7822000980377197,0.14169999957084656,0.1761000007390976,0,0,0,0,0,0,0,0,0,0,0,0,0
87,35.36989974975586,15.780400276184082,12.358400344848633,2.287100076675415,3.341900110244751,1.7312999963760376,3.0624001026153564,0.4300999939441681,5000,5009,10000,5006,10000,10000,5000,0.25760000944137573,0.9279999732971191,1.714400053024292,5000,0.29939999999998335,0.4684,1,0.0636,0.0262,212992,15,15,0.4978,27800,0,0,28.262100219726562,3.2153000831604004,0.9241999983787537,1.2421000003814697,0.1273999959230423,0.18610000610351562,0.0074,5.560100078582764,0.0642,3.596,6.7404,2.9296,0.2211,1,1054200,92160,5000,20252,5000
88,13.30519962310791,0.33980000019073486,6.410600185394287,1.1471999883651733,0.6891999840736389,0.7376999855041504,2.9010000228881836,0.29589998722076416,5000,5009,10000,5006,10000,10000,5000,0.2393999993801117,0.8761000037193298,1.281999945640564,5000,0.2955999999999838,0.4204,1,0.0606,0.0232,212992,15,15,0.4445,7712,0,0,6.858399868011475,2.9402999877929688,0.8636000156402588,1.0196000337600708,0.01360000018030405,0.1599999964237213,0,0,0,0,0,0,0,0,0,0,0,0,0
89,19.406299591064453,2.136199951171875,9.014200210571289,1.3524999618530273,2.4151999950408936,1.6068999767303467,3.2095999717712402,0.26269999146461487,5000,5009,10000,5006,10000,10000,5000,0.22010000050067902,0.8863999843597412,1.0269999504089355,5000,0.3098999999999823,0.4987,1,0.07529999999999999,0.0267,212992,15,15,0.5033,257160,0,0,11.257800102233887,3.483799934387207,1.100100040435791,1.9240000247955322,0.24390000104904175,0.13490000367164612,0,0,0,0,0,0,0,0,0,0,0,0,0
90,21.145700454711914,1.8072999715805054,11.065600395202637,1.8349000215530396,3.059999942779541,1.6936999559402466,3.510200023651123,0.40959998965263367,5000,5009,10000,5006,10000,10000,5000,0.29670000076293945,0.9124000072479248,1.4444999694824219,5000,0.34809999999997854,0.485,1,0.0686,0.027299999999999998,212992,15,15,0.5283,31600,0,0,12.971699714660645,3.6846001148223877,1.0033999681472778,1.4982999563217163,0.15060000121593475,0.38769999146461487,0,0,0,0,0,0,0,0,0,0,0,0,0
91,23.562999725341797,2.455399990081787,8.008999824523926,1.4229999780654907,0.5515999794006348,1.3349000215530396,6.120999813079834,0.2736000120639801,5000,5009,10000,5006,10000,10000,5000,0.2529999911785126,1.7674000263214111,1.2351000308990479,5000,0.5070999999999618,0.5703,1,0.1126,0.036500000000000005,212992,15,15,0.6022,271304,0,0,10.587800025939941,6.372000217437744,1.3680000305175781,2.856100082397461,0.21899999678134918,0.16920000314712524,0,0,0,0,0,0,0,0,0,0,0,0,0
92,18.05769920349121,0.002300000051036477,9.61989974975586,2.3891000747680664,0.8276000022888184,0.8985000252723694,4.168900012969971,0.3531999886035919,5000,5009,10000,5006,10000,10000,5000,0.33570000529289246,1.0800000429153442,1.979599952697754,5000,0.40949999999997266,0.4512,1,0.0793,0.0305,212992,15,15,0.507,7712,0,0,9.766900062561035,4.208600044250488,1.0362000465393066,1.1325000524520874,0.01360000018030405,0.1518000066280365,0,0,0,0,0,0,0,0,0,0,0,0,0
93,34.0994987487793,14.210700035095215,11.326800346374512,1.4503999948501587,2.3046998977661133,2.9128000736236572,4.290900230407715,0.31610000133514404,5000,5009,10000,5006,10000,10000,5000,0.2606000006198883,1.4134000539779663,1.4616999626159668,5000,0.3437999999999785,0.3558,1,0.0557,0.026099999999999998,212992,15,15,0.4707,8048,0,0,25.649099349975586,4.461900234222412,0.8345999717712402,1.4306000471115112,0.13910000026226044,0.2134000062942505,0.0079,0,0.0681,3.8718,4.0562,0.0005,0.1581,1,1070110,0,0,0,4990
94,25.5403995513916,2.797499895095825,14.350700378417969,1.3990999460220337,2.2971999645233154,7.128900051116943,3.2023000717163086,0.25589999556541443,5000,5009,10000,5006,10000,10000,5000,0.22470000386238098,0.8752999901771545,1.0321999788284302,5000,0.31969999999998117,0.596,1,0.05389999999999999,0.0273,212992,15,15,0.4934,204744,0,0,17.27429962158203,3.463399887084961,1.0378999710083008,2.106300115585327,0.23479999601840973,0.18469999730587006,0,0,0,0,0,0,0,0,0,0,0,0,0
