frame,frame_ms,simulation,presentation,behavior,transform_sync,emit,hud,animator,animator_updates,height_samples,terrain_rays,visible,hud_raw,hud_projected,behavior_ticks,minimap_collect,minimap_project,culling,gpu_instances,gpu_build,gpu_draw_cpu,poses,pose_build,upload_ms,upload_bytes,main_draws,shadow_draws,shadow_submit,alloc,gen0,gen1,tick,post,mode3d,overlay,overlay_build,end_draw,nav_target,nav_flow,nav_prep,nav_steering,nav_step,nav_hard,nav_sync,nav_steps,neighbor_candidates,hard_pairs,hard_candidates,hard_penetrating,moved_agents
56,21.603500366210938,0.004999999888241291,10.093999862670898,2.584700107574463,0.734499990940094,0.9606000185012817,5.7829999923706055,0.45890000462532043,5000,5009,10000,5006,10000,10000,5000,0.42570000886917114,1.5809999704360962,1.783400058746338,5000,0.5734999999999574,0.5855,1,0.1099,0.0292,212992,15,15,0.5874,7712,0,0,10.254500389099121,5.845399856567383,1.461300015449524,1.5664000511169434,0.019300000742077827,0.17839999496936798,0,0,0,0,0,0,0,0,0,0,0,0,0
57,28.391199111938477,3.571000099182129,12.875800132751465,2.1196000576019287,3.278599977493286,2.2808001041412354,5.7652997970581055,0.4198000133037567,5000,5009,10000,5006,10000,10000,5000,0.31029999256134033,1.503000020980835,1.5931999683380127,5000,0.5957999999999586,0.531,1,0.11789999999999999,0.0369,212992,15,15,0.6065,8048,0,0,16.59709930419922,6.050000190734863,1.4191999435424805,1.711400032043457,0.24469999969005585,0.17339999973773956,0.012,0,0.1196,1.389,1.7391,0.0003,0.2695,1,77370,0,0,0,5000
58,34.690799713134766,2.904900074005127,16.87579917907715,4.188000202178955,3.6440999507904053,2.8324999809265137,6.1869001388549805,0.6809999942779541,5000,5009,10000,5006,10000,10000,5000,0.3953000009059906,1.6224000453948975,1.6353000402450562,5000,0.5686999999999575,0.5389,1,0.1121,0.0343,212992,15,15,0.5865,259432,0,0,19.940000534057617,6.733399868011475,1.42739999294281,4.15310001373291,0.4957999885082245,0.1793999969959259,0,0,0,0,0,0,0,0,0,0,0,0,0
59,26.70050048828125,0.00419999985024333,14.163700103759766,2.1530001163482666,3.3438000679016113,2.506700038909912,5.80019998550415,0.42590001225471497,5000,5009,10000,5006,10000,10000,5000,0.39160001277923584,2.0218000411987305,1.7182999849319458,5000,0.5677999999999579,0.5591,1,0.11,0.0316,212992,15,15,0.5531,7712,0,0,14.315400123596191,6.119800090789795,1.4456000328063965,2.3197999000549316,0.27559998631477356,0.20469999313354492,0,0,0,0,0,0,0,0,0,0,0,0,0
60,40.288700103759766,6.174900054931641,18.647199630737305,2.3705999851226807,4.093500137329102,2.992300033569336,7.195099830627441,0.4496999979019165,5000,5009,10000,5006,10000,10000,5000,0.4214000105857849,4.945199966430664,1.7556999921798706,5000,0.767999999999945,0.797,1,0.1482,0.039400000000000004,212992,15,15,0.8202,10832,0,0,25.023500442504883,7.5447001457214355,2.0260000228881836,2.386899948120117,0.28139999508857727,0.19979999959468842,0.0333,0,0.1544,1.463,2.5302,0.6829,0.2915,1,78926,2002,4996,191,5000
61,36.86690139770508,4.215199947357178,17.78030014038086,3.7667999267578125,4.473599910736084,2.9974000453948975,5.872000217437744,0.44850000739097595,5000,5009,10000,5006,10000,10000,5000,0.390500009059906,1.684000015258789,1.9257999658584595,5000,0.6681999999999537,0.6336,1,0.11139999999999999,0.0422,212992,15,15,0.6969,263760,0,0,22.175100326538086,6.423399925231934,1.5266000032424927,4.0706000328063965,0.5001000165939331,0.18569999933242798,0,0,0,0,0,0,0,0,0,0,0,0,0
62,27.8080997467041,0.004600000102072954,15.438300132751465,2.1721999645233154,4.582799911499023,2.351900100708008,5.644199848175049,0.4332999885082245,5000,5009,10000,5006,10000,10000,5000,0.3824999928474426,1.55239999294281,2.316800117492676,5000,0.6305999999999541,0.5882,1,0.13,0.033299999999999996,212992,15,15,0.9553,7712,0,0,15.606100082397461,5.9822998046875,1.5252000093460083,1.71589994430542,0.2996000051498413,0.1647000014781952,0,0,0,0,0,0,0,0,0,0,0,0,0
63,39.13249969482422,11.897199630737305,14.503399848937988,2.3297998905181885,3.316699981689453,3.1171998977661133,5.8703999519348145,0.43140000104904175,5000,5009,10000,5006,10000,10000,5000,0.37940001487731934,1.7348999977111816,1.700600028038025,5000,0.5671999999999576,0.8926,1,0.108,0.0311,212992,15,15,0.5904,13392,0,0,26.549999237060547,6.168000221252441,1.7763999700546265,2.137700080871582,0.24660000205039978,0.26159998774528503,0.0127,6.2133002281188965,0.1182,1.5007,2.5577,0.6785,0.318,1,81354,2133,4996,191,5000
64,37.84280014038086,3.626800060272217,17.430400848388672,3.745800018310547,4.871699810028076,2.6679000854492188,6.547299861907959,0.5889999866485596,5000,5009,10000,5006,10000,10000,5000,0.42669999599456787,1.6864999532699585,1.5713000297546387,5000,0.7435999999999465,0.8142,1,0.1326,0.0434,212992,15,15,0.9015,334824,0,0,21.228200912475586,7.163700103759766,1.7682000398635864,4.501800060272217,0.5637000203132629,0.19140000641345978,0,0,0,0,0,0,0,0,0,0,0,0,0
65,25.92569923400879,0.004900000058114529,15.370599746704102,2.6886000633239746,3.5796000957489014,2.504199981689453,5.072199821472168,0.5522000193595886,5000,5009,10000,5006,10000,10000,5000,0.35910001397132874,1.5544999837875366,2.2802999019622803,5000,0.5034999999999624,0.5259,1,0.10500000000000001,0.0366,212992,15,15,0.5152,7712,0,0,15.538100242614746,5.344299793243408,1.2897000312805176,1.5999000072479248,0.22990000247955322,0.15860000252723694,0,0,0,0,0,0,0,0,0,0,0,0,0
66,26.781600952148438,2.752000093460083,13.284000396728516,1.8575999736785889,3.183300018310547,2.489500045776367,5.266200065612793,0.3718999922275543,5000,5009,10000,5006,10000,10000,5000,0.3222000002861023,2.2825000286102295,1.4170000553131104,5000,0.4978999999999619,0.4869,1,0.1081,0.0371,212992,15,15,0.5271,11880,0,0,16.177799224853516,5.548900127410889,1.2402000427246094,1.6195000410079956,0.2289000004529953,0.1623000055551529,0,0,0,0,0,0,0,0,0,0,0,0,0
67,23.084400177001953,2.573199987411499,8.90310001373291,2.086199998855591,0.7954000234603882,1.0503000020980835,5.084199905395508,0.37049999833106995,5000,5009,10000,5006,10000,10000,5000,0.39430001378059387,1.325700044631958,1.441499948501587,5000,0.47849999999996345,0.5225,1,0.0934,0.030600000000000002,212992,15,15,0.5173,217248,0,0,11.621800422668457,5.2758002281188965,1.2798000574111938,2.790800094604492,0.15629999339580536,0.17159999907016754,0,0,0,0,0,0,0,0,0,0,0,0,0
68,20.787399291992188,0.008299999870359898,9.655200004577637,1.7548999786376953,0.6958000063896179,0.7989000082015991,4.903200149536133,0.3596999943256378,5000,5009,10000,5006,10000,10000,5000,0.31679999828338623,1.3047000169754028,2.550800085067749,5000,0.6082999999999541,0.6403,1,0.12060000000000001,0.0399,212992,15,15,0.6751,7712,0,0,9.89840030670166,5.0447998046875,1.545300006866455,1.5190000534057617,0.039000000804662704,0.15639999508857727,0,0,0,0,0,0,0,0,0,0,0,0,0
69,24.52989959716797,3.1252999305725098,11.06350040435791,1.7267999649047852,2.358099937438965,2.0362000465393066,5.097700119018555,0.3718000054359436,5000,5009,10000,5006,10000,10000,5000,0.3653999865055084,1.406000018119812,1.5083999633789062,5000,0.4676999999999648,0.4994,1,0.09290000000000001,0.0279,212992,15,15,0.6199,8048,0,0,14.352700233459473,5.29640007019043,1.2520999908447266,1.4957000017166138,0.16110000014305115,0.12630000710487366,0.013,0,0.1227,0.9803,1.3022,0.0003,0.2058,1,83528,0,0,0,5000
70,27.532400131225586,2.899899959564209,11.979399681091309,2.0272998809814453,2.5418999195098877,2.2132999897003174,5.475599765777588,0.39259999990463257,5000,5009,10000,5006,10000,10000,5000,0.36390000581741333,1.5744999647140503,1.4830000400543213,5000,0.5667999999999579,0.5315,1,0.10619999999999999,0.0332,212992,15,15,0.5579,325672,0,0,15.014699935913086,5.865799903869629,1.3828999996185303,2.885200023651123,0.35589998960494995,0.1891999989748001,0,0,0,0,0,0,0,0,0,0,0,0,0
71,25.220800399780273,0.003800000064074993,12.742799758911133,2.0485999584198,2.7070999145507812,2.0931999683380127,6.483399868011475,0.42160001397132874,5000,5009,10000,5006,10000,10000,5000,0.361299991607666,1.5162999629974365,1.8687000274658203,5000,0.5756999999999572,0.5127,1,0.10649999999999998,0.0365,212992,15,15,0.5632,7712,0,0,12.92020034790039,6.750199794769287,1.3760000467300415,1.7884000539779663,0.22949999570846558,0.15649999678134918,0,0,0,0,0,0,0,0,0,0,0,0,0
72,32.97819900512695,6.397799968719482,13.40839958190918,2.1059000492095947,2.7537999153137207,2.3096001148223877,6.375699996948242,0.421999990940094,5000,5009,10000,5006,10000,10000,5000,0.38350000977516174,2.009999990463257,1.7563999891281128,5000,0.8087999999999491,0.7405,1,0.1217,0.0352,212992,15,15,0.6157,9680,0,0,19.954599380493164,6.62939977645874,1.6668000221252441,1.7948999404907227,0.2062000036239624,0.2029000073671341,0.0168,0,0.1365,1.728,2.8877,0.8012,0.2089,1,85942,2433,4996,255,5000
73,31.151599884033203,3.549099922180176,14.506600379943848,2.2925000190734863,3.2039999961853027,2.8824000358581543,5.800099849700928,0.41760000586509705,5000,5009,10000,5006,10000,10000,5000,0.3880999982357025,1.5356999635696411,2.0511999130249023,5000,0.5871999999999581,0.6297,1,0.1253,0.038,212992,15,15,0.6365,280144,0,0,18.2278995513916,6.277500152587891,1.5006999969482422,2.6308000087738037,0.4359000027179718,0.12790000438690186,0,0,0,0,0,0,0,0,0,0,0,0,0
74,25.200199127197266,0.0035000001080334187,13.203499794006348,2.0517001152038574,2.7822999954223633,2.715399980545044,5.800099849700928,0.4327999949455261,5000,5009,10000,5006,10000,10000,5000,0.3714999854564667,1.6533000469207764,1.7441999912261963,5000,0.5999999999999605,0.5515,1,0.11609999999999998,0.0347,212992,15,15,0.5678,7712,0,0,13.3503999710083,6.099599838256836,1.4377000331878662,1.8016999959945679,0.25839999318122864,0.2029999941587448,0,0,0,0,0,0,0,0,0,0,0,0,0
75,36.53409957885742,11.609199523925781,13.323100090026855,2.231300115585327,3.067199945449829,2.3513998985290527,5.627200126647949,0.45210000872612,5000,5009,10000,5006,10000,10000,5000,0.3862000107765198,1.5508999824523926,1.667199969291687,5000,0.5744999999999577,0.5448,1,0.10570000000000002,0.0356,212992,15,15,0.581,11416,0,0,25.11319923400879,5.830599784851074,1.4218000173568726,1.7568000555038452,0.16689999401569366,0.17720000445842743,0.0111,6.47130012512207,0.0897,1.0987,2.0075,0.6604,0.2601,1,88268,2575,4996,262,5000
76,30.084400177001953,2.690700054168701,13.485400199890137,2.179500102996826,2.847399950027466,2.660099983215332,5.917900085449219,0.43619999289512634,5000,5009,10000,5006,10000,10000,5000,0.382999986410141,1.6657999753952026,1.8008999824523926,5000,0.5812999999999559,0.6979,1,0.10959999999999999,0.034100000000000005,212992,15,15,0.6257,233200,0,0,16.3125,6.311500072479248,1.6376999616622925,3.2804999351501465,0.3537999987602234,0.18240000307559967,0,0,0,0,0,0,0,0,0,0,0,0,0
77,27.645099639892578,0.004000000189989805,14.200300216674805,2.536400079727173,3.1956000328063965,2.224400043487549,6.181399822235107,0.4586000144481659,5000,5009,10000,5006,10000,10000,5000,0.4255000054836273,1.595900058746338,2.172600030899048,5000,0.6822999999999575,0.8894,1,0.10920000000000002,0.0308,212992,15,15,0.6221,7712,0,0,14.403499603271484,6.46150016784668,1.8228000402450562,2.3215999603271484,0.24050000309944153,0.17419999837875366,0,0,0,0,0,0,0,0,0,0,0,0,0
78,29.892099380493164,3.7358999252319336,13.643400192260742,2.1219000816345215,3.1089999675750732,2.150700092315674,6.1194000244140625,0.42309999465942383,5000,5009,10000,5006,10000,10000,5000,0.35089999437332153,1.6993000507354736,2.140500068664551,5000,0.679999999999952,0.5187,1,0.1095,0.0354,212992,15,15,0.5966,9560,0,0,17.55340003967285,6.394199848175049,1.413699984550476,1.7211999893188477,0.23919999599456787,0.1703999936580658,0,0,0,0,0,0,0,0,0,0,0,0,0
79,28.806299209594727,3.0848000049591064,12.034899711608887,2.2880001068115234,0.7721999883651733,1.9105000495910645,6.138500213623047,0.5406000018119812,5000,5009,10000,5006,10000,10000,5000,0.4740999937057495,2.5838000774383545,1.7410999536514282,5000,0.5917999999999571,0.7941,1,0.11699999999999999,0.038,212992,15,15,0.5988,293040,0,0,15.257499694824219,6.390200138092041,1.7390999794006348,2.8640999794006348,0.2150000035762787,0.21960000693798065,0,0,0,0,0,0,0,0,0,0,0,0,0
80,22.7544002532959,0.003100000089034438,10.617899894714355,2.077899932861328,0.7477999925613403,1.8158999681472778,6.519400119781494,0.4458000063896179,5000,5009,10000,5006,10000,10000,5000,0.3560999929904938,1.6377999782562256,1.8485000133514404,5000,0.5730999999999572,0.5205,1,0.11000000000000001,0.0356,212992,15,15,0.5797,7712,0,0,10.812600135803223,6.587200164794922,1.4803999662399292,1.4769999980926514,0.02969999983906746,0.1412000060081482,0,0,0,0,0,0,0,0,0,0,0,0,0
81,27.63479995727539,3.1335999965667725,12.567700386047363,2.077199935913086,2.773699998855591,2.2137999534606934,5.638599872589111,0.42750000953674316,5000,5009,10000,5006,10000,10000,5000,0.34549999237060547,1.5156999826431274,1.746500015258789,5000,0.5734999999999579,0.6878,1,0.10829999999999998,0.0347,212992,15,15,0.6067,8048,0,0,15.839300155639648,5.8592000007629395,1.6878999471664429,1.7599999904632568,0.19120000302791595,0.17030000686645508,0.0114,0,0.0865,1.1104,1.359,0.0003,0.2129,1,90258,0,0,0,5000
82,34.872100830078125,2.6984000205993652,14.147500038146973,2.1521999835968018,2.799499988555908,3.038599967956543,8.691499710083008,0.421999990940094,5000,5009,10000,5006,10000,10000,5000,0.34209999442100525,2.2959001064300537,1.6700999736785889,5000,0.7370999999999476,0.7941,1,0.1489,0.0479,212992,15,15,0.8248,217904,0,0,16.99530029296875,9.123600006103516,1.777999997138977,3.791300058364868,0.38909998536109924,0.20409999787807465,0,0,0,0,0,0,0,0,0,0,0,0,0
83,29.095600128173828,0.003000000026077032,17.462200164794922,3.320499897003174,4.071899890899658,2.2225000858306885,5.765100002288818,0.6858000159263611,5000,5009,10000,5006,10000,10000,5000,0.4163999855518341,1.566100001335144,2.8117001056671143,5000,0.5754999999999572,0.507,1,0.10749999999999998,0.0352,212992,15,15,0.5819,7712,0,0,17.64069938659668,6.017099857330322,1.3602999448776245,1.707200050354004,0.2224999964237213,0.15330000221729279,0,0,0,0,0,0,0,0,0,0,0,0,0
84,30.131000518798828,5.198699951171875,12.719099998474121,2.0776000022888184,2.759500026702881,2.3499999046325684,6.228400230407715,0.4237000048160553,5000,5009,10000,5006,10000,10000,5000,0.3368000090122223,1.6174999475479126,1.6726000308990479,5000,0.5736999999999572,0.5631,1,0.10849999999999999,0.0345,212992,15,15,0.7227,9440,0,0,18.05739974975586,6.452099800109863,1.4371000528335571,1.662600040435791,0.18850000202655792,0.17409999668598175,0.0111,0,0.0865,1.1323,2.0531,0.6763,0.1964,1,92798,2965,4996,320,5000
85,25.38450050354004,3.2723000049591064,10.38659954071045,2.0473999977111816,0.729200005531311,0.957099974155426,5.812900066375732,0.44519999623298645,5000,5009,10000,5006,10000,10000,5000,0.3702999949455261,1.7913000583648682,2.3819000720977783,5000,0.6816999999999519,0.5435,1,0.1414,0.0398,212992,15,15,0.7036,11856,0,0,13.788800239562988,5.873600006103516,1.4146000146865845,1.4709999561309814,0.029600000008940697,0.16779999434947968,0,0,0,0,0,0,0,0,0,0,0,0,0
86,30.14430046081543,1.8966000080108643,14.405599594116211,2.2929000854492188,3.063800096511841,2.967900037765503,5.982500076293945,0.6531999707221985,5000,5009,10000,5006,10000,10000,5000,0.3797000050544739,1.6449999809265137,1.6689000129699707,5000,0.5708999999999579,0.5828,1,0.10819999999999999,0.031400000000000004,212992,15,15,0.9307,244352,0,0,16.44059944152832,6.3780999183654785,1.5472999811172485,2.9774999618530273,0.3644999861717224,0.1736000031232834,0,0,0,0,0,0,0,0,0,0,0,0,0
87,37.21580123901367,11.119999885559082,13.569199562072754,2.121799945831299,3.290299892425537,2.621999979019165,5.7631001472473145,0.4287000000476837,5000,5009,10000,5006,10000,10000,5000,0.37599998712539673,1.5708999633789062,1.7186000347137451,5000,0.7555999999999491,0.5917,1,0.1139,0.0375,212992,15,15,0.8345,9336,0,0,24.83209991455078,5.966599941253662,1.5054999589920044,1.9299999475479126,0.17350000143051147,0.18410000205039978,0.0114,5.886899948120117,0.0871,1.1933,2.1304,0.6921,0.2155,1,94952,3137,4996,295,5000
88,31.113300323486328,2.9316000938415527,14.100000381469727,2.628499984741211,2.976799964904785,2.7567999362945557,5.710899829864502,0.5066999793052673,5000,5009,10000,5006,10000,10000,5000,0.3797000050544739,1.501099944114685,1.767699956893921,5000,0.5752999999999567,0.7281,1,0.09539999999999998,0.033,212992,15,15,0.6344,257160,0,0,17.16670036315918,6.078000068664551,1.6024999618530273,3.7992000579833984,0.33869999647140503,0.19449999928474426,0,0,0,0,0,0,0,0,0,0,0,0,0
89,28.99519920349121,0.0027000000700354576,13.191300392150879,2.0820000171661377,2.9756999015808105,2.1052000522613525,7.336599826812744,0.6399000287055969,5000,5009,10000,5006,10000,10000,5000,0.3878999948501587,1.6187000274658203,1.8940999507904053,5000,0.6400999999999556,0.5128,1,0.09770000000000001,0.034999999999999996,212992,15,15,0.5753,7712,0,0,13.337699890136719,7.661200046539307,1.3724000453948975,4.049499988555908,0.29100000858306885,0.19210000336170197,0,0,0,0,0,0,0,0,0,0,0,0,0
90,48.56919860839844,13.988800048828125,22.687400817871094,2.2037999629974365,2.932800054550171,11.811400413513184,5.859600067138672,0.426800012588501,5000,5009,10000,5006,10000,10000,5000,0.32499998807907104,1.5357999801635742,1.9812999963760376,5000,0.5622999999999581,0.5215,1,0.0932,0.039599999999999996,212992,15,15,0.5513,9336,0,0,36.82339859008789,6.110300064086914,1.3756999969482422,1.9266999959945679,0.2184000015258789,0.16590000689029694,0,0,0,0,0,0,0,0,0,0,0,0,0
91,28.30030059814453,3.3487000465393066,9.986000061035156,2.168800115585327,0.746399998664856,1.399999976158142,6.297900199890137,0.4339999854564667,5000,5009,10000,5006,10000,10000,5000,0.3370000123977661,1.4910000562667847,1.7936999797821045,5000,0.7596999999999439,0.6812,1,0.12810000000000002,0.0429,212992,15,15,0.7584,271304,0,0,13.463700294494629,6.565999984741211,1.7318999767303467,3.453700065612793,0.23720000684261322,0.22630000114440918,0,0,0,0,0,0,0,0,0,0,0,0,0
92,23.688400268554688,0.0015999999595806003,12.185199737548828,2.828700065612793,1.1503000259399414,0.9437999725341797,5.627600193023682,0.43070000410079956,5000,5009,10000,5006,10000,10000,5000,0.3659999966621399,1.579800009727478,2.9479000568389893,5000,0.5856999999999575,0.5564,1,0.09560000000000002,0.0434,212992,15,15,0.5946,7712,0,0,12.357000350952148,5.676799774169922,1.4132000207901,1.8387999534606934,0.021700000390410423,0.18930000066757202,0,0,0,0,0,0,0,0,0,0,0,0,0
93,35.99589920043945,3.3982999324798584,13.173600196838379,2.150700092315674,3.0404999256134033,2.338599920272827,6.5625,0.4147000014781952,5000,5009,10000,5006,10000,10000,5000,0.37439998984336853,1.5333000421524048,1.8056999444961548,5000,0.5795999999999569,0.6401,1,0.09459999999999999,0.0388,212992,15,15,0.5974,8048,0,0,16.691699981689453,6.8007001876831055,1.50600004196167,8.49470043182373,0.20000000298023224,0.24420000612735748,0.0106,0,0.0894,1.0258,1.2869,0.0004,0.2002,1,97240,0,0,0,5000
94,29.216899871826172,3.143899917602539,13.046099662780762,2.364799976348877,2.704400062561035,2.4749999046325684,5.686299800872803,0.4578999876976013,5000,5009,10000,5006,10000,10000,5000,0.3950999975204468,1.5543999671936035,1.5988999605178833,5000,0.5772999999999565,0.5334,1,0.09650000000000002,0.0377,212992,15,15,0.8033,204744,0,0,16.385400772094727,6.047999858856201,1.388200044631958,2.811000108718872,0.3294000029563904,0.14669999480247498,0,0,0,0,0,0,0,0,0,0,0,0,0
